time,distance0,distance1
15.066,222,683
15.067,222,682
15.068,222,682
15.069,222,681
15.07,221,681
15.071,221,681
15.072,221,680
15.073,221,680
15.074,221,679
15.075,221,679
15.076,221,678
15.077,221,678
15.078,221,677
15.079,221,677
15.08,221,676
15.081,221,675
15.082,221,675
15.083,221,674
15.084,221,674
15.085,221,673
15.086,221,673
15.087,221,672
15.088,221,672
15.089,221,671
15.09,221,671
15.091,221,671
15.092,221,672
15.093,221,673
15.094,221,673
15.095,221,674
15.096,221,675
15.097,221,676
15.098,221,676
15.099,221,677
15.1,221,678
15.101,221,678
15.102,221,679
15.103,221,680
15.104,220,680
15.105,220,680
15.106,220,680
15.107,220,679
15.108,220,679
15.109,220,679
15.11,219,678
15.111,219,678
15.112,219,677
15.113,219,677
15.114,219,677
15.115,218,676
15.116,218,676
15.117,218,676
15.118,218,675
15.119,218,675
15.12,218,675
15.121,218,675
15.122,218,675
15.123,218,676
15.124,218,676
15.125,218,677
15.126,219,677
15.127,219,678
15.128,219,678
15.129,219,678
15.13,219,679
15.131,220,679
15.132,220,680
15.133,220,680
15.134,220,681
15.135,220,681
15.136,220,682
15.137,220,682
15.138,220,683
15.139,220,683
15.14,219,684
15.141,219,684
15.142,219,685
15.143,218,685
15.144,218,686
15.145,218,687
15.146,217,687
15.147,217,688
15.148,217,688
15.149,216,689
15.15,216,689
15.151,216,690
15.152,216,690
15.153,216,689
15.154,217,687
15.155,217,685
15.156,218,683
15.157,218,681
15.158,219,679
15.159,219,677
15.16,220,675
15.161,220,673
15.162,221,671
15.163,221,669
15.164,222,667
15.165,222,665
15.166,223,663
15.167,223,661
15.168,223,659
15.169,223,659
15.17,223,659
15.171,222,659
15.172,222,659
15.173,222,659
15.174,221,659
15.175,221,659
15.176,220,658
15.177,220,658
15.178,220,658
15.179,219,658
15.18,219,658
15.181,219,658
15.182,218,658
15.183,218,658
15.184,218,658
15.185,218,660
15.186,219,662
15.187,220,665
15.188,221,667
15.189,222,670
15.19,223,672
15.191,224,675
15.192,225,677
15.193,226,679
15.194,226,681
15.195,226,680
15.196,225,679
15.197,224,677
15.198,223,676
15.199,223,674
15.2,222,673
15.201,221,672
15.202,221,670
15.203,221,669
15.204,221,669
15.205,221,668
15.206,221,667
15.207,222,666
15.208,222,665
15.209,222,664
15.21,222,663
15.211,222,662
15.212,223,661
15.213,223,660
15.214,223,659
15.215,223,658
15.216,223,657
15.217,223,656
15.218,222,654
15.219,221,652
15.22,221,650
15.221,220,648
15.222,219,647
15.223,219,645
15.224,218,643
15.225,217,641
15.226,217,639
15.227,217,639
15.228,217,639
15.229,217,639
15.23,217,639
15.231,218,638
15.232,218,638
15.233,218,638
15.234,218,638
15.235,218,638
15.236,219,637
15.237,219,637
15.238,219,637
15.239,219,637
15.24,219,637
15.241,220,636
15.242,220,636
15.243,220,636
15.244,220,636
15.245,220,636
15.246,221,635
15.247,221,635
15.248,221,635
15.249,221,635
15.25,221,635
15.251,222,634
15.252,222,634
15.253,222,634
15.254,222,634
15.255,222,634
15.256,224,639
15.257,224,639
15.258,224,639
15.259,224,639
15.26,224,639
15.261,224,639
15.262,224,639
15.263,225,638
15.264,225,638
15.265,225,638
15.266,225,638
15.267,225,638
15.268,225,638
15.269,226,637
15.27,226,637
15.271,226,637
15.272,226,637
15.273,226,637
15.274,226,637
15.275,226,637
15.276,227,636
15.277,227,636
15.278,227,636
15.279,227,636
15.28,227,636
15.281,227,636
15.282,228,635
15.283,228,635
15.284,228,635
15.285,228,635
15.286,228,635
15.287,228,635
15.288,228,635
15.289,227,635
15.29,225,636
15.291,223,637
15.292,222,637
15.293,220,638
15.294,218,639
15.295,216,639
15.296,215,640
15.297,213,641
15.298,212,641
15.299,212,640
15.3,212,639
15.301,212,638
15.302,212,636
15.303,212,635
15.304,213,634
15.305,213,633
15.306,213,631
15.307,213,630
15.308,213,629
15.309,214,628
15.31,214,626
15.311,214,625
15.312,214,624
15.313,214,623
15.314,215,622
15.315,215,623
15.316,216,624
15.317,216,625
15.318,217,626
15.319,217,628
15.32,218,629
15.321,218,630
15.322,219,631
15.323,219,632
15.324,220,634
15.325,220,635
15.326,221,636
15.327,221,637
15.328,222,639
15.329,222,639
15.33,222,640
15.331,222,641
15.332,222,641
15.333,222,642
15.334,223,643
15.335,223,643
15.336,223,644
15.337,223,645
15.338,223,645
15.339,223,646
15.34,224,647
15.341,224,647
15.342,224,648
15.343,224,649
15.344,224,649
15.345,224,650
15.346,224,650
15.347,223,648
15.348,223,645
15.349,222,643
15.35,221,640
15.351,220,638
15.352,219,635
15.353,218,633
15.354,217,631
15.355,216,628
15.356,216,626
15.357,215,623
15.358,214,621
15.359,213,618
15.36,212,616
15.361,211,614
15.362,211,611
15.363,213,611
15.364,215,611
15.365,218,611
15.366,220,611
15.367,222,611
15.368,224,611
15.369,227,611
15.37,228,611
15.371,228,611
15.372,228,611
15.373,228,611
15.374,228,611
15.375,227,611
15.376,227,611
15.377,227,611
15.378,227,611
15.379,226,611
15.38,226,611
15.381,226,612
15.382,226,612
15.383,226,612
15.384,225,612
15.385,225,612
15.386,225,612
15.387,225,612
15.388,224,612
15.389,224,612
15.39,224,612
15.391,224,612
15.392,223,612
15.393,223,612
15.394,223,611
15.395,223,610
15.396,222,609
15.397,222,608
15.398,222,608
15.399,221,607
15.4,221,606
15.401,221,605
15.402,220,604
15.403,220,604
15.404,220,603
15.405,219,602
15.406,219,601
15.407,219,600
15.408,219,600
15.409,219,601
15.41,220,602
15.411,221,603
15.412,222,604
15.413,223,605
15.414,224,606
15.415,225,607
15.416,226,608
15.417,226,609
15.418,227,610
15.419,228,611
15.42,229,612
15.421,230,613
15.422,231,614
15.423,232,615
15.424,232,615
15.425,232,615
15.426,232,615
15.427,232,614
15.428,231,614
15.429,231,613
15.43,231,613
15.431,230,613
15.432,230,612
15.433,230,612
15.434,229,611
15.435,228,610
15.436,227,610
15.437,226,609
15.438,225,608
15.439,224,607
15.44,223,606
15.441,222,605
15.442,222,604
15.443,222,604
15.444,222,604
15.445,223,604
15.446,223,604
15.447,224,603
15.448,224,603
15.449,225,603
15.45,225,603
15.451,226,602
15.452,226,602
15.453,227,602
15.454,227,602
15.455,227,602
15.456,228,601
15.457,228,601
15.458,229,601
15.459,229,601
15.46,230,600
15.461,230,600
15.462,231,600
15.463,231,600
15.464,231,600
15.465,230,601
15.466,229,603
15.467,228,605
15.468,227,607
15.469,226,609
15.47,225,610
15.471,224,612
15.472,223,614
15.473,222,616
15.474,221,618
15.475,220,619
15.476,219,621
15.477,218,623
15.478,217,625
15.479,216,627
15.48,215,628
15.481,216,626
15.482,218,623
15.483,219,620
15.484,221,618
15.485,222,615
15.486,224,612
15.487,225,609
15.488,227,607
15.489,228,604
15.49,229,601
15.491,229,601
15.492,229,600
15.493,228,599
15.494,228,598
15.495,227,598
15.496,227,597
15.497,226,596
15.498,226,595
15.499,225,595
15.5,225,594
15.501,225,593
15.502,224,592
15.503,224,592
15.504,223,591
15.505,223,590
15.506,222,590
15.507,221,590
15.508,221,590
15.509,220,590
15.51,219,590
15.511,218,591
15.512,217,591
15.513,216,591
15.514,215,591
15.515,214,591
15.516,213,592
15.517,212,592
15.518,211,592
15.519,210,592
15.52,210,592
15.521,211,592
15.522,212,591
15.523,213,591
15.524,214,590
15.525,215,589
15.526,216,589
15.527,217,588
15.528,218,587
15.529,219,587
15.53,220,586
15.531,221,586
15.532,222,585
15.533,223,584
15.534,224,584
15.535,225,583
15.536,225,582
15.537,225,582
15.538,225,581
15.539,225,581
15.54,225,580
15.541,225,579
15.542,225,579
15.543,225,578
15.544,225,578
15.545,225,577
15.546,225,576
15.547,225,576
15.548,225,575
15.549,225,574
15.55,225,574
15.551,225,573
15.552,225,573
15.553,225,572
15.554,224,571
15.555,224,570
15.556,224,570
15.557,223,569
15.558,223,568
15.559,222,567
15.56,222,566
15.561,221,565
15.562,221,564
15.563,220,563
15.564,220,563
15.565,220,562
15.566,219,561
15.567,219,560
15.568,218,559
15.569,218,558
15.57,218,558
15.571,218,560
15.572,219,562
15.573,220,564
15.574,220,567
15.575,221,569
15.576,222,571
15.577,222,573
15.578,223,575
15.579,224,578
15.58,224,580
15.581,225,582
15.582,226,584
15.583,227,586
15.584,227,588
15.585,228,591
15.586,229,592
15.587,229,592
15.588,229,592
15.589,229,592
15.59,230,591
15.591,230,591
15.592,230,591
15.593,231,590
15.594,231,590
15.595,231,590
15.596,231,590
15.597,232,589
15.598,232,589
15.599,232,589
15.6,233,588
15.601,233,584
15.602,233,580
15.603,233,575
15.604,233,571
15.605,233,567
15.606,233,562
15.607,233,558
15.608,232,554
15.609,232,554
15.61,232,554
15.611,232,555
15.612,231,555
15.613,231,556
15.614,231,556
15.615,231,557
15.616,230,557
15.617,230,558
15.618,230,558
15.619,230,559
15.62,229,559
15.621,229,559
15.622,229,560
15.623,229,560
15.624,228,561
15.625,228,561
15.626,228,562
15.627,228,562
15.628,227,563
15.629,227,563
15.63,227,564
15.631,227,564
15.632,226,564
15.633,225,562
15.634,224,560
15.635,223,558
15.636,222,556
15.637,220,554
15.638,219,552
15.639,218,550
15.64,217,547
15.641,216,545
15.642,215,544
15.643,215,545
15.644,216,547
15.645,216,548
15.646,217,550
15.647,217,552
15.648,218,553
15.649,219,555
15.65,219,556
15.651,220,558
15.652,220,559
15.653,221,561
15.654,221,562
15.655,222,564
15.656,222,566
15.657,223,567
15.658,223,569
15.659,223,569
15.66,223,569
15.661,222,570
15.662,222,570
15.663,221,571
15.664,221,571
15.665,220,572
15.666,220,572
15.667,220,572
15.668,219,573
15.669,219,573
15.67,218,574
15.671,218,574
15.672,218,574
15.673,219,571
15.674,220,568
15.675,221,565
15.676,222,562
15.677,223,559
15.678,224,556
15.679,225,553
15.68,226,551
15.681,226,551
15.682,226,551
15.683,226,551
15.684,226,551
15.685,225,551
15.686,225,551
15.687,225,551
15.688,225,551
15.689,225,551
15.69,224,551
15.691,224,551
15.692,224,551
15.693,224,551
15.694,224,551
15.695,223,551
15.696,223,551
15.697,223,551
15.698,223,551
15.699,223,551
15.7,222,551
15.701,222,551
15.702,222,551
15.703,222,551
15.704,222,551
15.705,222,550
15.706,222,549
15.707,222,548
15.708,222,547
15.709,222,546
15.71,222,545
15.711,222,544
15.712,223,542
15.713,223,542
15.714,223,542
15.715,223,542
15.716,224,542
15.717,224,541
15.718,224,541
15.719,224,541
15.72,225,541
15.721,225,540
15.722,225,540
15.723,226,540
15.724,226,540
15.725,226,540
15.726,226,539
15.727,227,539
15.728,227,539
15.729,227,539
15.73,227,538
15.731,227,538
15.732,227,537
15.733,227,537
15.734,226,536
15.735,226,536
15.736,226,535
15.737,225,535
15.738,225,534
15.739,225,534
15.74,224,533
15.741,224,532
15.742,224,532
15.743,223,531
15.744,223,531
15.745,223,530
15.746,222,530
15.747,222,529
15.748,222,529
15.749,221,528
15.75,221,528
15.751,221,527
15.752,233,547
15.753,233,547
15.754,232,546
15.755,232,545
15.756,231,544
15.757,231,544
15.758,230,543
15.759,229,542
15.76,229,541
15.761,228,541
15.762,228,540
15.763,227,539
15.764,226,538
15.765,226,538
15.766,225,537
15.767,225,536
15.768,224,535
15.769,224,535
15.77,223,534
15.771,222,533
15.772,222,532
15.773,221,532
15.774,221,531
15.775,220,530
15.776,220,529
15.777,221,529
15.778,222,529
15.779,223,529
15.78,224,528
15.781,225,528
15.782,226,528
15.783,227,527
15.784,228,527
15.785,229,527
15.786,229,526
15.787,229,526
15.788,229,526
15.789,229,526
15.79,229,526
15.791,228,525
15.792,228,525
15.793,228,525
15.794,228,525
15.795,227,524
15.796,227,524
15.797,227,524
15.798,227,524
15.799,227,524
15.8,226,523
15.801,226,523
15.802,226,523
15.803,226,523
15.804,225,522
15.805,225,522
15.806,225,522
15.807,225,522
15.808,224,522
15.809,223,522
15.81,222,522
15.811,221,523
15.812,220,523
15.813,219,524
15.814,218,524
15.815,217,524
15.816,216,525
15.817,215,525
15.818,215,525
15.819,215,525
15.82,216,525
15.821,216,524
15.822,217,524
15.823,218,524
15.824,218,523
15.825,219,523
15.826,220,522
15.827,220,522
15.828,221,522
15.829,221,521
15.83,222,521
15.831,223,521
15.832,223,520
15.833,224,520
15.834,217,539
15.835,217,539
15.836,217,539
15.837,217,538
15.838,217,538
15.839,217,538
15.84,217,537
15.841,217,537
15.842,217,537
15.843,217,536
15.844,217,536
15.845,217,536
15.846,217,535
15.847,217,535
15.848,217,534
15.849,217,534
15.85,217,534
15.851,217,533
15.852,217,533
15.853,217,533
15.854,217,532
15.855,217,532
15.856,217,532
15.857,217,531
15.858,217,531
15.859,217,531
15.86,217,530
15.861,217,530
15.862,217,530
15.863,217,529
15.864,217,529
15.865,217,528
15.866,217,528
15.867,217,528
15.868,217,527
15.869,217,527
15.87,217,527
15.871,217,526
15.872,217,526
15.873,217,526
15.874,217,525
15.875,217,525
15.876,217,525
15.877,217,524
15.878,217,524
15.879,217,524
15.88,217,523
15.881,217,523
15.882,218,523
15.883,218,523
15.884,219,523
15.885,219,523
15.886,220,523
15.887,221,523
15.888,221,523
15.889,222,523
15.89,223,523
15.891,223,523
15.892,224,523
15.893,224,523
15.894,225,523
15.895,226,523
15.896,226,523
15.897,227,523
15.898,228,523
15.899,228,523
15.9,228,523
15.901,228,523
15.902,228,523
15.903,229,523
15.904,229,523
15.905,229,523
15.906,229,522
15.907,230,522
15.908,230,522
15.909,230,522
15.91,230,522
15.911,230,522
15.912,231,522
15.913,231,521
15.914,231,521
15.915,231,521
15.916,232,521
15.917,232,521
15.918,232,521
15.919,232,521
15.92,229,550
15.921,229,549
15.922,229,548
15.923,229,547
15.924,229,546
15.925,229,545
15.926,229,544
15.927,229,542
15.928,229,541
15.929,229,540
15.93,229,539
15.931,229,538
15.932,229,537
15.933,229,536
15.934,229,534
15.935,229,533
15.936,229,532
15.937,230,531
15.938,230,530
15.939,230,529
15.94,230,527
15.941,230,526
15.942,230,525
15.943,230,524
15.944,230,523
15.945,230,522
15.946,230,521
15.947,230,519
15.948,230,518
15.949,230,517
15.95,230,516
15.951,230,515
15.952,230,514
15.953,230,512
15.954,230,511
15.955,230,511
15.956,230,510
15.957,230,510
15.958,229,509
15.959,229,508
15.96,229,508
15.961,229,507
15.962,228,507
15.963,228,506
15.964,228,506
15.965,227,505
15.966,227,504
15.967,227,504
15.968,227,503
15.969,226,503
15.97,226,502
15.971,226,501
15.972,226,501
15.973,225,500
15.974,225,500
15.975,225,499
15.976,224,499
15.977,224,500
15.978,223,501
15.979,223,502
15.98,222,504
15.981,222,505
15.982,221,506
15.983,221,507
15.984,220,509
15.985,219,510
15.986,219,511
15.987,218,512
15.988,218,514
15.989,217,515
15.99,217,516
15.991,216,517
15.992,216,519
15.993,217,523
15.994,218,527
15.995,219,531
15.996,221,535
15.997,222,539
15.998,223,543
15.999,225,547
16.0,226,551
16.001,227,555
16.001,235,515
16.003,235,515
16.004,235,515
16.004,235,515
16.006,235,515
16.007,234,515
16.008,234,516
16.009,234,516
16.01,234,516
16.011,234,516
16.012,233,516
16.013,233,517
16.014,233,517
16.015,233,517
16.016,233,517
16.017,232,517
16.018,232,517
16.019,232,518
16.02,232,518
16.021,231,518
16.022,231,518
16.023,231,518
16.024,231,519
16.024,231,519
16.026,230,519
16.027,230,519
16.027,230,519
16.029,230,519
16.03,230,520
16.03,229,520
16.032,229,520
16.033,229,520
16.033,229,520
16.035,229,521
16.036,228,521
16.036,228,521
16.038,228,521
16.039,228,521
16.04,228,521
16.041,228,521
16.042,228,520
16.043,228,519
16.044,228,518
16.045,228,517
16.046,229,517
16.047,229,516
16.048,229,515
16.049,229,514
16.05,229,513
16.051,230,513
16.052,230,512
16.053,230,511
16.054,230,510
16.055,230,509
16.056,230,509
16.056,230,509
16.058,229,509
16.059,229,509
16.059,228,510
16.061,228,510
16.062,227,510
16.062,227,510
16.064,226,511
16.065,225,511
16.065,225,511
16.067,224,511
16.068,224,512
16.068,223,512
16.07,223,512
16.071,222,512
16.072,216,524
16.073,216,524
16.074,216,523
16.075,216,523
16.076,216,522
16.077,216,522
16.078,216,521
16.079,216,521
16.08,217,520
16.081,217,520
16.082,217,519
16.083,217,519
16.084,217,518
16.085,217,518
16.086,217,517
16.087,217,517
16.088,218,516
16.088,218,515
16.09,218,515
16.091,218,514
16.091,218,514
16.093,218,513
16.094,218,513
16.094,218,512
16.096,219,512
16.097,219,511
16.097,219,511
16.099,219,510
16.1,219,510
16.101,219,509
16.102,219,509
16.103,219,508
16.104,220,507
16.105,220,507
16.106,220,506
16.107,220,505
16.108,220,504
16.109,220,503
16.11,220,502
16.111,220,501
16.112,220,500
16.113,220,500
16.114,220,499
16.115,220,498
16.116,220,497
16.117,220,496
16.118,220,495
16.119,220,494
16.12,221,494
16.12,221,495
16.122,222,497
16.123,223,498
16.123,223,500
16.125,224,501
16.126,225,503
16.126,225,504
16.128,226,506
16.129,227,508
16.129,227,509
16.131,228,511
16.132,229,512
16.133,229,514
16.134,230,515
16.135,231,517
16.136,232,518
16.137,232,516
16.138,232,513
16.139,232,510
16.14,232,507
16.141,232,505
16.142,232,502
16.143,232,499
16.144,231,497
16.145,231,497
16.146,231,497
16.147,231,498
16.148,231,498
16.149,231,498
16.149,231,499
16.151,231,499
16.152,231,499
16.152,231,500
16.154,231,500
16.155,231,500
16.155,231,501
16.157,231,501
16.158,231,501
16.158,231,502
16.16,231,502
16.161,231,502
16.161,230,503
16.163,230,503
16.164,230,503
16.165,230,503
16.166,230,503
16.167,230,503
16.168,230,504
16.169,230,504
16.17,229,504
16.171,229,504
16.172,229,504
16.173,229,505
16.174,229,505
16.175,229,505
16.176,229,505
16.177,229,505
16.178,228,506
16.179,228,506
16.18,228,506
16.181,228,506
16.181,227,507
16.183,227,507
16.184,227,507
16.184,227,508
16.186,226,508
16.187,226,508
16.187,226,509
16.189,226,509
16.19,225,509
16.19,225,510
16.192,225,510
16.193,225,510
16.193,217,519
16.195,217,519
16.196,217,520
16.197,217,520
16.198,217,521
16.199,217,521
16.2,217,522
16.201,218,523
16.202,218,523
16.203,218,524
16.204,218,524
16.205,218,525
16.206,218,525
16.207,219,526
16.208,219,526
16.209,219,527
16.21,219,528
16.211,219,528
16.212,219,529
16.213,219,529
16.213,220,530
16.215,220,530
16.216,220,531
16.216,220,532
16.218,220,532
16.219,220,533
16.219,221,533
16.221,221,534
16.222,221,534
16.222,221,535
16.224,221,535
16.225,221,536
16.226,222,536
16.227,222,535
16.228,222,533
16.229,222,531
16.23,223,529
16.231,223,528
16.232,223,526
16.233,224,524
16.234,224,523
16.235,224,521
16.236,224,519
16.237,225,518
16.238,225,516
16.239,225,514
16.24,226,513
16.241,226,514
16.242,226,516
16.243,227,518
16.244,227,520
16.245,227,522
16.245,228,523
16.247,228,525
16.248,229,527
16.248,229,529
16.25,229,531
16.251,230,532
16.251,230,534
16.253,230,536
16.254,231,538
16.254,231,540
16.256,231,541
16.257,231,538
16.258,230,535
16.259,230,531
16.26,229,528
16.261,228,525
16.262,228,521
16.263,227,518
16.264,226,514
16.265,226,511
16.266,225,508
16.267,225,504
16.268,224,501
16.269,223,498
16.27,223,494
16.271,222,491
16.272,222,488
16.273,223,488
16.274,224,488
16.274,225,489
16.276,226,489
16.277,227,490
16.277,228,490
16.279,229,490
16.28,230,491
16.28,232,491
16.282,232,492
16.283,232,492
16.283,232,493
16.285,232,493
16.286,232,494
16.286,232,494
16.288,231,495
16.289,231,496
16.29,231,496
16.291,231,497
16.292,231,497
16.293,230,498
16.294,230,498
16.295,230,499
16.296,230,499
16.297,230,500
16.298,229,501
16.299,228,502
16.3,227,503
16.301,226,504
16.302,225,505
16.303,224,506
16.304,223,507
16.305,222,508
16.306,221,509
16.306,220,510
16.308,219,511
16.309,218,512
16.309,217,513
16.311,216,514
16.312,215,516
16.312,214,517
16.314,214,518
16.315,215,518
16.315,216,518
16.317,217,518
16.318,218,519
16.318,219,519
16.32,220,519
16.321,222,520
16.322,223,520
16.323,224,520
16.324,225,521
16.325,226,521
16.326,227,521
16.327,228,522
16.328,229,522
16.329,231,522
16.33,231,522
16.331,231,522
16.332,230,521
16.333,229,521
16.334,229,520
16.335,228,520
16.336,227,519
16.337,227,518
16.338,226,518
16.338,225,517
16.34,225,517
16.341,224,516
16.341,223,516
16.343,222,515
16.344,222,515
16.344,221,514
16.346,221,513
16.347,221,513
16.347,221,513
16.349,221,513
16.35,221,513
16.351,222,512
16.352,222,512
16.353,222,512
16.354,222,512
16.355,222,512
16.356,223,511
16.357,223,511
16.358,223,511
16.359,223,511
16.36,224,511
16.361,224,511
16.362,224,511
16.363,224,511
16.364,224,512
16.365,225,512
16.366,225,512
16.367,225,512
16.368,225,513
16.369,226,513
16.37,226,513
16.37,226,514
16.372,226,514
16.373,226,514
16.373,227,514
16.375,227,515
16.376,227,515
16.376,227,515
16.378,227,516
16.379,227,516
16.379,227,516
16.381,227,516
16.382,226,517
16.383,226,517
16.384,226,517
16.385,226,518
16.386,225,518
16.387,225,518
16.388,225,519
16.389,225,519
16.39,224,519
16.391,224,520
16.392,224,520
16.393,224,520
16.394,223,520
16.395,223,519
16.396,223,517
16.397,222,515
16.398,222,514
16.399,221,512
16.4,221,510
16.401,220,509
16.402,220,507
16.403,220,506
16.404,219,504
16.405,219,502
16.406,218,501
16.407,218,499
16.408,218,498
16.409,218,498
16.41,218,499
16.411,219,499
16.412,219,500
16.413,219,500
16.414,220,501
16.415,220,501
16.416,221,502
16.417,221,502
16.418,221,503
16.419,222,503
16.42,222,504
16.421,222,504
16.422,223,505
16.423,223,505
16.424,223,506
16.425,223,507
16.426,222,508
16.427,221,509
16.428,220,510
16.429,220,511
16.43,219,512
16.431,218,513
16.432,216,507
16.433,216,507
16.434,216,507
16.435,216,507
16.436,216,507
16.437,216,507
16.438,216,507
16.439,216,507
16.44,216,507
16.441,216,507
16.442,216,507
16.443,216,507
16.444,216,507
16.445,216,506
16.446,216,506
16.447,216,506
16.448,216,506
16.449,216,506
16.45,216,506
16.451,216,506
16.452,216,506
16.453,216,506
16.454,216,506
16.455,216,506
16.456,216,506
16.457,216,506
16.458,216,505
16.459,216,505
16.46,216,505
16.461,216,504
16.462,216,504
16.463,217,504
16.464,217,503
16.465,217,503
16.466,217,503
16.467,217,502
16.468,218,502
16.469,218,502
16.47,218,501
16.471,218,501
16.472,218,501
16.473,219,500
16.474,219,500
16.475,219,500
16.476,219,499
16.477,219,499
16.478,220,499
16.479,220,498
16.48,220,498
16.481,220,498
16.482,221,498
16.483,223,501
16.484,225,504
16.485,228,507
16.486,230,510
16.487,232,513
16.488,234,516
16.489,234,515
16.49,233,514
16.491,233,513
16.492,232,512
16.493,232,511
16.494,231,510
16.495,231,509
16.496,230,508
16.497,229,507
16.498,229,506
16.499,228,505
16.5,228,504
16.501,227,503
16.502,227,502
16.503,226,501
16.504,226,500
16.505,226,500
16.506,226,501
16.507,226,501
16.508,226,502
16.509,226,502
16.51,226,503
16.511,226,503
16.512,226,504
16.513,226,504
16.514,226,505
16.515,226,505
16.516,227,506
16.517,227,506
16.518,227,507
16.519,227,507
16.52,227,508
16.521,227,508
16.522,227,509
16.523,227,509
16.524,227,510
16.525,227,510
16.526,227,511
16.527,227,511
16.528,228,511
16.529,228,510
16.53,229,508
16.531,230,506
16.532,231,504
16.533,232,502
16.534,233,500
16.535,234,498
16.536,234,497
16.537,234,497
16.538,234,497
16.539,234,497
16.54,234,498
16.541,233,498
16.542,233,498
16.543,233,498
16.544,233,499
16.545,232,499
16.546,232,499
16.547,232,500
16.548,232,500
16.549,232,500
16.55,231,500
16.551,231,501
16.552,231,501
16.553,231,501
16.554,230,502
16.555,230,502
16.556,229,502
16.557,229,502
16.558,228,503
16.559,228,503
16.56,227,503
16.561,227,503
16.562,226,504
16.563,226,504
16.564,225,504
16.565,225,504
16.566,224,505
16.567,224,505
16.568,223,505
16.569,223,505
16.57,223,506
16.571,223,506
16.572,223,507
16.573,224,507
16.574,224,508
16.575,225,508
16.576,225,509
16.577,226,510
16.578,226,510
16.579,226,511
16.58,227,511
16.581,227,512
16.582,228,512
16.583,228,513
16.584,229,513
16.585,229,513
16.586,230,513
16.587,230,513
16.588,231,513
16.589,231,512
16.59,232,512
16.591,232,512
16.592,233,512
16.593,233,512
16.594,233,511
16.595,233,510
16.596,233,509
16.597,233,508
16.598,233,506
16.599,233,505
16.6,233,504
16.601,233,503
16.602,233,502
16.603,232,500
16.604,232,499
16.605,232,498
16.606,232,497
16.607,232,496
16.608,232,494
16.609,232,493
16.61,232,492
16.611,231,493
16.612,230,497
16.613,228,501
16.614,227,504
16.615,226,508
16.616,225,512
16.617,223,515
16.618,222,519
16.619,222,520
16.62,222,520
16.621,222,520
16.622,222,519
16.623,222,519
16.624,223,519
16.625,223,518
16.626,223,518
16.627,223,518
16.628,223,517
16.629,224,517
16.63,224,517
16.631,224,516
16.632,224,516
16.633,224,516
16.634,225,515
16.635,225,515
16.636,225,515
16.637,225,514
16.638,225,514
16.639,226,514
16.64,226,513
16.641,226,513
16.642,226,513
16.643,226,512
16.644,227,512
16.645,227,512
16.646,227,511
16.647,227,511
16.648,216,499
16.649,216,499
16.65,216,499
16.651,216,499
16.652,216,499
16.653,216,499
16.654,216,499
16.655,216,499
16.656,216,499
16.657,216,499
16.658,216,499
16.659,216,499
16.66,216,499
16.661,216,499
16.662,216,499
16.663,216,499
16.664,216,499
16.665,216,499
16.666,216,499
16.667,216,499
16.668,216,499
16.669,216,499
16.67,216,499
16.671,216,499
16.672,216,499
16.673,216,499
16.674,216,499
16.675,216,499
16.676,216,499
16.677,216,499
16.678,216,499
16.679,216,499
16.68,216,499
16.681,216,499
16.682,216,499
16.683,216,499
16.684,216,499
16.685,216,499
16.686,216,499
16.687,216,499
16.688,216,499
16.689,216,499
16.69,216,499
16.691,216,499
16.692,216,499
16.693,216,499
16.694,216,499
16.695,216,499
16.696,216,499
16.697,216,499
16.698,216,499
16.699,216,499
16.7,216,499
16.701,216,499
16.702,216,499
16.703,216,499
16.704,216,499
16.705,216,499
16.706,216,499
16.707,216,499
16.708,216,499
16.709,216,499
16.71,216,499
16.711,216,499
16.712,216,499
16.713,216,499
16.714,216,499
16.715,216,499
16.716,216,499
16.717,216,499
16.718,216,499
16.719,216,499
16.72,216,499
16.721,216,499
16.722,216,499
16.723,216,499
16.724,216,499
16.725,216,499
16.726,216,499
16.727,216,499
16.728,216,499
16.729,216,499
16.73,216,499
16.731,216,499
16.732,216,499
16.733,216,499
16.734,216,499
16.735,216,499
16.736,216,499
16.737,216,499
16.738,216,499
16.739,216,499
16.74,216,499
16.741,216,499
16.742,216,499
16.743,216,499
16.744,216,499
16.745,216,499
16.746,216,499
16.747,216,499
16.748,216,499
16.749,216,499
16.75,216,499
16.751,216,499
16.752,216,499
16.753,216,499
16.754,216,499
16.755,216,499
16.756,216,499
16.757,216,499
16.758,216,499
16.759,216,499
16.76,216,499
16.761,216,499
16.762,216,499
16.763,216,499
16.764,216,499
16.765,216,499
16.766,216,499
16.767,216,499
16.768,216,499
16.769,216,499
16.77,216,499
16.771,216,499
16.772,216,499
16.773,216,499
16.774,216,499
16.775,216,499
16.776,216,499
16.777,216,499
16.778,216,499
16.779,216,499
16.78,216,499
16.781,216,499
16.782,216,499
16.783,216,499
16.784,216,499
16.785,216,499
16.786,216,499
16.787,216,499
16.788,215,499
16.789,215,499
16.79,215,499
16.791,215,499
16.792,215,499
16.793,215,499
16.794,215,499
16.795,215,499
16.796,215,499
16.797,215,499
16.798,215,499
16.799,215,499
16.8,215,499
16.801,215,499
16.802,215,499
16.803,215,499
16.804,215,499
16.805,215,499
16.806,215,499
16.807,215,499
16.808,215,499
16.809,215,499
16.81,215,499
16.811,215,499
16.812,215,499
16.813,215,499
