t,q0,q1,q2,q3,q4,q5,do
5940.579,-2.843538393193512e-05,-1.5707949731398294,-1.570791244506836,-1.5708767376341761,1.5707781314849854,-2.175966371709137e-05,768
5940.583,-4.464784731084137e-05,-1.570810457269186,-1.5708036422729492,-1.5708610020079554,1.5708272457122803,-6.9920216695607e-05,768
5940.5869999999995,-2.8912221090138246e-05,-1.5707746404462632,-1.5708515644073486,-1.5708486042418421,1.5707452297210693,-4.560152162724762e-05,768
5940.590999999999,-2.462068666631012e-05,-1.570810934106344,-1.5708231925964355,-1.5708404980101527,1.570761799812317,2.384185791015625e-06,768
5940.594999999999,-2.462068666631012e-05,-1.5708509884276332,-1.5708436965942383,-1.5708123646178187,1.5708019733428955,2.2298103431239724e-05,768
5940.599,-5.704561342412262e-05,-1.570827146569723,-1.570831537246704,-1.5708404980101527,1.5708060264587402,-3.8448964254200746e-05,768
5940.603,1.5735626220703125e-05,-1.5707746855080877,-1.5708396434783936,-1.570852895776266,1.5707812309265137,2.384185791015625e-06,768
5940.607,-2.0329152242481996e-05,-1.5708228550352992,-1.570807695388794,-1.5708767376341761,1.5708024501800537,-2.6051198140919496e-05,768
5940.611,-4.083315004521637e-05,-1.5707585276434948,-1.5708916187286377,-1.570892950097555,1.5707381963729858,2.227360164397396e-05,768
5940.615,-3.225008119756012e-05,-1.5707828964353503,-1.570847749710083,-1.5708686314024867,1.570818543434143,-2.175966371709137e-05,768
5940.619,-4.083315004521637e-05,-1.5708028278746546,-1.570875644683838,-1.5708805523314417,1.57079017162323,-2.175966371709137e-05,768
5940.623,-3.6541615621388246e-05,-1.5707705677817394,-1.570859670639038,-1.5708404980101527,1.5708225965499878,-6.181398500615387e-05,768
5940.6269999999995,-3.0199159795074593e-07,-1.570778803234436,-1.5708272457122803,-1.570904394189352,1.5707463026046753,-2.9865895406544496e-05,768
5940.630999999999,-4.464784731084137e-05,-1.570770543665578,-1.5707871913909912,-1.5708610020079554,1.570781946182251,1.049041748046875e-05,768
5940.634999999999,-2.0329152242481996e-05,-1.5707705677471786,-1.570807695388794,-1.570852895776266,1.5707979202270508,-1.3653432027638246e-05,768
5940.639,-4.8939381734669496e-05,-1.570810934106344,-1.5708436965942383,-1.5708362064757289,1.570770025253296,2.384185791015625e-06,768
5940.643,-5.323091615849762e-05,-1.570810934106344,-1.5708396434783936,-1.5708891354002894,1.570810317993164,2.229833262390457e-05,768
5940.647,-3.6541615621388246e-05,-1.570758527607115,-1.570791244506836,-1.5708447895445765,1.5707417726516724,3.0048355256440118e-05,768
5940.651,-7.7549611226857e-05,-1.5707585276434948,-1.570807695388794,-1.5708362064757289,1.570770025253296,-1.3653432027638246e-05,768
5940.655,-2.462068666631012e-05,-1.570758544079883,-1.5707831382751465,-1.5708848438658656,1.5708019733428955,-3.320375551396637e-05,768
5940.659,-1.2699757711231996e-05,-1.5708185635008753,-1.570807695388794,-1.5708323917784632,1.5707738399505615,-9.361897603810121e-06,768
5940.663,-4.083315004521637e-05,-1.5707908926209093,-1.5708117485046387,-1.570852895776266,1.5707820653915405,-2.6051198140919496e-05,768
5940.6669999999995,-4.464784731084137e-05,-1.570827146569723,-1.5708272457122803,-1.5708209476866664,1.5707582235336304,2.384185791015625e-06,768
5940.670999999999,-2.462068666631012e-05,-1.570799013177389,-1.5708515644073486,-1.5708643398680628,1.5707939863204956,-2.6051198140919496e-05,768
5940.675,-3.225008119756012e-05,-1.5707867256463324,-1.5708355903625488,-1.5708404980101527,1.5708270072937012,-1.732503072560121e-06,768
5940.679,-1.6514454976856996e-05,-1.5707627028353564,-1.570807695388794,-1.5708924732603968,1.5708224773406982,4.602620902005583e-05,768
5940.683,-4.083315004521637e-05,-1.570778803234436,-1.5707871913909912,-1.570860048333639,1.5708225965499878,-3.415742983037262e-05,768
5940.687,-4.083315004521637e-05,-1.570810457269186,-1.570831537246704,-1.5708209476866664,1.5708022117614746,-3.8448964254200746e-05,768
5940.691,-2.0329152242481996e-05,-1.570770527149154,-1.5708110332489014,-1.570860048333639,1.5707740783691406,3.4210919693578035e-05,768
5940.695,-6.896654237920075e-05,-1.5707544508807878,-1.5708272457122803,-1.5708805523314417,1.5707937479019165,-3.034273256474762e-05,768
5940.699,-1.699129213506012e-05,-1.570827146569723,-1.570807695388794,-1.5708447895445765,1.570761799812317,6.198883056640625e-06,768
5940.7029999999995,-4.593526021778871e-06,-1.5707503410925092,-1.5708191394805908,-1.5708486042418421,1.5707740783691406,-9.361897603810121e-06,768
5940.706999999999,7.62939453125e-06,-1.5707667465433879,-1.5708231925964355,-1.5708447895445765,1.5707581043243408,5.018085357733071e-05,768
5940.710999999999,-3.6541615621388246e-05,-1.5708147488036097,-1.5708355903625488,-1.5708333454527796,1.5707939863204956,-1.732503072560121e-06,768
5940.715,-1.699129213506012e-05,-1.5707626250517315,-1.570807695388794,-1.5708810291686,1.570781946182251,-5.418459047490387e-05,768
5940.719,-6.562868227177887e-05,-1.570799013177389,-1.570831298828125,-1.5708810291686,1.5707778930664062,2.6354931833338924e-05,768
5940.723,-1.2222920553028871e-05,-1.570815225640768,-1.570839762687683,-1.5708924732603968,1.5707459449768066,-1.732503072560121e-06,768
5940.727,-1.699129213506012e-05,-1.5707908599250295,-1.5708110332489014,-1.5708724460997523,1.5707900524139404,6.198883056640625e-06,768
5940.731,-4.8939381734669496e-05,-1.5707949610994838,-1.5707871913909912,-1.5708686314024867,1.5708224773406982,2.384185791015625e-06,768
5940.735,-0.00010139146913701325,-1.5708028278746546,-1.5708355903625488,-1.5708362064757289,1.5707979202270508,-7.039705385381012e-05,768
5940.739,-2.462068666631012e-05,-1.5707949611003933,-1.570807695388794,-1.5708686314024867,1.5707820653915405,-2.6051198140919496e-05,768
5940.7429999999995,-2.8912221090138246e-05,-1.5707908433726807,-1.5708117485046387,-1.5708571873106898,1.5708222389221191,-1.794496645146637e-05,768
5940.746999999999,-3.0199159795074593e-07,-1.5708347759642542,-1.5708231925964355,-1.5708767376341761,1.5708019733428955,4.602620902005583e-05,768
5940.750999999999,-2.8912221090138246e-05,-1.5708147488036097,-1.570807695388794,-1.5708209476866664,1.5707942247390747,-2.209340230763246e-06,768
5940.755,-6.944337953740387e-05,-1.5707705348543932,-1.5708231925964355,-1.5708281002440394,1.5708141326904297,-6.2290822164357e-05,768
5940.759,7.152557373046875e-06,-1.570799013177389,-1.5708271265029907,-1.5708610020079554,1.5707660913467407,-4.560152162724762e-05,768
5940.763,1.5175342923612334e-05,-1.5708071194090785,-1.570807695388794,-1.5708643398680628,1.5707775354385376,-1.794496645146637e-05,768
5940.767,-2.462068666631012e-05,-1.5707908433726807,-1.5708355903625488,-1.570921083489889,1.5707979202270508,-2.175966371709137e-05,768
5940.771,-1.6514454976856996e-05,-1.5708228550352992,-1.5708352327346802,-1.5708443127074183,1.5708059072494507,-4.9893056051075746e-05,768
5940.775,-3.225008119756012e-05,-1.5707908351781334,-1.570859670639038,-1.57090487102651,1.570802092552185,-1.794496645146637e-05,768
5940.7789999999995,-5.323091615849762e-05,-1.5707867458807705,-1.5707913637161255,-1.5708848438658656,1.570753812789917,-5.3707753316700746e-05,768
5940.782999999999,-8.408223287403871e-06,-1.5707665349367126,-1.5708036422729492,-1.5708404980101527,1.5708343982696533,1.8192306015407667e-05,768
5940.786999999999,-3.2726918355763246e-05,-1.570810934106344,-1.570859670639038,-1.5708571873106898,1.570810317993164,4.601478576660156e-05,768
5940.791,-4.8939381734669496e-05,-1.5707985363402308,-1.5708272457122803,-1.5708447895445765,1.5707619190216064,-1.794496645146637e-05,768
5940.795,3.814697265625e-06,-1.5708471737303675,-1.5708191394805908,-1.5708362064757289,1.570810317993164,1.4070503311813809e-05,768
5940.799,-1.2699757711231996e-05,-1.5707829089208936,-1.570859670639038,-1.5708610020079554,1.570781946182251,-3.034273256474762e-05,768
5940.803,-4.464784731084137e-05,-1.5707746975479786,-1.5708036422729492,-1.5708362064757289,1.5707660913467407,-1.732503072560121e-06,768
5940.807,-2.0329152242481996e-05,-1.5708352528014125,-1.5708231925964355,-1.5708733997740687,1.5707937479019165,4.234099469613284e-05,768
5940.811,-8.408223287403871e-06,-1.5707626776205252,-1.5708156824111938,-1.5708848438658656,1.5708224773406982,3.827595355687663e-05,768
5940.815,-3.6541615621388246e-05,-1.570774673466378,-1.570791244506836,-1.5708362064757289,1.5707780122756958,2.384185791015625e-06,768
5940.8189999999995,-6.133714784795075e-05,-1.5707746323171996,-1.570807695388794,-1.5708290539183558,1.570762038230896,1.049041748046875e-05,768
5940.822999999999,-5.704561342412262e-05,-1.570778555535373,-1.5708316564559937,-1.5708724460997523,1.570762038230896,2.384185791015625e-06,768
5940.826999999999,-2.462068666631012e-05,-1.5707705767057014,-1.570875644683838,-1.5708686314024867,1.5708224773406982,6.198883056640625e-06,768
5940.831,-3.6541615621388246e-05,-1.570839067498678,-1.570831537246704,-1.5708281002440394,1.570822834968567,2.384185791015625e-06,768
5940.835,-4.083315004521637e-05,-1.5707705677817394,-1.5708556175231934,-1.5708924732603968,1.5708303451538086,1.8224953237222508e-05,768
5940.839,-2.462068666631012e-05,-1.5708195171751917,-1.5708515644073486,-1.5708404980101527,1.570801854133606,-6.6105519429982e-05,768
5940.843,2.747583312157076e-05,-1.570778803234436,-1.5708515644073486,-1.5708447895445765,1.5707701444625854,-2.6051198140919496e-05,768
5940.847,-5.323091615849762e-05,-1.5707383639858854,-1.5708355903625488,-1.5708290539183558,1.5707539319992065,-3.7495289937794496e-05,768
5940.851,-4.8939381734669496e-05,-1.5707948964885254,-1.5708515644073486,-1.5708610020079554,1.5707658529281616,-2.175966371709137e-05,768
5940.855,-5.704561342412262e-05,-1.5707543737956549,-1.5708036422729492,-1.5708323917784632,1.5708059072494507,-4.9893056051075746e-05,768
5940.8589999999995,-3.0199159795074593e-07,-1.5707461221284866,-1.5708117485046387,-1.5708209476866664,1.5708186626434326,2.228999073849991e-05,768
5940.862999999999,-5.323091615849762e-05,-1.5707626333281333,-1.5708718299865723,-1.5708404980101527,1.570814609527588,5.4261923651210964e-05,768
5940.866999999999,-6.515184511357575e-05,-1.5708190403380335,-1.5707871913909912,-1.570796327,1.5708184242248535,-9.838734762013246e-06,768
5940.871,-4.593526021778871e-06,-1.5707908268539832,-1.5707873106002808,-1.570852895776266,1.570822834968567,-3.034273256474762e-05,768
5940.875,-4.083315004521637e-05,-1.5707746855080877,-1.5708231925964355,-1.5708686314024867,1.5707899332046509,3.827595719485544e-05,768
5940.879,2.3393988158204593e-05,-1.5708314381041468,-1.5708396434783936,-1.5708571873106898,1.5707776546478271,6.198883056640625e-06,768
5940.883,-2.843538393193512e-05,-1.5708071194090785,-1.570783257484436,-1.5708404980101527,1.5707979202270508,2.384185791015625e-06,768
5940.887,-6.133714784795075e-05,-1.5707707779023004,-1.5707871913909912,-1.5708281002440394,1.570801854133606,-2.6051198140919496e-05,768
5940.891,-5.323091615849762e-05,-1.5707787866816325,-1.570791244506836,-1.5709086857237757,1.570781946182251,-6.024037496388246e-06,768
5940.8949999999995,-2.8912221090138246e-05,-1.5707869979181233,-1.5708436965942383,-1.570852895776266,1.5707778930664062,-3.034273256474762e-05,768
5940.898999999999,-3.6541615621388246e-05,-1.5707623730962332,-1.5708637237548828,-1.5708810291686,1.5708184242248535,-6.024037496388246e-06,768
5940.902999999999,-2.0329152242481996e-05,-1.570758503560075,-1.5708191394805908,-1.5708924732603968,1.5707502365112305,-5.3707753316700746e-05,768
5940.907,-3.2726918355763246e-05,-1.5708071194090785,-1.5708355903625488,-1.5708290539183558,1.5707662105560303,3.827595355687663e-05,768
5940.911,-4.8939381734669496e-05,-1.570790826935383,-1.5708515644073486,-1.5708362064757289,1.5707979202270508,2.384185791015625e-06,768
5940.915,-3.6541615621388246e-05,-1.5707705842181277,-1.570831298828125,-1.570852895776266,1.5707502365112305,3.827595719485544e-05,768
5940.919,-6.896654237920075e-05,-1.5707705842181277,-1.5708352327346802,-1.5708362064757289,1.5708262920379639,-3.034273256474762e-05,768
5940.923,-1.699129213506012e-05,-1.5707544263535347,-1.5708117485046387,-1.5708643398680628,1.5708342790603638,-2.175966371709137e-05,768
5940.927,-5.323091615849762e-05,-1.5708228550352992,-1.5708231925964355,-1.5708686314024867,1.5707296133041382,-4.560152162724762e-05,768
5940.931,-3.6541615621388246e-05,-1.5708071194090785,-1.5708272457122803,-1.5708209476866664,1.5707263946533203,-1.3653432027638246e-05,768
5940.9349999999995,-3.6541615621388246e-05,-1.5707626250517315,-1.570807695388794,-1.5708643398680628,1.5707778930664062,3.0501365472446196e-05,768
5940.938999999999,-3.225008119756012e-05,-1.5707908433726807,-1.5708191394805908,-1.570860048333639,1.570757508277893,-4.655519594365387e-05,768
5940.942999999999,-3.0199159795074593e-07,-1.5708548031248988,-1.5708436965942383,-1.5708686314024867,1.570810317993164,-4.9893056051075746e-05,768
5940.947,3.814697265625e-06,-1.5707384120290335,-1.5708311796188354,-1.5708486042418421,1.570814609527588,-4.178682436162262e-05,768
5940.951,-3.2726918355763246e-05,-1.570810457269186,-1.5708556175231934,-1.5709005794920863,1.5707979202270508,1.4078616914048325e-05,768
5940.955,4.385375723359175e-05,-1.5708071194090785,-1.5708355903625488,-1.5708891354002894,1.5707781314849854,2.228999073849991e-05,768
5940.959,-1.2699757711231996e-05,-1.5707626333281333,-1.5708355903625488,-1.5708362064757289,1.5708019733428955,-1.3653432027638246e-05,768
5940.963,-5.323091615849762e-05,-1.5707867256463324,-1.5708036422729492,-1.570812841454977,1.5707736015319824,-1.732503072560121e-06,768
5940.967,-4.593526021778871e-06,-1.570791184668753,-1.5708595514297485,-1.5708767376341761,1.570781946182251,-1.794496645146637e-05,768
5940.971,-1.2222920553028871e-05,-1.5707826247274461,-1.5708316564559937,-1.570812841454977,1.5708227157592773,-1.794496645146637e-05,768
5940.974999999999,-2.462068666631012e-05,-1.5707708519733679,-1.5708231925964355,-1.570892950097555,1.5708268880844116,-1.255665914356996e-06,768
5940.978999999999,2.7507350750965998e-05,-1.5708071194090785,-1.5708158016204834,-1.5708767376341761,1.5708061456680298,4.234099469613284e-05,768
5940.983,-1.2699757711231996e-05,-1.5707465905000682,-1.5708036422729492,-1.5708209476866664,1.5707615613937378,-4.2263661519825746e-05,768
5940.987,1.1444091796875e-05,-1.570778803234436,-1.5708595514297485,-1.570921083489889,1.5707859992980957,-3.034273256474762e-05,768
5940.991,-3.225008119756012e-05,-1.570754381992021,-1.5708355903625488,-1.5708652935423792,1.570793628692627,-2.6051198140919496e-05,768
5940.995,-5.704561342412262e-05,-1.5707667630961915,-1.570807695388794,-1.5708848438658656,1.570814609527588,-1.3653432027638246e-05,768
5940.999,-4.083315004521637e-05,-1.5707949610994838,-1.5708436965942383,-1.5708724460997523,1.5707659721374512,3.827595719485544e-05,768
5941.003,-9.328523744756012e-05,-1.5708071194090785,-1.570831537246704,-1.5708362064757289,1.570781946182251,-3.8448964254200746e-05,768
5941.007,-2.462068666631012e-05,-1.5707664629847677,-1.5708396434783936,-1.5708209476866664,1.570810317993164,-2.6051198140919496e-05,768
5941.0109999999995,-2.462068666631012e-05,-1.570799013177389,-1.5708476305007935,-1.5708805523314417,1.5707900524139404,-1.3653432027638246e-05,768
5941.014999999999,-3.225008119756012e-05,-1.5707424937539436,-1.5708117485046387,-1.570852895776266,1.5707823038101196,-5.547200338185121e-06,768
5941.018999999999,-4.464784731084137e-05,-1.570799013177389,-1.5708191394805908,-1.5709005794920863,1.5707736015319824,6.198883056640625e-06,768
5941.023,-3.225008119756012e-05,-1.5707788361763342,-1.5708036422729492,-1.5708643398680628,1.5708101987838745,-9.361897603810121e-06,768
5941.027,-2.462068666631012e-05,-1.5707664908225816,-1.5708231925964355,-1.570812841454977,1.570793628692627,-1.794496645146637e-05,768
5941.031,-2.0329152242481996e-05,-1.570815225640768,-1.570847511291504,-1.5708610020079554,1.570833683013916,-3.8448964254200746e-05,768
5941.035,-1.6514454976856996e-05,-1.570786697053638,-1.5708434581756592,-1.5708447895445765,1.5707740783691406,1.049041748046875e-05,768
5941.039,-8.565584291631012e-05,-1.5708028278746546,-1.5707873106002808,-1.5708610020079554,1.5708101987838745,1.822495505621191e-05,768
5941.043,-2.462068666631012e-05,-1.5708028278746546,-1.570799708366394,-1.5708404980101527,1.570814609527588,-9.042421449834137e-05,768
5941.047,3.337860107421875e-06,-1.5708147488036097,-1.5708556175231934,-1.570860048333639,1.570858120918274,-2.6051198140919496e-05,768
5941.0509999999995,-1.699129213506012e-05,-1.5707908270172375,-1.5708036422729492,-1.5708724460997523,1.5708509683609009,-3.034273256474762e-05,768
5941.054999999999,-6.944337953740387e-05,-1.5707867256463324,-1.5708271265029907,-1.5708323917784632,1.5708019733428955,-1.3653432027638246e-05,768
5941.058999999999,-2.0329152242481996e-05,-1.5707543737956549,-1.570807695388794,-1.5708323917784632,1.5708186626434326,1.049041748046875e-05,768
5941.063,-2.0329152242481996e-05,-1.5707502849148405,-1.5708231925964355,-1.570808549920553,1.5707942247390747,-4.9893056051075746e-05,768
5941.067,-4.593526021778871e-06,-1.5707985363402308,-1.5708396434783936,-1.5708724460997523,1.570793628692627,2.384185791015625e-06,768
5941.071,-4.464784731084137e-05,-1.5707908433726807,-1.5708396434783936,-1.5708891354002894,1.5708186626434326,1.049041748046875e-05,768
5941.075,-4.593526021778871e-06,-1.570770535425556,-1.5708231925964355,-1.5708486042418421,1.5708101987838745,2.228999073849991e-05,768
5941.079,-3.0199159795074593e-07,-1.570758503560075,-1.5708117485046387,-1.5708848438658656,1.5707900524139404,2.228999073849991e-05,768
5941.083,3.578328687581234e-05,-1.5707908433726807,-1.5707952976226807,-1.5708486042418421,1.570793628692627,-3.8448964254200746e-05,768
5941.0869999999995,-2.462068666631012e-05,-1.5707667630961915,-1.5708316564559937,-1.5708686314024867,1.5708186626434326,6.198883056640625e-06,768
5941.090999999999,-1.6514454976856996e-05,-1.570774648720846,-1.5708117485046387,-1.5708810291686,1.5708019733428955,-1.3653432027638246e-05,768
5941.094999999999,-1.2222920553028871e-05,-1.5708228550352992,-1.5708636045455933,-1.5708362064757289,1.570814609527588,-1.3653432027638246e-05,768
5941.099,-8.408223287403871e-06,-1.570810934106344,-1.5708556175231934,-1.5708486042418421,1.5707776546478271,-4.9893056051075746e-05,768
5941.103,-8.408223287403871e-06,-1.570758544079883,-1.5708351135253906,-1.5708486042418421,1.5708459615707397,2.6355026420787908e-05,768
5941.107,2.7523756216396578e-05,-1.5707908268539832,-1.5708191394805908,-1.570852895776266,1.570834755897522,2.384185791015625e-06,768
5941.111,-3.2726918355763246e-05,-1.5707867256463324,-1.5707993507385254,-1.5708281002440394,1.5708101987838745,-3.415742983037262e-05,768
5941.115,-3.2726918355763246e-05,-1.5707908433726807,-1.5708355903625488,-1.5708767376341761,1.570822834968567,1.4078616914048325e-05,768
5941.119,-1.6514454976856996e-05,-1.5707949774558365,-1.5708231925964355,-1.5708767376341761,1.5708186626434326,-2.6051198140919496e-05,768
5941.123,-4.593526021778871e-06,-1.5707585118364769,-1.5708231925964355,-1.5708767376341761,1.5707581043243408,-2.6051198140919496e-05,768
5941.1269999999995,7.152557373046875e-06,-1.5707908433726807,-1.570815086364746,-1.5708891354002894,1.5707979202270508,-3.8448964254200746e-05,768
5941.130999999999,-4.083315004521637e-05,-1.5707908761508698,-1.5708355903625488,-1.570836683312887,1.5707498788833618,-1.255665914356996e-06,768
5941.134999999999,-1.6514454976856996e-05,-1.5707788197872397,-1.5708316564559937,-1.570904394189352,1.5708346366882324,-1.732503072560121e-06,768
5941.139,-2.8912221090138246e-05,-1.570810934106344,-1.5708117485046387,-1.5708767376341761,1.5708262920379639,-1.794496645146637e-05,768
5941.143,-4.464784731084137e-05,-1.5707867338645265,-1.570851445198059,-1.570860048333639,1.5707776546478271,1.0013580322265625e-05,768
5941.147,-6.133714784795075e-05,-1.5707787701961315,-1.5708117485046387,-1.5708209476866664,1.570781946182251,-5.799928774052887e-05,768
5941.151,-2.843538393193512e-05,-1.5707544263535347,-1.5708191394805908,-1.5708686314024867,1.5708305835723877,1.430511474609375e-05,768
5941.155,-3.701845277959137e-05,-1.570782875365996,-1.5708311796188354,-1.5708810291686,1.5708019733428955,2.384185791015625e-06,768
5941.159,-5.704561342412262e-05,-1.5707826650444368,-1.5708231925964355,-1.570860048333639,1.570757508277893,-5.547200338185121e-06,768
5941.163,-1.6514454976856996e-05,-1.5707342667631856,-1.5708191394805908,-1.5709005794920863,1.5707498788833618,-1.794496645146637e-05,768
5941.1669999999995,-5.323091615849762e-05,-1.5707705842181277,-1.5707993507385254,-1.5708724460997523,1.5707979202270508,4.648733010981232e-05,768
5941.170999999999,-2.843538393193512e-05,-1.5707829209626034,-1.5708191394805908,-1.5708362064757289,1.570770025253296,1.4078616914048325e-05,768
5941.175,-4.593526021778871e-06,-1.5707867458807705,-1.5708355903625488,-1.5708323917784632,1.5708019733428955,-1.794496645146637e-05,768
5941.179,-2.843538393193512e-05,-1.5708471737303675,-1.5708272457122803,-1.5708643398680628,1.5707776546478271,-4.2263661519825746e-05,768
5941.183,-4.8939381734669496e-05,-1.570786713605532,-1.5707913637161255,-1.5708486042418421,1.570793628692627,-3.8448964254200746e-05,768
5941.187,-4.464784731084137e-05,-1.570774673466378,-1.5708396434783936,-1.5708924732603968,1.5708619356155396,-6.024037496388246e-06,768
5941.191,-7.7549611226857e-05,-1.5708071194090785,-1.5707913637161255,-1.5708209476866664,1.570793628692627,-4.560152162724762e-05,768
5941.195,-9.328523744756012e-05,-1.5708028278746546,-1.5708515644073486,-1.5708571873106898,1.5707616806030273,-7.421175111943512e-05,768
5941.199,-2.0329152242481996e-05,-1.570774665191795,-1.5708595514297485,-1.5708404980101527,1.5707859992980957,-1.3653432027638246e-05,768
5941.2029999999995,-8.408223287403871e-06,-1.5707746855080877,-1.5708117485046387,-1.5708323917784632,1.570781946182251,3.006458246090915e-05,768
5941.206999999999,-3.6541615621388246e-05,-1.570843359033102,-1.5708435773849487,-1.5708686314024867,1.5707776546478271,-6.6105519429982e-05,768
5941.210999999999,-2.462068666631012e-05,-1.570770543665578,-1.5707993507385254,-1.5708209476866664,1.5708019733428955,2.384185791015625e-06,768
5941.215,-2.462068666631012e-05,-1.5708228550352992,-1.5707952976226807,-1.5708362064757289,1.5707736015319824,-5.3707753316700746e-05,768
5941.219,3.814697265625e-06,-1.5707626250517315,-1.5708754062652588,-1.5708805523314417,1.5707536935806274,-1.3653432027638246e-05,768
5941.223,3.814697265625e-06,-1.5708428821959437,-1.5708714723587036,-1.570812841454977,1.5707979202270508,-9.361897603810121e-06,768
5941.227,-2.8912221090138246e-05,-1.5708028278746546,-1.5708156824111938,-1.5708209476866664,1.5707740783691406,1.049041748046875e-05,768
5941.231,-4.083315004521637e-05,-1.570774673466378,-1.5707952976226807,-1.5708686314024867,1.5707415342330933,-1.732503072560121e-06,768
5941.235,-4.593526021778871e-06,-1.570827146569723,-1.5708351135253906,-1.5708447895445765,1.5708186626434326,-2.9865895406544496e-05,768
5941.239,1.1444091796875e-05,-1.5707746937262819,-1.5708351135253906,-1.5708166561522425,1.5707616806030273,-3.415742983037262e-05,768
5941.2429999999995,-5.323091615849762e-05,-1.5708028278746546,-1.5708515644073486,-1.5708891354002894,1.5707859992980957,-2.6051198140919496e-05,768
5941.246999999999,-4.464784731084137e-05,-1.5707908433726807,-1.5707913637161255,-1.5708447895445765,1.5707616806030273,-4.560152162724762e-05,768
5941.250999999999,-8.408223287403871e-06,-1.570799013177389,-1.5707913637161255,-1.5708447895445765,1.570793628692627,1.8176442608819343e-05,768
5941.255,-3.6541615621388246e-05,-1.570827146569723,-1.5707719326019287,-1.5708767376341761,1.5707942247390747,-3.7495289937794496e-05,768
5941.259,-6.562868227177887e-05,-1.5707466802744712,-1.5708595514297485,-1.570812841454977,1.5708428621292114,-4.9893056051075746e-05,768
5941.263,-2.0329152242481996e-05,-1.5707705842181277,-1.5708595514297485,-1.5708519421019496,1.5708582401275635,6.198883056640625e-06,768
5941.267,-2.8912221090138246e-05,-1.5707908433726807,-1.5708396434783936,-1.5708209476866664,1.570814609527588,3.0509674616041593e-05,768
5941.271,-1.6514454976856996e-05,-1.5707985363402308,-1.5708554983139038,-1.5709086857237757,1.5708577632904053,-1.4130269185841371e-05,768
5941.275,-1.699129213506012e-05,-1.5707705842181277,-1.5708117485046387,-1.5708652935423792,1.570802092552185,3.4599150239955634e-05,768
5941.2789999999995,-1.6514454976856996e-05,-1.5708071194090785,-1.5708037614822388,-1.5708323917784632,1.5708062648773193,-1.794496645146637e-05,768
5941.282999999999,-2.843538393193512e-05,-1.5707746855080877,-1.5708078145980835,-1.570860048333639,1.5707740783691406,3.790418122662231e-05,768
5941.286999999999,-6.896654237920075e-05,-1.5707705437001387,-1.5708231925964355,-1.5708924732603968,1.5707340240478516,-1.3653432027638246e-05,768
5941.291,-7.788287561538709e-07,-1.570839067498678,-1.5708156824111938,-1.5708643398680628,1.570793628692627,-3.034273256474762e-05,768
5941.295,-5.704561342412262e-05,-1.5707543737956549,-1.5708435773849487,-1.5708323917784632,1.5708386898040771,-4.560152162724762e-05,768
5941.299,-5.323091615849762e-05,-1.5708071194090785,-1.5708191394805908,-1.570852895776266,1.5707859992980957,-7.039705385381012e-05,768
5941.307,-6.896654237920075e-05,-1.570827146569723,-1.5708156824111938,-1.5708686314024867,1.5707900524139404,-5.3707753316700746e-05,768
5941.311,-4.593526021778871e-06,-1.5707705759999335,-1.5708191394805908,-1.570852895776266,1.5708061456680298,-9.361897603810121e-06,768
5941.315,-4.464784731084137e-05,-1.570799013177389,-1.5707954168319702,-1.5708724460997523,1.570793628692627,2.228999073849991e-05,768
5941.3189999999995,-2.462068666631012e-05,-1.570778803234436,-1.5708078145980835,-1.5708486042418421,1.570721983909607,-5.547200338185121e-06,768
5941.322999999999,-4.8939381734669496e-05,-1.5707829209607844,-1.5708231925964355,-1.5708891354002894,1.570831060409546,-3.415742983037262e-05,768
5941.326999999999,-2.0329152242481996e-05,-1.5707867338645265,-1.5708714723587036,-1.5708123646178187,1.5707539319992065,-3.415742983037262e-05,768
5941.331,-2.8912221090138246e-05,-1.570758544079883,-1.5708396434783936,-1.5708767376341761,1.570757508277893,-4.2263661519825746e-05,768
5941.335,-1.6514454976856996e-05,-1.570810934106344,-1.5708355903625488,-1.5708891354002894,1.5708388090133667,-3.8448964254200746e-05,768
5941.339,-4.464784731084137e-05,-1.5708228550352992,-1.5708595514297485,-1.570824762383932,1.5707734823226929,1.049041748046875e-05,768
5941.343,-3.6541615621388246e-05,-1.570843359033102,-1.5708316564559937,-1.5708686314024867,1.5707859992980957,6.198883056640625e-06,768
5941.347,-3.0199159795074593e-07,-1.570774673466378,-1.5708311796188354,-1.5708166561522425,1.5708019733428955,-3.415742983037262e-05,768
5941.351,3.814697265625e-06,-1.570815225640768,-1.5708435773849487,-1.5708404980101527,1.5707937479019165,-3.034273256474762e-05,768
5941.355,-6.133714784795075e-05,-1.5707705437001387,-1.5708191394805908,-1.5708686314024867,1.5708019733428955,2.637963007146027e-05,768
5941.3589999999995,-2.0329152242481996e-05,-1.570786713605532,-1.5708231925964355,-1.5708972416319789,1.5708662271499634,2.384185791015625e-06,768
5941.362999999999,-2.843538393193512e-05,-1.5707985363402308,-1.5708078145980835,-1.5708924732603968,1.5707896947860718,-2.6051198140919496e-05,768
5941.366999999999,-5.704561342412262e-05,-1.570778803234436,-1.5708476305007935,-1.5708686314024867,1.570757508277893,-3.7495289937794496e-05,768
5941.371,-4.083315004521637e-05,-1.5707788114526302,-1.5708271265029907,-1.5708767376341761,1.570770025253296,-1.794496645146637e-05,768
