t,q0,q1,q2,q3,q4,q5,do
4484.005999999999,-1.6006999999777252,-1.6572582626042927,-2.127898973073407,-0.9529427643218327,1.5951000000005335,-0.030999999977989745,1
4484.014,-1.6006999999774534,-1.6564465997206037,-2.1270261895723674,-0.9546272107065548,1.5951000000005406,-0.03099999997771885,1
4484.022,-1.6006999999771807,-1.6556302476914784,-2.126148363819361,-0.9563213884886803,1.5951000000005475,-0.03099999997744529,1
4484.03,-1.6006999999769063,-1.6548092065169158,-2.1252654958143875,-0.9580252976682102,1.5951000000005546,-0.030999999977170845,1
4484.038,-1.60069999997663,-1.653983476196915,-2.124377585557447,-0.9597389382451427,1.5951000000005617,-0.03099999997689462,1
4484.045999999999,-1.600699999976352,-1.6531530567314778,-2.123484633048541,-0.9614623102194795,1.5951000000005688,-0.03099999997661662,1
4484.054,-1.6006999999760723,-1.6523179481206043,-2.122586638287668,-0.9631954135912206,1.595100000000576,-0.030999999976337733,1
4484.062,-1.6006999999757916,-1.6514781503642926,-2.121683601274828,-0.9649382483603652,1.5951000000005833,-0.03099999997605707,1
4484.07,-1.6006999999755092,-1.6506336634625445,-2.120775522010021,-0.9666908145269133,1.5951000000005906,-0.030999999975774628,1
4484.0779999999995,-1.600699999975225,-1.6497844874153582,-2.119862400493248,-0.9684531120908648,1.595100000000598,-0.03099999997549041,1
4484.086,-1.6006999999749398,-1.6489306222227356,-2.1189442367245084,-0.9702251410522207,1.5951000000006053,-0.030999999975204418,1
4484.094,-1.600699999974653,-1.6480720678846756,-2.118021030703802,-0.9720069014109809,1.5951000000006126,-0.030999999974917536,1
4484.102,-1.6006999999743634,-1.6472088244011784,-2.117092782431129,-0.9737983931671437,1.59510000000062,-0.030999999974628878,1
4484.11,-1.6006999999740739,-1.646340891772244,-2.1161594919064886,-0.9755996163207108,1.5951000000006275,-0.030999999974338444,1
4484.1179999999995,-1.6006999999737817,-1.6454682699978722,-2.1152211591298826,-0.9774105708716814,1.595100000000635,-0.03099999997404712,1
4484.126,-1.6006999999734886,-1.644590959078064,-2.1142777841013096,-0.9792312568200563,1.5951000000006426,-0.030999999973753134,1
4484.134,-1.6006999999731928,-1.6437089590128178,-2.1133293668207696,-0.9810616741658347,1.59510000000065,-0.03099999997345826,1
4484.142,-1.600699999972897,-1.642822269802135,-2.112375907288264,-0.9829018229090165,1.5951000000006577,-0.030999999973161607,1
4484.15,-1.6006999999725986,-1.6419308914460151,-2.111417405503791,-0.9847517030496018,1.5951000000006654,-0.03099999997286318,1
4484.157999999999,-1.6006999999722993,-1.6410348239444579,-2.1104538614673514,-0.9866113145875914,1.595100000000673,-0.030999999972563863,1
4484.166,-1.6006999999719973,-1.6401340672974634,-2.109485275178945,-0.9884806575229854,1.5951000000006808,-0.03099999997226277,1
4484.174,-1.6006999999716944,-1.6392286215050316,-2.108511646638572,-0.990359731855782,1.5951000000006885,-0.030999999971959902,1
4484.182,-1.6006999999713898,-1.6383184865671625,-2.107532975846233,-0.9922485375859829,1.5951000000006965,-0.030999999971655257,1
4484.19,-1.6006999999710843,-1.637403662483857,-2.106549262801927,-0.9941470747135881,1.5951000000007043,-0.030999999971349723,1
4484.197999999999,-1.600699999970777,-1.6364841492551143,-2.105560507505654,-0.9960553432385959,1.5951000000007123,-0.030999999971041525,1
4484.206,-1.6006999999704679,-1.6355599468809334,-2.104566709957414,-0.997973343161008,1.5951000000007203,-0.03099999997073244,1
4484.214,-1.600699999970157,-1.6346310553613161,-2.1035678701572085,-0.9999010744808245,1.595100000000728,-0.030999999970422465,1
4484.222,-1.6006999999698444,-1.6336974746962616,-2.102563988105036,-1.0018385371980436,1.5951000000007363,-0.030999999970109826,1
4484.23,-1.6006999999695308,-1.6327592048857698,-2.1015550638008964,-1.003785731312667,1.5951000000007443,-0.0309999999697963,1
4484.237999999999,-1.6006999999692155,-1.6318162459298406,-2.1005410972447898,-1.0057426568246939,1.5951000000007525,-0.030999999969480996,1
4484.246,-1.6006999999688984,-1.6308685978284752,-2.099522088436718,-1.007709313734125,1.5951000000007605,-0.030999999969163916,1
4484.254,-1.6006999999685796,-1.6299162605816715,-2.098498037376679,-1.0096857020409598,1.5951000000007687,-0.03099999996884506,1
4484.262,-1.6006999999682598,-1.6289592341894314,-2.0974689440646728,-1.0116718217451979,1.595100000000777,-0.030999999968525316,1
4484.2699999999995,-1.6006999999679383,-1.6279975186517541,-2.0964348085006996,-1.0136676728468403,1.5951000000007851,-0.030999999968203795,1
4484.278,-1.600699999967615,-1.6270311139686395,-2.095395630684761,-1.0156732553458863,1.5951000000007935,-0.0309999999678805,1
4484.286,-1.60069999996729,-1.6260600201400877,-2.0943514106168557,-1.0176885692423365,1.5951000000008018,-0.030999999967555425,1
4484.294,-1.600699999966964,-1.6250842371660985,-2.093302148296983,-1.0197136145361902,1.5951000000008102,-0.030999999967229463,1
4484.302,-1.6006999999666363,-1.624103765046673,-2.0922478437251435,-1.0217483912274474,1.5951000000008186,-0.030999999966900837,1
4484.3099999999995,-1.6006999999663059,-1.6231186037818093,-2.0911884969013377,-1.023792899316108,1.595100000000827,-0.030999999966571323,1
4484.318,-1.6006999999659755,-1.6221287533715092,-2.090124107825565,-1.025847138802173,1.5951000000008357,-0.03099999996624092,1
4484.326,-1.6006999999656424,-1.6211342138157718,-2.0890546764978257,-1.0279111096856415,1.5951000000008442,-0.030999999965907854,1
4484.334,-1.6006999999653084,-1.6201349851145963,-2.0879802029181205,-1.0299848119665134,1.5951000000008528,-0.0309999999655739,1
4484.342,-1.6006999999649727,-1.6191310672679844,-2.086900687086448,-1.0320682456447896,1.5951000000008615,-0.030999999965238167,1
4484.349999999999,-1.6006999999646352,-1.618122460275936,-2.0858161290028097,-1.0341614107204693,1.5951000000008702,-0.03099999996490066,1
4484.358,-1.6006999999642968,-1.6171091641384496,-2.084726528667204,-1.0362643071935533,1.5951000000008788,-0.030999999964562264,1
4484.366,-1.6006999999639557,-1.616091178855526,-2.0836318860796315,-1.03837693506404,1.5951000000008877,-0.030999999964221203,1
4484.374,-1.6006999999636138,-1.6150685044271658,-2.0825322012400926,-1.0404992943319318,1.5951000000008964,-0.030999999963879254,1
4484.382,-1.60069999996327,-1.6140411408533684,-2.0814274741485868,-1.0426313849972262,1.5951000000009052,-0.03099999996353553,1
4484.389999999999,-1.6006999999629254,-1.6130112147974973,-2.080319991612525,-1.0447687935891512,1.5951000000009141,-0.030999999963190916,1
4484.398,-1.6006999999625826,-1.611985477847039,-2.07921701363391,-1.0468975085182164,1.595100000000923,-0.03099999996284808,1
4484.406,-1.6006999999622415,-1.6109644300420172,-2.078119077907262,-1.0490164920498772,1.5951000000009319,-0.03099999996250702,1
4484.414,-1.6006999999619014,-1.6099480713824335,-2.0770261844325812,-1.0511257441841337,1.5951000000009403,-0.030999999962166847,1
4484.422,-1.600699999961563,-1.6089364018682861,-2.0759383332098658,-1.0532252649209877,1.595100000000949,-0.03099999996182845,1
4484.429999999999,-1.6006999999612264,-1.607929421499577,-2.0748555242391173,-1.0553150542604373,1.5951000000009576,-0.03099999996149183,1
4484.438,-1.6006999999608906,-1.6069271302763042,-2.073777757520337,-1.0573951122024834,1.5951000000009663,-0.0309999999611561,1
4484.446,-1.6006999999605576,-1.6059295281984687,-2.0727050330535217,-1.0594654387471252,1.595100000000975,-0.030999999960823033,1
4484.454,-1.6006999999602254,-1.6049366152660705,-2.0716373508386745,-1.0615260338943635,1.5951000000009836,-0.030999999960490854,1
4484.4619999999995,-1.600699999959895,-1.6039483914791095,-2.0705747108757926,-1.0635768976441975,1.595100000000992,-0.03099999996016045,1
4484.469999999999,-1.6006999999595655,-1.6029648568375858,-2.0695171131648777,-1.065618029996628,1.5951000000010005,-0.030999999959830937,1
4484.478,-1.6006999999592377,-1.6019860113414985,-2.06846455770593,-1.067649430951656,1.595100000001009,-0.030999999959504088,1
4484.486,-1.6006999999589127,-1.6010118549908494,-2.0674170444989475,-1.0696711005092787,1.5951000000010171,-0.030999999959178126,1
4484.494,-1.6006999999585876,-1.6000423877856367,-2.066374573543934,-1.071683038669498,1.5951000000010256,-0.03099999995885394,1
4484.5019999999995,-1.6006999999582652,-1.5990776097258612,-2.0653371448408855,-1.0736852454323138,1.5951000000010338,-0.030999999958531532,1
4484.51,-1.6006999999579445,-1.598117520811523,-2.0643047583898033,-1.0756777207977262,1.5951000000010422,-0.03099999995821001,1
4484.518,-1.6006999999576248,-1.5971621210426221,-2.063277414190688,-1.0776604647657342,1.5951000000010505,-0.030999999957890267,1
4484.526,-1.6006999999573068,-1.5962114104191576,-2.06225511224354,-1.0796334773363387,1.5951000000010587,-0.0309999999575723,1
4484.534,-1.6006999999569906,-1.5952653889411312,-2.0612378525483583,-1.081596758509539,1.5951000000010667,-0.030999999957256108,1
4484.5419999999995,-1.6006999999566753,-1.5943240566085422,-2.0602256351051427,-1.0835503082853366,1.5951000000010749,-0.030999999956940805,1
4484.55,-1.6006999999563618,-1.5933874134213895,-2.059218459913895,-1.085494126663729,1.5951000000010827,-0.030999999956628166,1
4484.558,-1.600699999956051,-1.592455459379674,-2.0582163269746125,-1.0874282136447189,1.5951000000010909,-0.030999999956316415,1
4484.566,-1.60069999995574,-1.5915281944833959,-2.057219236287298,-1.0893525692283044,1.5951000000010989,-0.03099999995600644,1
4484.574,-1.6006999999554319,-1.590605618732555,-2.05622718785195,-1.0912671934144864,1.5951000000011069,-0.030999999955697355,1
4484.581999999999,-1.6006999999551246,-1.5896877321271514,-2.0552401816685677,-1.0931720862032641,1.5951000000011146,-0.030999999955390933,1
4484.59,-1.600699999954819,-1.5887745346671842,-2.0542582177371527,-1.0950672475946392,1.5951000000011226,-0.0309999999550854,1
4484.598,-1.6006999999545153,-1.5878660263526552,-2.053281296057704,-1.0969526775886091,1.5951000000011304,-0.030999999954781643,1
4484.606,-1.6006999999542133,-1.5869622071835625,-2.052309416630222,-1.0988283761851765,1.5951000000011382,-0.030999999954478774,1
4484.614,-1.6006999999539122,-1.586063077159908,-2.0513425794547064,-1.1006943433843395,1.595100000001146,-0.03099999995417857,1
4484.621999999999,-1.6006999999536138,-1.58516863628169,-2.050380784531159,-1.102550579186099,1.5951000000011535,-0.030999999953879254,1
4484.63,-1.6006999999533154,-1.584278884548909,-2.0494240318595764,-1.1043970835904542,1.595100000001161,-0.030999999953581714,1
4484.638,-1.6006999999530196,-1.5833938219615655,-2.048472321439961,-1.106233856597406,1.5951000000011688,-0.03099999995328595,1
4484.646,-1.6006999999527256,-1.5825134485196592,-2.047525653272312,-1.1080608982069542,1.5951000000011764,-0.030999999952991075,1
4484.6539999999995,-1.6006999999524325,-1.5816377642231894,-2.04658402735663,-1.109878208419099,1.595100000001184,-0.030999999952697976,1
4484.661999999999,-1.6006999999521412,-1.5807667690721576,-2.045647443692914,-1.1116857872338395,1.5951000000011915,-0.030999999952406654,1
4484.67,-1.6006999999518516,-1.5799004630665623,-2.0447159022811654,-1.1134836346511765,1.595100000001199,-0.030999999952117108,1
4484.678,-1.600699999951563,-1.5790388462064042,-2.0437894031213837,-1.1152717506711092,1.5951000000012063,-0.030999999951829338,1
4484.686,-1.600699999951276,-1.5781819184916834,-2.042867946213568,-1.1170501352936384,1.5951000000012134,-0.030999999951542456,1
4484.6939999999995,-1.6006999999509919,-1.5773296799224,-2.0419515315577197,-1.1188187885187642,1.5951000000012208,-0.03099999995125735,1
4484.702,-1.6006999999507077,-1.5764821304985537,-2.0410401591538374,-1.1205777103464856,1.595100000001228,-0.030999999950974022,1
4484.71,-1.6006999999504261,-1.5756392702201447,-2.040133829001922,-1.1223269007768035,1.5951000000012354,-0.03099999995069158,1
4484.718,-1.6006999999501454,-1.5748010990871721,-2.0392325411019723,-1.124066359809718,1.5951000000012427,-0.030999999950411805,1
4484.726,-1.6006999999498666,-1.5739676170996368,-2.0383362954539903,-1.1257960874452282,1.5951000000012499,-0.030999999950132917,1
4484.7339999999995,-1.6006999999495894,-1.5731388242575397,-2.0374450920579754,-1.127516083683335,1.595100000001257,-0.030999999949855805,1
4484.742,-1.6006999999493141,-1.572314720560879,-2.036558930913925,-1.1292263485240381,1.595100000001264,-0.03099999994958047,1
4484.75,-1.6006999999490397,-1.5714953060096555,-2.0356778120218433,-1.130926881967337,1.5951000000012712,-0.030999999949306023,1
4484.758,-1.6006999999487679,-1.5706805806038693,-2.034801735381728,-1.1326176840132325,1.595100000001278,-0.030999999949033352,1
4484.766,-1.600699999948496,-1.5698705443435195,-2.0339307009935785,-1.1342987546617245,1.595100000001285,-0.030999999948762458,1
4484.773999999999,-1.600699999948227,-1.5690651972286078,-2.0330647088573954,-1.1359700939128121,1.595100000001292,-0.03099999994849334,1
4484.782,-1.6006999999479596,-1.5682645392591334,-2.0322037589731803,-1.1376317017664963,1.595100000001299,-0.03099999994822511,1
4484.79,-1.6006999999476932,-1.5674685704350955,-2.0313478513409313,-1.139283578222777,1.5951000000013058,-0.030999999947959544,1
4484.798,-1.6006999576815995,-1.566677253092843,-2.0304969901158083,-1.14092575550485,1.5951000007201155,-0.030999957668852218,1
4484.806,-1.6006994941706676,-1.565890250423573,-2.0296512135279245,-1.1425585206667392,1.5951000086029143,-0.030999494015205187,1
4484.813999999999,-1.6006980783975813,-1.5651070934062492,-2.028810578271787,-1.1441822698868513,1.5951000326805613,-0.030998077806200897,1
4484.822,-1.6006951921325907,-1.5643273282023769,-2.0279751438573212,-1.1457973817345009,1.5951000817664402,-0.03099519065252654,1
4484.83,-1.6006903308430287,-1.5635505168892898,-2.027144972437453,-1.1474042166366996,1.5951001644409923,-0.030990327866167178,1
4484.838,-1.6006830035414428,-1.5627762372457488,-2.026320128738007,-1.149003117158041,1.5951002890543,-0.030982998308497045,1
4484.846,-1.6006727326337362,-1.5620040825375279,-2.0255006799876014,-1.150594408280602,1.5951004637286683,-0.03097272423836639,1
4484.853999999999,-1.6006590537672976,-1.5612336613030093,-2.024686695847543,-1.15217839768383,1.5951006963612082,-0.030959041160189216,1
4484.862,-1.6006415156791363,-1.560464597138778,-2.0238782483417275,-1.153755376024435,1.595100994626419,-0.030941497672030138,1
4484.87,-1.6006196800440193,-1.5596965284852082,-2.0230754117865315,-1.155325617216291,1.595101365978772,-0.03091965531369656,1
4484.878,-1.6005931213226052,-1.5589291084120624,-2.0222782627207128,-1.1568893787103196,1.5951018176552918,-0.030893088414821968,1
4484.8859999999995,-1.600561426609577,-1.5581620044040783,-2.0214868798353063,-1.1584469017743872,1.5951023566781402,-0.030861383942955456,1
4484.894,-1.6005241954817802,-1.5573948981465628,-2.020701343903517,-1.1599984117732003,1.595102989857198,-0.030824141351651235,1
4484.902,-1.600481039846355,-1.5566274853109867,-2.01992173771062,-1.1615441184481954,1.595103723792649,-0.030780972428557263,1
4484.91,-1.6004315837888718,-1.555859475340574,-2.0191481459838565,-1.1630842161974302,1.5951045648775615,-0.030731501143497653,1
4484.918,-1.600375463421468,-1.555090591235892,-2.0183806553223285,-1.1646188843554839,1.5951055193004713,-0.03067536349656841,1
4484.9259999999995,-1.600312326730979,-1.5543205693404518,-2.0176193541268965,-1.1661482874733426,1.5951065930479649,-0.030612207366219835,1
4484.934,-1.6002418334270754,-1.553549159126291,-2.0168643325300746,-1.1676725755982984,1.5951077919072616,-0.030541692357347827,1
4484.942,-1.600163654790399,-1.552776122979573,-2.016115682325932,-1.169191884553836,1.595109121468797,-0.030463489649379838,1
4484.95,-1.6000774735206935,-1.5520012359861743,-2.015373496899981,-1.1707063362195331,1.595110587128805,-0.030377281844363502,1
4484.958,-1.599982983584944,-1.5512242857172804,-2.0146378711590813,-1.1722160388109497,1.5951121940919006,-0.030282762815054376,1
4484.965999999999,-1.599879890065509,-1.5504450720149778,-2.0139089014613294,-1.1737210871595183,1.5951139473736635,-0.030179637553006344,1
4484.974,-1.5997679090082535,-1.5496634067778432,-2.013186685545964,-1.1752215629924425,1.5951158518032196,-0.030067622016656692,1
4484.982,-1.5996467672706913,-1.5488791137465379,-2.012471322463252,-1.1767175352125898,1.5951179120258243,-0.029946442979413845,1
4484.99,-1.5995162023701077,-1.5480920282894015,-2.011762912504394,-1.1782090601783786,1.5951201325054456,-0.02981583787774955,1
4484.998,-1.5993759623317079,-1.5473019971880397,-2.0110615571314145,-1.1796961819836778,1.5951225175273462,-0.02967555465928129,1
4485.005999999999,-1.599225805536741,-1.546508878422924,-2.010367358907061,-1.181178932737697,1.5951250712006666,-0.029525351630865337,1
4485.014,-1.5990655005706396,-1.5457125409589745,-2.0096804214247026,-1.1826573328448795,1.5951277974610076,-0.029364997306680962,1
4485.022,-1.5988948260711542,-1.5449128645311596,-2.0090008492382205,-1.1841313912847973,1.5951307000730128,-0.029194270256322596,1
4485.03,-1.5987135705764874,-1.5441097394300858,-2.0083287477919107,-1.185601105892042,1.5951337826329526,-0.029012958952881363,1
4485.038,-1.5985215323734288,-1.5433030662875904,-2.0076642233503765,-1.1870664636361177,1.5951370485713048,-0.028820861621041693,1
4485.045999999999,-1.5983185193454919,-1.5424927558623303,-2.0070073829284265,-1.1885274409013373,1.5951405011553397,-0.02861778608516108,1
4485.054,-1.5981043488210442,-1.5416787288253815,-2.0063583342209697,-1.1899840037667122,1.5951441434917006,-0.02840354961736402,1
4485.062,-1.5978788474214447,-1.5408609155458244,-2.005717185532916,-1.1914361082858473,1.5951479785289882,-0.028177978785626223,1
4485.07,-1.5976418509091825,-1.540039255876338,-2.005084045709065,-1.1928837007668323,1.5951520090603426,-0.027940909301866768,1
4485.0779999999995,-1.5973932040360026,-1.539213698938796,-2.004459024064011,-1.194326718052137,1.595156237726026,-0.027692185870030528,1
4485.086,-1.5971327603910508,-1.5383842029098531,-2.003842230312033,-1.1957650877985042,1.5951606670160057,-0.027431662034182125,1
4485.094,-1.596860382248999,-1.5375507348065423,-2.003233774496996,-1.19719872875684,1.5951652992725365,-0.027159200026590113,1
4485.102,-1.5965759404181892,-1.5367132702718642,-2.0026337669222443,-1.198627551052109,1.595170136692744,-0.026874670615814722,1
4485.11,-1.5962793140887594,-1.5358717933603803,-2.0020423180804956,-1.2000514564632283,1.595175181331206,-0.026577952954799144,1
4485.1179999999995,-1.595970390680785,-1.535026296323804,-2.0014595385837453,-1.2014703387029613,1.5951804351025376,-0.026268934428954616,1
4485.126,-1.5956490656924123,-1.5341767793965957,-2.0008855390931553,-1.2028840836978043,1.5951858997839714,-0.025947510504249927,1
4485.134,-1.59531524254799,-1.5333232505815522,-2.000320430248954,-1.2042925698678886,1.5951915770179415,-0.025613584575300052,1
4485.142,-1.5949688324462068,-1.5324657254354,-1.999764322600333,-1.205695668406868,1.5951974683146661,-0.02526706781345034,1
4485.15,-1.5946097542082267,-1.5316042268543892,-1.9992173265353408,-1.207093243561813,1.5952035750547309,-0.02490787901487046,1
4485.157999999999,-1.5942379341258217,-1.5307387848598824,-1.998679552210783,-1.208485152913104,1.5952098984916698,-0.024535944448637714,1
4485.166,-1.5938533058095086,-1.5298694363839491,-1.9981511094821158,-1.2098712476543243,1.5952164397545499,-0.024151197704826544,1
4485.174,-1.5934558100366827,-1.528996225054959,-1.9976321078333443,-1.2112513728721552,1.5952231998505528,-0.02375357954259716,1
4485.182,-1.593045394599752,-1.5281192009831717,-1.9971226563069173,-1.2126253678262664,1.595230179667558,-0.023343037738284167,1
4485.19,-1.592622014154272,-1.5272384205463307,-1.9966228634336245,-1.2139930662292073,1.5952373799767259,-0.02291952693348165,1
4485.197999999999,-1.5921856300670836,-1.5263539461752549,-1.9961328371624933,-1.2153542965263089,1.5952448014350786,-0.02248300848313356,1
4485.206,-1.5917362102644441,-1.525465846139431,-1.9956526847906852,-1.2167088821755652,1.5952524445880858,-0.022033450303623248,1
4485.214,-1.5912737290801635,-1.5245741943326063,-1.9951825128933915,-1.218056641927534,1.5952603098722447,-0.02157082672085764,1
4485.222,-1.5907981671037392,-1.5236790700583809,-1.9947224272537323,-1.2193973901052289,1.5952683976176638,-0.021095118318356754,1
4485.23,-1.590309511028491,-1.522780557815799,-1.994272532792647,-1.220730936884011,1.5952767080506463,-0.020606311785345,1
4485.237999999999,-1.589807753499696,-1.5218787470849415,-1.9938329334987976,-1.2220570885714812,1.595285241296272,-0.020104399764832692,1
4485.246,-1.589292892962722,-1.5209737321125196,-1.9934037323584626,-1.2233756478873756,1.5952939973809797,-0.0195893807017109,1
4485.254,-1.5887649335111647,-1.520065611697465,-1.9929850312854303,-1.2246864142434575,1.595302976235151,-0.019061258690835636,1
4485.262,-1.5882238847349806,-1.5191544889765254,-1.992576931050901,-1.22598918402341,1.5953121776956922,-0.0185200433251147,1
4485.2699999999995,-1.5876697615686224,-1.5182404712098503,-1.9921795312133774,-1.227283750862732,1.5953216015086176,-0.017965749543599863,1
4485.278,-1.5871025841391733,-1.5173236695665926,-1.9917929300485664,-1.228569905928624,1.5953312473316315,-0.01739839747957106,1
4485.286,-1.5865223776144823,-1.516404198910493,-1.9914172244792736,-1.2298474381998918,1.5953411147367114,-0.01681801230862945,1
4485.294,-1.5859291720513014,-1.5154821775854739,-1.9910525100052965,-1.2311161347468298,1.595351203212691,-0.016224624096776274,1
4485.302,-1.5853230022434142,-1.514557727201237,-1.9906988806333263,-1.23237578101112,1.5953615121678426,-0.01561826764851304,1
4485.3099999999995,-1.5847039075697769,-1.5136309724188468,-1.990356428806841,-1.2336261610857244,1.5953720409324592,-0.0149989823549177,1
4485.318,-1.584071931842649,-1.5127020407363307,-1.9900252453360032,-1.2348670579947747,1.595382788761439,-0.014366812041741284,1
4485.326,-1.583427123155733,-1.5117710622742662,-1.9897054193275547,-1.236098253973469,1.5953937548368655,-0.013721804817492966,1
4485.334,-1.582769533732301,-1.510838169561377,-1.9893970381147161,-1.2373195307479632,1.5954049382705928,-0.013064012921525148,1
4485.342,-1.5820992197733386,-1.5099034973201206,-1.9891001871870806,-1.2385306698152654,1.5954163381068274,-0.012393492572128295,1
4485.349999999999,-1.5814162413056732,-1.5089671822522863,-1.98881495012051,-1.2397314527231273,1.59542795332471,-0.011710303814612466,1
4485.358,-1.580720662030112,-1.5080293628245816,-1.988541408507035,-1.2409216613499394,1.595439782840899,-0.011014510369397712,1
4485.366,-1.5800125491695765,-1.50709017905423,-1.9882796418847466,-1.2421010781846196,1.5954518255121544,-0.010306179480102706,1
4485.374,-1.5792919733172361,-1.5061497722945578,-1.9880297276676977,-1.2432694866065148,1.5954640801379176,-0.009585381761633371,1
4485.382,-1.5785590082846426,-1.5052082850205917,-1.9877917410757933,-1.2444266711652832,1.5954765454628976,-0.008852191048268843,1
4485.389999999999,-1.5778137309498668,-1.5042658606146464,-1.9875657550646944,-1.2455724178607959,1.5954892201796507,-0.008106684241750095,1
4485.398,-1.5770562211056331,-1.50332264315192,-1.987351840255707,-1.2467065144230283,1.5955021029311653,-0.007348941159368572,1
4485.406,-1.5762865613074517,-1.5023787771860855,-1.9871500648656841,-1.2478287505919496,1.5955151923134434,-0.006579044382056587,1
4485.414,-1.5755048367217581,-1.501434407534882,-1.9869604946369197,-1.2489389183974176,1.5955284868780844,-0.0057970791024688495,1
4485.422,-1.5747111349740415,-1.5004896790657094,-1.9867831927670467,-1.2500368124390748,1.5955419851348664,-0.0050031329730764185,1
4485.429999999999,-1.5739055459969862,-1.4995447364812167,-1.9866182198389293,-1.2511222301662386,1.5955556855543305,-0.004197295954254443,1
4485.438,-1.5730881618786015,-1.4985997241048983,-1.9864656337505666,-1.2521949721577936,1.5955695865703623,-0.003379660162364573,1
4485.446,-1.5722590767103597,-1.4976547856666835,-1.9863254896449822,-1.2532548424020877,1.5955836865827753,-0.002550319717851579,1
4485.454,-1.5714183864353277,-1.4967100640885311,-1.9861978398401234,-1.2543016485768224,1.5955979839598933,-0.0017093705933231007,1
4485.4619999999995,-1.570566188696306,-1.4957657012700194,-1.9860827337587583,-1.2553352023289461,1.5956124770411337,-0.0008569104616436007,1
4485.469999999999,-1.5697025826839601,-1.4948218378739409,-1.985980217858371,-1.2563553195545518,1.5956271641395892,6.961455980693948e-06,1
4485.478,-1.5688276689849552,-1.4938786131118897,-1.9858903355610593,-1.2573618206787627,1.5956420435446113,0.0008821445419134287,1
4485.486,-1.5679415494300946,-1.492936164529862,-1.9858131271834312,-1.2583545309356303,1.595657113524393,0.0017685369339985983,1
4485.494,-1.5670443269424492,-1.49199462779384,-1.9857486298664986,-1.2593332806480273,1.5956723723285515,0.0026660356774738277,1
4485.5019999999995,-1.566136105385496,-1.4910541364753893,-1.9856968775055766,-1.2602979055075387,1.5956878181907101,0.003574536876881928,1
4485.51,-1.5652169894112546,-1.490114821837249,-1.9856579006801782,-1.2612482468543567,1.5957034493310827,0.004493935847982949,1
4485.518,-1.5642870843084156,-1.4891768126189255,-1.9856317265839145,-1.2621841519571726,1.5957192639590545,0.005424127269666099,1
4485.526,-1.5633464958504817,-1.4882402348222818,-1.9856183789543849,-1.26310547429307,1.5957352602757662,0.006365005335861661,1
4485.534,-1.5623953301438984,-1.4873052114971355,-1.9856178780030787,-1.264012073827418,1.5957514364766958,0.007316463907453084,1
4485.5419999999995,-1.561433693476192,-1.4863718625268438,-1.9856302403452686,-1.2649038172937672,1.5957677907542422,0.00827839666418886,1
4485.55,-1.5604616921641021,-1.4854403044139008,-1.9856554789299103,-1.265780578473736,1.5957843213003073,0.009250697256594425,1
4485.558,-1.5594794324017158,-1.4845106500655287,-1.9856936029695351,-1.2666422384769103,1.5958010263088789,0.010233259457884319,1
4485.566,-1.5584870201086058,-1.4835830085792683,-1.9857446178701483,-1.2674886860207337,1.5958179039786131,0.011225977315873947,1
4485.574,-1.5574845607779615,-1.4826574850285752,-1.9858085251611266,-1.2683198177104016,1.5958349525154178,0.012228745304891663,1
4485.581999999999,-1.556472159324727,-1.4817341802484059,-1.985885322425112,-1.2691355383187526,1.595852170135035,0.013241458477690742,1
4485.59,-1.555449919933734,-1.4808131906208182,-1.985975003227912,-1.2699357610661632,1.595869555065623,0.014264012617361248,1
4485.598,-1.5544179459078356,-1.4798946078605546,-1.9860775570483913,-1.2707204079004422,1.5958871055503403,0.015296304389242042,1
4485.606,-1.5533763395160438,-1.4789785188006421,-1.9861929692083713,-1.2714894097767182,1.5959048198499268,0.016338231492832835,1
4485.614,-1.5523252018416622,-1.4780650051779798,-1.9863212208025276,-1.2722427069373392,1.5959226962452884,0.017389692813706083,1
4485.621999999999,-1.5512646326304225,-1.4771541434189324,-1.9864622886282826,-1.2729802491917628,1.5959407330400779,0.018450588575418873,1
4485.63,-1.5501947301386165,-1.4762460044249242,-1.9866161451157058,-1.2737019961964489,1.595958928563279,0.01952082049142499,1
4485.638,-1.5491155909812342,-1.4753406533580282,-1.986782758257407,-1.274407917734755,1.5959772811717883,0.020600291916986906,1
4485.646,-1.5480273099800979,-1.474438149426561,-1.9869620915384365,-1.275097993996825,1.5959957892529986,0.02168890800108769,1
4485.6539999999995,-1.5469299800119947,-1.4735385456706762,-1.9871541038661764,-1.2757722158594866,1.596014451227381,0.022786575838342916,1
4485.661999999999,-1.5458236918568122,-1.4726418887479493,-1.9873587495002436,-1.2764305851661435,1.5960332655510683,0.023893204620912763,1
4485.67,-1.544708534045676,-1.4717482187189805,-1.987575977982381,-1.277073115006666,1.5960522307184368,0.025008705790413876,1
4485.678,-1.543584592709081,-1.4708575688329795,-1.9878057340663524,-1.2776998299972888,1.5960713452646906,0.026132993189831356,1
4485.686,-1.5424519514250283,-1.4699699653133598,-1.988047957647849,-1.2783107665604962,1.596090607768442,0.02726598321543078,1
4485.6939999999995,-1.5413106910671575,-1.469085427143332,-1.988302583694372,-1.2789059732049264,1.596110016854297,0.02840759496867006,1
4485.702,-1.5401608896528867,-1.4682039658514947,-1.9885695421751413,-1.2794855108052552,1.5961295711954355,0.029557750408111514,1
