t,q0,q1,q2,q3,q4,q5,do
7459.409,-4.593526021778871e-06,-1.570794952880835,-1.570839762687683,-1.5708362064757289,1.5707541704177856,-2.6051198140919496e-05,768
7459.411,1.928114943439141e-05,-1.5707302173435274,-1.570839762687683,-1.5708891354002894,1.5708144903182983,-5.547200338185121e-06,768
7459.413,-1.2699757711231996e-05,-1.5707705601856397,-1.5708109140396118,-1.5708166561522425,1.570793867111206,-1.794496645146637e-05,768
7459.415,-4.464784731084137e-05,-1.5708028278746546,-1.5708190202713013,-1.570860048333639,1.5707383155822754,-3.415742983037262e-05,768
7459.4169999999995,-4.8939381734669496e-05,-1.5707705437001387,-1.570863962173462,-1.570860048333639,1.5707660913467407,-5.547200338185121e-06,768
7459.419,-5.704561342412262e-05,-1.5707829330015848,-1.5708035230636597,-1.570852895776266,1.5707539319992065,1.4031067621544935e-05,768
7459.420999999999,1.52587890625e-05,-1.5707424937539436,-1.570807695388794,-1.5708767376341761,1.570781946182251,-3.7495289937794496e-05,768
7459.423,-5.323091615849762e-05,-1.5707949731398294,-1.5708355903625488,-1.5708652935423792,1.570757508277893,-2.6051198140919496e-05,768
7459.424999999999,-3.0199159795074593e-07,-1.570799013177389,-1.5708272457122803,-1.5708610020079554,1.5707498788833618,-4.560152162724762e-05,768
7459.427,-2.462068666631012e-05,-1.5707826247274461,-1.570786952972412,-1.570852895776266,1.5707820653915405,-2.175966371709137e-05,768
7459.429,-3.0199159795074593e-07,-1.570786713605532,-1.5708117485046387,-1.5708404980101527,1.570801854133606,6.198883056640625e-06,768
7459.431,-4.083315004521637e-05,-1.5707626333281333,-1.5708075761795044,-1.5708486042418421,1.5707619190216064,1.9073486328125e-06,768
7459.433,-1.6514454976856996e-05,-1.570810934106344,-1.5708272457122803,-1.5708891354002894,1.5708222389221191,-5.036989320927887e-05,768
7459.4349999999995,-7.707277406865387e-05,-1.570774673466378,-1.5708438158035278,-1.5708724460997523,1.5707776546478271,2.193450927734375e-05,768
7459.437,5.202913234825246e-05,-1.5707466556198888,-1.570839762687683,-1.5708962879576625,1.5708184242248535,2.384185791015625e-06,768
7459.438999999999,-6.515184511357575e-05,-1.570758503560075,-1.570831537246704,-1.570852895776266,1.5707498788833618,-5.418459047490387e-05,768
7459.441,-2.843538393193512e-05,-1.5707829455353313,-1.570831537246704,-1.5708891354002894,1.570810317993164,-3.797212709599762e-05,768
7459.442999999999,-3.701845277959137e-05,-1.5707667877525928,-1.5708190202713013,-1.5708362064757289,1.5707502365112305,-3.415742983037262e-05,768
7459.445,3.337860107421875e-06,-1.5707626333281333,-1.570855736732483,-1.570852895776266,1.5707937479019165,-3.415742983037262e-05,768
7459.447,-1.699129213506012e-05,-1.570774673466378,-1.570839762687683,-1.5708643398680628,1.570801854133606,-1.732503072560121e-06,768
7459.449,1.928114943439141e-05,-1.570810934106344,-1.570855736732483,-1.5708486042418421,1.5708303451538086,-4.1309987203419496e-05,768
7459.451,-4.083315004521637e-05,-1.570758503560075,-1.570839762687683,-1.5708571873106898,1.570801854133606,-2.6051198140919496e-05,768
7459.4529999999995,-2.0329152242481996e-05,-1.5707626333281333,-1.5708314180374146,-1.5708767376341761,1.570801854133606,-3.415742983037262e-05,768
7459.455,-4.083315004521637e-05,-1.570827146569723,-1.570896029472351,-1.5708686314024867,1.5708144903182983,-3.415742983037262e-05,768
7459.456999999999,-4.083315004521637e-05,-1.5707548586363664,-1.570786952972412,-1.5708404980101527,1.5707615613937378,9.965339813788887e-06,768
7459.459,-3.6541615621388246e-05,-1.5707623730962332,-1.5708035230636597,-1.570904394189352,1.5707818269729614,-9.838734762013246e-06,768
7459.460999999999,-7.707277406865387e-05,-1.5707667960380896,-1.5708190202713013,-1.5708643398680628,1.5707979202270508,-4.560152162724762e-05,768
7459.463,-4.083315004521637e-05,-1.5707746855080877,-1.5708117485046387,-1.570860048333639,1.5707979202270508,2.2073983927839436e-05,768
7459.464999999999,-5.704561342412262e-05,-1.570734275108709,-1.570839762687683,-1.5708447895445765,1.5707937479019165,2.384185791015625e-06,768
7459.467,-4.083315004521637e-05,-1.5708028278746546,-1.5708190202713013,-1.570796327,1.5708144903182983,-6.9920216695607e-05,768
7459.469,2.744312041613739e-05,-1.5707869979190328,-1.5708190202713013,-1.5708209476866664,1.5707859992980957,2.384185791015625e-06,768
7459.471,-4.8939381734669496e-05,-1.570774673466378,-1.5708109140396118,-1.5708891354002894,1.5707979202270508,2.9921531677246094e-05,768
7459.473,-3.0199159795074593e-07,-1.5707708519751868,-1.5707828998565674,-1.570860048333639,1.5708144903182983,-1.3653432027638246e-05,768
7459.474999999999,1.1444091796875e-05,-1.5707708519751868,-1.5707993507385254,-1.570852895776266,1.5707859992980957,-2.6051198140919496e-05,768
7459.477,-2.0329152242481996e-05,-1.5707705437001387,-1.5707828998565674,-1.570860048333639,1.5707899332046509,6.198883056640625e-06,768
7459.478999999999,-8.408223287403871e-06,-1.5707949731398294,-1.5708149671554565,-1.5708643398680628,1.5707582235336304,-3.415742983037262e-05,768
7459.481,-8.408223287403871e-06,-1.5707507781192653,-1.570814847946167,-1.5708362064757289,1.5707734823226929,2.384185791015625e-06,768
7459.482999999999,-5.704561342412262e-05,-1.570794973140739,-1.5708231925964355,-1.570852895776266,1.570834755897522,-2.9865895406544496e-05,768
7459.485,-2.8912221090138246e-05,-1.5708028278746546,-1.570779800415039,-1.5708724460997523,1.5707979202270508,-3.415742983037262e-05,768
7459.487,-1.6514454976856996e-05,-1.570799013177389,-1.5708438158035278,-1.5708891354002894,1.570801854133606,-4.560152162724762e-05,768
7459.489,7.152557373046875e-06,-1.5707667630961915,-1.5707788467407227,-1.5708643398680628,1.5708187818527222,-2.6051198140919496e-05,768
7459.491,-8.408223287403871e-06,-1.570778494959388,-1.5708355903625488,-1.5708767376341761,1.5707979202270508,-2.175966371709137e-05,768
7459.4929999999995,-3.6541615621388246e-05,-1.5708190403380335,-1.5708190202713013,-1.5708209476866664,1.570773959159851,3.798842226387933e-05,768
7459.495,-4.464784731084137e-05,-1.570774673466378,-1.5708516836166382,-1.5708362064757289,1.5707422494888306,3.798842226387933e-05,768
7459.496999999999,-6.944337953740387e-05,-1.5707829330015848,-1.5708190202713013,-1.5708571873106898,1.570845603942871,1.4007089703227393e-05,768
7459.499,-3.0199159795074593e-07,-1.5707705437001387,-1.5708355903625488,-1.5708767376341761,1.5707859992980957,-5.547200338185121e-06,768
7459.500999999999,-2.0329152242481996e-05,-1.5707829247588343,-1.5708478689193726,-1.5708891354002894,1.5707979202270508,-2.9865895406544496e-05,768
7459.503,-8.885060445606996e-06,-1.5708071194090785,-1.570799469947815,-1.5708404980101527,1.5707979202270508,-3.415742983037262e-05,768
7459.505,-6.896654237920075e-05,-1.570746663838083,-1.5708272457122803,-1.5708242855467738,1.570810317993164,-2.2236500875294496e-05,768
7459.507,-2.843538393193512e-05,-1.5708028278746546,-1.570807695388794,-1.5708962879576625,1.570793867111206,-3.415742983037262e-05,768
7459.509,3.337860107421875e-06,-1.570799013177389,-1.5708149671554565,-1.5708362064757289,1.5707701444625854,3.413438389543444e-05,768
7459.539,-2.0329152242481996e-05,-1.5708071194090785,-1.5707870721817017,-1.5708686314024867,1.5707979202270508,1.0013580322265625e-05,768
7459.540999999999,-5.704561342412262e-05,-1.5707664548229623,-1.5708355903625488,-1.5708610020079554,1.57075035572052,-1.3653432027638246e-05,768
7459.543,-1.2699757711231996e-05,-1.5707867053300397,-1.5708149671554565,-1.570852895776266,1.5707616806030273,-5.3707753316700746e-05,768
7459.545,-2.8912221090138246e-05,-1.5708228550352992,-1.5708634853363037,-1.5708724460997523,1.570801854133606,-3.415742983037262e-05,768
7459.547,-2.8912221090138246e-05,-1.5708228550352992,-1.570855736732483,-1.5708290539183558,1.5707662105560303,3.798842226387933e-05,768
7459.549,-4.8939381734669496e-05,-1.5708028278746546,-1.5708675384521484,-1.5708362064757289,1.5708019733428955,-9.838734762013246e-06,768
7459.5509999999995,-2.8912221090138246e-05,-1.5707544427098874,-1.5708272457122803,-1.5708686314024867,1.5707859992980957,-1.3653432027638246e-05,768
7459.553,2.7523756216396578e-05,-1.5707908433726807,-1.5708272457122803,-1.5709005794920863,1.5707778930664062,-9.838734762013246e-06,768
7459.554999999999,-4.8939381734669496e-05,-1.5707502682492596,-1.5708149671554565,-1.5708767376341761,1.5707701444625854,3.0157041692291386e-05,768
7459.557,7.152557373046875e-06,-1.5707746607843838,-1.5707993507385254,-1.5708562336363734,1.5708061456680298,-9.838734762013246e-06,768
7459.558999999999,-2.8912221090138246e-05,-1.570758520032843,-1.5708515644073486,-1.5708281002440394,1.5708019733428955,-5.3707753316700746e-05,768
7459.561,-4.083315004521637e-05,-1.5707345420854217,-1.570839762687683,-1.5709086857237757,1.5708144903182983,-1.732503072560121e-06,768
7459.563,-4.464784731084137e-05,-1.5707626333281333,-1.5708149671554565,-1.5708805523314417,1.5707659721374512,-3.415742983037262e-05,768
7459.565,2.752375257841777e-05,-1.5708071194090785,-1.5708272457122803,-1.5708643398680628,1.5707818269729614,-5.7522450582325746e-05,768
7459.567,-4.083315004521637e-05,-1.5707908433726807,-1.570791244506836,-1.5708571873106898,1.5708061456680298,-2.557436098271637e-05,768
7459.5689999999995,-4.464784731084137e-05,-1.570810934106344,-1.5708636045455933,-1.5708519421019496,1.5707979202270508,-2.9865895406544496e-05,768
7459.571,-3.0199159795074593e-07,-1.570815225640768,-1.5708355903625488,-1.5708848438658656,1.5707942247390747,-1.732503072560121e-06,768
7459.572999999999,-1.6514454976856996e-05,-1.570799013177389,-1.5708273649215698,-1.5708242855467738,1.5708268880844116,-3.797212709599762e-05,768
7459.575,-6.133714784795075e-05,-1.570799013177389,-1.570807695388794,-1.5708242855467738,1.570705533027649,2.2073982108850032e-05,768
7459.576999999999,-2.462068666631012e-05,-1.5708071194090785,-1.5708190202713013,-1.5708323917784632,1.5708262920379639,-6.6105519429982e-05,768
7459.579,-3.225008119756012e-05,-1.570815225640768,-1.5708597898483276,-1.5708362064757289,1.570754051208496,-2.557436098271637e-05,768
7459.580999999999,-5.704561342412262e-05,-1.570827146569723,-1.5708149671554565,-1.5708810291686,1.5708388090133667,1.0013580322265625e-05,768
7459.583,-5.704561342412262e-05,-1.570786713605532,-1.5708034038543701,-1.5708686314024867,1.570814609527588,-4.941621889287262e-05,768
7459.585,-4.593526021778871e-06,-1.570810934106344,-1.5708231925964355,-1.5708447895445765,1.5707979202270508,6.198883056640625e-06,768
7459.5869999999995,-5.070363179981996e-06,-1.570799013177389,-1.5708675384521484,-1.570824762383932,1.5707900524139404,6.198883056640625e-06,768
7459.589,-5.323091615849762e-05,-1.5707705437001387,-1.570839762687683,-1.570860048333639,1.570785641670227,-1.732503072560121e-06,768
7459.590999999999,-6.896654237920075e-05,-1.57075075329006,-1.5708515644073486,-1.5708486042418421,1.570793628692627,-1.794496645146637e-05,768
7459.593,1.5158871974563226e-05,-1.570827146569723,-1.570847511291504,-1.5708281002440394,1.570810317993164,-5.7522450582325746e-05,768
7459.594999999999,-7.7549611226857e-05,-1.570778803234436,-1.5707796812057495,-1.570852895776266,1.570793628692627,-4.1309987203419496e-05,768
7459.597,-3.225008119756012e-05,-1.5707949731398294,-1.5708515644073486,-1.5708447895445765,1.5707415342330933,-8.184114565068512e-05,768
7459.598999999999,-2.462068666631012e-05,-1.5707626333281333,-1.5708190202713013,-1.5708810291686,1.5708144903182983,-4.1309987203419496e-05,768
7459.601,-4.8939381734669496e-05,-1.5707543737920169,-1.5708438158035278,-1.5708686314024867,1.5707982778549194,6.198883056640625e-06,768
7459.603,-4.593526021778871e-06,-1.5707626663537049,-1.5708515644073486,-1.5708166561522425,1.5707979202270508,2.384185791015625e-06,768
7459.605,-5.704561342412262e-05,-1.5707667630961915,-1.5708355903625488,-1.570824762383932,1.570793628692627,-1.794496645146637e-05,768
7459.607,-6.896654237920075e-05,-1.5708071194090785,-1.570807695388794,-1.5708686314024867,1.5707616806030273,-2.9865895406544496e-05,768
7459.6089999999995,-3.225008119756012e-05,-1.570730464944365,-1.5708190202713013,-1.5708562336363734,1.5708227157592773,-2.6051198140919496e-05,768
7459.611,-6.133714784795075e-05,-1.5707305306608141,-1.570786952972412,-1.5708404980101527,1.5707900524139404,2.384185791015625e-06,768
7459.612999999999,-3.0199159795074593e-07,-1.5707949731398294,-1.5708149671554565,-1.5708767376341761,1.570754051208496,-1.3653432027638246e-05,768
7459.615,1.5735626220703125e-05,-1.5707949731398294,-1.5708272457122803,-1.570852895776266,1.5708061456680298,-3.415742983037262e-05,768
7459.616999999999,-2.8912221090138246e-05,-1.570774673466378,-1.570847988128662,-1.5708610020079554,1.5708577632904053,-1.3653432027638246e-05,768
7459.619,-6.133714784795075e-05,-1.5707664548211433,-1.5708117485046387,-1.5708404980101527,1.5708262920379639,6.198883056640625e-06,768
7459.621,-4.593526021778871e-06,-1.5707949731398294,-1.5708355903625488,-1.5708281002440394,1.5708060264587402,3.798842226387933e-05,768
7459.623,-4.593526021778871e-06,-1.570778494959388,-1.5708355903625488,-1.570824762383932,1.5707979202270508,-1.732503072560121e-06,768
7459.625,-2.8912221090138246e-05,-1.570786713605532,-1.570799469947815,-1.5708404980101527,1.5707776546478271,3.39430189342238e-05,768
7459.6269999999995,-4.8939381734669496e-05,-1.570778803234436,-1.570839762687683,-1.5708447895445765,1.5708101987838745,-9.838734762013246e-06,768
7459.629,-6.133714784795075e-05,-1.5707908433726807,-1.5708231925964355,-1.5708767376341761,1.5707740783691406,-1.732503072560121e-06,768
7459.630999999999,-8.408223287403871e-06,-1.5707383639858854,-1.5708438158035278,-1.5708447895445765,1.5707859992980957,1.4007091522216797e-05,768
7459.633,-2.0329152242481996e-05,-1.570790859843175,-1.5708231925964355,-1.5708571873106898,1.5707859992980957,-1.732503072560121e-06,768
7459.634999999999,7.152557373046875e-06,-1.570774701944476,-1.5708158016204834,-1.5708891354002894,1.5708019733428955,-5.547200338185121e-06,768
7459.637,-2.462068666631012e-05,-1.570799013177389,-1.5707796812057495,-1.5708571873106898,1.5707736015319824,-6.9920216695607e-05,768
7459.638999999999,-3.225008119756012e-05,-1.570810934106344,-1.5708273649215698,-1.5708047352232875,1.5707776546478271,1.804034036467783e-05,768
7459.641,-4.8939381734669496e-05,-1.5707384283853862,-1.5707993507385254,-1.5708004436888636,1.5707776546478271,-9.838734762013246e-06,768
7459.643,-3.701845277959137e-05,-1.5708195171751917,-1.5708117485046387,-1.5708447895445765,1.5707776546478271,6.198883056640625e-06,768
7459.6449999999995,-5.323091615849762e-05,-1.570810934106344,-1.5708035230636597,-1.5708323917784632,1.5708304643630981,2.384185791015625e-06,768
7459.647,-2.462068666631012e-05,-1.5708028278746546,-1.570807695388794,-1.570836683312887,1.5707776546478271,-1.4130269185841371e-05,768
7459.648999999999,-4.593526021778871e-06,-1.5707908516486278,-1.570807695388794,-1.5708686314024867,1.5708222389221191,-5.3707753316700746e-05,768
7459.651,-3.225008119756012e-05,-1.5707466884162677,-1.570831298828125,-1.570812841454977,1.5707696676254272,2.5928020477294922e-05,768
7459.652999999999,-6.133714784795075e-05,-1.5707502849148405,-1.570807695388794,-1.570860048333639,1.5707621574401855,-4.1309987203419496e-05,768
7459.655,-6.944337953740387e-05,-1.5707826569071877,-1.5708035230636597,-1.5709167919554652,1.570793628692627,-5.547200338185121e-06,768
7459.656999999999,-6.133714784795075e-05,-1.570794952880835,-1.570867657661438,-1.5708486042418421,1.570841670036316,2.384185791015625e-06,768
7459.659,-5.323091615849762e-05,-1.570815225640768,-1.5708272457122803,-1.570812841454977,1.5707379579544067,-2.9865895406544496e-05,768
7459.661,-4.593526021778871e-06,-1.5708028278746546,-1.5708190202713013,-1.5708610020079554,1.5707379579544067,-1.794496645146637e-05,768
7459.663,-2.080598940068512e-05,-1.570778803234436,-1.5708314180374146,-1.5708848438658656,1.570781946182251,2.1894617020734586e-05,768
7459.665,-8.408223287403871e-06,-1.5707425297553819,-1.5708355903625488,-1.5708810291686,1.570781946182251,1.0013580322265625e-05,768
7459.6669999999995,-3.6541615621388246e-05,-1.5707667630961915,-1.5708231925964355,-1.5708486042418421,1.5708262920379639,2.2030035324860364e-05,768
7459.669,-4.8939381734669496e-05,-1.570810934106344,-1.5708272457122803,-1.5708404980101527,1.570814609527588,-1.732503072560121e-06,768
7459.670999999999,-2.0329152242481996e-05,-1.5707908433726807,-1.5708355903625488,-1.5708562336363734,1.5707979202270508,-5.3707753316700746e-05,768
7459.673,7.152557373046875e-06,-1.5707584870109095,-1.5707828998565674,-1.5708643398680628,1.5707781314849854,5.40816763532348e-05,768
7459.674999999999,-3.0199159795074593e-07,-1.5707746937262819,-1.5708355903625488,-1.5708724460997523,1.5707859992980957,-4.9893056051075746e-05,768
7459.677,-4.083315004521637e-05,-1.5707949648634276,-1.5708109140396118,-1.570852895776266,1.5707979202270508,-3.415742983037262e-05,768
7459.679,2.3377584511763416e-05,-1.570827146569723,-1.5708272457122803,-1.5708848438658656,1.5708019733428955,6.198883056640625e-06,768
7459.681,-4.083315004521637e-05,-1.5707425461117346,-1.5708636045455933,-1.5708447895445765,1.5708019733428955,2.9897688364144415e-05,768
7459.683,3.814697265625e-06,-1.5707908269021864,-1.570831537246704,-1.5708323917784632,1.570810317993164,1.4007091522216797e-05,768
7459.6849999999995,-5.323091615849762e-05,-1.570815225640768,-1.5707911252975464,-1.5708848438658656,1.5708019733428955,1.8096638086717576e-05,768
7459.687,3.337860107421875e-06,-1.570790859843175,-1.5708355903625488,-1.5708281002440394,1.5708019733428955,-1.794496645146637e-05,768
7459.688999999999,-1.6514454976856996e-05,-1.570790810431692,-1.5708272457122803,-1.5708404980101527,1.5707539319992065,3.0165045245666988e-05,768
7459.691,-1.6514454976856996e-05,-1.5707908351540318,-1.5708231925964355,-1.5708404980101527,1.5707818269729614,1.0013580322265625e-05,768
7459.692999999999,-2.080598940068512e-05,-1.5707466482675336,-1.5708231925964355,-1.570904394189352,1.5707900524139404,1.430511474609375e-05,768
7459.695,-3.225008119756012e-05,-1.570758503560075,-1.5708190202713013,-1.5708281002440394,1.5707979202270508,-5.547200338185121e-06,768
7459.697,-5.704561342412262e-05,-1.5708190403380335,-1.570839762687683,-1.5708323917784632,1.570770025253296,2.592801865830552e-05,768
7459.699,-4.593526021778871e-06,-1.5707584870109095,-1.5708190202713013,-1.5708571873106898,1.5707740783691406,-4.941621889287262e-05,768
7459.701,-4.593526021778871e-06,-1.570758511287142,-1.5708231925964355,-1.570852895776266,1.570781946182251,4.201410774840042e-05,768
7459.7029999999995,-4.8939381734669496e-05,-1.570758527607115,-1.5708158016204834,-1.570852895776266,1.5707658529281616,-2.9865895406544496e-05,768
7459.705,3.337860107421875e-06,-1.5707667466598032,-1.5708190202713013,-1.5708486042418421,1.5708304643630981,1.0013580322265625e-05,768
7459.706999999999,-4.8939381734669496e-05,-1.5707785309626452,-1.570831537246704,-1.5708724460997523,1.5708019733428955,-5.547200338185121e-06,768
7459.709,-4.464784731084137e-05,-1.5708028278746546,-1.5708516836166382,-1.5708290539183558,1.570770025253296,-9.838734762013246e-06,768
7459.710999999999,-5.323091615849762e-05,-1.5707985363402308,-1.5707870721817017,-1.570796327,1.5707740783691406,5.78248655074276e-05,768
7459.713,-7.931386129200746e-06,-1.5707869979190328,-1.5708354711532593,-1.5708447895445765,1.5708388090133667,-5.547200338185121e-06,768
7459.714999999999,-5.323091615849762e-05,-1.5707705596435808,-1.5708149671554565,-1.5708323917784632,1.570781946182251,6.198883056640625e-06,768
7459.717,-1.2699757711231996e-05,-1.5707867256463324,-1.570847511291504,-1.5708447895445765,1.5708268880844116,-2.175966371709137e-05,768
7459.719,-4.464784731084137e-05,-1.5708028278746546,-1.5708035230636597,-1.5708767376341761,1.570810317993164,-2.175966371709137e-05,768
7459.721,-8.408223287403871e-06,-1.5707667630961915,-1.570839762687683,-1.570860048333639,1.5707815885543823,-1.3653432027638246e-05,768
7459.723,-1.6514454976856996e-05,-1.5707503329579886,-1.570807695388794,-1.5708447895445765,1.570818543434143,-2.9865895406544496e-05,768
7459.724999999999,-2.0329152242481996e-05,-1.5707705188709333,-1.570831298828125,-1.5708643398680628,1.5707616806030273,-3.7495289937794496e-05,768
7459.727,-3.6541615621388246e-05,-1.5707908186271489,-1.5708190202713013,-1.570892950097555,1.5707539319992065,-4.2263661519825746e-05,768
7459.728999999999,-5.704561342412262e-05,-1.5707826247265366,-1.5708035230636597,-1.5708767376341761,1.5708019733428955,1.0013580322265625e-05,768
7459.731,-1.985231508427887e-05,-1.570778803234436,-1.5708231925964355,-1.5708252392210902,1.5708019733428955,2.5936024030670524e-05,768
7459.732999999999,1.1444091796875e-05,-1.570799013177389,-1.5708272457122803,-1.5708323917784632,1.5708262920379639,-3.320375551396637e-05,768
7459.735,-8.947054018193512e-05,-1.5708071194090785,-1.5708355903625488,-1.5708848438658656,1.5708061456680298,-5.7522450582325746e-05,768
7459.737,-1.2222920553028871e-05,-1.570827146569723,-1.570831298828125,-1.5709005794920863,1.570793628692627,-5.547200338185121e-06,768
7459.739,-4.8939381734669496e-05,-1.5707708646953797,-1.570839762687683,-1.570860048333639,1.5708061456680298,2.2073982108850032e-05,768
7459.741,-6.515184511357575e-05,-1.5707870061381364,-1.5708117485046387,-1.5708972416319789,1.5707776546478271,-1.732503072560121e-06,768
7459.7429999999995,1.9550323486328125e-05,-1.570799013177389,-1.5708231925964355,-1.5709167919554652,1.5707539319992065,-9.838734762013246e-06,768
7459.745,-1.2222920553028871e-05,-1.5707788361763342,-1.570839762687683,-1.5708924732603968,1.570814609527588,1.8104641640093178e-05,768
7459.746999999999,-4.464784731084137e-05,-1.5707829456844884,-1.5708190202713013,-1.5708404980101527,1.570781946182251,-3.797212709599762e-05,768
7459.749,-8.5179005758107e-05,-1.5707908926209093,-1.5708190202713013,-1.5708562336363734,1.5708305835723877,-3.415742983037262e-05,768
7459.750999999999,-5.704561342412262e-05,-1.570794952880835,-1.570847988128662,-1.5708810291686,1.570793628692627,-1.732503072560121e-06,768
7459.753,-4.8939381734669496e-05,-1.5707626498809368,-1.5707911252975464,-1.570892950097555,1.5708101987838745,2.5995574105763808e-05,768
7459.755,-7.707277406865387e-05,-1.5707949364103406,-1.5708190202713013,-1.570860048333639,1.5707616806030273,-4.560152162724762e-05,768
7459.757,-5.323091615849762e-05,-1.5708071194090785,-1.5708117485046387,-1.5708281002440394,1.5707740783691406,-1.732503072560121e-06,768
7459.759,-1.2699757711231996e-05,-1.5707829127425903,-1.5708035230636597,-1.5708681545653285,1.5707979202270508,1.8024413293460384e-05,768
7459.7609999999995,-5.704561342412262e-05,-1.570799013177389,-1.5707911252975464,-1.5708767376341761,1.5708305835723877,-4.941621889287262e-05,768
7459.763,-5.704561342412262e-05,-1.5707384120290335,-1.5708035230636597,-1.5708004436888636,1.5708227157592773,-1.794496645146637e-05,768
7459.764999999999,-3.6541615621388246e-05,-1.570786948769939,-1.5707788467407227,-1.5708724460997523,1.5707695484161377,-4.941621889287262e-05,768
7459.767,-5.323091615849762e-05,-1.5707544016298307,-1.5708314180374146,-1.570808549920553,1.570793628692627,-6.181398500615387e-05,768
7459.768999999999,-3.2726918355763246e-05,-1.5707543489664495,-1.5707911252975464,-1.5708281002440394,1.570737600326538,2.5860055757220834e-05,768
7459.771,-2.462068666631012e-05,-1.570758503560075,-1.5708515644073486,-1.5708209476866664,1.5708227157592773,-1.794496645146637e-05,768
7459.772999999999,-3.225008119756012e-05,-1.570778803234436,-1.5708231925964355,-1.5708767376341761,1.5707900524139404,-2.9865895406544496e-05,768
7459.775,-3.2726918355763246e-05,-1.570794944662186,-1.570807695388794,-1.5708610020079554,1.5708019733428955,6.198883056640625e-06,768
7459.777,-1.699129213506012e-05,-1.570778803234436,-1.5707952976226807,-1.5708447895445765,1.5708019733428955,-4.2263661519825746e-05,768
7459.7789999999995,7.152557373046875e-06,-1.5708147488036097,-1.570839762687683,-1.570808549920553,1.5708262920379639,-2.175966371709137e-05,768
7459.781,-4.593526021778871e-06,-1.570799013177389,-1.570847988128662,-1.5708362064757289,1.5708101987838745,-2.557436098271637e-05,768
7459.782999999999,-4.464784731084137e-05,-1.5707948964885254,-1.5708478689193726,-1.570852895776266,1.5707656145095825,-5.3707753316700746e-05,768
7459.785,-3.6541615621388246e-05,-1.5707908761508698,-1.5708231925964355,-1.5708891354002894,1.5708186626434326,-9.838734762013246e-06,768
7459.786999999999,-1.2222920553028871e-05,-1.5707825999810048,-1.5708314180374146,-1.5708848438658656,1.570781946182251,-3.415742983037262e-05,768
7459.789,-3.225008119756012e-05,-1.5707908433726807,-1.5708190202713013,-1.5708610020079554,1.570781946182251,-4.2263661519825746e-05,768
7459.790999999999,-2.0329152242481996e-05,-1.5708590946593226,-1.5708117485046387,-1.5708848438658656,1.5707498788833618,-5.547200338185121e-06,768
7459.793,-8.408223287403871e-06,-1.5708471737303675,-1.570831537246704,-1.570921083489889,1.5708019733428955,-5.547200338185121e-06,768
7459.795,-4.083315004521637e-05,-1.570794985673576,-1.5708117485046387,-1.5708810291686,1.5707979202270508,-1.732503072560121e-06,768
7459.797,-8.408223287403871e-06,-1.5707829456844884,-1.570831537246704,-1.5708281002440394,1.570781946182251,3.3967080526053905e-05,768
7459.799,-3.225008119756012e-05,-1.5707908433726807,-1.5707828998565674,-1.570852895776266,1.5708661079406738,6.198883056640625e-06,768
7459.8009999999995,-4.464784731084137e-05,-1.5708071194090785,-1.570839762687683,-1.5708447895445765,1.5708019733428955,-5.547200338185121e-06,768
7459.803,-8.408223287403871e-06,-1.5707706169963167,-1.570807695388794,-1.5708767376341761,1.5707895755767822,3.799642581725493e-05,768
7459.804999999999,-4.083315004521637e-05,-1.5707543688516417,-1.5708438158035278,-1.5708362064757289,1.5707658529281616,-2.9865895406544496e-05,768
7459.807,-3.0199159795074593e-07,-1.5708147488036097,-1.570847988128662,-1.5708848438658656,1.5708060264587402,-9.838734762013246e-06,768
7459.808999999999,-1.2699757711231996e-05,-1.5707626663537049,-1.570847511291504,-1.5708166561522425,1.570834755897522,1.3955052963865455e-05,768
7459.811,-1.6514454976856996e-05,-1.5707869978708295,-1.5708272457122803,-1.5708362064757289,1.5707895755767822,-1.732503072560121e-06,768
7459.813,-1.6514454976856996e-05,-1.570730497722554,-1.5708516836166382,-1.5708686314024867,1.570841670036316,-6.181398500615387e-05,768
7459.815,-3.0199159795074593e-07,-1.570790859843175,-1.5708035230636597,-1.5708281002440394,1.5707776546478271,-2.9865895406544496e-05,768
7459.817,-7.7549611226857e-05,-1.570758494832564,-1.5708438158035278,-1.5708924732603968,1.5707859992980957,-2.9865895406544496e-05,768
7459.8189999999995,-2.0329152242481996e-05,-1.5707949611003933,-1.5708355903625488,-1.570808549920553,1.5708061456680298,2.2062078642193228e-05,768
7459.821,1.1444091796875e-05,-1.5707949610994838,-1.570839762687683,-1.5709005794920863,1.5708019733428955,2.9881795853725635e-05,768
7459.822999999999,-5.323091615849762e-05,-1.5707708400535303,-1.5708158016204834,-1.570824762383932,1.5707979202270508,-1.3653432027638246e-05,768
7459.825,-4.593526021778871e-06,-1.570815225640768,-1.5708272457122803,-1.570904394189352,1.570781946182251,-5.799928774052887e-05,768
7459.826999999999,-8.947054018193512e-05,-1.5707785309608262,-1.5708438158035278,-1.5708486042418421,1.570785641670227,-3.415742983037262e-05,768
7459.829,1.9255832739872858e-05,-1.570758503560075,-1.5708438158035278,-1.5708242855467738,1.5707979202270508,-2.175966371709137e-05,768
7459.830999999999,-5.704561342412262e-05,-1.570839067498678,-1.5708231925964355,-1.5709248981871546,1.5707736015319824,-3.415742983037262e-05,768
7459.833,-3.6541615621388246e-05,-1.5707829330015848,-1.5708597898483276,-1.5708281002440394,1.570810317993164,6.198883056640625e-06,768
