t,q0,q1,q2,q3,q4,q5,do
7490.1449999999995,-3.0199159795074593e-07,-1.5707788361763342,-1.5707874298095703,-1.570852895776266,1.5707699060440063,-1.3653432027638246e-05,768
7490.147,-6.515184511357575e-05,-1.570778506288054,-1.5708355903625488,-1.5709005794920863,1.5707979202270508,-1.794496645146637e-05,768
7490.148999999999,1.5735626220703125e-05,-1.5707908598099785,-1.5708191394805908,-1.5708848438658656,1.5707778930664062,-1.794496645146637e-05,768
7490.151,-4.083315004521637e-05,-1.570815225640768,-1.5708271265029907,-1.5708924732603968,1.5707979202270508,-6.2290822164357e-05,768
7490.152999999999,-2.462068666631012e-05,-1.570778803234436,-1.5708231925964355,-1.5708571873106898,1.5707900524139404,-1.794496645146637e-05,768
7490.155,-3.225008119756012e-05,-1.570827146569723,-1.5708633661270142,-1.5708891354002894,1.5708019733428955,2.637023681018036e-05,768
7490.156999999999,-6.133714784795075e-05,-1.5707664908244006,-1.5707879066467285,-1.5708404980101527,1.5707660913467407,-1.732503072560121e-06,768
7490.159,1.5735626220703125e-05,-1.5707908433726807,-1.5708396434783936,-1.5708610020079554,1.5708059072494507,1.40824004120077e-05,768
7490.161,3.164534427924082e-05,-1.5707867256463324,-1.570847511291504,-1.570892950097555,1.5707859992980957,6.198883056640625e-06,768
7490.163,-6.133714784795075e-05,-1.5707867218482825,-1.5708078145980835,-1.5708486042418421,1.5708062648773193,2.6402949515613727e-05,768
7490.165,-5.704561342412262e-05,-1.57075075329006,-1.5708231925964355,-1.5708404980101527,1.5707820653915405,-3.415742983037262e-05,768
7490.1669999999995,-6.133714784795075e-05,-1.5707466235220018,-1.5707874298095703,-1.5708323917784632,1.5708059072494507,-2.6051198140919496e-05,768
7490.177,-4.083315004521637e-05,-1.5707908515913296,-1.5708231925964355,-1.5708447895445765,1.5708343982696533,-2.6051198140919496e-05,768
7490.179,7.152557373046875e-06,-1.5707708811645098,-1.570831060409546,-1.5708972416319789,1.5708098411560059,-2.6051198140919496e-05,768
7490.181,-3.2726918355763246e-05,-1.5707829209607844,-1.5708396434783936,-1.5708767376341761,1.5707619190216064,-2.175966371709137e-05,768
7490.183,-8.408223287403871e-06,-1.5707908433726807,-1.5708673000335693,-1.5708323917784632,1.5707660913467407,-4.9893056051075746e-05,768
7490.1849999999995,1.5735626220703125e-05,-1.5707908268203319,-1.5708435773849487,-1.5708610020079554,1.570810317993164,1.049041748046875e-05,768
7490.187,-4.8939381734669496e-05,-1.570839067498678,-1.570847511291504,-1.5708281002440394,1.5707979202270508,1.049041748046875e-05,768
7490.188999999999,3.337860107421875e-06,-1.5707985363402308,-1.5708191394805908,-1.5708810291686,1.5708184242248535,-1.255665914356996e-06,768
7490.191,-4.8939381734669496e-05,-1.570790859843175,-1.5708355903625488,-1.5708447895445765,1.5707820653915405,-2.6051198140919496e-05,768
7490.192999999999,-3.6541615621388246e-05,-1.5707949693513292,-1.5708396434783936,-1.5708610020079554,1.570737361907959,3.830747300526127e-05,768
7490.195,-6.133714784795075e-05,-1.5707705348052805,-1.5708435773849487,-1.5708810291686,1.5707937479019165,-2.6051198140919496e-05,768
7490.196999999999,-3.2726918355763246e-05,-1.5707908269021864,-1.5708355903625488,-1.5708404980101527,1.570801854133606,-2.175966371709137e-05,768
7490.199,-8.408223287403871e-06,-1.570770930413648,-1.5707916021347046,-1.570852895776266,1.5707942247390747,-2.175966371709137e-05,768
7490.201,-2.080598940068512e-05,-1.570778803234436,-1.5707874298095703,-1.5708447895445765,1.5708019733428955,-1.794496645146637e-05,768
7490.2029999999995,-4.464784731084137e-05,-1.5707623731107851,-1.5707954168319702,-1.5708404980101527,1.570770025253296,-1.732503072560121e-06,768
7490.205,-3.0199159795074593e-07,-1.5707985363402308,-1.5708191394805908,-1.5708323917784632,1.5708457231521606,-2.175966371709137e-05,768
7490.206999999999,-3.225008119756012e-05,-1.5707985363402308,-1.5708156824111938,-1.5708652935423792,1.5707937479019165,1.049041748046875e-05,768
7490.209,-1.6514454976856996e-05,-1.5707908433726807,-1.5708231925964355,-1.5708767376341761,1.570793628692627,-1.794496645146637e-05,768
7490.210999999999,-1.6514454976856996e-05,-1.5707626453698431,-1.5708231925964355,-1.570860048333639,1.5707615613937378,-1.3653432027638246e-05,768
7490.213,-8.947054018193512e-05,-1.5708071194090785,-1.570851445198059,-1.5708610020079554,1.5708098411560059,-6.024037496388246e-06,768
7490.214999999999,-5.323091615849762e-05,-1.5707746734681969,-1.5708553791046143,-1.5708724460997523,1.5707859992980957,-5.547200338185121e-06,768
7490.217,-3.0199159795074593e-07,-1.5707708564917375,-1.5708231925964355,-1.570860048333639,1.5708303451538086,6.238622881937772e-05,768
7490.219,3.579974145395681e-05,-1.570786713605532,-1.570791482925415,-1.5708724460997523,1.5708222389221191,6.198883056640625e-06,768
7490.221,-3.6541615621388246e-05,-1.5707667135396441,-1.570859432220459,-1.570892950097555,1.5707979202270508,-2.6051198140919496e-05,768
7490.223,-1.6514454976856996e-05,-1.5707788197053851,-1.570791482925415,-1.5708767376341761,1.5707979202270508,2.6402947696624324e-05,768
7490.224999999999,-4.8939381734669496e-05,-1.570794973140739,-1.570791482925415,-1.5708252392210902,1.5707579851150513,5.879203854419757e-06,768
7490.227,-3.225008119756012e-05,-1.5707664794684497,-1.5708112716674805,-1.5708571873106898,1.5707619190216064,1.824922946980223e-05,768
7490.228999999999,-2.0329152242481996e-05,-1.570778522759003,-1.5708231925964355,-1.5708810291686,1.5707820653915405,2.384185791015625e-06,768
7490.231,-3.2726918355763246e-05,-1.5707908186271489,-1.5708117485046387,-1.5708447895445765,1.570802092552185,3.834041490335949e-05,768
7490.232999999999,-2.0329152242481996e-05,-1.5707705677817394,-1.5707800388336182,-1.570852895776266,1.5707660913467407,-1.794496645146637e-05,768
7490.235,-8.408223287403871e-06,-1.5707664908244006,-1.570851445198059,-1.5708281002440394,1.570801854133606,-2.6051198140919496e-05,768
7490.237,-4.464784731084137e-05,-1.5708347759642542,-1.5708037614822388,-1.5708686314024867,1.5707660913467407,2.384185791015625e-06,768
7490.239,-4.8939381734669496e-05,-1.570778803234436,-1.5708632469177246,-1.570812841454977,1.5708098411560059,1.41024584081606e-05,768
7490.241,-6.133714784795075e-05,-1.570758560552651,-1.5708078145980835,-1.570921083489889,1.5707979202270508,2.2301417629932985e-05,768
7490.2429999999995,-3.2726918355763246e-05,-1.5707949610994838,-1.5708231925964355,-1.5708047352232875,1.5707899332046509,-1.3653432027638246e-05,768
7490.245,-5.704561342412262e-05,-1.5707908433726807,-1.570819616317749,-1.5708486042418421,1.5708223581314087,2.384185791015625e-06,768
7490.246999999999,-2.462068666631012e-05,-1.5707544508807878,-1.5708112716674805,-1.5708166561522425,1.5707662105560303,-2.175966371709137e-05,768
7490.249,-2.843538393193512e-05,-1.5707746855080877,-1.5708271265029907,-1.5708290539183558,1.5707898139953613,-2.6051198140919496e-05,768
7490.250999999999,-4.083315004521637e-05,-1.5707548421672364,-1.5708078145980835,-1.5708767376341761,1.5707820653915405,-3.034273256474762e-05,768
7490.253,3.814697265625e-06,-1.5707708400535303,-1.5708117485046387,-1.5708447895445765,1.5707820653915405,-1.3653432027638246e-05,768
7490.255,-3.0199159795074593e-07,-1.5707667630961915,-1.5708478689193726,-1.5708519421019496,1.5707660913467407,6.198883056640625e-06,768
7490.257,-4.083315004521637e-05,-1.570810934106344,-1.5707954168319702,-1.5708810291686,1.570801854133606,-1.732503072560121e-06,768
7490.259,-8.947054018193512e-05,-1.570758544079883,-1.5707993507385254,-1.5708562336363734,1.5708186626434326,-1.3653432027638246e-05,768
7490.2609999999995,-2.0329152242481996e-05,-1.570799013177389,-1.5708396434783936,-1.570824762383932,1.5707539319992065,-1.794496645146637e-05,768
7490.263,-7.707277406865387e-05,-1.570810934106344,-1.5708035230636597,-1.5708281002440394,1.5708025693893433,6.198883056640625e-06,768
7490.264999999999,-1.2699757711231996e-05,-1.570810934106344,-1.570839762687683,-1.5708610020079554,1.5707780122756958,2.384185791015625e-06,768
7490.267,-2.8912221090138246e-05,-1.5707705437001387,-1.570831537246704,-1.570860048333639,1.5707937479019165,-5.799928774052887e-05,768
7490.268999999999,-5.704561342412262e-05,-1.5708309612669886,-1.5707675218582153,-1.5708209476866664,1.570781946182251,-6.024037496388246e-06,768
7490.271,-4.8939381734669496e-05,-1.5708471737303675,-1.570839762687683,-1.5708724460997523,1.5708061456680298,3.837179974652827e-05,768
7490.272999999999,-3.2726918355763246e-05,-1.5707466235220018,-1.5707952976226807,-1.570852895776266,1.5707573890686035,-3.7495289937794496e-05,768
7490.275,-3.225008119756012e-05,-1.570746639263536,-1.570807695388794,-1.5708447895445765,1.5707979202270508,1.4781951904296875e-05,768
7490.277,-4.083315004521637e-05,-1.5708028278746546,-1.570839762687683,-1.5708934269347132,1.5707818269729614,-1.3653432027638246e-05,768
7490.2789999999995,-7.7549611226857e-05,-1.5708195171751917,-1.5708149671554565,-1.5708810291686,1.5708417892456055,-4.178682436162262e-05,768
7490.281,-4.083315004521637e-05,-1.5708471737303675,-1.5708355903625488,-1.5708281002440394,1.5707778930664062,2.6402947696624324e-05,768
7490.282999999999,-2.080598940068512e-05,-1.570827146569723,-1.5708035230636597,-1.5708805523314417,1.5708223581314087,6.198883056640625e-06,768
7490.285,1.5175342923612334e-05,-1.5707908433726807,-1.570791244506836,-1.5709005794920863,1.570773959159851,-2.175966371709137e-05,768
7490.286999999999,-2.8912221090138246e-05,-1.5708071194090785,-1.5707993507385254,-1.5708605251707972,1.5707979202270508,-1.732503072560121e-06,768
7490.289,-5.704561342412262e-05,-1.5707867829499556,-1.5708638429641724,-1.5708605251707972,1.5707979202270508,-4.9893056051075746e-05,768
7490.290999999999,-2.0329152242481996e-05,-1.5707503329725405,-1.5708515644073486,-1.570824762383932,1.5707820653915405,-3.8448964254200746e-05,768
7490.293,-1.6514454976856996e-05,-1.570799013177389,-1.5708231925964355,-1.5708610020079554,1.570793867111206,-4.560152162724762e-05,768
7490.295,-1.6514454976856996e-05,-1.5707908269021864,-1.5708035230636597,-1.570892950097555,1.570814609527588,6.198883056640625e-06,768
7490.297,-8.1364308492482e-05,-1.570839067498678,-1.5708680152893066,-1.5708610020079554,1.570801854133606,1.049041748046875e-05,768
7490.299,-4.8939381734669496e-05,-1.5708028278746546,-1.5708231925964355,-1.570852895776266,1.5708057880401611,-3.034273256474762e-05,768
7490.3009999999995,-5.704561342412262e-05,-1.5707384120290335,-1.570807695388794,-1.5708404980101527,1.5707701444625854,-2.6051198140919496e-05,768
7490.303,-2.462068666631012e-05,-1.570778803234436,-1.570807695388794,-1.570852895776266,1.570801854133606,-1.3653432027638246e-05,768
7490.304999999999,-4.083315004521637e-05,-1.570778803234436,-1.5708272457122803,-1.5708166561522425,1.5708097219467163,-9.361897603810121e-06,768
7490.307,-1.699129213506012e-05,-1.570815225640768,-1.5707993507385254,-1.5708404980101527,1.5707621574401855,-1.794496645146637e-05,768
7490.308999999999,1.9550323486328125e-05,-1.5707949731398294,-1.5708231925964355,-1.5708643398680628,1.5707979202270508,3.837179974652827e-05,768
7490.311,-5.323091615849762e-05,-1.5707466235220018,-1.5708231925964355,-1.5708571873106898,1.5707979202270508,1.0013580322265625e-05,768
7490.313,-4.593526021778871e-06,-1.5707543737920169,-1.5708272457122803,-1.570852895776266,1.5707895755767822,-6.6105519429982e-05,768
7490.315,-3.6541615621388246e-05,-1.570810934106344,-1.5708272457122803,-1.5708447895445765,1.5707542896270752,-4.178682436162262e-05,768
7490.317,-4.083315004521637e-05,-1.5707826404689804,-1.5708231925964355,-1.5708209476866664,1.5707615613937378,2.384185791015625e-06,768
7490.3189999999995,1.5735626220703125e-05,-1.5707867383665253,-1.5708035230636597,-1.5708571873106898,1.5707898139953613,1.8249033018946648e-05,768
7490.321,-5.323091615849762e-05,-1.5707263321276805,-1.570807695388794,-1.5708810291686,1.570801854133606,1.4102459317655303e-05,768
7490.322999999999,3.337860107421875e-06,-1.5707708400535303,-1.5708438158035278,-1.5708724460997523,1.570781946182251,-3.8448964254200746e-05,768
7490.325,-2.0329152242481996e-05,-1.57078698156268,-1.5708231925964355,-1.5708810291686,1.5707460641860962,-9.838734762013246e-06,768
7490.326999999999,-6.133714784795075e-05,-1.5707949320229382,-1.570839762687683,-1.5708281002440394,1.5707502365112305,-4.178682436162262e-05,768
7490.329,-3.2726918355763246e-05,-1.5707908269021864,-1.5708190202713013,-1.5708724460997523,1.5708057880401611,6.198883056640625e-06,768
7490.330999999999,-7.325807680302887e-05,-1.5707705677817394,-1.570839762687683,-1.5708610020079554,1.5707414150238037,5.924701781623298e-06,768
7490.333,1.9305109162814915e-05,-1.5708185635008753,-1.5708190202713013,-1.5708848438658656,1.5707899332046509,6.198883056640625e-06,768
7490.335,1.5735626220703125e-05,-1.5708428821959437,-1.5708117485046387,-1.5708447895445765,1.5708057880401611,-9.838734762013246e-06,768
7490.3369999999995,-8.947054018193512e-05,-1.5707548749454254,-1.5708272457122803,-1.5708209476866664,1.5708057880401611,-4.2263661519825746e-05,768
7490.339,-3.2726918355763246e-05,-1.5708314381041468,-1.570839762687683,-1.5708924732603968,1.5708303451538086,-1.732503072560121e-06,768
7490.340999999999,1.9550323486328125e-05,-1.570799013177389,-1.5708190202713013,-1.5708362064757289,1.5707942247390747,-1.3653432027638246e-05,768
7490.343,-4.464784731084137e-05,-1.5707626453698431,-1.5708117485046387,-1.5708571873106898,1.5707937479019165,-5.547200338185121e-06,768
7490.344999999999,7.62939453125e-06,-1.5707829209607844,-1.5708231925964355,-1.5708724460997523,1.5708261728286743,3.4282922570127994e-05,768
7490.347,7.62939453125e-06,-1.5707908433726807,-1.5708355903625488,-1.570860048333639,1.5708186626434326,-2.175966371709137e-05,768
7490.348999999999,-6.562868227177887e-05,-1.5708190403380335,-1.5708231925964355,-1.570852895776266,1.5707898139953613,-4.2263661519825746e-05,768
7490.351,-6.133714784795075e-05,-1.57074671308904,-1.570831298828125,-1.5708610020079554,1.570810317993164,5.924702236370649e-06,768
7490.353,-3.6541615621388246e-05,-1.570810934106344,-1.570807695388794,-1.570852895776266,1.5707898139953613,1.0013580322265625e-05,768
7490.355,-7.325807680302887e-05,-1.5707746772553328,-1.5708396434783936,-1.5708767376341761,1.5707461833953857,-3.034273256474762e-05,768
7490.357,-0.00010139146913701325,-1.570810934106344,-1.5708035230636597,-1.5708166561522425,1.5707498788833618,-3.034273256474762e-05,768
7490.3589999999995,1.1444091796875e-05,-1.5707829292135393,-1.570839762687683,-1.5708891354002894,1.5708422660827637,-2.6051198140919496e-05,768
7490.361,-1.6514454976856996e-05,-1.5707626453698431,-1.5708035230636597,-1.5708810291686,1.5707463026046753,-1.732503072560121e-06,768
7490.362999999999,-2.8912221090138246e-05,-1.5707829209607844,-1.5708438158035278,-1.5708686314024867,1.5708540678024292,-5.547200338185121e-06,768
7490.365,-5.323091615849762e-05,-1.5708428821959437,-1.570839762687683,-1.5708924732603968,1.5708500146865845,-3.415742983037262e-05,768
7490.366999999999,-3.2726918355763246e-05,-1.5707867136046225,-1.5708149671554565,-1.5708643398680628,1.5708459615707397,1.049041748046875e-05,768
7490.369,-5.323091615849762e-05,-1.570799013177389,-1.5708035230636597,-1.570860048333639,1.5707662105560303,-1.794496645146637e-05,768
7490.371,1.1444091796875e-05,-1.5707548421672364,-1.570831537246704,-1.570812841454977,1.5708303451538086,2.6023388272733428e-05,768
7490.373,-3.0199159795074593e-07,-1.5707788361090316,-1.5708231925964355,-1.5708209476866664,1.5708057880401611,-4.560152162724762e-05,768
7490.375,-7.325807680302887e-05,-1.57075075329006,-1.5708109140396118,-1.5708810291686,1.5707859992980957,3.01122654491337e-05,768
7490.3769999999995,-4.464784731084137e-05,-1.5707826404689804,-1.5708272457122803,-1.5709206066527308,1.5708303451538086,2.384185791015625e-06,768
7490.379,-3.701845277959137e-05,-1.570778803234436,-1.570815920829773,-1.5708209476866664,1.5707701444625854,-4.178682436162262e-05,768
7490.380999999999,-4.464784731084137e-05,-1.5707544181025987,-1.5708149671554565,-1.5708323917784632,1.5707740783691406,1.4781951904296875e-05,768
7490.383,-2.0329152242481996e-05,-1.5707867009226284,-1.570807695388794,-1.5708567104735316,1.5708063840866089,6.198883056640625e-06,768
7490.384999999999,-5.704561342412262e-05,-1.5707425213880306,-1.5708478689193726,-1.5708490810790003,1.5707740783691406,-6.024037496388246e-06,768
7490.387,-2.843538393193512e-05,-1.570774673466378,-1.570799469947815,-1.5709167919554652,1.570745587348938,2.384185791015625e-06,768
7490.388999999999,-4.083315004521637e-05,-1.5707826330029384,-1.5708231925964355,-1.570860048333639,1.570814609527588,4.2065938032465056e-05,768
7490.391,-5.323091615849762e-05,-1.5707585276434948,-1.5708478689193726,-1.5708810291686,1.5707979202270508,1.4781951904296875e-05,768
7490.393,-6.133714784795075e-05,-1.570746696779981,-1.5708519220352173,-1.5708323917784632,1.5708019733428955,-1.4130269185841371e-05,768
7490.3949999999995,-4.083315004521637e-05,-1.5708071194090785,-1.5708438158035278,-1.5708643398680628,1.570745587348938,-1.3653432027638246e-05,768
7490.397,-3.6541615621388246e-05,-1.570815225640768,-1.5708109140396118,-1.5708610020079554,1.570781946182251,2.384185791015625e-06,768
7490.398999999999,-2.843538393193512e-05,-1.5707829209607844,-1.5708272457122803,-1.5708281002440394,1.570793628692627,-3.415742983037262e-05,768
7490.401,-2.462068666631012e-05,-1.570762323699757,-1.5708158016204834,-1.5708810291686,1.570814609527588,-6.024037496388246e-06,768
7490.402999999999,-3.6541615621388246e-05,-1.5707829209607844,-1.570807695388794,-1.5708610020079554,1.5707979202270508,6.198883056640625e-06,768
7490.405,-8.408223287403871e-06,-1.5707985363402308,-1.5708117485046387,-1.5708290539183558,1.570793628692627,2.6353798602940515e-05,768
7490.406999999999,-6.133714784795075e-05,-1.570815225640768,-1.5708117485046387,-1.5708767376341761,1.5707499980926514,-3.415742983037262e-05,768
7490.409,-6.944337953740387e-05,-1.5707829456844884,-1.5708231925964355,-1.5708571873106898,1.570781946182251,1.4127334907243494e-05,768
7490.411,-2.0329152242481996e-05,-1.5707949610994838,-1.5708199739456177,-1.5708643398680628,1.570781946182251,-1.255665914356996e-06,768
7490.413,-4.083315004521637e-05,-1.5707466153292735,-1.5707952976226807,-1.5708972416319789,1.5707776546478271,1.0013580322265625e-05,768
7490.415,-5.704561342412262e-05,-1.5708071194090785,-1.5708478689193726,-1.570892950097555,1.5708428621292114,2.384185791015625e-06,768
7490.4169999999995,-6.515184511357575e-05,-1.5707705677817394,-1.5707993507385254,-1.5708242855467738,1.5707736015319824,-9.361897603810121e-06,768
7490.419,-2.0329152242481996e-05,-1.5707908433726807,-1.5708272457122803,-1.5708281002440394,1.5708305835723877,-4.655519594365387e-05,768
7490.420999999999,-4.8939381734669496e-05,-1.5708071194090785,-1.5707952976226807,-1.5708404980101527,1.5707895755767822,2.240309549961239e-05,768
7490.423,-4.8939381734669496e-05,-1.570815225640768,-1.5708396434783936,-1.5708848438658656,1.570793628692627,-2.6051198140919496e-05,768
7490.424999999999,-1.2699757711231996e-05,-1.570815225640768,-1.5707993507385254,-1.5708767376341761,1.570810317993164,4.2065938032465056e-05,768
7490.427,-6.944337953740387e-05,-1.5707746937262819,-1.5708035230636597,-1.570892950097555,1.5707498788833618,-3.034273256474762e-05,768
7490.429,-2.0329152242481996e-05,-1.5708428821959437,-1.5707952976226807,-1.5708123646178187,1.570793628692627,-2.6051198140919496e-05,768
7490.431,-4.593526021778871e-06,-1.5707664989607402,-1.5708035230636597,-1.5708209476866664,1.5707581043243408,-1.732503072560121e-06,768
7490.433,-6.133714784795075e-05,-1.5707705842181277,-1.5707952976226807,-1.5708281002440394,1.5708262920379639,2.6450872610439546e-05,768
7490.4349999999995,-2.8912221090138246e-05,-1.570810934106344,-1.5708231925964355,-1.5708686314024867,1.5707979202270508,-1.3653432027638246e-05,768
7490.437,-5.2754079000294496e-05,-1.5707949858222783,-1.570807695388794,-1.5709005794920863,1.5707900524139404,2.384185791015625e-06,768
7490.438999999999,-2.462068666631012e-05,-1.5707867009226284,-1.5708158016204834,-1.5708404980101527,1.5707659721374512,4.246067692292854e-05,768
7490.441,-2.843538393193512e-05,-1.570815225640768,-1.5708117485046387,-1.5708486042418421,1.5707859992980957,-7.468858827763825e-05,768
7490.442999999999,-4.464784731084137e-05,-1.5707949610994838,-1.5708438158035278,-1.5708891354002894,1.570709466934204,2.384185791015625e-06,768
7490.445,-3.225008119756012e-05,-1.5707949896921782,-1.570831537246704,-1.570824762383932,1.5707900524139404,-5.3707753316700746e-05,768
7490.446999999999,-2.8912221090138246e-05,-1.5708028278746546,-1.5708190202713013,-1.5708652935423792,1.5708459615707397,2.384185791015625e-06,768
7490.449,-5.704561342412262e-05,-1.5707908433726807,-1.5708149671554565,-1.570824762383932,1.5707942247390747,-6.658235658818512e-05,768
7490.451,2.3322223569266498e-05,-1.5707949610994838,-1.5708231925964355,-1.5708643398680628,1.5707859992980957,-6.658235658818512e-05,768
7490.4529999999995,-4.8939381734669496e-05,-1.570762637151649,-1.5708231925964355,-1.5708891354002894,1.5707979202270508,-1.3653432027638246e-05,768
7490.455,-3.0199159795074593e-07,-1.5707705437001387,-1.5708190202713013,-1.5708323917784632,1.570834755897522,1.4143690350465477e-05,768
7490.456999999999,-6.515184511357575e-05,-1.570827146569723,-1.570807695388794,-1.5708924732603968,1.570814609527588,-4.9893056051075746e-05,768
7490.459,-4.464784731084137e-05,-1.5707826164510443,-1.570839762687683,-1.5708610020079554,1.5707979202270508,-3.415742983037262e-05,768
7490.460999999999,1.52587890625e-05,-1.5707949610994838,-1.570839762687683,-1.570852895776266,1.5707539319992065,-2.6051198140919496e-05,768
7490.463,-9.328523744756012e-05,-1.5707585276434948,-1.570807695388794,-1.570852895776266,1.5707776546478271,2.2361991796060465e-05,768
7490.464999999999,-2.8912221090138246e-05,-1.5708071194090785,-1.5707951784133911,-1.5708281002440394,1.5708062648773193,-2.6051198140919496e-05,768
7490.467,-6.515184511357575e-05,-1.5708228550352992,-1.5707993507385254,-1.5708447895445765,1.5708262920379639,3.420603752601892e-05,768
7490.469,-4.8939381734669496e-05,-1.5707626453698431,-1.570807695388794,-1.570892950097555,1.5708061456680298,-3.415742983037262e-05,768
7490.471,-2.8912221090138246e-05,-1.5708071194090785,-1.5707952976226807,-1.570860048333639,1.570842981338501,-2.175966371709137e-05,768
7490.473,-3.0199159795074593e-07,-1.5707949408650457,-1.5707993507385254,-1.5708447895445765,1.5707859992980957,-1.3653432027638246e-05,768
7490.474999999999,-3.0199159795074593e-07,-1.570778803234436,-1.570839762687683,-1.5708447895445765,1.5707498788833618,-9.361897603810121e-06,768
7490.477,-6.944337953740387e-05,-1.5707508016315224,-1.570839762687683,-1.570860048333639,1.5708305835723877,-3.8448964254200746e-05,768
7490.478999999999,-3.225008119756012e-05,-1.570815225640768,-1.5708438158035278,-1.5708362064757289,1.570781946182251,-4.2263661519825746e-05,768
7490.481,-6.133714784795075e-05,-1.5708071194090785,-1.5707870721817017,-1.5708972416319789,1.5708101987838745,-2.6051198140919496e-05,768
7490.482999999999,-8.408223287403871e-06,-1.570762657407915,-1.570799469947815,-1.5708810291686,1.5708458423614502,1.4065963114262559e-05,768
7490.485,-1.2222920553028871e-05,-1.5707908433726807,-1.5708515644073486,-1.5708571873106898,1.5708305835723877,-5.799928774052887e-05,768
7490.487,-5.2754079000294496e-05,-1.570778803234436,-1.5708355903625488,-1.570824762383932,1.5707859992980957,-5.547200338185121e-06,768
7490.489,-8.408223287403871e-06,-1.5707466714450966,-1.570831537246704,-1.5708123646178187,1.5707658529281616,1.049041748046875e-05,768
7490.491,-2.462068666631012e-05,-1.570762657407915,-1.5708231925964355,-1.5708290539183558,1.5707658529281616,-1.732503072560121e-06,768
7490.4929999999995,-4.593526021778871e-06,-1.5707828798661758,-1.5708117485046387,-1.5708724460997523,1.570757508277893,5.949448222963838e-06,768
7490.495,2.3322223569266498e-05,-1.5707746975479786,-1.570839762687683,-1.5708724460997523,1.5707615613937378,-3.415742983037262e-05,768
7490.496999999999,-1.2699757711231996e-05,-1.570778803234436,-1.570807695388794,-1.5708486042418421,1.5707662105560303,1.827311461966019e-05,768
7490.499,-5.704561342412262e-05,-1.5707466714414586,-1.5708272457122803,-1.5708404980101527,1.570737600326538,6.198883056640625e-06,768
7490.500999999999,-4.464784731084137e-05,-1.5707949610994838,-1.570831537246704,-1.5708571873106898,1.5708023309707642,3.422234658501111e-05,768
7490.503,-3.0199159795074593e-07,-1.570794949059593,-1.570839762687683,-1.5708323917784632,1.5707179307937622,6.67572021484375e-06,768
7490.505,-1.2699757711231996e-05,-1.5708071194090785,-1.5707993507385254,-1.5708486042418421,1.570834755897522,-5.547200338185121e-06,768
7490.507,-5.2754079000294496e-05,-1.570799013177389,-1.5708273649215698,-1.5708362064757289,1.5707859992980957,-6.024037496388246e-06,768
7490.509,-3.6541615621388246e-05,-1.5707705595289845,-1.5708599090576172,-1.5708724460997523,1.5707699060440063,-2.6051198140919496e-05,768
7490.5109999999995,-5.323091615849762e-05,-1.5707867338972683,-1.570855736732483,-1.5708891354002894,1.5708101987838745,-4.1309987203419496e-05,768
7490.513,-4.8939381734669496e-05,-1.570810934106344,-1.570791244506836,-1.5708447895445765,1.5707781314849854,-4.9893056051075746e-05,768
7490.514999999999,-2.0329152242481996e-05,-1.5707829089208936,-1.570807695388794,-1.5708686314024867,1.5707615613937378,-1.794496645146637e-05,768
7490.517,-4.464784731084137e-05,-1.5707667630961915,-1.5708231925964355,-1.5708166561522425,1.570814609527588,-2.6051198140919496e-05,768
7490.518999999999,-3.6541615621388246e-05,-1.5708071194090785,-1.5708478689193726,-1.5708643398680628,1.5708186626434326,-1.3653432027638246e-05,768
7490.521,-3.0199159795074593e-07,-1.5707867458807705,-1.5708231925964355,-1.5709167919554652,1.5708062648773193,-3.415742983037262e-05,768
7490.522999999999,-2.0329152242481996e-05,-1.5707426180200237,-1.570807695388794,-1.5708848438658656,1.5707656145095825,2.384185791015625e-06,768
7490.525,-4.083315004521637e-05,-1.5707867376862232,-1.5708190202713013,-1.5708486042418421,1.5707982778549194,6.198883056640625e-06,768
7490.527,1.9550323486328125e-05,-1.5708028278746546,-1.570791244506836,-1.5708323917784632,1.5708144903182983,-4.1309987203419496e-05,768
7490.5289999999995,3.1612471502739936e-05,-1.570794949059593,-1.5707993507385254,-1.5708447895445765,1.570826768875122,1.819998215069063e-05,768
7490.531,-6.133714784795075e-05,-1.5708309612669886,-1.5707952976226807,-1.5708643398680628,1.5707900524139404,-1.794496645146637e-05,768
7490.532999999999,3.337860107421875e-06,-1.5708028278746546,-1.5708438158035278,-1.570888181725973,1.570770025253296,1.049041748046875e-05,768
7490.535,3.155831655021757e-05,-1.5707910436443235,-1.5708438158035278,-1.5708724460997523,1.5708305835723877,-2.6051198140919496e-05,768
7490.536999999999,-5.704561342412262e-05,-1.570839067498678,-1.5708035230636597,-1.570860048333639,1.570793628692627,-6.024037496388246e-06,768
7490.539,-4.464784731084137e-05,-1.5707586085194016,-1.5708035230636597,-1.570796327,1.5707859992980957,1.049041748046875e-05,768
7490.540999999999,-4.593526021778871e-06,-1.570754446035,-1.5708117485046387,-1.5708610020079554,1.5708061456680298,-1.3653432027638246e-05,768
7490.543,-2.462068666631012e-05,-1.570758503560075,-1.5708231925964355,-1.570852895776266,1.570793628692627,-5.799928774052887e-05,768
7490.545,-5.704561342412262e-05,-1.570827146569723,-1.570807695388794,-1.570852895776266,1.5707736015319824,-3.415742983037262e-05,768
7490.547,-2.8912221090138246e-05,-1.5707466714414586,-1.5708231925964355,-1.5708447895445765,1.5708428621292114,6.198883056640625e-06,768
