t,q0,q1,q2,q3,q4,q5,do
5665.938999999999,0.9669959545135498,-1.1738745433143158,-1.9486498832702637,-3.1534086666502894,-0.5876510779010218,-0.31336719194521123,768
5665.941,0.9669275879859924,-1.1738584500602265,-1.9486737251281738,-3.1533929310240687,-0.5876353422748011,-0.31342775026430303,768
5665.942999999999,0.9669438600540161,-1.173842654829361,-1.9487109184265137,-3.1533566914000453,-0.5876792112933558,-0.31337148347963506,768
5665.945,0.9669520258903503,-1.1738505524447937,-1.9486985206604004,-3.1533805332579554,-0.5876353422748011,-0.31341535249818975,768
5665.947,0.9669560790061951,-1.1738305252841492,-1.9487099647521973,-3.1533237896361292,-0.5876143614398401,-0.3134115378009241,768
5665.949,0.9669439196586609,-1.1738624435714264,-1.9486780166625977,-3.1533690891661585,-0.587691609059469,-0.31343156496156865,768
5665.951,0.9669680595397949,-1.1738745135119935,-1.9486697912216187,-3.1534415684142054,-0.5876629988299769,-0.31341535249818975,768
5665.9529999999995,0.9669520258903503,-1.1738943320563813,-1.9487025737762451,-3.1534248791136683,-0.5876548925982874,-0.31340295473207647,768
5665.955,0.9669557809829712,-1.173814670448639,-1.9487025737762451,-3.153384347955221,-0.587595287953512,-0.313422981892721,768
5665.956999999999,0.9668793678283691,-1.1738824409297486,-1.9486985206604004,-3.153372427026266,-0.5876787344561976,-0.3133953253375452,768
5665.959,0.9669398069381714,-1.1738703709891816,-1.9486902952194214,-3.15337671856069,-0.5876386801349085,-0.313422981892721,768
5665.960999999999,0.9669115543365479,-1.1738903683475037,-1.9486573934555054,-3.1533690891661585,-0.5876629988299769,-0.3134554068194788,768
5665.963,0.9669154286384583,-1.1738426250270386,-1.9486985206604004,-3.1533929310240687,-0.587618652974264,-0.3134110609637659,768
5665.965,0.9669398069381714,-1.1738784474185486,-1.9486654996871948,-3.153388639489645,-0.5875781218158167,-0.31343156496156865,768
5665.967,0.9669398665428162,-1.1738705200007935,-1.948686122894287,-3.1534248791136683,-0.5876434485064905,-0.3134391943560999,768
5665.969,0.9669357538223267,-1.173870549803116,-1.9486985206604004,-3.1533481083311976,-0.587686840687887,-0.31343108812441045,768
5665.971,0.9669480323791504,-1.1738824409297486,-1.9486820697784424,-3.1533318958678187,-0.5875909964190882,-0.31345922151674444,768
5665.973,0.9669520258903503,-1.1738426250270386,-1.9487025737762451,-3.15337671856069,-0.5876668135272425,-0.31340343156923467,768
5665.974999999999,0.9669317007064819,-1.173802600508072,-1.9487067461013794,-3.1533848247923792,-0.5876272360431116,-0.3133953253375452,768
5665.977,0.9669479727745056,-1.1738624435714264,-1.9486944675445557,-3.153372427026266,-0.5876591841327112,-0.3134554068194788,768
5665.978999999999,0.9669235348701477,-1.1738626819900055,-1.9486944675445557,-3.1533600292601527,-0.5876391569720667,-0.31340295473207647,768
5665.981,0.9669560790061951,-1.173862413769104,-1.9486820697784424,-3.1533647976317347,-0.5876391569720667,-0.31337148347963506,768
5665.983,0.9669357538223267,-1.173866407280304,-1.9487141370773315,-3.1533848247923792,-0.5875991026507776,-0.313484017048971,768
5665.985,0.9669238328933716,-1.1738584500602265,-1.9487346410751343,-3.1533929310240687,-0.5876353422748011,-0.31338674226869756,768
5665.987,0.966975748538971,-1.173882470732071,-1.9486539363861084,-3.153404851953024,-0.5876310507403772,-0.313422981892721,768
5665.989,0.9669758677482605,-1.173838661318161,-1.9486737251281738,-3.1533810100951136,-0.5876749197589319,-0.3134272734271448,768
5665.991,0.9669479727745056,-1.1738584798625489,-1.948722243309021,-3.1533810100951136,-0.5876949469195765,-0.31344348589052373,768
5665.9929999999995,0.9669235348701477,-1.1738426250270386,-1.9486902952194214,-3.1533929310240687,-0.5876224676715296,-0.3134072462665003,768
5665.995,0.9669438004493713,-1.1738903683475037,-1.9487305879592896,-3.1533566914000453,-0.5876353422748011,-0.31344348589052373,768
5665.996999999999,0.9669438600540161,-1.173882470732071,-1.9486985206604004,-3.1533810100951136,-0.5876348654376429,-0.31344348589052373,768
5665.999,0.9669598340988159,-1.1738465589335938,-1.9487305879592896,-3.153340002099508,-0.5876434485064905,-0.3134396711932581,768
5666.000999999999,0.9668712019920349,-1.1738307040980835,-1.9487099647521973,-3.1533686123290003,-0.5875991026507776,-0.3134515921222132,768
5666.003,0.9669275879859924,-1.1738584798625489,-1.9486944675445557,-3.153344293633932,-0.5876224676715296,-0.31344348589052373,768
5666.005,0.9669398069381714,-1.1738784176162262,-1.9487099647521973,-3.1533690891661585,-0.5876830259906214,-0.31337052980531865,768
5666.007,0.9669275879859924,-1.1738505226424714,-1.9486780166625977,-3.153429170648092,-0.5876434485064905,-0.31337148347963506,768
5666.009,0.9669639468193054,-1.1738745433143158,-1.9486944675445557,-3.153316160241598,-0.5876429716693323,-0.3134072462665003,768
5666.0109999999995,0.9669275879859924,-1.1738545161536713,-1.9486820697784424,-3.153344293633932,-0.5876510779010218,-0.3134353796588343,768
5666.013,0.9669480323791504,-1.173862413769104,-1.9487553834915161,-3.1533848247923792,-0.5876629988299769,-0.313422981892721,768
5666.014999999999,0.9669160842895508,-1.1738305550864716,-1.9486985206604004,-3.1534210644164027,-0.5876548925982874,-0.3134391943560999,768
5666.017,0.9669398069381714,-1.1738663774779816,-1.9486780166625977,-3.153372427026266,-0.5876229445086878,-0.3133953253375452,768
5666.018999999999,0.9669438600540161,-1.1738305550864716,-1.9486902952194214,-3.1533810100951136,-0.5876668135272425,-0.3134234587298792,768
5666.021,0.9669479727745056,-1.1738426250270386,-1.9486944675445557,-3.1533566914000453,-0.5876668135272425,-0.3134196440326136,768
5666.023,0.9669557213783264,-1.1738784176162262,-1.9486820697784424,-3.15337671856069,-0.5876472632037562,-0.3134191671954554,768
5666.025,0.9669238328933716,-1.1738584798625489,-1.9487181901931763,-3.153388639489645,-0.5876629988299769,-0.31344348589052373,768
5666.027,0.9669438600540161,-1.173806594019272,-1.9486820697784424,-3.1533805332579554,-0.5876472632037562,-0.31335479417909795,768
5666.0289999999995,0.966911256313324,-1.173874483709671,-1.948722243309021,-3.1533929310240687,-0.587595287953512,-0.3134554068194788,768
5666.031,0.9669357538223267,-1.1738266211799164,-1.9486820697784424,-3.1534086666502894,-0.5876033941852015,-0.31338674226869756,768
5666.032999999999,0.9669238328933716,-1.1738544267467041,-1.9487099647521973,-3.1533929310240687,-0.5876591841327112,-0.31336719194521123,768
5666.035,0.9669438600540161,-1.1738584798625489,-1.9487025737762451,-3.1533686123290003,-0.5876591841327112,-0.313451115285055,768
5666.036999999999,0.9669438600540161,-1.173826591377594,-1.9486944675445557,-3.15337671856069,-0.5876029173480433,-0.3133795897113245,768
5666.039,0.9669235348701477,-1.1738186341575165,-1.9487109184265137,-3.153372427026266,-0.5876115004168909,-0.3134272734271448,768
5666.041,0.9669317007064819,-1.1738505226424714,-1.9486737251281738,-3.153388639489645,-0.5876629988299769,-0.3134515921222132,768
5666.043,0.9669439792633057,-1.1738266509822388,-1.9486902952194214,-3.1533686123290003,-0.5876749197589319,-0.3133590857135218,768
5666.045,0.9669357538223267,-1.1738107663444062,-1.9487059116363525,-3.15337671856069,-0.5876548925982874,-0.3133633772479456,768
5666.047,0.9669357538223267,-1.173874483709671,-1.9487099647521973,-3.153417249719137,-0.5876830259906214,-0.3134110609637659,768
5666.049,0.966895580291748,-1.173862413769104,-1.9486820697784424,-3.153401037255758,-0.5876548925982874,-0.313451115285055,768
5666.0509999999995,0.9669398069381714,-1.1738584798625489,-1.9486738443374634,-3.153401037255758,-0.5876272360431116,-0.3134234587298792,768
5666.053,0.9669116139411926,-1.1738107663444062,-1.9487180709838867,-3.1533848247923792,-0.5876668135272425,-0.3134110609637659,768
5666.054999999999,0.9669317007064819,-1.1738784176162262,-1.9486985206604004,-3.1534005604186,-0.5877068678485315,-0.3133910338031214,768
5666.057,0.9669357538223267,-1.1738426250270386,-1.9486820697784424,-3.15337671856069,-0.5875948111163538,-0.31338292757143194,768
5666.059,0.9669398069381714,-1.1738663774779816,-1.9486654996871948,-3.1533810100951136,-0.5876668135272425,-0.31344730058778936,768
5666.061,0.9669075608253479,-1.1738863748363038,-1.9486944675445557,-3.153401037255758,-0.5876677672015589,-0.31344730058778936,768
5666.063,0.9669238328933716,-1.173874483709671,-1.9487067461013794,-3.153388639489645,-0.5877030531512659,-0.31338674226869756,768
5666.065,0.9669235348701477,-1.1738226276687165,-1.94873046875,-3.153388639489645,-0.5876229445086878,-0.31338674226869756,768
5666.067,0.9669639468193054,-1.1738545161536713,-1.9486902952194214,-3.153360506097311,-0.5876548925982874,-0.3134396711932581,768
5666.0689999999995,0.9669758081436157,-1.1738584798625489,-1.948714017868042,-3.1533810100951136,-0.5876267592059534,-0.31337148347963506,768
5666.071,0.9669317007064819,-1.1738505226424714,-1.948686122894287,-3.153372427026266,-0.5876429716693323,-0.3134515921222132,768
5666.072999999999,0.9669275283813477,-1.1738426250270386,-1.9486737251281738,-3.1533199749388636,-0.5876510779010218,-0.31341535249818975,768
5666.075,0.9669677019119263,-1.1738824111274262,-1.948654055595398,-3.1534329853453578,-0.587618652974264,-0.3134110609637659,768
5666.076999999999,0.9669317007064819,-1.173906372194626,-1.94863760471344,-3.1533686123290003,-0.5876668135272425,-0.31340343156923467,768
5666.079,0.9669115543365479,-1.1738345187953492,-1.9486820697784424,-3.1533523998656214,-0.5876668135272425,-0.3133910338031214,768
5666.081,0.9669480323791504,-1.1738584798625489,-1.9487067461013794,-3.1534248791136683,-0.5876911322223108,-0.3134072462665003,768
5666.083,0.96698397397995,-1.173810825949051,-1.9486944675445557,-3.153388639489645,-0.5876591841327112,-0.31340343156923467,768
5666.085,0.9669639468193054,-1.1738221210292359,-1.9487264156341553,-3.15337671856069,-0.5876510779010218,-0.3134110609637659,768
5666.0869999999995,0.9669680595397949,-1.1738584798625489,-1.948714017868042,-3.15337671856069,-0.5875991026507776,-0.3133910338031214,768
5666.089,0.9669480323791504,-1.1738226276687165,-1.9486944675445557,-3.1533686123290003,-0.5876510779010218,-0.31340295473207647,768
5666.090999999999,0.966895580291748,-1.173866407280304,-1.948686122894287,-3.15337671856069,-0.5876229445086878,-0.3134353796588343,768
5666.093,0.9669520258903503,-1.1738584500602265,-1.9486654996871948,-3.153372427026266,-0.5876029173480433,-0.3134077231036585,768
5666.094999999999,0.9669919013977051,-1.1738465887359162,-1.9487025737762451,-3.15337671856069,-0.5875666777240198,-0.31340343156923467,768
5666.097,0.9669640064239502,-1.1738787454417725,-1.9487264156341553,-3.1533929310240687,-0.5876672903644007,-0.31338292757143194,768
5666.099,0.9669357538223267,-1.1738787156394501,-1.9486656188964844,-3.1533690891661585,-0.5876391569720667,-0.31342775026430303,768
5666.101,0.9669758677482605,-1.1738144022277375,-1.9486654996871948,-3.1533810100951136,-0.5876472632037562,-0.3134110609637659,768
5666.103,0.966919481754303,-1.1738828879645844,-1.9486820697784424,-3.1533810100951136,-0.5876668135272425,-0.3133795897113245,768
5666.105,0.9669275283813477,-1.1738584798625489,-1.9486539363861084,-3.1533967457213343,-0.5876429716693323,-0.3134391943560999,768
5666.107,0.9669275283813477,-1.173902915125229,-1.9487025737762451,-3.1533929310240687,-0.5876348654376429,-0.3134353796588343,768
5666.1089999999995,0.9669438600540161,-1.1738749307445069,-1.9487025737762451,-3.1533481083311976,-0.5876110235797327,-0.31345969835390264,768
5666.111,0.9669275283813477,-1.173874632721283,-1.9486820697784424,-3.15337671856069,-0.5876787344561976,-0.31335479417909795,768
5666.112999999999,0.9669275879859924,-1.1738584798625489,-1.948722243309021,-3.1533810100951136,-0.5876310507403772,-0.31340343156923467,768
5666.115,0.9669317007064819,-1.1738383632949372,-1.9486695528030396,-3.1533523998656214,-0.5876429716693323,-0.3134353796588343,768
5666.117,0.9669561386108398,-1.173874632721283,-1.9486985206604004,-3.1533810100951136,-0.5876830259906214,-0.3134396711932581,768
5666.119,0.9669480323791504,-1.1738263231566926,-1.9487067461013794,-3.153340002099508,-0.5876668135272425,-0.31342775026430303,768
5666.121,0.9669561982154846,-1.1738386017135163,-1.9486780166625977,-3.153360506097311,-0.5876391569720667,-0.31345922151674444,768
5666.123,0.9669598340988159,-1.1738263231566926,-1.9487067461013794,-3.15337671856069,-0.5876629988299769,-0.3133953253375452,768
5666.125,0.9669561386108398,-1.1738584798625489,-1.9486654996871948,-3.1534086666502894,-0.5876553694354456,-0.31341535249818975,768
5666.1269999999995,0.9669235348701477,-1.1738705200007935,-1.9487025737762451,-3.153360506097311,-0.5876353422748011,-0.31338674226869756,768
5666.129,0.9669078588485718,-1.1738787156394501,-1.9486539363861084,-3.153389116326803,-0.5876310507403772,-0.3134110609637659,768
5666.130999999999,0.9669357538223267,-1.1738584798625489,-1.9487025737762451,-3.1533566914000453,-0.5876267592059534,-0.31344348589052373,768
5666.133,0.9668834209442139,-1.173822210436203,-1.9486985206604004,-3.1533686123290003,-0.5876153151141565,-0.31336719194521123,768
5666.134999999999,0.9669075012207031,-1.1738664370826264,-1.948686122894287,-3.153344293633932,-0.5876591841327112,-0.3134115378009241,768
5666.137,0.9669476747512817,-1.1738787156394501,-1.948722243309021,-3.1533967457213343,-0.5876115004168909,-0.3134110609637659,768
5666.139,0.9669438600540161,-1.1738584798625489,-1.9486985206604004,-3.1533967457213343,-0.5876391569720667,-0.3134077231036585,768
5666.141,0.9669357538223267,-1.173850641851761,-1.9486985206604004,-3.153384347955221,-0.5876267592059534,-0.3134396711932581,768
5666.143,0.9669918417930603,-1.1738465589335938,-1.9487025737762451,-3.1534086666502894,-0.5876548925982874,-0.3134678045855921,768
5666.1449999999995,0.9669557809829712,-1.1738625925830384,-1.9487025737762451,-3.1533810100951136,-0.5876629988299769,-0.3134077231036585,768
5666.147,0.9669275283813477,-1.1738787156394501,-1.948714017868042,-3.15337671856069,-0.587618652974264,-0.31341535249818975,768
5666.148999999999,0.9669479727745056,-1.1738465887359162,-1.9486820697784424,-3.15337671856069,-0.5876553694354456,-0.31332236925234014,768
5666.151,0.9669438600540161,-1.1738787454417725,-1.948686122894287,-3.1533929310240687,-0.5876510779010218,-0.31338292757143194,768
5666.152999999999,0.9669194221496582,-1.1738506716540833,-1.9486737251281738,-3.1533523998656214,-0.5875824133502405,-0.3133910338031214,768
5666.155,0.9669681191444397,-1.1738424760154267,-1.9486695528030396,-3.153404851953024,-0.587646786366598,-0.3134110609637659,768
5666.157,0.9669035077095032,-1.1738585394671937,-1.9486902952194214,-3.1534248791136683,-0.5876591841327112,-0.31344348589052373,768
5666.159,0.9669194221496582,-1.1738383632949372,-1.948714017868042,-3.153340002099508,-0.587618652974264,-0.3133910338031214,768
5666.161,0.9669602513313293,-1.1738502842238923,-1.9486737251281738,-3.1533686123290003,-0.5876429716693323,-0.31341535249818975,768
5666.163,0.9668792486190796,-1.173818514948227,-1.9487017393112183,-3.153360506097311,-0.5876434485064905,-0.31343108812441045,768
5666.165,0.9669438600540161,-1.1738386017135163,-1.9486737251281738,-3.153344293633932,-0.5876830259906214,-0.31339914003481084,768
5666.1669999999995,0.966903805732727,-1.1738787156394501,-1.948714017868042,-3.15337671856069,-0.587646786366598,-0.3134234587298792,768
5666.169,0.9669438600540161,-1.1737900537303467,-1.948686122894287,-3.153416772881979,-0.5876672903644007,-0.31344348589052373,768
5666.170999999999,0.9668997526168823,-1.173818514948227,-1.9486985206604004,-3.1533600292601527,-0.5876267592059534,-0.3134077231036585,768
5666.173,0.9669275879859924,-1.1738787156394501,-1.9486944675445557,-3.15337671856069,-0.5876711050616663,-0.3133633772479456,768
5666.175,0.9669357538223267,-1.1738140147975464,-1.9486737251281738,-3.1534086666502894,-0.5876391569720667,-0.3134272734271448,768
5666.177,0.9669275879859924,-1.1738543671420594,-1.9486738443374634,-3.15337671856069,-0.5876510779010218,-0.3134554068194788,768
5666.179,0.9668996930122375,-1.1738584798625489,-1.9486944675445557,-3.1533566914000453,-0.5875824133502405,-0.31336719194521123,768
5666.181,0.9669480323791504,-1.1738584798625489,-1.948677897453308,-3.1533810100951136,-0.5876267592059534,-0.3134234587298792,768
5666.183,0.966919481754303,-1.1738707584193726,-1.948686122894287,-3.153372427026266,-0.5876224676715296,-0.31345922151674444,768
5666.1849999999995,0.9669357538223267,-1.1738424760154267,-1.9487067461013794,-3.1533357105650843,-0.5876634756671351,-0.3134110609637659,768
5666.187,0.9669153690338135,-1.1738386017135163,-1.948645830154419,-3.153340002099508,-0.5876711050616663,-0.3134072462665003,768
5666.188999999999,0.9669480323791504,-1.1738506716540833,-1.9486780166625977,-3.153372427026266,-0.5876753965960901,-0.31339914003481084,768
5666.191,0.9669275879859924,-1.173862562780716,-1.9486219882965088,-3.1533848247923792,-0.5876348654376429,-0.3133509794818323,768
5666.192999999999,0.9669157266616821,-1.1738584798625489,-1.9486820697784424,-3.153360506097311,-0.5876510779010218,-0.3134110609637659,768
5666.195,0.9669758081436157,-1.173874871139862,-1.9486902952194214,-3.1534129581847132,-0.5876143614398401,-0.3133786360370081,768
5666.197,0.9669157266616821,-1.1738263231566926,-1.948686122894287,-3.1533929310240687,-0.5876224676715296,-0.31342775026430303,768
5666.199,0.9669234752655029,-1.1738222402385254,-1.9486581087112427,-3.153429170648092,-0.5876310507403772,-0.31338674226869756,768
5666.201,0.9669560790061951,-1.173874632721283,-1.9487025737762451,-3.15337671856069,-0.5876353422748011,-0.3134716192828577,768
5666.2029999999995,0.9668956398963928,-1.173846499328949,-1.9486820697784424,-3.1534248791136683,-0.5876749197589319,-0.31344348589052373,768
5666.205,0.9669438600540161,-1.173874632721283,-1.9487025737762451,-3.1533690891661585,-0.587618652974264,-0.31344396272768194,768
5666.206999999999,0.9669398069381714,-1.1737981897643586,-1.9486985206604004,-3.1533647976317347,-0.5876711050616663,-0.3133466879474085,768
5666.209,0.9669235348701477,-1.1738787454417725,-1.9487067461013794,-3.1533810100951136,-0.587618652974264,-0.3134396711932581,768
5666.210999999999,0.9669438600540161,-1.173862562780716,-1.948722243309021,-3.1533810100951136,-0.587679688130514,-0.3133953253375452,768
5666.213,0.9669157266616821,-1.1738547545722504,-1.9487149715423584,-3.153340002099508,-0.5876749197589319,-0.3134353796588343,768
5666.215,0.9669238328933716,-1.1738625031760712,-1.9486573934555054,-3.1534005604186,-0.587618652974264,-0.31341535249818975,768
5666.217,0.9669157266616821,-1.1738383632949372,-1.9487067461013794,-3.1533690891661585,-0.5876267592059534,-0.3134077231036585,768
5666.219,0.9669075608253479,-1.173862562780716,-1.9486902952194214,-3.153372427026266,-0.5876711050616663,-0.3134196440326136,768
5666.221,0.9669275283813477,-1.1739067894271393,-1.9487067461013794,-3.1533929310240687,-0.5876143614398401,-0.3134072462665003,768
5666.223,0.9669520854949951,-1.1738465589335938,-1.9486738443374634,-3.1533481083311976,-0.5876110235797327,-0.3133748213397425,768
5666.224999999999,0.9669639468193054,-1.173818514948227,-1.9487067461013794,-3.1533647976317347,-0.5876391569720667,-0.31341487566103154,768
5666.227,0.9669438600540161,-1.1738383632949372,-1.9487025737762451,-3.1533929310240687,-0.5876629988299769,-0.3134115378009241,768
5666.228999999999,0.9668874144554138,-1.1738666755012055,-1.9486737251281738,-3.15337671856069,-0.5876711050616663,-0.3134196440326136,768
5666.231,0.9668915867805481,-1.1738707584193726,-1.9486737251281738,-3.153344293633932,-0.58759051958193,-0.3134272734271448,768
5666.233,0.966992199420929,-1.173874632721283,-1.9487025737762451,-3.153340002099508,-0.5876429716693323,-0.31339914003481084,768
5666.235,0.9669840931892395,-1.1738144022277375,-1.948686122894287,-3.1533762417235316,-0.5876224676715296,-0.3133910338031214,768
5666.237,0.9669398069381714,-1.1738787156394501,-1.9486654996871948,-3.153360506097311,-0.5876429716693323,-0.31341535249818975,768
5666.239,0.9669116139411926,-1.1738664370826264,-1.9486654996871948,-3.153404851953024,-0.5876348654376429,-0.3133752981769007,768
5666.241,0.9668997526168823,-1.173818127518036,-1.948686122894287,-3.153360506097311,-0.587618652974264,-0.3134077231036585,768
5666.2429999999995,0.9669157266616821,-1.1738424760154267,-1.9486902952194214,-3.1533566914000453,-0.5876711050616663,-0.3133786360370081,768
5666.245,0.9669197797775269,-1.1738584798625489,-1.9486902952194214,-3.153344293633932,-0.5876072088824671,-0.31344348589052373,768
5666.246999999999,0.9669114947319031,-1.1738666755012055,-1.9486695528030396,-3.1533848247923792,-0.5876310507403772,-0.3133633772479456,768
5666.249,0.967004120349884,-1.1738947194865723,-1.948686122894287,-3.1533805332579554,-0.5876753965960901,-0.3134353796588343,768
5666.250999999999,0.9669157266616821,-1.1738424760154267,-1.9487264156341553,-3.1533199749388636,-0.5876434485064905,-0.3134272734271448,768
5666.253,0.9669234752655029,-1.1738707584193726,-1.9487025737762451,-3.1533318958678187,-0.5876391569720667,-0.3134678045855921,768
5666.255,0.9669194221496582,-1.1738465589335938,-1.9487067461013794,-3.153344293633932,-0.5876029173480433,-0.31346398988832647,768
5666.257,0.9669840335845947,-1.1738424760154267,-1.9487346410751343,-3.1533237896361292,-0.5876510779010218,-0.31340343156923467,768
5666.259,0.9669598340988159,-1.1738424760154267,-1.9487067461013794,-3.153360506097311,-0.5876510779010218,-0.3134196440326136,768
5666.2609999999995,0.9669317007064819,-1.1738666755012055,-1.9486820697784424,-3.15337671856069,-0.5876348654376429,-0.313422981892721,768
5666.263,0.9669275879859924,-1.1738262933543702,-1.9487107992172241,-3.1533566914000453,-0.5876267592059534,-0.31339914003481084,768
5666.264999999999,0.9669877290725708,-1.1738543969443818,-1.9487067461013794,-3.153372427026266,-0.5876143614398401,-0.3134072462665003,768
5666.267,0.9669721722602844,-1.1738344591907044,-1.9486985206604004,-3.1533810100951136,-0.587646786366598,-0.31336719194521123,768
5666.268999999999,0.9669357538223267,-1.173850343828537,-1.9486902952194214,-3.153401037255758,-0.5876391569720667,-0.3134077231036585,768
5666.271,0.9669075012207031,-1.1738746625236054,-1.9486985206604004,-3.15337671856069,-0.5875948111163538,-0.31343156496156865,768
5666.273,0.9669074416160583,-1.1738988322070618,-1.9486697912216187,-3.1533566914000453,-0.5876510779010218,-0.3134353796588343,768
5666.275,0.9669357538223267,-1.1738543671420594,-1.9486985206604004,-3.153344293633932,-0.5876029173480433,-0.31343156496156865,768
5666.277,0.9668874740600586,-1.1738666755012055,-1.9486944675445557,-3.1533481083311976,-0.5876062552081507,-0.3134196440326136,768
5666.2789999999995,0.9669358134269714,-1.1738543671420594,-1.9486820697784424,-3.153404851953024,-0.5876553694354456,-0.3133953253375452,768
5666.281,0.9668996930122375,-1.1738584798625489,-1.94866144657135,-3.153417249719137,-0.5876911322223108,-0.31341535249818975,768
5666.282999999999,0.9668833613395691,-1.1738502842238923,-1.948686122894287,-3.1533967457213343,-0.5876830259906214,-0.31339866319765264,768
5666.285,0.966903805732727,-1.1738584798625489,-1.9486820697784424,-3.1533848247923792,-0.5876472632037562,-0.3133629004107874,768
5666.286999999999,0.9670203924179077,-1.1738547545722504,-1.9487264156341553,-3.153384347955221,-0.5876634756671351,-0.3134349028216761,768
5666.289,0.9669075012207031,-1.1738424760154267,-1.9486985206604004,-3.153389116326803,-0.5876391569720667,-0.31346351305116826,768
5666.291,0.9669520854949951,-1.1738666755012055,-1.9487025737762451,-3.1533357105650843,-0.587646786366598,-0.3134515921222132,768
5666.293,0.9669317007064819,-1.173874632721283,-1.9486573934555054,-3.1534248791136683,-0.5876553694354456,-0.3133629004107874,768
5666.295,0.9669398665428162,-1.1738506716540833,-1.9486820697784424,-3.153405328790182,-0.5875948111163538,-0.31344348589052373,768
5666.297,0.9669238328933716,-1.173874632721283,-1.948722243309021,-3.1534205875792445,-0.5876711050616663,-0.3134678045855921,768
5666.299,0.9669238328933716,-1.173862562780716,-1.9486416578292847,-3.153429170648092,-0.5876153151141565,-0.31342775026430303,768
5666.3009999999995,0.9669317007064819,-1.1738461715034028,-1.9486738443374634,-3.153372427026266,-0.5876472632037562,-0.3133662382708948,768
5666.303,0.9669275283813477,-1.173862562780716,-1.9487067461013794,-3.1533967457213343,-0.58759051958193,-0.31341535249818975,768
5666.304999999999,0.9668997526168823,-1.1738584798625489,-1.948686122894287,-3.153388639489645,-0.5876711050616663,-0.31340295473207647,768
5666.307,0.966903805732727,-1.173874632721283,-1.94873046875,-3.153372427026266,-0.587618652974264,-0.3133662382708948,768
5666.309,0.9669681191444397,-1.1738906365684052,-1.9487180709838867,-3.153377195397848,-0.5876267592059534,-0.3133662382708948,768
5666.311,0.9668914675712585,-1.1738828283599396,-1.9487429857254028,-3.15337671856069,-0.587646786366598,-0.3134110609637659,768
5666.313,0.9669238328933716,-1.173862562780716,-1.9487017393112183,-3.153360506097311,-0.5876310507403772,-0.3133953253375452,768
5666.315,0.9669160842895508,-1.17383428037677,-1.9486695528030396,-3.1533848247923792,-0.5875991026507776,-0.31338292757143194,768
5666.317,0.9668996930122375,-1.1738746625236054,-1.9487552642822266,-3.153429170648092,-0.5876310507403772,-0.3134072462665003,768
5666.3189999999995,0.9668996930122375,-1.1738103491118927,-1.9486539363861084,-3.1534210644164027,-0.5876348654376429,-0.3134072462665003,768
5666.321,0.9669480323791504,-1.1738906663707276,-1.9486985206604004,-3.1533810100951136,-0.5876224676715296,-0.3134234587298792,768
5666.322999999999,0.9669480323791504,-1.1738787156394501,-1.9486654996871948,-3.153384347955221,-0.5876391569720667,-0.31339914003481084,768
5666.325,0.9669238328933716,-1.1738424760154267,-1.9487428665161133,-3.1533805332579554,-0.5876553694354456,-0.3134196440326136,768
5666.326999999999,0.9669357538223267,-1.1738666755012055,-1.948722243309021,-3.1533643207945765,-0.5876267592059534,-0.3133953253375452,768
5666.329,0.9668874144554138,-1.1738424760154267,-1.9487510919570923,-3.153340002099508,-0.5876510779010218,-0.3134272734271448,768
5666.331,0.9669640064239502,-1.1738787156394501,-1.948690414428711,-3.153372427026266,-0.5876873175250452,-0.3133509794818323,768
5666.333,0.9668914675712585,-1.1738424760154267,-1.9487428665161133,-3.1533237896361292,-0.5876553694354456,-0.3133953253375452,768
5666.335,0.9669033885002136,-1.1738705200007935,-1.9486738443374634,-3.153372427026266,-0.5876668135272425,-0.3134391943560999,768
5666.3369999999995,0.9669317007064819,-1.1738424760154267,-1.9486985206604004,-3.153340002099508,-0.5876472632037562,-0.3134272734271448,768
5666.339,0.9669275283813477,-1.1738666755012055,-1.948686122894287,-3.15337671856069,-0.5876224676715296,-0.31341535249818975,768
5666.340999999999,0.9669358134269714,-1.1738424760154267,-1.9487067461013794,-3.153417249719137,-0.587646786366598,-0.3134272734271448,768
5666.343,0.966903805732727,-1.173874632721283,-1.9487067461013794,-3.153344293633932,-0.5876029173480433,-0.31336719194521123,768
5666.344999999999,0.9669520854949951,-1.1738906365684052,-1.9486985206604004,-3.1533929310240687,-0.5876553694354456,-0.31337148347963506,768
5666.347,0.9669960141181946,-1.1738584798625489,-1.9487059116363525,-3.1534086666502894,-0.5876992384540003,-0.31341535249818975,768
5666.349,0.9669480323791504,-1.1738465589335938,-1.9486695528030396,-3.1533481083311976,-0.5876348654376429,-0.31339914003481084,768
5666.351,0.9669317007064819,-1.1738828283599396,-1.9486985206604004,-3.1533566914000453,-0.5876510779010218,-0.3134110609637659,768
5666.353,0.9669157266616821,-1.1738547545722504,-1.9487180709838867,-3.1533647976317347,-0.5876348654376429,-0.3133910338031214,768
5666.355,0.9669721722602844,-1.1738502842238923,-1.9486985206604004,-3.153372427026266,-0.5876267592059534,-0.3134110609637659,768
5666.357,0.9669480323791504,-1.173874632721283,-1.9486654996871948,-3.1533929310240687,-0.5876267592059534,-0.31343156496156865,768
5666.3589999999995,0.9669438600540161,-1.173862562780716,-1.9487429857254028,-3.153372427026266,-0.5876029173480433,-0.3134353796588343,768
5666.361,0.9669157266616821,-1.1738543671420594,-1.9486581087112427,-3.1534372768797816,-0.5876753965960901,-0.31339914003481084,768
