t,q0,q1,q2,q3,q4,q5,do
81.066,-1.4869097874715465,-1.6562721562625988,-2.256588242601137,-0.8217792655412266,1.597035197336337,0.08282524866471075,1
81.074,-1.4913740588289528,-1.6590509076778384,-2.2544858433594293,-0.8212386708879684,1.5969592747605041,0.07835960275305076,1
81.082,-1.4957489968344975,-1.661774054234404,-2.2524255146721686,-0.8207088939311511,1.5968848714512296,0.0739833176990925,1
81.09,-1.5000346014881814,-1.6644415959322956,-2.250407256539356,-0.8201899346707737,1.5968119874085132,0.06969639350283652,1
81.098,-1.5042308727900044,-1.6670535327715132,-2.2484310689609917,-0.8196817931068381,1.5967406226323555,0.06549883016428248,1
81.106,-1.5083378107399668,-1.669609864752057,-2.2464969519370737,-0.8191844692393424,1.596670777122756,0.06139062768343084,1
81.11399999999999,-1.5123554153380674,-1.6721105918739259,-2.2446049054676056,-0.8186979630682876,1.5966024508797152,0.05737178606028104,1
81.122,-1.5162836865843072,-1.6745557141371208,-2.242754929552584,-0.8182222745936736,1.5965356439032328,0.053442305294833625,1
81.13,-1.5201226244786863,-1.6769452315416418,-2.2409470241920104,-0.8177574038155004,1.5964703561933085,0.04960218538708805,1
81.13799999999999,-1.5238722290212046,-1.679279144087488,-2.239181189385885,-0.817303350733769,1.596406587749943,0.045851426337044754,1
81.146,-1.527532500211862,-1.681557451774661,-2.237457425134208,-0.8168601153484776,1.596344338573136,0.042190028144703406,1
81.154,-1.5311034380506587,-1.6837801546031592,-2.235775731436977,-0.816427697659627,1.5962836086628869,0.03861799081006445,1
81.16199999999999,-1.5345850425375938,-1.6859472525729835,-2.234136108294196,-0.8160060976672163,1.5962243980191968,0.03513531433312733,1
81.17,-1.537977313672668,-1.688058745684133,-2.2325385557058617,-0.8155953153712474,1.596166706642065,0.031741998713892494,1
81.178,-1.5412802514558823,-1.6901146339366093,-2.2309830736719753,-0.8151953507717193,1.5961105345314914,0.028438043952359493,1
81.18599999999999,-1.544493855887234,-1.6921149173304109,-2.229469662192537,-0.8148062038686312,1.5960558816874764,0.025223450048528884,1
81.194,-1.547618126966726,-1.6940595958655376,-2.2279983212675463,-0.8144278746619849,1.59600274811002,0.022098217002400222,1
81.202,-1.550653064694357,-1.6959486695419912,-2.2265690508970035,-0.8140603631517784,1.5959511337991217,0.01906234481397384,1
81.21,-1.5535986690701264,-1.69778213835977,-2.225181851080909,-0.8137036693380137,1.595901038754782,0.01611583348324941,1
81.21799999999999,-1.556454940094035,-1.6995600023188748,-2.2238367218192616,-0.813357793220689,1.595852462977001,0.013258683010227257,1
81.226,-1.559221877766083,-1.7012822614193048,-2.2225336631120625,-0.8130227347998051,1.5958054064657778,0.010490893394906942,1
81.234,-1.56189948208627,-1.7029489156610618,-2.2212726749593115,-0.812698494075363,1.5957598692211137,0.007812464637288796,1
81.24199999999999,-1.5644877530545953,-1.7045599650441439,-2.2200537573610077,-0.8123850710473608,1.5957158512430079,0.005223396737373043,1
81.25,-1.5669866906710608,-1.706115409568552,-2.218876910317152,-0.8120824657157995,1.5956733525314601,0.002723689695159126,1
81.258,-1.5693962949356646,-1.7076152492342862,-2.2177421338277448,-0.811790678080679,1.595632373086471,0.0003133435106472682,1
81.26599999999999,-1.5717165658484076,-1.7090594840413456,-2.2166494278927846,-0.8115097081419993,1.5955929129080406,-0.0020076418161618648,1
81.274,-1.5739475034092898,-1.710448113989731,-2.2155987925122727,-0.8112395558997605,1.5955549719961681,-0.004239266285269494,1
81.282,-1.5760891076183103,-1.7117811390794424,-2.214590227686209,-0.8109802213539616,1.5955185503508544,-0.0063815298966751755,1
81.28999999999999,-1.5781413784754719,-1.71305855931048,-2.2136237334145923,-0.8107317045046045,1.5954836479720993,-0.008434432650378909,1
81.298,-1.5801043159807708,-1.7142803746828434,-2.212699309697424,-0.8104940053516874,1.5954502648599023,-0.010397974546378919,1
81.306,-1.581977920134209,-1.7154465851965313,-2.211816956534703,-0.8102671238952119,1.5954184010142638,-0.012272155584678757,1
81.314,-1.5837621909357864,-1.716557190851546,-2.21097667392643,-0.8100510601351765,1.5953880564351839,-0.014056975765275759,1
81.322,-1.585457128385503,-1.7176121916478868,-2.210178461872605,-0.8098458140715827,1.595359231122662,-0.015752435088170813,1
81.33,-1.5870627324833588,-1.7186115875855528,-2.2094223203732284,-0.809651385704429,1.595331925076699,-0.01735853355336303,1
81.338,-1.588579003229352,-1.7195553786645448,-2.208708249428299,-0.809467775033716,1.5953061382972944,-0.018875271160853302,1
81.34599999999999,-1.5900059406234863,-1.7204435648848628,-2.208036249037818,-0.8092949820594448,1.5952818707844478,-0.020302647910642513,1
81.354,-1.591343544665759,-1.721276146246507,-2.207406319201784,-0.8091330067816136,1.59525912253816,-0.021640663802728888,1
81.362,-1.5925918153561707,-1.7220531227494762,-2.206818459920198,-0.8089818492002232,1.5952378935584306,-0.022889318837112427,1
81.36999999999999,-1.5937507526947217,-1.7227744943937715,-2.2062726711930605,-0.8088415093152737,1.5952181838452597,-0.024048613013794906,1
81.378,-1.594820356681411,-1.7234402611793929,-2.20576895302037,-0.808711987126765,1.5951999933986472,-0.025118546332775438,1
81.386,-1.5958006273162404,-1.7240504231063394,-2.205307305402128,-0.8085932826346962,1.595183322218593,-0.026099118794053133,1
81.39399999999999,-1.5966915645992081,-1.7246049801746128,-2.204887728338334,-0.8084853958390692,1.5951681703050973,-0.02699033039762888,1
81.402,-1.597493168530315,-1.7251039323842114,-2.204510221828987,-0.8083883267398821,1.5951545376581602,-0.02779218114350268,1
81.41,-1.5982054391095613,-1.725547279735136,-2.2041747858740885,-0.8083020753371368,1.5951424242777812,-0.028504671031674533,1
81.41799999999999,-1.5988283763369457,-1.725935022227386,-2.203881420473638,-0.8082266416308315,1.5951318301639608,-0.02912780006214355,1
81.426,-1.5993619802124703,-1.7262671598609618,-2.203630125627635,-0.8081620256209678,1.5951227553166991,-0.029661568234910618,1
81.434,-1.5998062507361333,-1.7265436926358646,-2.20342090133608,-0.8081082273075442,1.5951151997359954,-0.030105975549976627,1
81.442,-1.6001611879079354,-1.7267646205520917,-2.203253747598973,-0.8080652466905622,1.5951091634218504,-0.0304610220073398,1
81.45,-1.6004267917278767,-1.7269299436096457,-2.2031286644163135,-0.8080330837700203,1.5951046463742637,-0.030726707607001025,1
81.458,-1.6006030621959573,-1.7270396618085249,-2.203045651788102,-0.8080117385459191,1.5951016485932354,-0.030903032348959414,1
81.466,-1.600689999312177,-1.7270937751487292,-2.203004709714339,-0.8080012110182588,1.5951001700787657,-0.030989996233216743,1
81.47399999999999,-1.6007000000010834,-1.7270940246121569,-2.202993574647447,-0.8080124007404965,1.595099999999933,-0.03100000000134706,1
81.482,-1.6007000000010683,-1.7270498104261156,-2.20294603100234,-0.8081041585716431,1.5950999999999333,-0.031000000001331962,1
81.49,-1.600700000001039,-1.726962537053324,-2.2028521856862824,-0.8082852772604934,1.595099999999934,-0.031000000001302652,1
81.49799999999999,-1.6007000000009954,-1.7268322044937818,-2.2027120386992713,-0.8085557568070447,1.5950999999999351,-0.03100000000125913,1
81.506,-1.6007000000009377,-1.7266588127474884,-2.2025255900413097,-0.808915597211298,1.5950999999999367,-0.0310000000012014,1
81.514,-1.6007000000008649,-1.7264423618144438,-2.2022928397123955,-0.8093647984732542,1.5950999999999385,-0.03100000000112857,1
81.52199999999999,-1.6007000000007778,-1.7261828516946496,-2.2020137877125308,-0.8099033605929122,1.595099999999941,-0.031000000001042416,1
81.53,-1.6007000000006775,-1.725880282388104,-2.2016884340417135,-0.8105312835702723,1.5950999999999433,-0.031000000000941164,1
81.538,-1.6007000000005611,-1.7255346538948082,-2.201316778699945,-0.8112485674053342,1.5950999999999464,-0.0310000000008257,1
81.54599999999999,-1.6007000000004314,-1.725145966214761,-2.2008988216872245,-0.8120552120980982,1.5950999999999498,-0.031000000000695138,1
81.554,-1.6007000000002876,-1.7247142193479634,-2.2004345630035527,-0.8129512176485649,1.5950999999999533,-0.031000000000551253,1
81.562,-1.6007000000001286,-1.7242394132944145,-2.1999240026489284,-0.8139365840567327,1.5950999999999576,-0.03100000000039227,1
81.57,-1.6006999999999554,-1.7237215480541153,-2.1993671406233535,-0.8150113113226034,1.595099999999962,-0.031000000000219075,1
81.578,-1.600699999999767,-1.7231606236270656,-2.1987639769268252,-0.816175399446176,1.5950999999999669,-0.03100000000003167,1
81.586,-1.6006999999995655,-1.7225566400132646,-2.1981145115593463,-0.8174288484274514,1.595099999999972,-0.030999999999829164,1
81.594,-1.6006999999993496,-1.7219095972127132,-2.197418744520916,-0.818771658266428,1.5950999999999775,-0.03099999999961245,1
81.60199999999999,-1.6006999999991187,-1.7212194952254114,-2.196676675811533,-0.8202038289631073,1.5950999999999835,-0.03099999999938241,1
81.61,-1.6006999999988736,-1.7204863340513583,-2.1958883054311995,-0.8217253605174886,1.5950999999999897,-0.030999999999137273,1
81.618,-1.6006999999986133,-1.7197101136905548,-2.1950536333799135,-0.8233362529295718,1.5950999999999964,-0.030999999998877037,1
81.62599999999999,-1.600699999998339,-1.718890834143,-2.194172659657676,-0.825036506199357,1.5951000000000035,-0.030999999998603478,1
81.634,-1.6006999999980511,-1.7180284954086948,-2.193245384264487,-0.8268261203268441,1.5951000000000108,-0.03099999999831482,1
81.642,-1.6006999999977483,-1.7171230974876392,-2.1922718072003455,-0.8287050953120341,1.5951000000000186,-0.03099999999801195,1
81.64999999999999,-1.6006999999974312,-1.7161746403798324,-2.1912519284652534,-0.8306734311549251,1.5951000000000268,-0.03099999999769487,1
81.658,-1.600699999997099,-1.715183124085275,-2.190185748059209,-0.832731127855519,1.5951000000000355,-0.03099999999736358,1
81.666,-1.6006999999967535,-1.7141485486039665,-2.1890732659822127,-0.8348781854138148,1.5951000000000444,-0.03099999999701719,1
81.67399999999999,-1.600699999996393,-1.7130709139359075,-2.187914482234265,-0.8371146038298125,1.5951000000000535,-0.03099999999665659,1
81.682,-1.600699999996018,-1.711950220081098,-2.186709396815365,-0.8394403831035131,1.5951000000000632,-0.03099999999628178,1
81.69,-1.600699999995629,-1.7107864670395374,-2.1854580097255143,-0.8418555232349156,1.5951000000000732,-0.030999999995892757,1
81.698,-1.600699999995225,-1.7095796548112263,-2.184160320964711,-0.8443600242240201,1.5951000000000837,-0.030999999995488636,1
81.706,-1.6006999999948075,-1.708329783396164,-2.1828163305329564,-0.8469538860708266,1.5951000000000943,-0.030999999995071192,1
81.714,-1.600699999994374,-1.7070368527943511,-2.181426038430251,-0.8496371087753349,1.5951000000001054,-0.03099999999463865,1
81.722,-1.6006999999939282,-1.705700863005788,-2.1799894446565933,-0.8524096923375453,1.595100000000117,-0.030999999994191896,1
81.72999999999999,-1.6006999999934663,-1.7043218140304734,-2.178506549211983,-0.8552716367574575,1.5951000000001287,-0.03099999999373093,1
81.738,-1.6006999999929912,-1.7028997058684086,-2.1769773520964213,-0.8582229420350727,1.595100000000141,-0.030999999993254868,1
81.746,-1.600699999992501,-1.7014345385195933,-2.175401853309909,-0.8612636081703897,1.5951000000001536,-0.030999999992764593,1
81.75399999999999,-1.6006999999919964,-1.6999263119840267,-2.173780052852443,-0.8643936351634087,1.5951000000001665,-0.030999999992260108,1
81.762,-1.6006999999914777,-1.6983750262617097,-2.1721119507240267,-0.8676130230141297,1.59510000000018,-0.03099999999174141,1
81.77,-1.600699999990944,-1.6967806813526414,-2.170397546924659,-0.8709217717225535,1.5951000000001936,-0.030999999991208504,1
81.77799999999999,-1.6006999999903968,-1.6951432772568227,-2.1686368414543384,-0.8743198812886792,1.5951000000002078,-0.0309999999906605,1
81.786,-1.6006999999898346,-1.6934628139742527,-2.1668298343130665,-0.8778073517125069,1.5951000000002222,-0.03099999999009828,1
81.794,-1.6006999999892582,-1.6917392915049323,-2.164976525500844,-0.8813841829940365,1.595100000000237,-0.030999999989521854,1
81.80199999999999,-1.6006999999886666,-1.6899727098488615,-2.163076915017669,-0.8850503751332681,1.5951000000002522,-0.030999999988931215,1
81.81,-1.6006999999880618,-1.6881630690060403,-2.1611310028635415,-0.8888059281302017,1.5951000000002677,-0.030999999988326365,1
81.818,-1.6006999999874427,-1.6863103689764678,-2.1591387890384635,-0.8926508419848371,1.5951000000002837,-0.030999999987706417,1
81.826,-1.6006999999868086,-1.684414609760144,-2.157100273542433,-0.8965851166971754,1.5951000000003,-0.030999999987072258,1
81.834,-1.6006999999861602,-1.6824757913570707,-2.155015456375451,-0.9006087522672157,1.5951000000003166,-0.030999999986423887,1
81.842,-1.6006999999854967,-1.6804939137672452,-2.1528843375375173,-0.9047217486949579,1.5951000000003337,-0.030999999985761306,1
81.85,-1.600699999984819,-1.6784689769906702,-2.150706917028632,-0.908924105980403,1.5951000000003512,-0.030999999985083626,1
81.85799999999999,-1.600699999984128,-1.676400981027344,-2.1484831948487955,-0.9132158241235491,1.595100000000369,-0.030999999984392623,1
81.866,-1.600699999983422,-1.6742899258772663,-2.1462131709980063,-0.917596903124398,1.595100000000387,-0.03099999998368652,1
81.874,-1.6006999999827016,-1.6721358115404392,-2.1438968454762657,-0.9220673429829489,1.5951000000004056,-0.03099999998296621,1
81.88199999999999,-1.6006999999819662,-1.6699386380168608,-2.1415342182835735,-0.9266271436992017,1.5951000000004245,-0.030999999982230797,1
81.89,-1.6006999999812166,-1.6676984053065311,-2.1391252894199297,-0.9312763052731565,1.5951000000004438,-0.030999999981482063,1
81.898,-1.6006999999804536,-1.665415113409451,-2.1366700588853345,-0.9360148277048133,1.5951000000004634,-0.03099999998071823,1
81.90599999999999,-1.6006999999796747,-1.6630887623256205,-2.1341685266797867,-0.9408427109941728,1.5951000000004834,-0.030999999979940185,1
81.914,-1.6006999999788825,-1.6607193520550387,-2.1316206928032884,-0.9457599551412335,1.5951000000005038,-0.03099999997914793,1
81.922,-1.600699999978076,-1.6583068825977065,-2.1290265572558376,-0.9507665601459969,1.5951000000005244,-0.030999999978340576,1
81.92999999999999,-1.6006999999772544,-1.655851353953624,-2.1263861200374343,-0.9558625260084632,1.5951000000005457,-0.03099999997751901,1
81.938,-1.6006999999764187,-1.65335276612279,-2.1236993811480804,-0.9610478527286306,1.595100000000567,-0.030999999976684123,1
81.946,-1.6006999999755687,-1.6508111191052048,-2.120966340587775,-0.9663225403064999,1.595100000000589,-0.030999999975833248,1
81.954,-1.6006999999747045,-1.6482264129008701,-2.118186998356517,-0.971686588742072,1.5951000000006113,-0.03099999997496905,1
81.962,-1.6006999999738252,-1.6455986475097841,-2.1153613544543077,-0.9771399980353461,1.595100000000634,-0.030999999974090642,1
81.97,-1.6006999999729317,-1.6429278229319468,-2.1124894088811477,-0.9826827681863222,1.5951000000006568,-0.030999999973197134,1
81.978,-1.600699999972024,-1.6402139391673591,-2.1095711616370343,-0.9883148991950002,1.59510000000068,-0.030999999972289416,1
81.98599999999999,-1.600699999971102,-1.637456996216021,-2.1066066127219703,-0.9940363910613801,1.5951000000007038,-0.030999999971367487,1
81.994,-1.6006999999701659,-1.6346569940779325,-2.1035957621359547,-0.9998472437854629,1.5951000000007278,-0.03099999997043046,1
82.002,-1.6006999999692146,-1.6318139327530918,-2.1005386098789867,-1.0057474573672476,1.5951000000007525,-0.030999999969480108,1
82.00999999999999,-1.6006999999682492,-1.6289278122415016,-2.097435155951066,-1.0117370318067334,1.5951000000007771,-0.030999999968514658,1
82.018,-1.6006999999672695,-1.6259986325431601,-2.094285400352195,-1.0178159671039229,1.5951000000008024,-0.030999999967534997,1
82.026,-1.6006999999662757,-1.6230263936580682,-2.0910893430823725,-1.0239842632588134,1.595100000000828,-0.030999999966541125,1
82.03399999999999,-1.6006999999652667,-1.620011095586225,-2.0878469841415974,-1.030241920271406,1.595100000000854,-0.030999999965532155,1
82.042,-1.6006999999642444,-1.6169527383276323,-2.0845583235298717,-1.0365889381417013,1.5951000000008801,-0.03099999996450986,1
82.05,-1.600699999963207,-1.6138513218822874,-2.0812233612471935,-1.0430253168696986,1.5951000000009068,-0.03099999996347247,1
82.05799999999999,-1.6006999999621687,-1.6107459566484206,-2.0778841528205305,-1.0494698905302036,1.5951000000009337,-0.0309999999624333,1
82.066,-1.6006999999611438,-1.607683555663841,-2.0745911439782834,-1.0558253003570055,1.5951000000009599,-0.03099999996140923,1
82.074,-1.600699999960134,-1.6046642138660125,-2.0713444368069887,-1.0620913493261046,1.5951000000009858,-0.03099999996039937,1
82.082,-1.6006999999591383,-1.6016879312549346,-2.0681440313066446,-1.0682680374375026,1.5951000000010116,-0.030999999959403723,1
82.08999999999999,-1.6006999999581577,-1.598754707830607,-2.064989927477253,-1.0743553646911979,1.5951000000010367,-0.030999999958423174,1
82.098,-1.6006999999571914,-1.5958645435930308,-2.061882125318812,-1.0803533310871911,1.5951000000010616,-0.030999999957456836,1
82.106,-1.6006999999562384,-1.593017438542205,-2.0588206248313234,-1.0862619366254824,1.595100000001086,-0.03099999995650382,1
82.11399999999999,-1.6006999999553004,-1.5902133926781294,-2.0558054260147873,-1.092081181306071,1.5951000000011102,-0.030999999955566793,1
82.122,-1.6006999999543767,-1.5874524060008053,-2.052836528869202,-1.0978110651289583,1.595100000001134,-0.030999999954643087,1
82.13,-1.6006999999534681,-1.5847344785102315,-2.049913933394569,-1.103451588094143,1.5951000000011573,-0.030999999953733592,1
82.13799999999999,-1.6006999999525728,-1.582059610206409,-2.0470376395908874,-1.1090027502016255,1.5951000000011801,-0.030999999952839197,1
82.146,-1.6006999999516935,-1.5794278010893361,-2.0442076474581574,-1.1144645514514062,1.5951000000012028,-0.030999999951959012,1
82.154,-1.6006999999508276,-1.5768390511590153,-2.041423956996379,-1.119836991843485,1.5951000000012252,-0.030999999951093038,1
82.16199999999999,-1.6006999999499758,-1.574293360415444,-2.038686568205553,-1.1251200713778609,1.5951000000012472,-0.030999999950242163,1
82.17,-1.6006999999491391,-1.571790728858625,-2.0359954810856777,-1.1303137900545357,1.5951000000012687,-0.03099999994940461,1
82.178,-1.6006999999483158,-1.5693311564885555,-2.033350695636755,-1.1354181478735077,1.5951000000012898,-0.030999999948582158,1
82.18599999999999,-1.600699990260403,-1.5669146346677367,-2.0307522128055417,-1.140433152230937,1.5951000001660565,-0.03099999025768696,1
82.194,-1.6006961461775386,-1.5645377740533837,-2.028200428929429,-1.1453616798236848,1.5951000655412721,-0.030996144991224384,1
82.202,-1.6006754909188992,-1.5621892095045506,-2.025696833360037,-1.1502132118199953,1.5951004168193073,-0.0309754833728082,1
82.21,-1.600624635719937,-1.559857507558772,-2.0232432772546494,-1.1549969233756352,1.59510128169902,-0.03092461251547185,1
82.21799999999999,-1.600531298640746,-1.557532508839576,-2.0208418124087046,-1.159720548580518,1.595102869055821,-0.03083124669768811,1
82.226,-1.6003842657609804,-1.5552052732703459,-2.01849467334271,-1.1643904519778765,1.5951053696016209,-0.03068416854633149,1
82.234,-1.6001733523747799,-1.5528680252881717,-2.016204259389161,-1.1690117000834386,1.5951089565447751,-0.03047319021965844,1
82.24199999999999,-1.5998893641856826,-1.5505140990577013,-2.0139731167794555,-1.1735881329046016,1.595113786250033,-0.03018911459027329,1
82.25,-1.5995240585015509,-1.548137883685004,-2.011803920730814,-1.1781224354596036,1.5951199988984832,-0.029823696428104007,1
82.258,-1.5990701054294885,-1.5457347684314167,-2.009699457533193,-1.182616209296702,1.5951277191475008,-0.029369603583371706,1
82.26599999999999,-1.5985210490707615,-1.5433010879274036,-2.007662606636205,-1.187070044013347,1.595137056790694,-0.028820378169563732,1
82.274,-1.597871268715716,-1.5408340673864114,-2.005696322736032,-1.1914835887753519,1.5951481074178515,-0.02817039774640495,1
82.282,-1.5971159400387016,-1.53833176781872,-2.003803617862344,-1.1958556238360725,1.5951609530748885,-0.027414836502828166,1
82.28999999999999,-1.5962509962929916,-1.535793031245304,-2.0019875434652175,-1.2001841320555782,1.5951756629237943,-0.026549626439949847,1
82.298,-1.5952730895056977,-1.5332174259116798,-2.000251172502047,-1.2044663704198282,1.5951922939025782,-0.02557141855403877,1
82.306,-1.5941795516726964,-1.530605191501765,-1.9985975815244688,-1.2086989415598435,1.5952108913852172,-0.024477544019488207,1
82.34599999999999,-1.5869267250509482,-1.5170430698787705,-1.9916770002758408,-1.2289610875525776,1.595334238116441,-0.017222484244132197,1
82.354,-1.585116561667661,-1.5142467918695628,-1.9905826410249858,-1.2327966781381603,1.5953650230431933,-0.015411763509470155,1
82.362,-1.5831878707084037,-1.5114297608105236,-1.989591193560842,-1.236546505589077,1.5953978237342556,-0.01348247870406194,1
82.36999999999999,-1.5811420269362664,-1.5085956155915525,-1.9887051183179523,-1.2402045123871321,1.5954326168094286,-0.01143600501428832,1
82.378,-1.5789807358373817,-1.5057481734656424,-1.9879267181073494,-1.2437646303317607,1.5954693732640013,-0.009274048451403338,1
82.386,-1.5767059948158408,-1.5028913752627364,-1.9872581202034718,-1.2472208520592059,1.595508059128698,-0.00699860703450117,1
82.39399999999999,-1.57432005438862,-1.500029230603582,-1.986701258431081,-1.2505673025616897,1.5955486361296256,-0.004611931973495409,1
82.402,-1.5718253793804955,-1.4971657631135855,-1.9862578552521768,-1.253798310706589,1.59559106234822,-0.002116488852084153,1
82.41,-1.5692246101189653,-1.494304955636669,-1.985929403852916,-1.2569084807556123,1.595635292881192,0.00048508118927445207,1
82.41799999999999,-1.5665205236291708,-1.49145069544912,-1.9857171502305295,-1.259892763883971,1.5956812805004763,0.0031900002703902745,1
82.426,-1.5637159948288142,-1.4886067194734531,-1.9856220752802365,-1.2627465296995517,1.5957289763131763,0.005995392588371482,1
82.434,-1.5608139577230773,-1.48577655949226,-1.985644876882163,-1.265465637762098,1.5957783304215118,0.008898323234651045,1
82.442,-1.5578173665995454,-1.4829634873620652,-1.985785951988257,-1.2680465091023754,1.5958292925827655,0.011895837012015412,1
82.45,-1.5547291572231252,-1.4801704602271837,-1.9860453787092096,-1.270486197741354,1.5958818128692303,0.014984997251632475,1
82.458,-1.5515522080309658,-1.4774000657335717,-1.986422898401365,-1.2727824622093769,1.5959358423281553,0.018162924630079885,1
82.466,-1.5482893013273777,-1.4746544672426856,-1.9869178977536457,-1.274933837065337,1.5959913336416935,0.021426835986373082,1
82.47399999999999,-1.5449430844787502,-1.4719353490453333,-1.9875293908744585,-1.2769397044158524,1.5960482417868478,0.024774083138993475,1
82.482,-1.5415160311084772,-1.4692438615755314,-1.9882560013786232,-1.2788003654344386,1.5961065246954185,0.028202191702916535,1
82.49,-1.5380104022918744,-1.4665805666243585,-1.98909594447428,-1.2805171118806822,1.5961661439139496,0.03170889990664007,1
82.49799999999999,-1.5344282077510965,-1.4639453825538133,-1.9900470090498104,-1.2820922976194185,1.5962270652636759,0.035292197409212175,1
82.506,-1.5307711670500623,-1.4613375295106632,-1.9911065397607546,-1.283529410139903,1.5962892595004694,0.03895036411725959,1
82.514,-1.5270406707893693,-1.4587554746403066,-1.992271419116726,-1.2848331420749872,1.596352702974787,0.04268200900201567,1
82.52199999999999,-1.5232377418012195,-1.4561968773006218,-1.9935380495683273,-1.2860094627202914,1.5964173782916162,0.04648610891634869,1
82.53,-1.5193629963443342,-1.4536585342758261,-1.9949023355940732,-1.2870656895533807,1.5964832749704227,0.05036204741178968,1
82.538,-1.5154166052988778,-1.451136324990328,-1.996359665787299,-1.288010559752938,1.5965503901050968,0.05430965355556101,1
82.54599999999999,-1.5113982553613745,-1.4486251567225823,-1.9979048949430833,-1.2888543017179392,1.5966187290239002,0.058329240747604275,1
82.554,-1.5073071102396307,-1.4461189098189475,-1.9995323261451619,-1.2896087065868276,1.5966883059494135,0.06242164553760819,1
82.562,-1.5031417718476536,-1.4436103829075373,-2.0012356928528465,-1.2902871997566852,1.5967591446584817,0.0665882664420374,1
82.57,-1.498900241500574,-1.4410912381120777,-2.00300814098794,-1.2909049124024143,1.5968312791421624,0.07083110276116016,1
82.578,-1.494579881109562,-1.4385519462657603,-2.0048422110216526,-1.2914787529959044,1.5969047542656716,0.07515279339607633,1
82.586,-1.4901773743767484,-1.4359817321251,-2.006729820061521,-1.292027478825207,1.5969796264283311,0.07955665566574588,1
82.594,-1.4856887128979235,-1.4333685884101905,-2.008662291631821,-1.2925716517512518,1.597055963799914,0.08404669920857394,1
82.60199999999999,-1.4811109802017395,-1.4307041842828143,-2.010633748888729,-1.293125390766824,1.5971338159800106,0.08862584139388897,1
82.61,-1.4764439141536938,-1.4279877849501244,-2.0126436786595434,-1.293689935866018,1.5972131874266655,0.09329434443690611,1
82.618,-1.4716875147537873,-1.4252193904121206,-2.014692080944263,-1.2942652870488356,1.5972940781398786,0.09805220833762537,1
82.62599999999999,-1.466841782002021,-1.4223990006688023,-2.016778955742888,-1.2948514443152757,1.59737648811965,0.10289943309604674,1
82.634,-1.461906715898392,-1.4195266157201711,-2.018904303055418,-1.2954484076653383,1.5974604173659794,0.10783601871217019,1
82.642,-1.4568823164429032,-1.4166022355662253,-2.0210681228818546,-1.2960561770990244,1.597545865878867,0.11286196518599581,1
82.64999999999999,-1.4517685836355536,-1.413625860206965,-2.0232704152221963,-1.2966747526163322,1.597632833658313,0.11797727251752349,1
82.658,-1.4465655174763423,-1.4105974896423916,-2.0255111800764443,-1.2973041342172626,1.597721320704317,0.12318194070675328,1
82.666,-1.4412731179652702,-1.4075171238725037,-2.0277904174445975,-1.2979443219018165,1.5978113270168792,0.12847596975368522,1
82.67399999999999,-1.4358913851023383,-1.4043847628973012,-2.030108127326656,-1.298595315669992,1.5979028525959997,0.13385935965831922,1
82.682,-1.4304203188875437,-1.4012004067167858,-2.032464309722621,-1.2992571155217911,1.5979958974416786,0.13933211042065535,1
82.69,-1.4248599193208893,-1.3979640553309558,-2.034858964632491,-1.2999297214572128,1.5980904615539153,0.14489422204069355,1
82.698,-1.419210186402374,-1.394675708739812,-2.0372920920562665,-1.300613133476257,1.5981865449327106,0.15054569451843391,1
82.706,-1.413471120131998,-1.3913353669433546,-2.0397636919939472,-1.3013073515789237,1.5982841475780638,0.1562865278538764,1
82.714,-1.4076427205097604,-1.3879430299415834,-2.042273764445534,-1.3020123757652131,1.5983832694899753,0.16211672204702093,1
82.722,-1.4017249875356619,-1.3844986977344975,-2.0448223094110274,-1.302728206035125,1.5984839106684452,0.16803627709786761,1
82.72999999999999,-1.3957179212097026,-1.381002370322098,-2.047409326890426,-1.3034548423886605,1.598586071113473,0.17404519300641644,1
82.738,-1.3896215215318826,-1.3774540477043837,-2.050034816883729,-1.3041922848258176,1.5986897508250593,0.18014346977266732,1
82.746,-1.3834357885022008,-1.3738537298813567,-2.052698779390939,-1.3049405333465982,1.5987949498032035,0.18633110739662032,1
82.75399999999999,-1.3771607221206583,-1.370201416853015,-2.055401214412054,-1.3056995879510005,1.598901668047906,0.19260810587827545,1
82.762,-1.370796322387256,-1.3664971086193596,-2.058142121947075,-1.3064694486390263,1.5990099055591669,0.19897446521763268,1
82.77,-1.3643425893019918,-1.3627408051803895,-2.0609215019960008,-1.3072501154106746,1.5991196623369859,0.20543018541469202,1
82.77799999999999,-1.357799522864867,-1.3589325065361066,-2.063739354558833,-1.3080415882659455,1.599230938381363,0.21197526646945347,1
82.786,-1.3511671230758804,-1.3550722126865082,-2.0665956796355704,-1.308843867204839,1.5993437336922984,0.21860970838191704,1
82.794,-1.344445389935034,-1.351159923631597,-2.069490477226214,-1.3096569522273551,1.599458048269792,0.22533351115208267,1
82.80199999999999,-1.3376343234423258,-1.347195639371372,-2.072423747330763,-1.3104808433334947,1.5995738821138437,0.2321466747799505,1
82.81,-1.3307339235977569,-1.3431793599058324,-2.0753954899492175,-1.311315540523256,1.5996912352244537,0.23904919926552037,1
82.818,-1.323744190401328,-1.339111085234979,-2.078405705081577,-1.3121610437966407,1.5998101076016218,0.24604108460879237,1
82.826,-1.3166651238530367,-1.334990815358811,-2.081454392727843,-1.313017353153647,1.5999304992453482,0.2531223308097665,1
