t,q0,q1,q2,q3,q4,q5,do
2631.078,-1.6006999999951983,-1.709499674699769,-2.184074318114151,-0.8445260071860368,1.5951000000000843,-0.03099999999546199,1
2631.086,-1.600699999994923,-1.7086777424841486,-2.183190491970091,-0.8462317655457099,1.5951000000000914,-0.030999999995187544,1
2631.094,-1.6006999999946423,-1.70783705368678,-2.1822864968181657,-0.8479764494949968,1.5951000000000986,-0.03099999999490599,1
2631.102,-1.6006999999943545,-1.706977608307663,-2.1813623326583738,-0.8497600590339003,1.5951000000001059,-0.03099999999461911,1
2631.1099999999997,-1.6006999999940614,-1.7060994063467971,-2.1804179994907145,-0.8515825941624175,1.5951000000001134,-0.030999999994325123,1
2631.118,-1.6006999999937612,-1.705202447804183,-2.1794534973151887,-0.8534440548805504,1.5951000000001212,-0.030999999994024918,1
2631.1259999999997,-1.6006999999934548,-1.7042867326798197,-2.1784688261317964,-0.855344441188298,1.5951000000001292,-0.030999999993718497,1
2631.134,-1.6006999999931422,-1.7033522609737073,-2.1774639859405385,-0.8572837530856603,1.5951000000001372,-0.030999999993405858,1
2631.142,-1.6006999999928233,-1.7023990326858476,-2.176438976741413,-0.8592619905726391,1.5951000000001454,-0.03099999999308789,1
2631.15,-1.6006999999924982,-1.7014270478162388,-2.1753937985344214,-0.8612791536492317,1.5951000000001536,-0.030999999992762817,1
2631.158,-1.600699999992167,-1.7004363063648809,-2.174328451319563,-0.863335242315439,1.5951000000001623,-0.030999999992430638,1
2631.1659999999997,-1.6006999999918294,-1.6994268083317747,-2.1732429350968383,-0.8654302565712619,1.595100000000171,-0.03099999999209313,1
2631.174,-1.6006999999914857,-1.6983985537169195,-2.172137249866247,-0.8675641964167005,1.5951000000001798,-0.030999999991749405,1
2631.182,-1.6006999999911349,-1.697351542520316,-2.1710113956277883,-0.8697370618517528,1.5951000000001887,-0.030999999991399463,1
2631.19,-1.6006999999907787,-1.6962857747419644,-2.169865372381464,-0.8719488528764217,1.5951000000001978,-0.030999999991043303,1
2631.198,-1.6006999999904163,-1.6952012503818636,-2.1686991801272733,-0.8741995694907043,1.5951000000002071,-0.03099999999068004,1
2631.2059999999997,-1.6006999999900469,-1.6940979694400138,-2.167512818865216,-0.8764892116946026,1.5951000000002167,-0.030999999990311444,1
2631.214,-1.600699999989672,-1.6929759319164157,-2.1663062885952913,-0.8788177794881156,1.5951000000002264,-0.030999999989935745,1
2631.2219999999998,-1.6006999999892901,-1.6918351378110694,-2.1650795893175,-0.8811852728712442,1.5951000000002362,-0.030999999989554716,1
2631.23,-1.600699999988902,-1.690675587123974,-2.1638327210318433,-0.8835916918439866,1.5951000000002462,-0.030999999989166582,1
2631.238,-1.6006999999885085,-1.6894972798551304,-2.162565683738319,-0.8860370364063455,1.5951000000002562,-0.03099999998877223,1
2631.246,-1.600699999988108,-1.6883002160045377,-2.1612784774369285,-0.8885213065583182,1.5951000000002666,-0.030999999988371663,1
2631.254,-1.6006999999877012,-1.687084395572196,-2.1599711021276713,-0.8910445022999065,1.595100000000277,-0.030999999987965765,1
2631.2619999999997,-1.6006999999872882,-1.6858498185581068,-2.1586435578105476,-0.8936066236311104,1.5951000000002877,-0.030999999987552762,1
2631.27,-1.600699999986869,-1.6845964849622685,-2.1572958444855574,-0.8962076705519291,1.5951000000002984,-0.030999999987133542,1
2631.278,-1.6006999999864435,-1.6833243947846812,-2.1559279621527008,-0.8988476430623624,1.5951000000003095,-0.030999999986708104,1
2631.286,-1.6006999999860119,-1.6820335480253457,-2.1545399108119776,-0.9015265411624105,1.5951000000003206,-0.03099999998627645,1
2631.294,-1.600699999985574,-1.680723944684261,-2.153131690463388,-0.9042443648520742,1.5951000000003317,-0.03099999998583769,1
2631.3019999999997,-1.60069999998513,-1.6793955847614281,-2.151703301106931,-0.9070011141313525,1.5951000000003432,-0.0309999999853936,1
2631.31,-1.6006999999846787,-1.678048468256847,-2.150254742742608,-0.9097967890002465,1.5951000000003548,-0.030999999984943294,1
2631.3179999999998,-1.6006999999842222,-1.6766825951705169,-2.148786015370419,-0.9126313894587552,1.5951000000003666,-0.03099999998448677,1
2631.326,-1.6006999999837586,-1.6752979655024376,-2.1472971189903625,-0.9155049155068786,1.5951000000003783,-0.03099999998402314,1
2631.334,-1.6006999999832896,-1.673894579252611,-2.1457880536024394,-0.9184173671446167,1.5951000000003905,-0.030999999983554183,1
2631.342,-1.6006999999828135,-1.6724724364210344,-2.14425881920665,-0.9213687443719714,1.5951000000004028,-0.03099999998307812,1
2631.35,-1.6006999999823321,-1.6710315370077096,-2.1427094158029947,-0.9243590471889398,1.5951000000004152,-0.030999999982596727,1
2631.3579999999997,-1.6006999999818436,-1.6695718810126365,-2.141139843391472,-0.9273882755955238,1.5951000000004276,-0.03099999998210823,1
2631.366,-1.600699999981349,-1.6680934684358144,-2.139550101972083,-0.9304564295917226,1.5951000000004403,-0.030999999981613513,1
2631.374,-1.6006999999808489,-1.666596299277244,-2.1379401915448284,-0.933563509177536,1.5951000000004532,-0.03099999998111347,1
2631.382,-1.6006999999803408,-1.6650803735369246,-2.1363101121097055,-0.9367095143529651,1.5951000000004663,-0.03099999998060632,1
2631.39,-1.6006999999798284,-1.663545691214857,-2.134659863666717,-0.9398944451180089,1.5951000000004796,-0.03099999998009295,1
2631.3979999999997,-1.6006999999793088,-1.661992252311041,-2.132989446215862,-0.9431183014726683,1.595100000000493,-0.030999999979573367,1
2631.406,-1.600699999978783,-1.660420056825476,-2.1312988597571394,-0.9463810834169424,1.5951000000005064,-0.030999999979047566,1
2631.4139999999998,-1.60069999997825,-1.658829104758162,-2.1295881042905513,-0.9496827909508312,1.59510000000052,-0.030999999978515547,1
2631.422,-1.6006999999777118,-1.6572193961090997,-2.127857179816097,-0.9530234240743356,1.595100000000534,-0.03099999997797731,1
2631.43,-1.6006999999771674,-1.6555909308782883,-2.1261060863337757,-0.9564029827874547,1.595100000000548,-0.03099999997743197,1
2631.438,-1.6006999999766167,-1.6539437090657287,-2.1243348238435873,-0.9598214670901886,1.595100000000562,-0.0309999999768813,1
2631.446,-1.6006999999760598,-1.652277730671421,-2.1225433923455324,-0.963278876982538,1.5951000000005764,-0.03099999997632441,1
2631.4539999999997,-1.6006999999754958,-1.650592995695364,-2.120731791839612,-0.966775212464503,1.5951000000005908,-0.030999999975760417,1
2631.462,-1.6006999999749265,-1.6488895041375589,-2.118900022325824,-0.9703104735360819,1.5951000000006055,-0.030999999975191095,1
2631.47,-1.60069999997435,-1.6471672559980046,-2.1170480838041694,-0.9738846601972764,1.5951000000006204,-0.030999999974614667,1
2631.478,-1.6006999999737674,-1.6454262512767022,-2.1151759762746485,-0.9774977724480856,1.5951000000006352,-0.03099999997403291,1
2631.486,-1.6006999999731786,-1.6436664899736506,-2.113283699737261,-0.9811498102885103,1.5951000000006506,-0.030999999973444048,1
2631.4939999999997,-1.6006999999725844,-1.6418879720888508,-2.111371254192007,-0.9848407737185498,1.5951000000006657,-0.03099999997284897,1
2631.502,-1.600699999971983,-1.640090697622302,-2.1094386396388867,-0.988570662738204,1.5951000000006812,-0.03099999997224856,1
2631.5099999999998,-1.6006999999713756,-1.638274666574005,-2.1074858560778997,-0.9923394773474739,1.5951000000006967,-0.030999999971641046,1
2631.518,-1.6006999999707618,-1.6364398789439587,-2.1055129035090463,-0.9961472175463584,1.5951000000007125,-0.030999999971027314,1
2631.526,-1.600699999970142,-1.6345863347321643,-2.1035197819323255,-0.9999938833348576,1.5951000000007285,-0.030999999970407366,1
2631.534,-1.6006999999695157,-1.6327140339386217,-2.101506491347739,-1.0038794747129725,1.5951000000007447,-0.0309999999697812,1
2631.542,-1.6006999999688833,-1.63082297656333,-2.099473031755286,-1.007803991680703,1.595100000000761,-0.030999999969148817,1
2631.5499999999997,-1.6006999999682447,-1.6289131626062892,-2.097419403154966,-1.0117674342380472,1.5951000000007773,-0.03099999996850933,1
2631.558,-1.600699999967599,-1.626984592067501,-2.095345605546779,-1.015769802385007,1.595100000000794,-0.03099999996786451,1
2631.566,-1.600699999966948,-1.6250372649469629,-2.0932516389307256,-1.0198110961215816,1.5951000000008106,-0.030999999967213476,1
2631.574,-1.6006999999662908,-1.6230711812446765,-2.0911375033068067,-1.0238913154477718,1.5951000000008275,-0.030999999966556224,1
2631.582,-1.6006999999656264,-1.621086340960642,-2.0890031986750204,-1.0280104603635767,1.5951000000008446,-0.030999999965891867,1
2631.5899999999997,-1.6006999999649567,-1.6190827440948583,-2.0868487250353676,-1.0321685308689963,1.595100000000862,-0.03099999996522218,1
2631.598,-1.60069999996428,-1.6170603906473264,-2.0846740823878482,-1.0363655269640315,1.5951000000008793,-0.03099999996454539,1
2631.6059999999998,-1.600699999963597,-1.6150192806180454,-2.0824792707324624,-1.0406014486486814,1.5951000000008968,-0.030999999963863267,1
2631.614,-1.6006999999629095,-1.6129618547465299,-2.0802669146036337,-1.0448712306490089,1.5951000000009146,-0.03099999996317493,1
2631.622,-1.6006999999622247,-1.6109155203090477,-2.078066485126646,-1.0491179945634634,1.595100000000932,-0.030999999962490143,1
2631.6299999999997,-1.600699999961547,-1.608887942453313,-2.0758862246575243,-1.0533258328883015,1.5951000000009494,-0.030999999961812463,1
2631.638,-1.6006999999608746,-1.606879121179328,-2.0737261331962697,-1.0574947456235257,1.5951000000009667,-0.030999999961140112,1
2631.6459999999997,-1.6006999999602094,-1.6048890564870906,-2.0715862107428817,-1.0616247327691344,1.595100000000984,-0.030999999960474867,1
2631.654,-1.6006999999595495,-1.602917748376603,-2.0694664572973602,-1.0657157943251283,1.5951000000010007,-0.030999999959815838,1
2631.662,-1.6006999999588967,-1.6009651968478629,-2.067366872859706,-1.0697679302915066,1.5951000000010176,-0.03099999995916214,1
2631.67,-1.60069999995825,-1.5990314019008718,-2.0652874574299176,-1.0737811406682702,1.5951000000010342,-0.030999999958515545,1
2631.678,-1.6006999999576088,-1.5971163635356298,-2.0632282110079956,-1.0777554254554182,1.595100000001051,-0.03099999995787517,1
2631.6859999999997,-1.6006999999569747,-1.595220081752136,-2.06118913359394,-1.0816907846529524,1.595100000001067,-0.03099999995724101,1
2631.694,-1.6006999999563476,-1.5933425565503914,-2.059170225187751,-1.085587218260871,1.595100000001083,-0.030999999956613067,1
2631.7019999999998,-1.6006999999557259,-1.591483787930395,-2.0571714857894285,-1.089444726279174,1.5951000000010993,-0.030999999955991342,1
2631.71,-1.6006999999551095,-1.5896437758921467,-2.0551929153989743,-1.0932633087078631,1.595100000001115,-0.030999999955375834,1
2631.718,-1.600699999954501,-1.5878225204356475,-2.053234514016385,-1.0970429655469367,1.5951000000011308,-0.030999999954766544,1
2631.7259999999997,-1.600699999953898,-1.5860200215608966,-2.0512962816416627,-1.1007836967963947,1.5951000000011462,-0.03099999995416347,1
2631.734,-1.6006999999533011,-1.5842362792678948,-2.049378218274807,-1.1044855024562379,1.5951000000011615,-0.030999999953567503,1
2631.7419999999997,-1.6006999999527114,-1.582471293556642,-2.047480323915817,-1.1081483825264664,1.5951000000011768,-0.030999999952976864,1
2631.75,-1.600699999952127,-1.5807250644271367,-2.0456025985646944,-1.1117723370070793,1.595100000001192,-0.03099999995239333,1
2631.758,-1.6006999999515497,-1.5789975918793813,-2.0437450422214383,-1.1153573658980775,1.5951000000012066,-0.030999999951815127,1
2631.766,-1.6006999999509777,-1.5772888759133732,-2.0419076548860486,-1.118903469199461,1.5951000000012212,-0.03099999995124403,1
2631.774,-1.6006999999504128,-1.575598916529115,-2.0400904365585255,-1.122410646911229,1.5951000000012359,-0.03099999995067826,1
2631.7819999999997,-1.6006999999498532,-1.5739277137266043,-2.0382933872388698,-1.1258788990333821,1.5951000000012503,-0.030999999950119594,1
2631.79,-1.6006999999493008,-1.5722752675058427,-2.0365165069270796,-1.1293082255659197,1.5951000000012645,-0.030999999949567147,1
2631.798,-1.6006999999487546,-1.5706415778668301,-2.034759795623156,-1.1326986265088426,1.5951000000012785,-0.030999999949020918,1
2631.806,-1.6006999999482137,-1.5690266448095658,-2.0330232533270998,-1.1360501018621507,1.5951000000012923,-0.030999999948480017,1
2631.814,-1.6006999999476808,-1.5674304683340496,-2.031306880038909,-1.1393626516258433,1.595100000001306,-0.030999999947946222,1
2631.8219999999997,-1.6006994521454985,-1.565852561313653,-2.029610730717202,-1.1426366913094057,1.5951000093176244,-0.030999451977096193,1
2631.83,-1.6006950078211029,-1.5642899639222678,-2.0279351606664155,-1.1458747236006435,1.5951000849009727,-0.03099500628428853,1
2631.8379999999997,-1.600682581399747,-1.5627391152612367,-2.0262806573623457,-1.1490796976809783,1.5951002962335423,-0.030982576036823417,1
2631.846,-1.6006583033949813,-1.5611967050270295,-2.0246477494433215,-1.1522542775453726,1.595100709122574,-0.03095829055683197,1
2631.854,-1.6006185160674704,-1.5596596671131246,-2.023037004416853,-1.1554008505617794,1.5951013857741856,-0.030918490978757873,1
2631.862,-1.6005597685653097,-1.558125172748957,-2.0214490264163274,-1.1585215364277222,1.595102384876021,-0.030859725388173942,1
2631.87,-1.6004788120643365,-1.5565906236388765,-2.0198844539576886,-1.161618196126872,1.5951037616798958,-0.030778743960602206,1
2631.8779999999997,-1.600372594908447,-1.5550536451010952,-2.018343957696123,-1.1646924408856298,1.5951055680844453,-0.030672494100328684,1
2631.886,-1.6002382577499041,-1.5535120792066435,-2.016828238182752,-1.167745641129704,1.5951078527177724,-0.030538115579221703,1
2631.894,-1.6000731286896555,-1.5519639779183203,-2.015338023621311,-1.1707789354406906,1.5951106610200938,-0.030372935675546664,1
2631.902,-1.5998747184176452,-1.5504075962296486,-2.013874067624842,-1.1737932395126496,1.5951140353263877,-0.03017446431278703,1
2631.91,-1.599640715353127,-1.5488413853038239,-2.0124371469723723,-1.1767892551086883,1.5951180149490416,-0.029940389198457318,1
2631.9179999999997,-1.5993689807849778,-1.5472639856126698,-2.0110280593656107,-1.1797674790175359,1.5951226362604987,-0.02966857096292408,1
2631.926,-1.5990575440120125,-1.5456742200755915,-2.0096476211856222,-1.1827282120101268,1.5951279327759063,-0.029357038298220672,1
2631.9339999999997,-1.5987045974832954,-1.5440710871985255,-2.0082966652495244,-1.1856715677961782,1.5951339352357614,-0.029003983096863806,1
2631.942,-1.5983084919384547,-1.5424537542128913,-2.006976038567169,-1.1885974819807679,1.59514067168856,-0.028607755590673634,1
2631.95,-1.5978677315479954,-1.5408215502145506,-2.005686600097828,-1.1915057210209161,1.5951481675734431,-0.02816685948958675,1
2631.958,-1.5973809690536136,-1.539173959302751,-2.0044292185068784,-1.1943958911821628,1.595156445802844,-0.027679947120476278,1
2631.966,-1.5968470009085092,-1.5375106137190855,-2.003204769922495,-1.1972674474951468,1.5951655268451361,-0.027145814565969317,1
2631.9739999999997,-1.5962647624176984,-1.5358312869864417,-2.0020141356923276,-1.2001197027121862,1.5951754288072804,-0.026563396803261696,1
2631.982,-1.5956333228783297,-1.5341358870479551,-2.000858200140195,-1.2029518362638552,1.5951861675174714,-0.025931762842938078,1
2631.99,-1.5949518807199956,-1.532424449405962,-1.9997378483227664,-1.2057629032155681,1.5951977566077864,-0.02525011086778406,1
2631.998,-1.5942197586450453,-1.5306971302609504,-1.9986539637862508,-1.2085518432241535,1.595210207596831,-0.024517763371609824,1
2632.006,-1.5934363987688993,-1.5289541996505172,-1.9976074263230803,-1.2113174894944336,1.5952235299723874,-0.023734162298062245,1
2632.0139999999997,-1.5926013577603628,-1.5271960345883144,-1.9965991097285967,-1.214058577735809,1.5952377312740613,-0.022898864179444978,1
2632.022,-1.5917143019819386,-1.5254231122030069,-1.9956298795577423,-1.2167737551188296,1.5952528171759297,-0.022011535275532346,1
2632.0299999999997,-1.5907750026301422,-1.523636002877221,-1.994700590881739,-1.2194615892317824,1.5952687915691874,-0.02107194671239121,1
2632.038,-1.589783330875811,-1.5218353633865007,-1.9938120860447803,-1.2221205770372627,1.5952856566447948,-0.02007996962119396,1
2632.046,-1.5887392530044222,-1.5200219300382587,-1.9929651924207157,-1.2247491538287587,1.595303412976125,-0.019035570277035063,1
2632.054,-1.5876428255564061,-1.5181965118107268,-1.9921607201697338,-1.2273457021872307,1.595322059601611,-0.017938805237754707,1
2632.062,-1.5864941904674552,-1.5163599834919133,-1.9913994599950549,-1.2299085609376839,1.595341594107394,-0.016789816482746467,1
2632.0699999999997,-1.585293570208841,-1.5145132788185505,-1.9906821808996096,-1.232436034105758,1.5953620127099688,-0.015588826551781843,1
2632.078,-1.5840412629277285,-1.5126573836150499,-1.990009627942734,-1.234926399874296,1.5953833103388324,-0.014336133683825913,1
2632.086,-1.5827376375874849,-1.5107933289324569,-1.9893825199968473,-1.2373779195399308,1.5954054807191316,-0.013032106955850331,1
2632.094,-1.5813831291079996,-1.508922184187397,-1.9888015475041438,-1.2397888464696596,1.5954285164543087,-0.01167718142165608,1
2632.102,-1.579978233505992,-1.507045050301036,-1.9882673702332747,-1.2421574350574263,1.595452409108751,-0.010271853250686469,1
2632.1099999999997,-1.5785235030353268,-1.505163052838026,-1.9877806150360398,-1.244481949680699,1.5954771492904358,-0.008816674866846341,1
2632.118,-1.5770195413273278,-1.5032773351454622,-1.9873418736040689,-1.2467606736570502,1.5955027267335793,-0.007312250087318617,1
2632.1259999999997,-1.575466998531092,-1.5013890514918335,-1.98695170022551,-1.2489919182007334,1.5955291303812833,-0.005759229261380838,1
2632.134,-1.5738665664538019,-1.4994993602059772,-1.9866106095417155,-1.2511740313792687,1.5955563484681827,-0.00415830440922349,1
2632.142,-1.5722189737010366,-1.4976094168160285,-1.9863190743039274,-1.2533054070700125,1.5955843686030922,-0.0025102043607665436,1
2632.15,-1.5705249808170914,-1.495720367188376,-1.9860775231299668,-1.2553844939167442,1.5956131778516542,-0.0008156898944760016,1
2632.158,-1.5687853754252865,-1.49383334066661,-1.985886338260915,-1.257409804286243,1.5956427628189864,0.0009244511238180146,1
2632.1659999999997,-1.5670009673682799,-1.4919494432104816,-1.9857458533178045,-1.2593799232248664,1.5956731097323278,0.0027094086021052614,1
2632.174,-1.5651725838483834,-1.4900697505348495,-1.985656351058302,-1.2612935174151314,1.5957042045236873,0.004538355083377115,1
2632.182,-1.5633010645678773,-1.488195301248636,-1.9856180611333967,-1.2631493441322892,1.5957360329124906,0.006410450606810083,1
2632.19,-1.5613872568693168,-1.486327089993777,-1.9856311578440842,-1.2649462602009098,1.5957685804882267,0.008324847568948624,1
2632.198,-1.5594320108758541,-1.484466060584177,-1.985695757898057,-1.2666832309514593,1.5958018327930965,0.010280695584887947,1
2632.2059999999997,-1.5574361746315466,-1.4826130991446602,-1.9858119181663838,-1.268359339176877,1.5958357754046593,0.0122771463494569,1
2632.214,-1.5554005892416711,-1.4807690272499237,-1.9859796334402038,-1.2699737940891573,1.5958703940184797,0.01431335849840094,1
2632.2219999999998,-1.5533260840130385,-1.478934595063488,-1.986198834187408,-1.271525940275927,1.5959056745307767,0.016388502469564945,1
2632.23,-1.5512134715943064,-1.477110474476655,-1.9864693843093244,-1.2730152666570262,1.5959416031210683,0.018501765364076075,1
2632.238,-1.5490635431162918,-1.4752972522474526,-1.9867910788974088,-1.2744414154410837,1.595978166334821,0.020652355807526775,1
2632.246,-1.5468770633322864,-1.473495423139596,-1.9871636419899277,-1.2758041910821039,1.5960153511660957,0.022839508811157486,1
2632.254,-1.5446547657583674,-1.4717053830614333,-1.9875867243286445,-1.2771035692360364,1.5960531451401965,0.02506249063303972,1
2632.2619999999997,-1.542397347813714,-1.4699274222049006,-1.9880599011155073,-1.2783397057173627,1.5960915363963162,0.027320603639258766,1
2632.27,-1.5401054659609192,-1.4681617181844757,-1.9885826697693352,-1.2795129454556715,1.5961305137701849,0.029613191165096798,1
2632.278,-1.5377797308463013,-1.4664083291761294,-1.9891544476825018,-1.280623831452239,1.5961700668767167,0.03193964237621537,1
2632.286,-1.5354207024402209,-1.4646671870562784,-1.9897745699776257,-1.2816731137366073,1.596210186192657,0.03429939712983879,1
2632.294,-1.5330288851773926,-1.462938090540737,-1.9904422872642522,-1.282661758323166,1.59625086313923,0.03669195083593667,1
2632.3019999999997,-1.5306047230971984,-1.4612206983236709,-1.9911567633955434,-1.2835909561677292,1.5962920901647861,0.039116859318406916,1
2632.31,-1.5281485949840006,-1.4595145222165495,-1.9919170732249611,-1.2844621321241139,1.596333860827449,0.041573743676258657,1
2632.3179999999998,-1.5256608095074569,-1.4578189202870995,-1.9927222003629579,-1.2852769539007216,1.5963761698777628,0.044062295144794955,1
2632.326,-1.5231416003628313,-1.4561330899982545,-1.993571034933657,-1.2860373410171144,1.5964190133413392,0.0465822799567959,1
2632.334,-1.5205911214113108,-1.4544560613471091,-1.994462371331542,-1.2867454737605994,1.5964623886015055,0.049133544203701376,1
2632.342,-1.5180094418203156,-1.4527866900038742,-1.995394905978145,-1.2874038021428014,1.5965062944819515,0.051716018696794055,1
2632.35,-1.515396541203815,-1.4511236504508247,-1.9963672350787283,-1.2880150548562481,1.5965507313293765,0.05432972382838201,1
2632.3579999999997,-1.5127523047626381,-1.449465429121254,-1.9973778523789747,-1.2885822482309433,1.596595701096137,0.056974774432982114,1
2632.366,-1.51007651842479,-1.4478103175384316,-1.9984251469216705,-1.2891086951909516,1.5966412074228933,0.059651384648502156,1
2632.374,-1.5073688639857652,-1.4461564054545457,-1.9995074008033953,-1.2895980142109744,1.596687255721258,0.06235987277742462,1
2632.382,-1.5046289142488574,-1.4445015739896636,-2.0006227869312045,-1.2900541382729296,1.5967338532564421,0.06510066614798886,1
2632.39,-1.5018561281654765,-1.4428434887706825,-2.0017693667793166,-1.2904813238225312,1.5967810092299033,0.0678743059753743,1
2632.3979999999997,-1.4990498459754624,-1.4411795930702809,-2.002945088145802,-1.2908841597258682,1.5968287348619923,0.07068145222288333,1
2632.406,-1.496209284347394,-1.439507100945871,-2.0041477829092678,-1.2912675762259838,1.5968770434746007,0.07352288846312399,1
2632.4139999999998,-1.4933335315189087,-1.4378229903785522,-2.005375164785539,-1.2916368538994565,1.596925950573808,0.07639952673919329,1
2632.422,-1.4904215424370104,-1.436123996412066,-2.006624827084355,-1.2919976326129738,1.5969754739325295,0.07931241242585932,1
2632.43,-1.4874721338983852,-1.4344066042917412,-2.0078942404660474,-1.2923559204799187,1.5970256336731625,0.08226272909074493,1
2632.438,-1.4844841399844864,-1.4326674838994435,-2.009181055869334,-1.2927173612243772,1.5970764496241463,0.08525164301138852,1
2632.446,-1.4814572329563154,-1.430905715767861,-2.0104846308534405,-1.2930835067879674,1.5971279273592462,0.08827948202769334,1
2632.4539999999997,-1.4783914123200752,-1.4291212985248443,-2.011804964464604,-1.2934543594815828,1.5971800668868592,0.09134624663361318,1
2632.462,-1.4752866780757632,-1.4273142321703922,-2.013142056702825,-1.2938299193052245,1.5972328682069847,0.09445193682914807,1
2632.47,-1.472143030223381,-1.4254845167045058,-2.0144959075681035,-1.2942101862588924,1.597286331319623,0.09759655261429803,1
2632.478,-1.468960468762928,-1.4236321521271842,-2.0158665170604397,-1.2945951603425865,1.597340456224774,0.10078009398906299,1
2632.486,-1.465738993694405,-1.4217571384384282,-2.017253885179832,-1.2949848415563059,1.5973952429224378,0.10400256095344299,1
2632.4939999999997,-1.462478605017811,-1.419859475638237,-2.0186580119262825,-1.2953792299000515,1.5974506914126143,0.10726395350743806,1
2632.502,-1.4591793027331459,-1.4179391637266114,-2.02007889729979,-1.2957783253738233,1.5975068016953038,0.11056427165104812,1
2632.5099999999998,-1.4558410868404108,-1.4159962027035506,-2.0215165413003557,-1.2961821279776213,1.5975635737705058,0.11390351538427326,1
2632.518,-1.4524639573396048,-1.4140305925690555,-2.0229709439279775,-1.2965906377114456,1.5976210076382207,0.11728168470711342,1
2632.526,-1.4490479142307287,-1.4120423333231251,-2.024442105182657,-1.297003854575296,1.597679103298448,0.12069877961956862,1
2632.534,-1.4455929575137816,-1.4100314249657604,-2.025930025064394,-1.2974217785691717,1.5977378607511885,0.12415480012163888,1
2632.542,-1.4420990871887636,-1.4079978674969604,-2.0274347035731886,-1.2978444096930737,1.5977972799964415,0.12764974621332414,1
2632.5499999999997,-1.4385663032556755,-1.4059416609167261,-2.028956140709039,-1.2982717479470018,1.5978573610342075,0.13118361789462446,1
2632.558,-1.4349946057145164,-1.4038628052250566,-2.030494336471948,-1.2987037933309562,1.597918103864486,0.13475641516553982,1
2632.566,-1.4313839945652864,-1.4017613004219527,-2.032049290861914,-1.2991405458449359,1.5979795084872774,0.1383681380260702,1
2632.574,-1.4277344698079864,-1.3996371465074144,-2.0336210038789373,-1.2995820054889426,1.5980415749025814,0.14201878647621563,1
2632.582,-1.4240460314426153,-1.397490343481441,-2.0352094755230183,-1.3000281722629747,1.5981043031103983,0.1457083605159761,1
2632.5899999999997,-1.4203186794691742,-1.3953208913440331,-2.0368147057941552,-1.300479046167033,1.5981676931107278,0.14943686014535162,1
2632.598,-1.4165524138876613,-1.39312879009519,-2.0384366946923507,-1.3009346272011175,1.5982317449035703,0.15320428536434216,1
2632.6059999999998,-1.4127472346980792,-1.3909140397349118,-2.040075442217603,-1.3013949153652273,1.5982964584889254,0.15701063617294775,1
2632.614,-1.408903141900426,-1.3886766402631991,-2.0417309483699126,-1.3018599106593642,1.5983618338667933,0.16085591257116838,1
2632.622,-1.405020135494702,-1.3864165916800522,-2.043403213149279,-1.3023296130835265,1.598427871037174,0.16474011455900403,1
2632.6299999999997,-1.401098215480907,-1.38413389398547,-2.0450922365557034,-1.3028040226377149,1.5984945700000672,0.16866324213645473,1
2632.638,-1.3971373818590411,-1.3818285471794534,-2.046798018589186,-1.3032831393219295,1.5985619307554735,0.17262529530352047,1
2632.6459999999997,-1.393137634629106,-1.3795005512620016,-2.0485205592497246,-1.3037669631361704,1.5986299533033923,0.17662627406020126,1
2632.654,-1.389098973791099,-1.3771499062331154,-2.05025985853732,-1.3042554940804365,1.598698637643824,0.18066617840649704,1
2632.662,-1.385021399345022,-1.374776612092794,-2.052015916451974,-1.3047487321547298,1.5987679837767683,0.1847450083424079,1
2632.67,-1.380904911290874,-1.3723806688410383,-2.0537887329936844,-1.3052466773590483,1.5988379917022255,0.1888627638679338,1
2632.678,-1.376749509628656,-1.3699620764778473,-2.0555783081624526,-1.305749329693393,1.5989086614201955,0.19301944498307472,1
2632.6859999999997,-1.372555194358367,-1.367520835003222,-2.0573846419582775,-1.3062566891577632,1.598979992930678,0.19721505168783068,1
2632.694,-1.368321965480007,-1.3650569444171623,-2.059207734381161,-1.3067687557521603,1.5990519862336734,0.2014495839822017,1
2632.7019999999998,-1.364049822993577,-1.3625704047196665,-2.0610475854311003,-1.3072855294765837,1.5991246413291818,0.20572304186618773,1
2632.71,-1.359738766899076,-1.3600612159107373,-2.062904195108098,-1.3078070103310324,1.5991979582172025,0.21003542533978883,1
2632.718,-1.3553887971965048,-1.3575293779903728,-2.064777563412152,-1.3083331983155073,1.5992719368977362,0.21438673440300496,1
2632.7259999999997,-1.3509999138858628,-1.354974890958573,-2.066667690343264,-1.3088640934300084,1.5993465773707827,0.2187769690558361,1
2632.734,-1.3465721169671498,-1.352397754815339,-2.068574575901433,-1.3093996956745348,1.5994218796363417,0.22320612929828232,1
2632.7419999999997,-1.342105406440366,-1.3497979695606706,-2.070498220086659,-1.3099400050490884,1.5994978436944138,0.22767421513034353,1
2632.75,-1.337599782305512,-1.347175535194567,-2.072438622898943,-1.3104850215536672,1.5995744695449985,0.23218122655201978,1
2632.758,-1.3330552445625878,-1.344530451717028,-2.074395784338284,-1.3110347451882722,1.599651757188096,0.23672716356331114,1
2632.766,-1.3284717932115928,-1.3418627191280557,-2.076369704404682,-1.3115891759529035,1.5997297066237062,0.24131202616421749,1
2632.774,-1.323849428252526,-1.3391723374276472,-2.078360383098138,-1.31214831384756,1.5998083178518292,0.24593581435473882,1
