t,q0,q1,q2,q3,q4,q5,do
264482.734,-1.6006999999894962,-1.692450877703159,-2.165741696245817,-0.8799074260508428,1.5951000000002309,-0.030999999989759885,1
264482.736,-1.6006999999893514,-1.6920176809967433,-2.1652758785453123,-0.8808064404577589,1.5951000000002347,-0.030999999989615112,1
264482.738,-1.6006999999892049,-1.6915817930911548,-2.164807166990374,-0.8817110399182821,1.5951000000002384,-0.03099999998946945,1
264482.74,-1.6006999999890583,-1.691143213986396,-2.1643355615810007,-0.8826212244324116,1.5951000000002422,-0.0309999999893229,1
264482.74199999997,-1.6006999999889109,-1.6907019436824644,-2.163861062317193,-0.8835369940001474,1.595100000000246,-0.030999999989175464,1
264482.744,-1.6006999999887626,-1.6902579821793609,-2.16338366919895,-0.8844583486214894,1.5951000000002498,-0.03099999998902714,1
264482.746,-1.6006999999886133,-1.6898113294770853,-2.1629033822262738,-0.8853852882964377,1.5951000000002535,-0.030999999988877036,1
264482.74799999996,-1.6006999999884624,-1.6893619855756388,-2.162420201399163,-0.8863178130249922,1.5951000000002575,-0.030999999988726934,1
264482.75,-1.6006999999883114,-1.6889099504750194,-2.1619341267176164,-0.887255922807153,1.5951000000002613,-0.030999999988575944,1
264482.752,-1.6006999999881595,-1.688455224175228,-2.161445158181637,-0.888199617642921,1.5951000000002653,-0.030999999988424065,1
264482.754,-1.6006999999880067,-1.6879978066762646,-2.160953295791222,-0.8891488975322952,1.595100000000269,-0.0309999999882713,1
264482.756,-1.600699999987853,-1.6875376979781302,-2.1604585395463722,-0.8901037624752757,1.595100000000273,-0.030999999988116755,1
264482.758,-1.6006999999876976,-1.687074898080823,-2.159960889447089,-0.8910642124718624,1.595100000000277,-0.030999999987962212,1
264482.76,-1.6006999999875422,-1.6866094069843447,-2.159460345493371,-0.8920302475220554,1.595100000000281,-0.03099999998780678,1
264482.762,-1.6006999999873859,-1.6861412246886935,-2.1589569076852184,-0.8930018676258547,1.595100000000285,-0.030999999987649574,1
264482.76399999997,-1.6006999999872278,-1.6856703511938713,-2.1584505760226307,-0.8939790727832602,1.5951000000002893,-0.030999999987492366,1
264482.766,-1.6006999999870697,-1.6851967864998771,-2.1579413505056095,-0.8949618629942728,1.5951000000002933,-0.03099999998733427,1
264482.768,-1.6006999999869107,-1.6847205306067101,-2.157429231134154,-0.8959502382588909,1.5951000000002973,-0.030999999987174398,1
264482.76999999996,-1.60069999998675,-1.684241583514372,-2.1569142179082625,-0.896944198577116,1.5951000000003015,-0.030999999987014526,1
264482.772,-1.6006999999865892,-1.683759945222862,-2.1563963108279385,-0.8979437439489475,1.5951000000003057,-0.030999999986853766,1
264482.774,-1.6006999999864266,-1.68327561573218,-2.1558755098931783,-0.8989488743743852,1.5951000000003097,-0.03099999998669123,1
264482.776,-1.600699999986264,-1.6827885950423251,-2.1553518151039848,-0.89995958985343,1.595100000000314,-0.030999999986528692,1
264482.778,-1.6006999999861007,-1.6822988831532992,-2.154825226460356,-0.9009758903860803,1.5951000000003182,-0.030999999986365268,1
264482.77999999997,-1.6006999999859355,-1.6818064800651014,-2.154295743962294,-0.9019977759723368,1.5951000000003224,-0.030999999986200066,1
264482.782,-1.6006999999857703,-1.6813113857777315,-2.1537633676097956,-0.9030252466122004,1.5951000000003266,-0.030999999986034865,1
264482.784,-1.6006999999856042,-1.6808136002911898,-2.153228097402864,-0.9040583023056703,1.595100000000331,-0.030999999985867888,1
264482.78599999996,-1.6006999999854363,-1.680313123605476,-2.152689933341497,-0.9050969430527465,1.5951000000003352,-0.03099999998570091,1
264482.788,-1.6006999999852685,-1.6798099557205903,-2.1521488754256968,-0.9061411688534289,1.5951000000003397,-0.030999999985532156,1
264482.79,-1.6006999999850988,-1.6793040966365327,-2.1516049236554613,-0.9071909797077176,1.595100000000344,-0.030999999985363402,1
264482.792,-1.6006999999849292,-1.678795546353303,-2.1510580780307915,-0.9082463756156125,1.5951000000003484,-0.030999999985192872,1
264482.794,-1.6006999999847578,-1.6782843048709015,-2.1505083385516865,-0.9093073565771146,1.5951000000003528,-0.030999999985022342,1
264482.796,-1.6006999999845863,-1.677770372189329,-2.149955705218148,-0.910373922592222,1.5951000000003572,-0.030999999984850035,1
264482.798,-1.6006999999844131,-1.6772537483085834,-2.1494001780301755,-0.9114460736609367,1.5951000000003617,-0.03099999998467773,1
264482.8,-1.600699999984239,-1.676734433228666,-2.1488417569877676,-0.9125238097832575,1.5951000000003661,-0.030999999984503646,1
264482.80199999997,-1.600699999984065,-1.6762124269495766,-2.1482804420909254,-0.9136071309591847,1.5951000000003706,-0.030999999984329563,1
264482.804,-1.6006999999838891,-1.6756877294713162,-2.147716233339649,-0.9146960371887181,1.595100000000375,-0.030999999984153703,1
264482.806,-1.6006999999837124,-1.6751603407938829,-2.147149130733937,-0.9157905284718577,1.5951000000003797,-0.030999999983976956,1
264482.80799999996,-1.6006999999835356,-1.6746302609172776,-2.146579134273791,-0.9168906048086036,1.595100000000384,-0.03099999998380021,1
264482.81,-1.600699999983357,-1.6740974898415013,-2.146006243959212,-0.9179962661989567,1.5951000000003888,-0.030999999983621684,1
264482.812,-1.6006999999831786,-1.6735620275665521,-2.1454304597901963,-0.919107512642916,1.5951000000003934,-0.03099999998344316,1
264482.814,-1.6006999999829983,-1.673023874092432,-2.1448517817667474,-0.9202243441404807,1.5951000000003979,-0.03099999998326286,1
264482.816,-1.600699999982817,-1.6724830294191388,-2.144270209888864,-0.9213467606916534,1.5951000000004025,-0.030999999983081672,1
264482.81799999997,-1.600699999982636,-1.6719394935466747,-2.143685744156546,-0.9224747622964315,1.5951000000004072,-0.030999999982900484,1
264482.82,-1.600699999982453,-1.6713932664750386,-2.143098384569793,-0.9236083489548159,1.595100000000412,-0.03099999998271752,1
264482.822,-1.600699999982269,-1.6708443482042306,-2.142508131128606,-0.9247475206668065,1.5951000000004167,-0.030999999982533666,1
264482.82399999996,-1.6006999999820852,-1.6702927387342497,-2.1419149838329847,-0.9258922774324043,1.5951000000004214,-0.030999999982348925,1
264482.826,-1.6006999999818996,-1.6697384380650977,-2.141318942682928,-0.9270426192516075,1.5951000000004263,-0.030999999982164184,1
264482.828,-1.600699999981713,-1.6691814461967738,-2.1407200076784374,-0.9281985461244178,1.595100000000431,-0.030999999981977666,1
264482.83,-1.6006999999815257,-1.668621763129277,-2.140118178819513,-0.9293600580508343,1.5951000000004358,-0.03099999998179026,1
264482.832,-1.6006999999813374,-1.6680593888626092,-2.139513456106153,-0.9305271550308571,1.5951000000004407,-0.030999999981601967,1
264482.834,-1.600699999981149,-1.6674943233967694,-2.13890583953836,-0.9316998370644862,1.5951000000004456,-0.030999999981413673,1
264482.836,-1.600699999980959,-1.6669265667317577,-2.138295329116131,-0.9328781041517216,1.5951000000004505,-0.030999999981223603,1
264482.838,-1.600699999980768,-1.666356118867574,-2.137681924839468,-0.934061956292564,1.5951000000004554,-0.030999999981032644,1
264482.83999999997,-1.6006999999805762,-1.6657829798042183,-2.1370656267083703,-0.9352513934870119,1.5951000000004603,-0.030999999980840798,1
264482.842,-1.6006999999803835,-1.6652071495416916,-2.1364464347228385,-0.9364464157350669,1.5951000000004651,-0.030999999980648063,1
264482.844,-1.6006999999801899,-1.664628628079992,-2.1358243488828723,-0.9376470230367282,1.5951000000004703,-0.03099999998045533,1
264482.84599999996,-1.6006999999799962,-1.6640474154191205,-2.135199369188472,-0.9388532153919957,1.5951000000004751,-0.030999999980260817,1
264482.848,-1.6006999999798008,-1.663463511559077,-2.134571495639636,-0.9400649928008695,1.5951000000004802,-0.030999999980065418,1
264482.85,-1.6006999999796045,-1.6628769164998616,-2.1339407282363663,-0.9412823552633496,1.5951000000004851,-0.03099999997986913,1
264482.852,-1.6006999999794074,-1.6622876302414742,-2.133307066978662,-0.9425053027794368,1.5951000000004902,-0.030999999979671955,1
264482.854,-1.6006999999792093,-1.6616956527839157,-2.1326705118665235,-0.9437338353491294,1.5951000000004953,-0.03099999997947389,1
264482.85599999997,-1.6006999999790104,-1.6611009841271844,-2.1320310628999497,-0.9449679529724291,1.5951000000005005,-0.03099999997927494,1
264482.858,-1.6006999999788105,-1.6605036242712812,-2.1313887200789425,-0.9462076556493351,1.5951000000005056,-0.0309999999790751,1
264482.86,-1.6006999999786098,-1.6599035732162069,-2.1307434834035,-0.9474529433798473,1.5951000000005109,-0.03099999997887437,1
264482.86199999996,-1.6006999999784082,-1.6593008309619597,-2.1300953528736235,-0.9487038161639658,1.595100000000516,-0.030999999978672754,1
264482.864,-1.6006999999782057,-1.6586953975085414,-2.1294443284893125,-0.9499602740016906,1.595100000000521,-0.03099999997847025,1
264482.866,-1.6006999999780023,-1.6580872728559504,-2.1287904102505664,-0.9512223168930216,1.5951000000005264,-0.030999999978266857,1
264482.868,-1.600699999977798,-1.6574764570041882,-2.128133598157387,-0.9524899448379598,1.5951000000005318,-0.030999999978062576,1
264482.87,-1.6006999999775928,-1.6568629499532532,-2.127473892209772,-0.9537631578365033,1.5951000000005369,-0.030999999977857406,1
264482.872,-1.6006999999773868,-1.6562467517031472,-2.126811292407723,-0.955041955888654,1.5951000000005422,-0.03099999997765135,1
264482.874,-1.6006999999771798,-1.6556278622538692,-2.1261457987512387,-0.956326338994411,1.5951000000005475,-0.030999999977444403,1
264482.876,-1.600699999976972,-1.6550062816054183,-2.125477411240321,-0.9576163071537742,1.5951000000005529,-0.03099999997723657,1
264482.87799999997,-1.6006999999767633,-1.6543820097577964,-2.124806129874969,-0.9589118603667437,1.5951000000005582,-0.030999999977027848,1
264482.88,-1.6006999999765537,-1.6537550467110025,-2.124131954655182,-0.9602129986333203,1.5951000000005637,-0.030999999976818238,1
264482.882,-1.6006999999763423,-1.6531253924650366,-2.1234548855809603,-0.9615197219535023,1.595100000000569,-0.03099999997660774,1
264482.88399999996,-1.6006999999761309,-1.6524930470198989,-2.1227749226523045,-0.9628320303272915,1.5951000000005746,-0.030999999976396353,1
264482.886,-1.6006999999759186,-1.651858010375589,-2.1220920658692135,-0.964149923754686,1.59510000000058,-0.03099999997618408,1
264482.888,-1.6006999999757054,-1.6512202825321065,-2.121406315231688,-0.9654734022356877,1.5951000000005855,-0.030999999975970916,1
264482.89,-1.6006999999754914,-1.6505798634894528,-2.1207176707397295,-0.9668024657702956,1.595100000000591,-0.030999999975755976,1
264482.892,-1.6006999999752765,-1.6499367532476281,-2.1200261323933347,-0.9681371143585098,1.5951000000005966,-0.030999999975541037,1
264482.894,-1.6006999999750597,-1.6492909518066305,-2.1193317001925074,-0.9694773480003311,1.5951000000006021,-0.03099999997532521,1
264482.896,-1.600699999974843,-1.6486424591664601,-2.118634374137244,-0.9708231666957579,1.5951000000006077,-0.030999999975108494,1
264482.898,-1.6006999999746254,-1.6479912753271195,-2.1179341542275463,-0.9721745704447908,1.5951000000006132,-0.03099999997489089,1
264482.89999999997,-1.600699999974407,-1.647337400288606,-2.1172310404634143,-0.973531559247431,1.5951000000006188,-0.03099999997467151,1
264482.902,-1.6006999999741875,-1.6466808340509207,-2.116525032844848,-0.9748941331036773,1.5951000000006246,-0.03099999997445213,1
264482.904,-1.6006999999739673,-1.6460215766140633,-2.1158161313718473,-0.97626229201353,1.5951000000006301,-0.030999999974231862,1
264482.90599999996,-1.6006999999737452,-1.645359627978035,-2.1151043360444124,-0.9776360359769889,1.595100000000636,-0.030999999974010706,1
264482.908,-1.6006999999735232,-1.6446949881428337,-2.114389646862543,-0.9790153649940541,1.5951000000006417,-0.030999999973787773,1
264482.91,-1.6006999999732994,-1.6440276571084604,-2.113672063826238,-0.9804002790647264,1.5951000000006474,-0.03099999997356484,1
264482.912,-1.6006999999730755,-1.6433576348749162,-2.1129515869355,-0.9817907781890041,1.595100000000653,-0.03099999997334102,1
264482.914,-1.6006999999728508,-1.642684921442199,-2.112228216190326,-0.9831868623668889,1.595100000000659,-0.030999999973115422,1
264482.91599999997,-1.6006999999726244,-1.64200951681031,-2.1115019515907187,-0.9845885315983791,1.5951000000006648,-0.030999999972889825,1
264482.918,-1.6006999999723979,-1.6413314209792498,-2.110772793136676,-0.9859957858834765,1.5951000000006705,-0.03099999997266334,1
264482.92,-1.6006999999721705,-1.6406506339490177,-2.1100407408282003,-0.9874086252221801,1.5951000000006763,-0.030999999972435077,1
264482.92199999996,-1.6006999999719422,-1.6399671557196127,-2.109305794665289,-0.9888270496144909,1.5951000000006823,-0.030999999972206815,1
264482.924,-1.6006999999717122,-1.6392809862910367,-2.1085679546479428,-0.990251059060407,1.595100000000688,-0.030999999971977665,1
264482.926,-1.6006999999714822,-1.6385921256632887,-2.107827220776163,-0.9916806535599294,1.595100000000694,-0.03099999997174674,1
264482.928,-1.6006999999712503,-1.637900573836368,-2.107083593049948,-0.993115833113059,1.5951000000007,-0.030999999971515813,1
264482.93,-1.6006999999710185,-1.637206330810276,-2.1063370714692997,-0.9945565977197948,1.595100000000706,-0.03099999997128311,1
264482.932,-1.600699999970785,-1.6365093965850122,-2.1055876560342153,-0.996002947380136,1.595100000000712,-0.030999999971050407,1
264482.934,-1.6006999999705513,-1.6358097711605755,-2.1048353467446974,-0.9974548820940843,1.595100000000718,-0.030999999970815928,1
264482.936,-1.6006999999703169,-1.6351074545369677,-2.1040801436007452,-0.9989124018616398,1.595100000000724,-0.03099999997058145,1
264482.93799999997,-1.6006999999700806,-1.634402446714188,-2.103322046602358,-1.0003755066828006,1.59510000000073,-0.03099999997034608,1
264482.94,-1.6006999999698444,-1.6336947476922363,-2.1025610557495362,-1.0018441965575677,1.5951000000007363,-0.030999999970108938,1
264482.942,-1.6006999999696063,-1.6329843574711127,-2.1017971710422803,-1.003318471485942,1.5951000000007423,-0.030999999969871794,1
264482.94399999996,-1.6006999999693674,-1.6322712760508171,-2.10103039248059,-1.0047983314679225,1.5951000000007485,-0.030999999969632874,1
264482.946,-1.6006999999691285,-1.6315555034313496,-2.1002607200644654,-1.0062837765035084,1.5951000000007547,-0.030999999969393066,1
264482.948,-1.6006999999688878,-1.63083703961271,-2.0994881537939056,-1.0077748065927015,1.5951000000007607,-0.030999999969153258,1
264482.95,-1.600699999968647,-1.6301158845948986,-2.0987126936689116,-1.0092714217355008,1.595100000000767,-0.030999999968911673,1
264482.952,-1.6006999999684046,-1.6293920383779161,-2.097934339689484,-1.0107736219319072,1.5951000000007731,-0.03099999996867009,1
264482.95399999997,-1.6006999999681621,-1.6286655009617608,-2.0971530918556205,-1.012281407181919,1.5951000000007796,-0.030999999968426728,1
264482.956,-1.600699999967918,-1.6279362723464335,-2.0963689501673235,-1.0137947774855371,1.5951000000007858,-0.030999999968183367,1
264482.958,-1.6006999999676728,-1.6272043525319342,-2.0955819146245913,-1.0153137328427624,1.595100000000792,-0.03099999996793823,1
264482.95999999996,-1.6006999999674267,-1.6264697415182638,-2.0947919852274257,-1.0168382732535939,1.5951000000007984,-0.030999999967692204,1
264482.962,-1.6006999999671807,-1.6257324393054207,-2.093999161975825,-1.0183683987180316,1.5951000000008047,-0.03099999996744618,1
264482.964,-1.600699999966933,-1.6249924458934064,-2.093203444869789,-1.0199041092360748,1.595100000000811,-0.030999999967198377,1
264482.966,-1.6006999999666842,-1.6242497612822193,-2.0924048339093195,-1.021445404807726,1.5951000000008175,-0.030999999966949687,1
264482.968,-1.6006999999664355,-1.6235043854718603,-2.091603329094415,-1.0229922854329825,1.5951000000008237,-0.030999999966700997,1
264482.97,-1.600699999966185,-1.6227563184623301,-2.090798930425077,-1.0245447511118453,1.5951000000008302,-0.03099999996645053,1
264482.972,-1.6006999999659346,-1.6220055602536272,-2.089991637901303,-1.0261028018443152,1.5951000000008366,-0.030999999966199177,1
264482.974,-1.6006999999656824,-1.6212521108457532,-2.089181451523096,-1.0276664376303914,1.5951000000008433,-0.030999999965947822,1
264482.97599999997,-1.6006999999654292,-1.6204959702387072,-2.0883683712904535,-1.029235658470074,1.5951000000008497,-0.03099999996569469,1
264482.978,-1.6006999999651752,-1.6197371384324883,-2.0875523972033765,-1.0308104643633627,1.5951000000008562,-0.030999999965440672,1
264482.98,-1.6006999999649203,-1.6189756154270984,-2.086733529261865,-1.0323908553102576,1.5951000000008628,-0.030999999965185765,1
264482.98199999996,-1.6006999999646654,-1.6182114012225366,-2.0859117674659196,-1.033976831310759,1.5951000000008693,-0.030999999964930858,1
264482.984,-1.6006999999644087,-1.617444495818802,-2.0850871118155396,-1.0355683923648673,1.595100000000876,-0.030999999964674174,1
264482.986,-1.6006999999641511,-1.6166748992158961,-2.0842595623107254,-1.037165538472581,1.5951000000008826,-0.030999999964416602,1
264482.988,-1.6006999999638927,-1.6159026114138184,-2.083429118951477,-1.038768269633902,1.5951000000008893,-0.030999999964158143,1
264482.99,-1.6006999999636333,-1.6151276324125687,-2.0825957817377923,-1.0403765858488292,1.595100000000896,-0.030999999963898794,1
264482.99199999997,-1.600699999963373,-1.614349962212147,-2.081759550669675,-1.0419904871173618,1.5951000000009026,-0.030999999963639446,1
264482.994,-1.600699999963112,-1.613569681165985,-2.0809205121514056,-1.0436098066817863,1.5951000000009092,-0.030999999963378322,1
264482.996,-1.6006999999628517,-1.6127902498138944,-2.080082387311686,-1.0452273628735913,1.595100000000916,-0.030999999963117197,1
264482.99799999996,-1.6006999999625924,-1.6120135096609758,-2.0792471563263994,-1.0468393340117892,1.5951000000009226,-0.03099999996285785,1
264483.0,-1.600699999962333,-1.6112394607072282,-2.0784148191955483,-1.0484457200963817,1.5951000000009292,-0.0309999999625985,1
264483.002,-1.6006999999620755,-1.6104681029526535,-2.0775853759191314,-1.050046521127367,1.595100000000936,-0.03099999996234093,1
264483.004,-1.6006999999618179,-1.6096994363972499,-2.0767588264971497,-1.0516417371047462,1.5951000000009425,-0.030999999962083358,1
264483.006,-1.600699999961562,-1.608933461041019,-2.0759351709296023,-1.053231368028519,1.5951000000009492,-0.030999999961827562,1
264483.008,-1.6006999999613063,-1.6081701768839602,-2.0751144092164893,-1.0548154138986856,1.5951000000009556,-0.030999999961571767,1
264483.01,-1.6006999999610523,-1.6074095839260725,-2.0742965413578105,-1.056393874715245,1.5951000000009623,-0.030999999961317748,1
264483.012,-1.6006999999607991,-1.6066516821673567,-2.073481567353566,-1.057966750478199,1.5951000000009687,-0.030999999961064617,1
264483.01399999997,-1.600699999960546,-1.6058964716078137,-2.072669487203756,-1.059534041187546,1.5951000000009754,-0.030999999960811486,1
264483.016,-1.6006999999602947,-1.6051439522474418,-2.07186030090838,-1.0610957468432867,1.5951000000009816,-0.030999999960560132,1
264483.018,-1.6006999999600433,-1.6043941240862427,-2.0710540084674403,-1.062651867445421,1.5951000000009883,-0.030999999960309665,1
264483.01999999996,-1.6006999999597937,-1.6036469871242147,-2.070250609880933,-1.0642024029939492,1.5951000000009945,-0.0309999999600592,1
264483.022,-1.600699999959545,-1.6029025413613587,-2.069450105148862,-1.0657473534888702,1.5951000000010012,-0.03099999995981051,1
264483.024,-1.6006999999592963,-1.6021607867976746,-2.068652494271224,-1.0672867189301858,1.5951000000010074,-0.030999999959562707,1
264483.026,-1.6006999999590494,-1.6014217234331634,-2.0678577772480207,-1.0688204993178951,1.5951000000010138,-0.030999999959314906,1
264483.028,-1.6006999999588034,-1.6006853512678223,-2.0670659540792524,-1.0703486946519973,1.59510000000102,-0.03099999995906888,1
264483.02999999997,-1.6006999999585574,-1.599951670301655,-2.0662770247649185,-1.0718713049324933,1.5951000000010265,-0.030999999958823743,1
264483.032,-1.6006999999583131,-1.5992206805346587,-2.065490989305019,-1.073388330159383,1.5951000000010327,-0.030999999958578606,1
264483.034,-1.6006999999580698,-1.5984923819668344,-2.0647078476995544,-1.0748997703326664,1.595100000001039,-0.030999999958335245,1
264483.03599999996,-1.6006999999578273,-1.597766774598182,-2.0639275999485243,-1.0764056254523435,1.5951000000010451,-0.030999999958092772,1
264483.038,-1.6006999999575848,-1.5970438584287017,-2.0631502460519275,-1.0779058955184144,1.5951000000010513,-0.030999999957851188,1
264483.04,-1.6006999999573441,-1.5963236334583932,-2.062375786009767,-1.0794005805308782,1.5951000000010576,-0.030999999957609603,1
264483.042,-1.6006999999571043,-1.5956060996872559,-2.061604219822039,-1.0808896804897365,1.5951000000010638,-0.030999999957369795,1
264483.044,-1.6006999999568654,-1.5948912571152913,-2.0608355474887468,-1.0823731953949878,1.5951000000010698,-0.030999999957130875,1
264483.046,-1.6006999999566274,-1.5941791057424988,-2.060069769009889,-1.0838511252466327,1.595100000001076,-0.030999999956892843,1
264483.048,-1.6006999999563902,-1.5934696455688782,-2.0593068843854656,-1.0853234700446714,1.595100000001082,-0.0309999999566557,1
264483.05,-1.600699999956153,-1.5927628765944295,-2.0585468936154756,-1.086790229789104,1.5951000000010882,-0.030999999956419444,1
264483.05199999997,-1.6006999999559177,-1.592058798819152,-2.0577897966999217,-1.08825140447993,1.5951000000010942,-0.03099999995618319,1
264483.054,-1.6006999999556832,-1.5913574122430472,-2.057035593638801,-1.089706994117149,1.5951000000011004,-0.03099999995594871,1
264483.056,-1.6006999999554496,-1.5906587168661144,-2.056284284432115,-1.0911569987007628,1.5951000000011064,-0.03099999995571512,1
264483.05799999996,-1.600699999955217,-1.5899627126883527,-2.055535869079864,-1.0926014182307693,1.5951000000011124,-0.030999999955482416,1
264483.06,-1.6006999999549851,-1.5892693997097638,-2.0547903475820473,-1.0940402527071695,1.5951000000011184,-0.0309999999552506,1
264483.062,-1.6006999999547542,-1.588578777930346,-2.0540477199386658,-1.0954735021299626,1.5951000000011242,-0.030999999955019675,1
264483.064,-1.6006999999545233,-1.587890847350101,-2.0533079861497177,-1.0969011664991513,1.5951000000011302,-0.030999999954789637,1
264483.066,-1.6006999999542941,-1.587205607969027,-2.052571146215204,-1.0983232458147318,1.595100000001136,-0.030999999954560487,1
264483.06799999997,-1.6006999999540668,-1.586523059787126,-2.0518372001351253,-1.099739740076707,1.595100000001142,-0.030999999954332225,1
264483.07,-1.6006999999538385,-1.585843202804396,-2.051106147909481,-1.101150649285076,1.5951000000011477,-0.03099999995410485,1
264483.072,-1.600699999953612,-1.585166037020838,-2.050377989538271,-1.1025559734398378,1.5951000000011537,-0.030999999953878365,1
264483.07399999996,-1.6006999999533864,-1.584491562436452,-2.049652725021496,-1.1039557125409933,1.5951000000011593,-0.030999999953652768,1
264483.076,-1.6006999999531626,-1.5838197790512378,-2.0489303543591557,-1.1053498665885426,1.5951000000011653,-0.03099999995342806,1
264483.078,-1.6006999999529388,-1.5831506868651957,-2.0482108775512486,-1.1067384355824856,1.5951000000011708,-0.030999999953204238,1
264483.08,-1.600699999952715,-1.5824842858783263,-2.0474942945977768,-1.1081214195228224,1.5951000000011766,-0.030999999952981305,1
264483.082,-1.6006999999524938,-1.581820576090628,-2.046780605498739,-1.109498818409552,1.5951000000011823,-0.03099999995275926,1
264483.084,-1.6006999999522726,-1.5811595575021018,-2.046069810254137,-1.1108706322426762,1.5951000000011881,-0.030999999952538104,1
264483.086,-1.6006999999520524,-1.5805012301127475,-2.0453619088639687,-1.1122368610221933,1.5951000000011937,-0.030999999952317836,1
264483.088,-1.600699999951833,-1.579845593922565,-2.044656901328234,-1.113597504748105,1.5951000000011994,-0.030999999952098456,1
264483.08999999997,-1.6006999999516145,-1.5791926489315546,-2.0439547876469346,-1.1149525634204096,1.5951000000012048,-0.030999999951880852,1
264483.092,-1.600699999951397,-1.5785423951397162,-2.0432555678200695,-1.116302037039108,1.5951000000012105,-0.03099999995166325,1
264483.094,-1.6006999999511802,-1.5778948325470497,-2.0425592418476395,-1.117645925604199,1.595100000001216,-0.030999999951446533,1
264483.09599999996,-1.6006999999509643,-1.5772499611535542,-2.041865809729643,-1.1189842291156848,1.5951000000012217,-0.030999999951230706,1
264483.098,-1.6006999999507503,-1.5766077809592325,-2.0411752714660816,-1.1203169475735635,1.595100000001227,-0.030999999951015766,1
264483.1,-1.6006999999505362,-1.575968291964081,-2.0404876270569545,-1.1216440809778367,1.5951000000012328,-0.030999999950801715,1
264483.102,-1.600699999950323,-1.5753314941681023,-2.0398028765022618,-1.1229656293285029,1.595100000001238,-0.03099999995058944,1
264483.104,-1.6006999999501108,-1.5746973875712946,-2.0391210198020033,-1.1242815926255627,1.5951000000012436,-0.030999999950377166,1
264483.10599999997,-1.6006999999498994,-1.5740659721736598,-2.03844205695618,-1.1255919708690172,1.595100000001249,-0.03099999995016578,1
264483.108,-1.6006999999496898,-1.5734372479751961,-2.037765987964791,-1.1268967640588645,1.5951000000012545,-0.03099999994995528,1
264483.11,-1.6006999999494802,-1.5728112149759053,-2.0370928128278365,-1.1281959721951047,1.5951000000012596,-0.03099999994974656,1
264483.11199999996,-1.6006999999492715,-1.5721878731757863,-2.036422531545316,-1.1294895952777395,1.5951000000012652,-0.030999999949537838,1
264483.114,-1.6006999999490636,-1.5715672225748385,-2.03575514411723,-1.1307776333067672,1.5951000000012707,-0.030999999949330004,1
264483.116,-1.6006999999488567,-1.5709492631730635,-2.0350906505435784,-1.1320600862821895,1.5951000000012758,-0.030999999949123058,1
264483.118,-1.6006999999486515,-1.5703339949704596,-2.0344290508243628,-1.1333369542040046,1.5951000000012812,-0.03099999994891789,1
264483.12,-1.6006999999484464,-1.5697214179670276,-2.0337703449595796,-1.1346082370722135,1.5951000000012863,-0.03099999994871272,1
264483.122,-1.600699999948243,-1.5691115321627684,-2.0331145329492326,-1.135873934886816,1.5951000000012918,-0.03099999994850844,1
264483.124,-1.6006999999480396,-1.5685043375576804,-2.032461614793319,-1.1371340476478125,1.595100000001297,-0.030999999948305934,1
264483.126,-1.600699999947837,-1.5678998341517651,-2.0318115904918397,-1.1383885753552025,1.595100000001302,-0.03099999994810343,1
264483.12799999997,-1.6006999999476363,-1.567298021945021,-2.0311644600447956,-1.1396375180089855,1.5951000000013071,-0.030999999947901813,1
264483.13,-1.6006999620056908,-1.5666988671251936,-2.0305202271802507,-1.1408809045395527,1.5951000006465768,-0.030999961994274905,1
264483.132,-1.6006996911026823,-1.5661021963165354,-2.029878911509959,-1.1421188827804007,1.5951000052537478,-0.030999691007854935,1
264483.13399999996,-1.600698955000051,-1.5655078041369155,-2.0292405375522513,-1.1433516265330095,1.5951000177724348,-0.030998954678576496,1
264483.136,-1.6006975260342484,-1.5649154905362073,-2.028605130725354,-1.1445793035060774,1.595100042074446,-0.030997525272794313,1
264483.138,-1.6006951810789678,-1.5643250607429025,-2.02797271732989,-1.1458020753852676,1.5951000819544259,-0.030995179595499245,1
264483.14,-1.60069170150725,-1.5637363252106073,-2.027343324531383,-1.1470200979030523,1.5951001411305006,-0.030991698952417046,1
264483.142,-1.6006868731535828,-1.5631490995645434,-2.026716980342764,-1.148233520908553,1.595100223244921,-0.030986869112094695,1
264483.144,-1.600680486276012,-1.5625632045480407,-2.026093713606876,-1.149442488437388,1.5951003318647081,-0.03098048026799738,1
264483.146,-1.600672335518242,-1.5619784659690392,-2.025473553978986,-1.15064713878151,1.595100470482297,-0.030972327000599265,1
264483.148,-1.6006622198717384,-1.5613947146465863,-2.024856531909287,-1.1518476045590553,1.5951006425161822,-0.03096220823947693,1
264483.14999999997,-1.6006499426378369,-1.5608117863573323,-2.0242426786254066,-1.1530440127841803,1.5951008513115612,-0.030949927225401908,1
264483.152,-1.6006353113898468,-1.5602295217820323,-2.023632026114914,-1.1542364849369076,1.595101100140979,-0.030935291472433235,1
264483.154,-1.600618137935152,-1.5596477664520396,-2.0230246071078266,-1.1554251370329691,1.595101392204973,-0.03091811273001177,1
264483.15599999996,-1.6005982382773167,-1.5590663706958097,-2.0224204550591143,-1.1566100796936496,1.595101730632718,-0.03089820694504919,1
264483.158,-1.6005754325781947,-1.5584851895853893,-2.0218196041312133,-1.157791418215627,1.5951021184826693,-0.030875394224026742,1
264483.16,-1.6005495451200265,-1.5579040828829234,-2.021222089176521,-1.1589692526408175,1.595102558743208,-0.03084949879507981,1
