time,distance0,distance1
16.078,457,694
16.079,458,694
16.08,458,694
16.081,459,694
16.082,459,694
16.083,460,694
16.084,460,694
16.085,460,694
16.086,461,694
16.087,461,694
16.088,462,694
16.088,462,694
16.09,463,694
16.091,463,693
16.091,463,693
16.093,464,693
16.094,464,693
16.094,465,693
16.096,465,693
16.097,466,693
16.097,466,693
16.099,466,693
16.1,467,693
16.101,467,693
16.102,468,693
16.103,468,693
16.104,468,693
16.105,456,706
16.106,457,705
16.107,458,704
16.108,459,703
16.109,460,702
16.11,461,701
16.111,462,699
16.112,463,698
16.113,464,697
16.114,465,696
16.115,466,695
16.116,467,694
16.117,468,693
16.118,469,691
16.119,470,690
16.12,471,689
16.12,472,688
16.122,473,687
16.123,474,686
16.123,475,685
16.125,475,683
16.126,476,682
16.126,477,681
16.128,478,680
16.129,479,679
16.129,479,679
16.131,478,679
16.132,478,680
16.133,477,680
16.134,477,681
16.135,476,682
16.136,475,682
16.137,475,683
16.138,474,683
16.139,473,684
16.14,473,684
16.141,472,685
16.142,472,685
16.143,471,686
16.144,470,686
16.145,470,687
16.146,469,687
16.147,469,688
16.148,468,688
16.149,467,689
16.149,467,689
16.151,466,690
16.152,466,690
16.152,465,689
16.154,465,688
16.155,465,687
16.155,465,686
16.157,464,685
16.158,464,684
16.158,464,683
16.16,464,682
16.161,464,681
16.161,463,680
16.163,463,680
16.164,462,679
16.165,462,678
16.166,461,678
16.167,461,677
16.168,460,677
16.169,460,676
16.17,459,676
16.171,459,675
16.172,458,675
16.173,458,674
16.174,457,674
16.175,457,673
16.176,457,673
16.177,458,673
16.178,459,674
16.179,460,675
16.18,462,676
16.181,463,677
16.181,464,678
16.183,465,679
16.184,466,680
16.184,466,680
16.186,466,680
16.187,466,680
16.187,466,680
16.189,466,680
16.19,466,680
16.19,466,680
16.192,466,680
16.193,466,680
16.193,466,680
16.195,466,680
16.196,466,680
16.197,466,680
16.198,466,680
16.199,466,680
16.2,466,680
16.201,466,680
16.202,466,679
16.203,466,678
16.204,466,677
16.205,466,676
16.206,466,675
16.207,466,674
16.208,466,674
16.209,466,673
16.21,466,672
16.211,466,671
16.212,466,670
16.213,466,669
16.213,466,668
16.215,466,667
16.216,466,667
16.216,466,666
16.218,466,665
16.219,466,664
16.219,466,663
16.221,466,662
16.222,466,661
16.222,466,660
16.224,466,660
16.225,466,660
16.226,466,661
16.227,466,662
16.228,467,663
16.229,467,663
16.23,467,664
16.231,468,665
16.232,468,666
16.233,468,666
16.234,468,667
16.235,468,667
16.236,468,667
16.237,468,668
16.238,468,668
16.239,468,668
16.24,468,669
16.241,468,669
16.242,468,669
16.243,468,670
16.244,468,670
16.245,468,670
16.245,468,670
16.247,468,671
16.248,468,671
16.248,468,671
16.25,468,672
16.251,468,672
16.251,468,672
16.253,468,672
16.254,468,672
16.254,468,673
16.256,468,673
16.257,469,673
16.258,469,673
16.259,469,673
16.26,469,674
16.261,469,674
16.262,469,674
16.263,469,674
16.264,469,675
16.265,469,675
16.266,468,675
16.267,468,675
16.268,467,675
16.269,467,675
16.27,466,675
16.271,466,675
16.272,465,675
16.273,465,675
16.274,464,675
16.274,464,675
16.276,463,675
16.277,463,675
16.277,462,675
16.279,462,675
16.28,461,675
16.28,461,675
16.282,471,666
16.283,471,666
16.283,471,666
16.285,471,666
16.286,471,665
16.286,471,665
16.288,471,665
16.289,471,665
16.29,471,665
16.291,471,664
16.292,471,664
16.293,471,664
16.294,471,664
16.295,471,663
16.296,471,663
16.297,471,663
16.298,471,663
16.299,471,662
16.3,471,662
16.301,471,662
16.302,471,662
16.303,471,662
16.304,471,661
16.305,471,661
16.306,471,661
16.306,471,661
16.308,471,660
16.309,471,660
16.309,471,660
16.311,471,660
16.312,471,660
16.312,470,660
16.314,469,661
16.315,468,662
16.315,467,663
16.317,466,663
16.318,464,664
16.318,463,665
16.32,462,666
16.321,461,666
16.322,461,666
16.323,461,665
16.324,462,665
16.325,462,664
16.326,462,663
16.327,463,663
16.328,463,662
16.329,463,661
16.33,464,660
16.331,464,660
16.332,465,659
16.333,465,658
16.334,465,658
16.335,466,657
16.336,466,656
16.337,466,656
16.338,467,656
16.338,467,657
16.34,467,657
16.341,467,658
16.341,467,658
16.343,468,659
16.344,468,660
16.344,468,660
16.346,468,661
16.347,468,661
16.347,469,662
16.349,469,663
16.35,469,663
16.351,469,664
16.352,469,664
16.353,468,665
16.354,467,666
16.355,465,667
16.356,464,668
16.357,463,669
16.358,461,670
16.359,460,671
16.36,459,671
16.361,457,672
16.362,456,673
16.363,455,674
16.364,453,675
16.365,452,676
16.366,451,677
16.367,449,678
16.368,448,678
16.369,447,679
16.37,449,679
16.37,452,679
16.372,456,678
16.373,459,678
16.373,462,677
16.375,465,677
16.376,468,676
16.376,468,676
16.378,468,676
16.379,467,676
16.379,467,676
16.381,466,676
16.382,466,676
16.383,465,675
16.384,465,675
16.385,464,675
16.386,464,675
16.387,463,675
16.388,463,675
16.389,463,674
16.39,462,674
16.391,462,674
16.392,461,674
16.393,461,674
16.394,460,674
16.395,460,673
16.396,459,673
16.397,459,673
16.398,458,673
16.399,458,673
16.4,458,673
16.401,458,672
16.402,458,672
16.403,458,672
16.404,458,672
16.405,458,672
16.406,458,671
16.407,458,671
16.408,458,671
16.409,458,671
16.41,458,671
16.411,458,670
16.412,458,670
16.413,458,670
16.414,458,670
16.415,458,670
16.416,459,669
16.417,459,669
16.418,459,668
16.419,460,668
16.42,460,667
16.421,460,667
16.422,461,666
16.423,461,666
16.424,462,665
16.425,462,665
16.426,462,664
16.427,463,664
16.428,463,663
16.429,463,663
16.43,464,663
16.431,464,662
16.432,464,662
16.433,463,662
16.434,462,662
16.435,461,662
16.436,459,663
16.437,458,663
16.438,457,663
16.439,455,664
16.44,454,664
16.441,453,664
16.442,453,665
16.443,454,665
16.444,454,665
16.445,455,665
16.446,456,665
16.447,456,665
16.448,457,665
16.449,458,665
16.45,459,665
16.451,459,665
16.452,460,665
16.453,461,665
16.454,461,665
16.455,462,665
16.456,463,665
16.457,463,665
16.458,463,665
16.459,463,665
16.46,463,665
16.461,463,665
16.462,463,665
16.463,462,665
16.464,462,665
16.465,462,665
16.466,462,665
16.467,462,665
16.468,461,665
16.469,461,665
16.47,461,665
16.471,461,665
16.472,460,665
16.473,459,665
16.474,457,664
16.475,455,663
16.476,454,663
16.477,452,662
16.478,450,661
16.479,449,661
16.48,447,660
16.481,445,659
16.482,444,659
16.483,442,658
16.484,440,657
16.485,439,657
16.486,437,656
16.487,435,655
16.488,434,655
16.489,434,654
16.49,435,653
16.491,436,653
16.492,437,652
16.493,438,652
16.494,439,651
16.495,440,651
16.496,440,650
16.497,441,650
16.498,452,656
16.499,452,656
16.5,452,657
16.501,451,657
16.502,451,657
16.503,451,658
16.504,450,658
16.505,450,658
16.506,449,659
16.507,449,659
16.508,449,660
16.509,448,660
16.51,448,660
16.511,448,661
16.512,447,661
16.513,447,661
16.514,447,662
16.515,446,662
16.516,446,663
16.517,446,663
16.518,445,663
16.519,445,664
16.52,445,664
16.521,444,664
16.522,444,665
16.523,444,665
16.524,443,666
16.525,443,666
16.526,443,666
16.527,442,667
16.528,442,667
16.529,442,667
16.53,441,667
16.531,441,667
16.532,441,667
16.533,440,666
16.534,440,666
16.535,440,666
16.536,439,666
16.537,439,665
16.538,439,665
16.539,438,665
16.54,438,665
16.541,438,664
16.542,437,664
16.543,437,664
16.544,437,664
16.545,432,662
16.546,432,662
16.547,432,662
16.548,432,662
16.549,432,662
16.55,432,662
16.551,432,662
16.552,432,662
16.553,432,662
16.554,432,662
16.555,432,662
16.556,432,662
16.557,432,661
16.558,432,661
16.559,432,661
16.56,432,661
16.561,432,661
16.562,432,661
16.563,432,661
16.564,432,661
16.565,432,661
16.566,432,661
16.567,432,661
16.568,432,661
16.569,432,661
16.57,427,667
16.571,427,667
16.572,427,666
16.573,427,666
16.574,427,665
16.575,427,665
16.576,428,665
16.577,428,664
16.578,428,664
16.579,428,663
16.58,428,663
16.581,428,662
16.582,428,662
16.583,429,661
16.584,429,661
16.585,429,661
16.586,429,660
16.587,429,660
16.588,429,659
16.589,430,659
16.59,430,658
16.591,430,658
16.592,430,658
16.593,430,657
16.594,430,657
16.595,431,656
16.596,431,656
16.597,431,655
16.598,431,655
16.599,431,654
16.6,431,654
16.601,431,654
16.602,432,655
16.603,432,656
16.604,433,658
16.605,433,660
16.606,433,661
16.607,434,663
16.608,434,665
16.609,435,666
16.61,435,668
16.611,435,669
16.612,436,671
16.613,436,673
16.614,437,674
16.615,437,676
16.616,426,659
16.617,426,659
16.618,426,659
16.619,426,659
16.62,426,658
16.621,427,658
16.622,427,658
16.623,427,657
16.624,427,657
16.625,427,657
16.626,428,657
16.627,428,656
16.628,428,656
16.629,428,656
16.63,428,655
16.631,429,655
16.632,429,655
16.633,429,655
16.634,429,654
16.635,429,654
16.636,430,654
16.637,430,653
16.638,430,653
16.639,430,653
16.64,430,653
16.641,429,653
16.642,428,653
16.643,427,653
16.644,426,653
16.645,425,653
16.646,423,654
16.647,422,654
16.648,421,654
16.649,420,654
16.65,419,654
16.651,417,655
16.652,416,655
16.653,415,655
16.654,414,655
16.655,413,655
16.656,411,655
16.657,411,655
16.658,411,655
16.659,411,654
16.66,410,654
16.661,410,654
16.662,410,653
16.663,410,653
16.664,409,652
16.665,409,652
16.666,409,652
16.667,409,651
16.668,409,651
16.669,408,651
16.67,408,650
16.671,408,650
16.672,408,650
16.673,418,657
16.674,420,659
16.675,420,659
16.676,419,660
16.677,418,660
16.678,418,661
16.679,417,661
16.68,417,662
16.681,416,662
16.682,416,663
16.683,415,663
16.684,415,663
16.685,414,664
16.686,414,664
16.687,413,665
16.688,412,665
16.689,412,666
16.69,411,666
16.691,411,667
16.692,410,667
16.693,410,668
16.694,409,668
16.695,409,668
16.696,408,669
16.697,408,669
16.698,408,668
16.699,408,666
16.7,409,664
16.701,409,661
16.702,410,659
16.703,410,657
16.704,411,655
16.705,411,653
16.706,412,651
16.707,412,649
16.708,413,647
16.709,413,644
16.71,414,642
16.711,414,640
16.712,415,638
16.713,415,636
16.714,415,636
16.715,415,637
16.716,415,639
16.717,415,640
16.718,415,641
16.719,414,642
16.72,414,643
16.721,414,644
16.722,414,645
16.723,414,646
16.724,413,647
16.725,413,648
16.726,413,649
16.727,413,650
16.728,413,651
16.729,418,654
16.73,418,654
16.731,418,654
16.732,418,654
16.733,418,654
16.734,418,654
16.735,418,655
16.736,418,655
16.737,419,655
16.738,419,655
16.739,419,655
16.74,419,655
16.741,419,656
16.742,419,656
16.743,419,656
16.744,419,656
16.745,420,656
16.746,420,656
16.747,420,657
16.748,420,657
16.749,420,657
16.75,420,657
16.751,420,657
16.752,420,657
16.753,420,657
16.754,454,639
16.755,454,639
16.756,454,639
16.757,454,639
16.758,454,639
16.759,454,639
16.76,454,639
16.761,454,639
16.762,454,639
16.763,455,639
16.764,455,639
16.765,455,640
16.766,455,640
16.767,455,640
16.768,455,640
16.769,455,640
16.77,455,640
16.771,455,640
16.772,456,640
16.773,456,640
16.774,456,640
16.775,456,640
16.776,456,640
16.777,456,641
16.778,456,641
16.779,456,641
16.78,456,641
16.781,456,641
16.782,457,641
16.783,457,641
16.784,457,641
16.785,457,641
16.786,457,641
16.787,457,641
16.788,457,642
16.789,457,642
16.79,457,642
16.791,458,642
16.792,458,642
16.793,458,642
16.794,458,642
16.795,458,642
16.796,458,642
16.797,458,642
16.798,458,642
16.799,458,643
16.8,459,643
16.801,459,643
16.802,459,643
16.803,459,643
16.804,459,643
16.805,459,643
16.806,459,643
16.807,459,643
16.808,459,643
16.809,459,643
16.81,460,643
16.811,460,644
16.812,460,644
16.813,460,644
16.814,460,644
16.815,460,644
16.816,460,644
16.817,460,644
16.818,460,644
16.819,461,644
16.82,461,644
16.821,461,644
16.822,461,645
16.823,461,645
16.824,461,645
16.825,461,645
16.826,461,645
16.827,461,645
16.828,462,645
16.829,462,645
16.83,462,645
16.831,462,645
16.832,462,645
16.833,462,645
16.834,462,646
16.835,462,646
16.836,462,646
16.837,462,646
16.838,463,646
16.839,463,646
16.84,463,646
16.841,463,646
16.842,463,646
16.843,463,646
16.844,463,646
16.845,463,647
16.846,463,647
16.847,464,647
16.848,464,647
16.849,464,647
16.85,464,647
16.851,464,647
16.852,464,647
16.853,464,647
16.854,464,647
16.855,464,647
16.856,465,647
16.857,465,646
16.858,466,645
16.859,466,644
16.86,467,643
16.861,467,642
16.862,468,641
16.863,468,640
16.864,469,639
16.865,470,637
16.866,470,636
16.867,471,635
16.868,471,634
16.869,472,633
16.87,472,632
16.871,473,631
16.872,473,630
16.873,504,634
16.874,504,634
16.875,504,634
16.876,504,634
16.877,504,634
16.878,504,634
16.879,504,634
16.88,504,634
16.881,504,634
16.882,504,634
16.883,504,634
16.884,504,634
16.885,504,634
16.886,504,634
16.887,504,634
16.888,561,605
16.889,561,605
16.89,561,605
16.891,561,605
16.892,561,605
16.893,561,605
16.894,561,605
16.895,561,605
16.896,562,605
16.897,562,604
16.898,562,604
16.899,562,604
16.9,562,604
16.901,562,604
16.902,562,604
16.903,562,604
16.904,563,604
16.905,563,603
16.906,563,603
16.907,563,603
16.908,563,603
16.909,563,603
16.91,563,603
16.911,564,603
16.912,564,603
16.913,564,602
16.914,564,602
16.915,564,602
16.916,564,602
16.917,564,602
16.918,564,602
16.919,565,602
16.92,565,602
16.921,565,601
16.922,565,601
16.923,565,601
16.924,565,601
16.925,565,601
16.926,566,601
16.927,566,601
16.928,566,601
16.929,566,600
16.93,566,600
16.931,566,600
16.932,566,600
16.933,566,600
16.934,567,600
16.935,567,600
16.936,567,600
16.937,567,599
16.938,567,599
16.939,567,599
16.94,567,599
16.941,568,599
16.942,568,599
16.943,568,599
16.944,568,599
16.945,568,598
16.946,568,598
16.947,568,598
16.948,568,598
16.949,569,598
16.95,569,598
16.951,569,598
16.952,569,598
16.953,569,597
16.954,569,597
16.955,569,597
16.956,570,597
16.957,570,597
16.958,570,597
16.959,570,597
16.96,570,597
16.961,570,596
16.962,570,596
16.963,570,596
16.964,571,596
16.965,571,596
16.966,571,596
16.967,571,596
16.968,571,596
16.969,571,595
16.97,571,595
16.971,572,595
16.972,572,595
16.973,572,595
16.974,572,595
16.975,572,595
16.976,572,595
16.977,572,595
16.978,572,594
16.979,573,594
16.98,573,594
16.981,573,594
16.982,573,594
16.983,573,594
16.984,573,594
16.985,573,594
16.986,574,593
16.987,574,593
16.988,574,593
16.989,574,593
16.99,574,593
16.991,574,593
16.992,574,593
16.993,574,593
16.994,575,593
16.995,575,593
16.996,575,594
16.997,576,595
16.998,576,595
16.999,576,596
17.0,576,596
17.001,577,597
17.002,577,597
17.003,577,598
17.004,577,598
17.005,578,599
17.006,578,599
17.007,578,600
17.008,578,600
17.009,572,583
17.01,572,583
17.011,572,583
17.012,572,583
17.013,572,583
17.014,572,583
17.015,572,583
17.016,572,583
17.017,572,583
17.018,572,583
17.019,572,584
17.02,572,584
17.021,572,584
17.022,572,584
17.023,572,584
17.024,572,584
17.025,572,584
17.026,572,584
17.027,572,584
17.028,572,584
17.029,571,585
17.03,571,585
17.031,571,585
17.032,571,585
17.033,571,585
17.034,571,585
17.035,571,585
17.036,571,585
17.037,571,585
17.038,571,585
17.039,571,586
17.04,571,586
17.041,571,586
17.042,571,586
17.043,571,586
17.044,571,586
17.045,571,586
17.046,571,586
17.047,571,586
17.048,587,583
17.049,586,582
17.05,586,582
17.051,586,582
17.052,586,582
17.053,586,582
17.054,586,582
17.055,586,581
17.056,586,581
17.057,586,581
17.058,586,581
17.059,586,581
17.06,586,581
17.061,586,581
17.062,586,580
17.063,586,580
17.064,586,580
17.065,585,580
17.066,585,580
17.067,585,580
17.068,585,580
17.069,585,579
17.07,585,579
17.071,585,579
17.072,585,579
17.073,585,579
17.074,585,579
17.075,585,579
17.076,585,578
17.077,585,578
17.078,585,578
17.079,585,578
17.08,585,578
17.081,584,578
17.082,584,578
17.083,584,577
17.084,584,577
17.085,584,577
17.086,584,577
17.087,584,577
17.088,584,577
17.089,584,577
17.09,584,576
17.091,584,576
17.092,584,576
17.093,584,576
17.094,584,576
17.095,584,576
17.096,584,576
17.097,584,576
17.098,584,576
17.099,584,576
17.1,584,576
17.101,584,576
17.102,584,576
17.103,584,576
17.104,584,576
17.105,584,576
17.106,584,576
17.107,585,576
17.108,585,576
17.109,585,576
17.11,585,576
17.111,585,576
17.112,585,576
17.113,585,576
17.114,585,576
17.115,585,576
17.116,585,576
17.117,586,576
17.118,586,576
17.119,586,576
17.12,586,576
17.121,586,576
17.122,586,576
17.123,586,576
17.124,586,576
17.125,586,576
17.126,586,576
17.127,587,576
17.128,587,576
17.129,587,576
17.13,587,576
17.131,587,576
17.132,587,576
17.133,587,576
17.134,587,576
17.135,587,576
17.136,587,576
17.137,587,576
17.138,592,555
17.139,592,559
17.14,593,562
17.141,593,565
17.142,594,569
17.143,594,572
17.144,594,575
17.145,595,575
17.146,595,575
17.147,595,575
17.148,595,575
17.149,595,575
17.15,595,574
17.151,595,574
17.152,595,574
17.153,595,574
17.154,595,574
17.155,595,574
17.156,595,573
17.157,595,573
17.158,595,573
17.159,595,573
17.16,595,573
17.161,595,572
17.162,595,572
17.163,595,572
17.164,595,572
17.165,595,572
17.166,595,572
17.167,595,571
17.168,595,571
17.169,595,571
17.17,595,571
17.171,595,571
17.172,595,570
17.173,595,570
17.174,595,570
17.175,595,570
17.176,595,570
17.177,595,570
17.178,595,569
17.179,595,569
17.18,595,569
17.181,595,569
17.182,595,569
17.183,595,569
17.184,595,568
17.185,595,568
17.186,595,568
17.187,595,568
17.188,595,568
17.189,595,567
17.19,595,567
17.191,595,567
17.192,595,567
17.193,595,567
17.194,595,567
17.195,595,566
17.196,595,566
17.197,595,566
17.198,595,566
17.199,595,566
17.2,595,565
17.201,595,565
17.202,595,565
17.203,595,565
17.204,595,565
17.205,595,565
17.206,595,564
17.207,595,564
17.208,595,564
17.209,595,564
17.21,595,564
17.211,595,564
17.212,595,563
17.213,595,563
17.214,595,563
17.215,595,563
17.216,595,563
17.217,579,545
17.218,579,545
17.219,579,545
17.22,579,545
17.221,579,545
17.222,579,546
17.223,579,546
17.224,579,546
17.225,579,546
17.226,579,546
17.227,579,547
17.228,579,547
17.229,579,547
17.23,579,547
17.231,579,547
17.232,579,548
17.233,579,548
17.234,579,548
17.235,579,548
17.236,579,548
17.237,579,549
17.238,579,549
17.239,579,549
17.24,579,549
17.241,579,549
17.242,579,550
17.243,579,550
17.244,579,550
17.245,579,550
17.246,579,550
17.247,579,551
17.248,579,551
17.249,579,551
17.25,579,551
17.251,579,551
17.252,579,552
17.253,579,552
17.254,579,552
17.255,579,552
17.256,579,553
17.257,579,553
17.258,579,553
17.259,579,553
17.26,579,553
17.261,578,554
17.262,578,554
17.263,578,554
17.264,578,554
17.265,578,554
17.266,578,555
17.267,578,555
17.268,578,555
17.269,578,555
17.27,578,555
17.271,578,556
17.272,578,556
17.273,578,556
17.274,578,556
17.275,578,556
17.276,578,557
17.277,578,557
17.278,578,557
17.279,578,557
17.28,578,557
17.281,578,558
17.282,578,558
17.283,578,558
17.284,578,558
17.285,578,558
17.286,578,559
17.287,578,559
17.288,578,559
17.289,578,559
17.29,578,559
17.291,578,560
17.292,578,560
17.293,578,560
17.294,578,560
17.295,578,560
17.296,578,561
17.297,578,561
17.298,578,561
17.299,578,561
17.3,578,561
17.301,578,562
17.302,578,562
17.303,578,562
17.304,578,562
17.305,578,562
17.306,578,562
17.307,578,561
17.308,578,560
17.309,578,559
17.31,578,558
17.311,578,557
17.312,578,556
17.313,578,555
17.314,561,560
17.315,561,560
17.316,561,559
17.317,561,559
17.318,561,559
17.319,561,558
17.32,561,558
17.321,561,558
17.322,561,557
17.323,561,557
17.324,561,557
17.325,561,556
17.326,561,556
17.327,561,556
17.328,561,555
17.329,561,555
17.33,561,554
17.331,561,554
17.332,561,554
17.333,561,553
17.334,561,553
17.335,561,553
17.336,561,552
17.337,561,552
17.338,561,552
17.339,561,551
17.34,561,551
17.341,561,550
17.342,561,550
17.343,561,550
17.344,561,549
17.345,561,549
17.346,561,549
17.347,561,548
17.348,561,548
17.349,561,548
17.35,560,547
17.351,560,547
17.352,560,546
17.353,560,546
17.354,560,546
17.355,560,545
17.356,560,545
17.357,560,545
17.358,560,544
17.359,560,544
17.36,560,544
17.361,560,543
17.362,560,543
17.363,560,543
17.364,560,542
17.365,560,542
17.366,560,541
17.367,560,541
17.368,560,541
17.369,560,540
17.37,560,540
17.371,560,540
17.372,560,539
17.373,560,539
17.374,560,539
17.375,560,538
17.376,560,538
17.377,560,537
17.378,560,537
17.379,560,537
17.38,560,536
17.381,560,536
17.382,560,536
17.383,560,535
17.384,560,535
17.385,560,535
17.386,560,535
17.387,560,536
17.388,560,536
17.389,561,537
17.39,561,538
17.391,561,538
17.392,562,539
17.393,562,540
17.394,562,541
17.395,563,541
17.396,563,542
17.397,563,543
17.398,563,543
17.399,564,544
17.4,564,545
17.401,564,545
17.402,561,522
17.403,561,522
17.404,561,522
17.405,561,523
17.406,561,523
17.407,561,523
17.408,562,523
17.409,562,523
17.41,562,523
17.411,562,523
17.412,562,523
17.413,562,523
17.414,562,523
17.415,562,523
17.416,562,523
17.417,562,522
17.418,562,522
17.419,562,522
17.42,562,522
17.421,562,522
17.422,562,522
17.423,562,522
17.424,562,522
17.425,562,521
17.426,562,521
17.427,562,521
17.428,562,521
17.429,562,521
17.43,562,521
17.431,562,521
17.432,562,521
17.433,562,520
17.434,562,520
17.435,562,520
17.436,562,520
17.437,562,520
17.438,562,520
17.439,562,520
17.44,562,520
17.441,563,519
17.442,563,519
17.443,563,519
17.444,563,519
17.445,563,519
17.446,563,519
17.447,563,519
17.448,563,519
17.449,563,518
17.45,563,518
17.451,563,518
17.452,563,518
17.453,563,518
17.454,563,518
17.455,563,518
17.456,563,518
17.457,563,517
17.458,563,517
17.459,563,517
17.46,563,517
17.461,563,517
17.462,563,517
17.463,563,517
17.464,563,517
17.465,563,517
17.466,563,516
17.467,563,516
17.468,563,516
17.469,563,516
17.47,563,516
17.471,563,516
17.472,563,516
17.473,563,516
17.474,563,515
17.475,562,514
17.476,561,513
17.477,560,512
17.478,559,511
17.479,558,510
17.48,558,510
17.481,542,511
17.482,542,511
17.483,542,511
17.484,543,510
17.485,543,510
17.486,543,510
17.487,544,510
17.488,544,509
17.489,544,509
17.49,544,509
17.491,545,508
17.492,545,508
17.493,545,508
17.494,546,508
17.495,546,507
17.496,546,507
17.497,547,507
17.498,547,507
17.499,547,506
17.5,548,506
17.501,548,506
17.502,548,505
17.503,548,505
17.504,549,505
17.505,549,505
17.506,549,504
17.507,550,504
17.508,550,504
17.509,550,504
17.51,551,503
17.511,551,503
17.512,551,503
17.513,551,502
17.514,552,502
17.515,552,502
17.516,552,502
17.517,553,501
17.518,553,501
17.519,553,501
17.52,553,500
17.521,552,500
17.522,551,500
17.523,550,499
17.524,548,499
17.525,547,499
17.526,546,498
17.527,545,498
17.528,543,498
17.529,542,497
17.53,541,497
17.531,539,497
17.532,538,496
17.533,537,496
17.534,536,496
17.535,534,495
17.536,533,495
17.537,532,495
17.538,532,495
17.539,532,495
17.54,533,495
17.541,533,496
17.542,533,496
17.543,534,496
17.544,534,497
17.545,534,497
17.546,535,497
17.547,535,498
17.548,536,498
17.549,536,498
17.55,536,498
17.551,537,499
17.552,537,499
17.553,537,499
17.554,519,485
17.555,518,485
17.556,517,486
17.557,517,486
17.558,516,487
17.559,515,487
17.56,514,488
17.561,514,488
17.562,514,489
17.563,514,489
17.564,514,489
17.565,514,489
17.566,514,489
17.567,514,489
17.568,514,489
17.569,514,489
17.57,514,489
17.571,514,489
17.572,514,489
17.573,514,489
17.574,514,489
17.575,514,489
17.576,514,489
17.577,514,489
17.578,514,489
17.579,514,489
17.58,514,489
17.581,514,489
17.582,514,489
17.583,514,489
17.584,514,489
17.585,514,489
17.586,514,489
17.587,514,489
17.588,514,489
17.589,514,489
17.59,514,489
17.591,514,489
17.592,514,489
17.593,514,489
17.594,514,489
17.595,514,489
17.596,514,489
17.597,514,489
17.598,514,489
17.599,514,489
17.6,514,489
17.601,514,489
17.602,514,489
17.603,514,489
17.604,514,489
17.605,514,489
17.606,514,489
17.607,514,489
17.608,514,489
17.609,514,489
17.61,514,489
17.611,514,489
17.612,514,489
17.613,514,489
17.614,514,489
17.615,514,489
17.616,514,489
17.617,514,489
17.618,514,489
17.619,514,489
17.62,514,489
17.621,514,489
17.622,514,489
17.623,514,489
17.624,514,489
17.625,514,489
17.626,514,489
17.627,514,489
17.628,514,489
17.629,514,489
17.63,514,489
17.631,514,489
17.632,514,489
17.633,514,489
17.634,514,489
17.635,514,489
17.636,515,490
17.637,515,490
17.638,516,491
17.639,516,491
17.64,517,492
17.641,517,492
17.642,506,459
17.643,506,459
17.644,506,459
17.645,506,459
17.646,506,459
17.647,506,459
17.648,506,459
17.649,506,459
17.65,506,459
17.651,506,459
17.652,506,459
17.653,506,459
17.654,506,459
17.655,506,459
17.656,506,459
17.657,506,459
17.658,506,460
17.659,506,460
17.66,506,460
17.661,506,460
17.662,507,460
17.663,507,460
17.664,507,460
17.665,507,460
17.666,507,460
17.667,507,460
17.668,507,460
17.669,507,460
17.67,507,460
17.671,507,460
17.672,507,460
17.673,507,460
17.674,507,461
17.675,507,461
17.676,507,461
17.677,507,461
17.678,507,461
17.679,507,461
17.68,507,461
17.681,507,461
17.682,508,461
17.683,508,461
17.684,508,461
17.685,508,461
17.686,508,461
17.687,508,461
17.688,508,461
17.689,508,461
17.69,508,462
17.691,508,462
17.692,508,462
17.693,508,462
17.694,508,462
17.695,508,462
17.696,508,462
17.697,508,462
17.698,508,462
17.699,508,462
17.7,508,462
17.701,508,462
17.702,509,462
17.703,509,462
17.704,509,462
17.705,509,462
17.706,509,463
17.707,509,463
17.708,509,463
17.709,509,463
17.71,509,463
17.711,509,463
17.712,509,463
17.713,509,463
17.714,509,463
17.715,509,463
17.716,509,463
17.717,509,463
17.718,509,463
17.719,509,463
17.72,509,463
17.721,509,463
17.722,477,450
17.723,477,450
17.724,477,450
17.725,477,450
17.726,477,450
17.727,477,450
17.728,477,450
17.729,477,450
17.73,477,450
17.731,477,450
17.732,477,450
17.733,477,450
17.734,477,450
17.735,477,450
17.736,477,450
17.737,477,450
17.738,477,450
17.739,477,450
17.74,477,450
17.741,477,450
17.742,477,450
17.743,477,450
17.744,477,450
17.745,477,450
17.746,476,450
17.747,476,450
17.748,476,450
17.749,476,450
17.75,476,450
17.751,476,450
17.752,476,450
17.753,476,450
17.754,476,450
17.755,476,450
17.756,476,450
17.757,476,450
17.758,476,450
17.759,476,450
17.76,476,450
17.761,476,450
17.762,476,450
17.763,476,450
17.764,476,450
17.765,476,450
17.766,476,450
17.767,476,450
17.768,476,450
17.769,476,450
17.77,475,450
17.771,475,450
17.772,475,450
17.773,475,450
17.774,475,450
17.775,475,450
17.776,475,450
17.777,475,450
17.778,475,450
17.779,475,450
17.78,475,450
17.781,475,450
17.782,475,450
17.783,475,450
17.784,475,450
17.785,475,450
17.786,475,450
17.787,475,450
17.788,475,450
17.789,475,450
17.79,475,450
17.791,475,450
17.792,475,450
17.793,475,450
17.794,475,448
17.795,475,447
17.796,475,446
17.797,475,444
17.798,475,443
17.799,475,442
17.8,475,440
17.801,475,439
17.802,470,426
17.803,470,426
17.804,470,426
17.805,470,426
17.806,470,426
17.807,470,426
17.808,470,426
17.809,470,426
17.81,470,426
17.811,470,426
17.812,470,426
17.813,470,426
17.814,470,426
17.815,470,426
17.816,469,426
17.817,469,426
17.818,469,426
17.819,469,427
17.82,469,427
17.821,469,427
17.822,469,427
17.823,469,427
17.824,469,427
17.825,469,427
