time,distance0,distance1
9.962,225,1000
9.963,225,1000
9.964,225,1000
9.965,225,1000
9.966,225,1000
9.967,225,1000
9.968,225,1000
9.969,225,1000
9.97,225,1000
9.971,225,1000
9.972,225,1000
9.973,225,1000
9.974,225,1000
9.975,225,1000
9.976,225,1000
9.977,225,1000
9.978,225,1000
9.979,225,1000
9.98,225,1000
9.981,225,1000
9.982,225,1000
9.983,225,1000
9.984,225,1000
9.985,225,1000
9.986,225,1000
9.987,225,1000
9.988,225,1000
9.989,225,1000
9.99,225,1000
9.991,225,1000
9.992,225,1000
9.993,225,1000
9.994,225,1000
9.995,225,1000
9.996,225,1000
9.997,225,1000
9.998,225,1000
9.999,225,1000
10.0,225,1000
10.001,225,1000
10.002,225,1000
10.003,225,1000
10.004,225,1000
10.005,225,1000
10.006,225,1000
10.007,225,1000
10.008,225,1000
10.009,225,1000
10.01,225,1000
10.011,225,1000
10.012,225,1000
10.013,225,1000
10.014,225,1000
10.015,225,1000
10.016,225,1000
10.017,225,1000
10.018,225,1000
10.019,225,1000
10.02,225,1000
10.021,225,1000
10.022,225,1000
10.023,225,1000
10.024,225,1000
10.025,225,1000
10.026,225,1000
10.027,225,1000
10.028,225,1000
10.029,225,1000
10.03,225,1000
10.031,225,1000
10.032,225,1000
10.033,225,1000
10.034,225,1000
10.035,225,1000
10.036,225,1000
10.037,225,1000
10.038,225,1000
10.039,225,1000
10.04,225,1000
10.041,225,1000
10.042,225,1000
10.043,225,1000
10.044,225,1000
10.045,225,1000
10.046,225,1000
10.047,225,1000
10.048,225,1000
10.049,225,1000
10.05,225,1000
10.051,225,1000
10.052,225,1000
10.053,225,1000
10.054,225,1000
10.055,225,1000
10.056,225,1000
10.057,225,1000
10.058,225,1000
10.059,225,1000
10.06,225,1000
10.061,225,1000
10.062,225,1000
10.063,225,1000
10.064,225,1000
10.065,225,1000
10.066,225,1000
10.067,225,1000
10.068,225,1000
10.069,225,1000
10.07,225,1000
10.071,225,1000
10.072,225,1000
10.073,225,1000
10.074,225,1000
10.075,225,1000
10.076,225,1000
10.077,225,1000
10.078,225,1000
10.079,225,1000
10.08,225,1000
10.081,225,1000
10.082,225,1000
10.083,225,1000
10.084,225,1000
10.085,225,1000
10.086,225,1000
10.087,225,1000
10.088,225,1000
10.089,225,1000
10.09,225,1000
10.091,225,1000
10.092,225,1000
10.093,225,1000
10.094,225,1000
10.095,225,1000
10.096,225,1000
10.097,225,1000
10.098,225,1000
10.099,225,1000
10.1,225,1000
10.101,225,1000
10.102,225,1000
10.103,225,1000
10.104,225,1000
10.105,225,1000
10.106,225,1000
10.107,225,1000
10.108,225,1000
10.109,225,1000
10.11,225,1000
10.111,225,1000
10.112,225,1000
10.113,225,1000
10.114,225,1000
10.115,225,1000
10.116,225,1000
10.117,225,1000
10.118,225,1000
10.119,225,1000
10.12,225,1000
10.121,225,1000
10.122,225,1000
10.123,225,1000
10.124,225,1000
10.125,225,1000
10.126,225,1000
10.127,225,1000
10.128,225,1000
10.129,225,1000
10.13,225,1000
10.131,225,1000
10.132,225,1000
10.133,225,1000
10.134,225,1000
10.135,225,1000
10.136,225,1000
10.137,225,1000
10.138,225,1000
10.139,225,1000
10.14,225,1000
10.141,225,1000
10.142,225,1000
10.143,225,1000
10.144,225,1000
10.145,225,1000
10.146,225,1000
10.147,225,1000
10.148,225,1000
10.149,225,1000
10.15,225,1000
10.151,225,1000
10.152,225,1000
10.153,225,1000
10.154,225,1000
10.155,225,1000
10.156,225,1000
10.157,225,1000
10.158,225,1000
10.159,225,1000
10.16,225,1000
10.161,225,1000
10.162,225,1000
10.163,225,1000
10.164,225,1000
10.165,225,1000
10.166,225,1000
10.167,225,1000
10.168,225,1000
10.169,225,1000
10.17,225,1000
10.171,225,1000
10.172,225,1000
10.173,225,1000
10.174,225,1000
10.175,225,1000
10.176,225,1000
10.177,225,1000
10.178,225,1000
10.179,225,1000
10.18,225,1000
10.181,225,1000
10.182,225,1000
10.183,225,1000
10.184,225,1000
10.185,225,1000
10.186,225,1000
10.187,225,1000
10.188,225,1000
10.189,225,1000
10.19,225,1000
10.191,225,1000
10.192,225,1000
10.193,225,1000
10.194,225,1000
10.195,225,1000
10.196,225,1000
10.197,225,1000
10.198,225,1000
10.199,225,1000
10.2,225,1000
10.201,225,1000
10.202,225,1000
10.203,225,1000
10.204,225,1000
10.205,225,1000
10.206,225,1000
10.207,225,1000
10.208,225,1000
10.209,225,1000
10.21,225,1000
10.211,225,1000
10.212,225,1000
10.213,225,1000
10.214,225,1000
10.215,225,1000
10.216,225,1000
10.217,225,1000
10.218,225,1000
10.219,225,1000
10.22,225,1000
10.221,225,1000
10.222,225,1000
10.223,225,1000
10.224,225,1000
10.225,225,1000
10.226,225,1000
10.227,225,1000
10.228,225,1000
10.229,225,1000
10.23,225,1000
10.231,225,1000
10.232,225,1000
10.233,225,1000
10.234,225,1000
10.235,225,1000
10.236,225,1000
10.237,225,1000
10.238,225,1000
10.239,225,1000
10.24,225,1000
10.241,225,1000
10.242,225,1000
10.243,225,1000
10.244,225,1000
10.245,225,1000
10.246,225,1000
10.247,225,1000
10.248,225,1000
10.249,225,1000
10.25,225,1000
10.251,225,1000
10.252,225,1000
10.253,225,1000
10.254,225,1000
10.255,225,1000
10.256,225,1000
10.257,225,1000
10.258,225,1000
10.259,225,1000
10.26,225,1000
10.261,225,1000
10.262,225,1000
10.263,225,1000
10.264,225,1000
10.265,225,1000
10.266,225,1000
10.267,225,1000
10.268,225,1000
10.269,225,1000
10.27,225,1000
10.271,225,1000
10.272,225,1000
10.273,225,1000
10.274,225,1000
10.275,225,1000
10.276,225,1000
10.277,225,1000
10.278,225,1000
10.279,225,1000
10.28,225,1000
10.281,225,1000
10.282,225,1000
10.283,225,1000
10.284,225,1000
10.285,225,1000
10.286,225,1000
10.287,225,1000
10.288,225,1000
10.289,225,1000
10.29,225,1000
10.291,225,1000
10.292,225,1000
10.293,225,1000
10.294,225,1000
10.295,225,1000
10.296,225,1000
10.297,225,1000
10.298,225,1000
10.299,225,1000
10.3,225,1000
10.301,225,1000
10.302,225,1000
10.303,225,1000
10.304,225,1000
10.305,225,1000
10.306,225,1000
10.307,225,1000
10.308,225,1000
10.309,225,1000
10.31,225,1000
10.311,225,1000
10.312,225,1000
10.313,225,1000
10.314,225,1000
10.315,225,1000
10.316,225,1000
10.317,225,1000
10.318,225,1000
10.319,225,1000
10.32,225,1000
10.321,225,1000
10.322,225,1000
10.323,225,1000
10.324,225,1000
10.325,225,1000
10.326,225,1000
10.327,225,1000
10.328,225,1000
10.329,225,1000
10.33,225,1000
10.331,225,1000
10.332,225,1000
10.333,225,1000
10.334,225,1000
10.335,225,1000
10.336,225,1000
10.337,225,1000
10.338,225,1000
10.339,225,1000
10.34,225,1000
10.341,225,1000
10.342,225,1000
10.343,225,1000
10.344,225,1000
10.345,225,1000
10.346,225,1000
10.347,225,1000
10.348,225,1000
10.349,225,1000
10.35,225,1000
10.351,225,1000
10.352,225,1000
10.353,225,1000
10.354,225,1000
10.355,225,1000
10.356,225,1000
10.357,225,1000
10.358,225,1000
10.359,225,1000
10.36,225,1000
10.361,225,1000
10.362,225,1000
10.363,225,1000
10.364,225,1000
10.365,225,1000
10.366,225,1000
10.367,225,1000
10.368,225,1000
10.369,225,1000
10.37,225,1000
10.371,225,1000
10.372,225,1000
10.373,225,1000
10.374,225,1000
10.375,225,1000
10.376,225,1000
10.377,225,1000
10.378,225,1000
10.379,225,1000
10.38,225,1000
10.381,225,1000
10.382,225,1000
10.383,225,1000
10.384,225,1000
10.385,225,1000
10.386,225,1000
10.387,225,1000
10.388,225,1000
10.389,225,1000
10.39,225,1000
10.391,225,1000
10.392,225,1000
10.393,225,1000
10.394,225,1000
10.395,225,1000
10.396,225,1000
10.397,225,1000
10.398,225,1000
10.399,225,1000
10.4,225,1000
10.401,225,1000
10.402,225,1000
10.403,225,1000
10.404,225,1000
10.405,225,1000
10.406,225,1000
10.407,225,1000
10.408,225,1000
10.409,225,1000
10.41,225,1000
10.411,225,1000
10.412,225,1000
10.413,225,1000
10.414,225,1000
10.415,225,1000
10.416,225,1000
10.417,225,1000
10.418,225,1000
10.419,225,1000
10.42,225,1000
10.421,225,1000
10.422,225,1000
10.423,225,1000
10.424,225,1000
10.425,225,1000
10.426,225,1000
10.427,225,1000
10.428,225,1000
10.429,225,1000
10.43,225,1000
10.431,225,1000
10.432,225,1000
10.433,225,1000
10.434,225,1000
10.435,225,1000
10.436,225,1000
10.437,225,1000
10.438,225,1000
10.439,225,1000
10.44,225,1000
10.441,225,1000
10.442,225,1000
10.443,225,1000
10.444,225,1000
10.445,225,1000
10.446,225,1000
10.447,225,1000
10.448,225,1000
10.449,225,1000
10.45,225,1000
10.451,225,1000
10.452,225,1000
10.453,225,1000
10.454,225,1000
10.455,225,1000
10.456,225,1000
10.457,225,1000
10.458,225,1000
10.459,225,1000
10.46,225,1000
10.461,225,1000
10.462,225,1000
10.463,225,1000
10.464,225,1000
10.465,225,1000
10.466,225,1000
10.467,225,1000
10.468,225,1000
10.469,225,1000
10.47,225,1000
10.471,225,1000
10.472,225,1000
10.473,225,1000
10.474,225,1000
10.475,225,1000
10.476,225,1000
10.477,225,1000
10.478,225,1000
10.479,225,1000
10.48,225,1000
10.481,225,1000
10.482,225,1000
10.483,225,1000
10.484,225,1000
10.485,225,1000
10.486,225,1000
10.487,225,1000
10.488,225,1000
10.489,225,1000
10.49,225,1000
10.491,225,1000
10.492,225,1000
10.493,225,1000
10.494,225,1000
10.495,225,1000
10.496,225,1000
10.497,225,1000
10.498,225,1000
10.499,225,1000
10.5,225,1000
10.501,225,1000
10.502,225,1000
10.503,225,1000
10.504,225,1000
10.505,225,1000
10.506,225,1000
10.507,225,1000
10.508,225,1000
10.509,225,1000
10.51,225,1000
10.511,225,1000
10.512,225,1000
10.513,225,1000
10.514,225,1000
10.515,225,1000
10.516,225,1000
10.517,225,1000
10.518,225,1000
10.519,225,1000
10.52,225,1000
10.521,225,1000
10.522,225,1000
10.523,225,1000
10.524,225,1000
10.525,225,1000
10.526,225,1000
10.527,225,1000
10.528,225,1000
10.529,225,1000
10.53,225,1000
10.531,225,1000
10.532,225,1000
10.533,225,1000
10.534,225,1000
10.535,225,1000
10.536,225,1000
10.537,225,1000
10.538,225,1000
10.539,225,1000
10.54,225,1000
10.541,225,1000
10.542,225,1000
10.543,225,1000
10.544,225,1000
10.545,225,1000
10.546,225,1000
10.547,225,1000
10.548,225,1000
10.549,225,1000
10.55,225,1000
10.551,225,1000
10.552,225,1000
10.553,225,1000
10.554,225,1000
10.555,225,1000
10.556,225,1000
10.557,225,1000
10.558,225,1000
10.559,225,1000
10.56,225,1000
10.561,225,1000
10.562,225,1000
10.563,225,1000
10.564,225,1000
10.565,225,1000
10.566,225,1000
10.567,225,1000
10.568,225,1000
10.569,225,1000
10.57,225,1000
10.571,225,1000
10.572,225,1000
10.573,225,1000
10.574,225,1000
10.575,225,1000
10.576,225,1000
10.577,225,1000
10.578,225,1000
10.579,225,1000
10.58,225,1000
10.581,225,1000
10.582,225,1000
10.583,225,1000
10.584,225,1000
10.585,225,1000
10.586,225,1000
10.587,225,1000
10.588,225,1000
10.589,225,1000
10.59,225,1000
10.591,225,1000
10.592,225,1000
10.593,225,1000
10.594,225,1000
10.595,225,1000
10.596,225,1000
10.597,225,1000
10.598,225,1000
10.599,225,1000
10.6,225,1000
10.601,225,1000
10.602,225,1000
10.603,225,1000
10.604,225,1000
10.605,225,1000
10.606,225,1000
10.607,225,1000
10.608,225,1000
10.609,225,1000
10.61,225,1000
10.611,225,1000
10.612,225,1000
10.613,225,1000
10.614,225,1000
10.615,225,1000
10.616,225,1000
10.617,225,1000
10.618,225,1000
10.619,225,1000
10.62,225,1000
10.621,225,1000
10.622,225,1000
10.623,225,1000
10.624,225,1000
10.625,225,1000
10.626,225,1000
10.627,225,1000
10.628,225,1000
10.629,225,1000
10.63,225,1000
10.631,225,1000
10.632,225,1000
10.633,225,1000
10.634,225,1000
10.635,225,1000
10.636,225,1000
10.637,225,1000
10.638,225,1000
10.639,225,1000
10.64,225,1000
10.641,225,1000
10.642,225,1000
10.643,225,1000
10.644,225,1000
10.645,225,1000
10.646,225,1000
10.647,225,1000
10.648,225,1000
10.649,225,1000
10.65,225,1000
10.651,225,1000
10.652,225,1000
10.653,225,1000
10.654,225,1000
10.655,225,1000
10.656,225,1000
10.657,225,1000
10.658,225,1000
10.659,225,1000
10.66,225,1000
10.661,225,1000
10.662,225,1000
10.663,225,1000
10.664,225,1000
10.665,225,1000
10.666,225,1000
10.667,225,1000
10.668,225,1000
10.669,225,1000
10.67,225,1000
10.671,225,1000
10.672,225,1000
10.673,225,1000
10.674,225,1000
10.675,225,1000
10.676,225,1000
10.677,225,1000
10.678,225,1000
10.679,225,1000
10.68,225,1000
10.681,225,1000
10.682,225,1000
10.683,225,1000
10.684,225,1000
10.685,225,1000
10.686,225,1000
10.687,225,1000
10.688,225,1000
10.689,225,1000
10.69,225,1000
10.691,225,1000
10.692,225,1000
10.693,225,1000
10.694,225,1000
10.695,225,1000
10.696,225,1000
10.697,225,1000
10.698,225,1000
10.699,225,1000
10.7,225,1000
10.701,225,1000
10.702,225,1000
10.703,225,1000
10.704,225,1000
10.705,225,1000
10.706,225,1000
10.707,225,1000
10.708,225,1000
10.709,225,1000
10.71,225,1000
10.711,225,1000
10.712,225,1000
10.713,225,1000
10.714,225,1000
10.715,225,1000
10.716,225,1000
10.717,225,1000
10.718,225,1000
10.719,225,1000
10.72,225,1000
10.721,225,1000
10.722,225,1000
10.723,225,1000
10.724,225,1000
10.725,225,1000
10.726,225,1000
10.727,225,1000
10.728,225,1000
10.729,225,1000
10.73,225,1000
10.731,225,1000
10.732,225,1000
10.733,225,1000
10.734,225,1000
10.735,225,1000
10.736,225,1000
10.737,225,1000
10.738,225,1000
10.739,225,1000
10.74,225,1000
10.741,225,1000
10.742,225,1000
10.743,225,1000
10.744,225,1000
10.745,225,1000
10.746,225,1000
10.747,225,1000
10.748,225,1000
10.749,225,1000
10.75,225,1000
10.751,225,1000
10.752,225,1000
10.753,225,1000
10.754,225,1000
10.755,225,1000
10.756,225,1000
10.757,225,1000
10.758,225,1000
10.759,225,1000
10.76,225,1000
10.761,225,1000
10.762,225,1000
10.763,225,1000
10.764,225,1000
10.765,225,1000
10.766,225,1000
10.767,225,1000
10.768,225,1000
10.769,225,1000
10.77,225,1000
10.771,225,1000
10.772,225,1000
10.773,225,1000
10.774,225,1000
10.775,225,1000
10.776,225,1000
10.777,225,1000
10.778,225,1000
10.779,225,1000
10.78,225,1000
10.781,225,1000
10.782,225,1000
10.783,225,1000
10.784,225,1000
10.785,225,1000
10.786,225,1000
10.787,225,1000
10.788,225,1000
10.789,225,1000
10.79,225,1000
10.791,225,1000
10.792,225,1000
10.793,225,1000
10.794,225,1000
10.795,225,1000
10.796,225,1000
10.797,225,1000
10.798,225,1000
10.799,225,1000
10.8,225,1000
10.801,225,1000
10.802,225,1000
10.803,225,1000
10.804,225,1000
10.805,225,1000
10.806,225,1000
10.807,225,1000
10.808,225,1000
10.809,225,1000
10.81,225,1000
10.811,225,1000
10.812,225,1000
10.813,225,1000
10.814,225,1000
10.815,225,1000
10.816,225,1000
10.817,225,1000
10.818,225,1000
10.819,225,1000
10.82,225,1000
10.821,225,1000
10.822,225,1000
10.823,225,1000
10.824,225,1000
10.825,225,1000
10.826,225,1000
10.827,225,1000
10.828,225,1000
10.829,225,1000
10.83,225,1000
10.831,225,1000
10.832,225,1000
10.833,225,1000
10.834,225,1000
10.835,225,1000
10.836,225,1000
10.837,225,1000
10.838,225,1000
10.839,225,1000
10.84,225,1000
10.841,225,1000
10.842,225,1000
10.843,225,1000
10.844,225,1000
10.845,225,1000
10.846,225,1000
10.847,225,1000
10.848,225,1000
10.849,225,1000
10.85,225,1000
10.851,225,1000
10.852,225,1000
10.853,225,1000
10.854,225,1000
10.855,225,1000
10.856,225,1000
10.857,225,1000
10.858,225,1000
10.859,225,1000
10.86,225,1000
10.861,225,1000
10.862,225,1000
10.863,225,1000
10.864,225,1000
10.865,225,1000
10.866,225,1000
10.867,225,1000
10.868,225,1000
10.869,225,1000
10.87,225,1000
10.871,225,1000
10.872,225,1000
10.873,225,1000
10.874,225,1000
10.875,225,1000
10.876,225,1000
10.877,225,1000
10.878,225,1000
10.879,225,1000
10.88,225,1000
10.881,225,1000
10.882,225,1000
10.883,225,1000
10.884,225,1000
10.885,225,1000
10.886,225,1000
10.887,225,1000
10.888,225,1000
10.889,225,1000
10.89,225,1000
10.891,225,1000
10.892,225,1000
10.893,225,1000
10.894,225,1000
10.895,225,1000
10.896,225,1000
10.897,225,1000
10.898,225,1000
10.899,225,1000
10.9,225,1000
10.901,225,1000
10.902,225,1000
10.903,225,1000
10.904,225,1000
10.905,225,1000
10.906,225,1000
10.907,225,1000
10.908,225,1000
10.909,225,1000
10.91,225,1000
10.911,225,1000
10.912,225,1000
10.913,225,1000
10.914,225,1000
10.915,225,1000
10.916,225,1000
10.917,225,1000
10.918,225,1000
10.919,225,1000
10.92,225,1000
10.921,225,1000
10.922,225,1000
10.923,225,1000
10.924,225,1000
10.925,225,1000
10.926,225,1000
10.927,225,1000
10.928,225,1000
10.929,225,1000
10.93,225,1000
10.931,225,1000
10.932,225,1000
10.933,225,1000
10.934,225,1000
10.935,225,1000
10.936,225,1000
10.937,225,1000
10.938,225,1000
10.939,225,1000
10.94,225,1000
10.941,225,1000
10.942,225,1000
10.943,225,1000
10.944,225,1000
10.945,225,1000
10.946,225,1000
10.947,225,1000
10.948,225,1000
10.949,225,1000
10.95,225,1000
10.951,225,1000
10.952,225,1000
10.953,225,1000
10.954,225,1000
10.955,225,1000
10.956,225,1000
10.957,225,1000
10.958,225,1000
10.959,225,1000
10.96,225,1000
10.961,225,1000
10.962,225,1000
10.963,225,1000
10.964,225,1000
10.965,225,1000
10.966,225,1000
10.967,225,1000
10.968,225,1000
10.969,225,1000
10.97,225,1000
10.971,225,1000
10.972,225,1000
10.973,225,1000
10.974,225,1000
10.975,225,1000
10.976,225,1000
10.977,225,1000
10.978,225,1000
10.979,225,1000
10.98,225,1000
10.981,225,1000
10.982,225,1000
10.983,225,1000
10.984,225,1000
10.985,225,1000
10.986,225,1000
10.987,225,1000
10.988,225,1000
10.989,225,1000
10.99,225,1000
10.991,225,1000
10.992,225,1000
10.993,225,1000
10.994,225,1000
10.995,225,1000
10.996,225,1000
10.997,225,1000
10.998,225,1000
10.999,225,1000
11.0,225,1000
11.001,225,1000
11.002,225,1000
11.003,225,1000
11.004,225,1000
11.005,225,1000
11.006,225,1000
11.007,225,1000
11.008,225,1000
11.009,225,1000
11.01,225,1000
11.011,225,1000
11.012,225,1000
11.013,225,1000
11.014,225,1000
11.015,225,1000
11.016,225,1000
11.017,225,1000
11.018,225,1000
11.019,225,1000
11.02,225,1000
11.021,225,1000
11.022,225,1000
11.023,225,1000
11.024,225,1000
11.025,225,1000
11.026,225,1000
11.027,225,1000
11.028,225,1000
11.029,225,1000
11.03,225,1000
11.031,225,1000
11.032,225,1000
11.033,225,1000
11.034,225,1000
11.035,225,1000
11.036,225,1000
11.037,225,1000
11.038,225,1000
11.039,225,1000
11.04,225,1000
11.041,225,1000
11.042,225,1000
11.043,225,1000
11.044,225,1000
11.045,225,1000
11.046,225,1000
11.047,225,1000
11.048,225,1000
11.049,225,1000
11.05,225,1000
11.051,225,1000
11.052,225,1000
11.053,225,1000
11.054,225,1000
11.055,225,1000
11.056,225,1000
11.057,225,1000
11.058,225,1000
11.059,225,1000
11.06,225,1000
11.061,225,1000
11.062,225,1000
11.063,225,1000
11.064,225,1000
11.065,225,1000
11.066,225,1000
11.067,225,1000
11.068,225,1000
11.069,225,1000
11.07,225,1000
11.071,225,1000
11.072,225,1000
11.073,225,1000
11.074,225,1000
11.075,225,1000
11.076,225,1000
11.077,225,1000
11.078,225,1000
11.079,225,1000
11.08,225,1000
11.081,225,1000
11.082,225,1000
11.083,225,1000
11.084,225,1000
11.085,225,1000
11.086,225,1000
11.087,225,1000
11.088,225,1000
11.089,225,1000
11.09,225,1000
11.091,225,1000
11.092,225,1000
11.093,225,1000
11.094,225,1000
11.095,225,1000
11.096,225,1000
11.097,225,1000
11.098,225,1000
11.099,225,1000
11.1,225,1000
11.101,225,1000
11.102,225,1000
11.103,225,1000
11.104,225,1000
11.105,225,1000
11.106,225,1000
11.107,225,1000
11.108,225,1000
11.109,225,1000
11.11,225,1000
11.111,225,1000
11.112,225,1000
11.113,225,1000
11.114,225,1000
11.115,225,1000
11.116,225,1000
11.117,225,1000
11.118,225,1000
11.119,225,1000
11.12,225,1000
11.121,225,1000
11.122,225,1000
11.123,225,1000
11.124,225,1000
11.125,225,1000
11.126,225,1000
11.127,225,1000
11.128,225,1000
11.129,225,1000
11.13,225,1000
11.131,225,1000
11.132,225,1000
11.133,225,1000
11.134,225,1000
11.135,225,1000
11.136,225,1000
11.137,225,1000
11.138,225,1000
11.139,225,1000
11.14,225,1000
11.141,225,1000
11.142,225,1000
11.143,225,1000
11.144,225,1000
11.145,225,1000
11.146,225,1000
11.147,225,1000
11.148,225,1000
11.149,225,1000
11.15,225,1000
11.151,225,1000
11.152,225,1000
11.153,225,1000
11.154,225,1000
11.155,225,1000
11.156,225,1000
11.157,225,1000
11.158,225,1000
11.159,225,1000
11.16,225,1000
11.161,225,1000
11.162,225,1000
11.163,225,1000
11.164,225,1000
11.165,225,1000
11.166,225,1000
11.167,225,1000
11.168,225,1000
11.169,225,1000
11.17,225,1000
11.171,225,1000
11.172,225,1000
11.173,225,1000
11.174,225,1000
11.175,225,1000
11.176,225,1000
11.177,225,1000
11.178,225,1000
11.179,225,1000
11.18,225,1000
11.181,225,1000
11.182,225,1000
11.183,225,1000
11.184,225,1000
11.185,225,1000
11.186,225,1000
11.187,225,1000
11.188,225,1000
11.189,225,1000
11.19,225,1000
11.191,225,1000
11.192,225,1000
11.193,225,1000
11.194,225,1000
11.195,225,1000
11.196,225,1000
11.197,225,1000
11.198,225,1000
11.199,225,1000
11.2,225,1000
11.201,225,1000
11.202,225,1000
11.203,225,1000
11.204,225,1000
11.205,225,1000
11.206,225,1000
11.207,225,1000
11.208,225,1000
11.209,225,1000
11.21,225,1000
11.211,225,1000
11.212,225,1000
11.213,225,1000
11.214,225,1000
11.215,225,1000
11.216,225,1000
11.217,225,1000
11.218,225,1000
11.219,225,1000
11.22,225,1000
11.221,225,1000
11.222,225,1000
11.223,225,1000
11.224,225,1000
11.225,225,1000
11.226,225,1000
11.227,225,1000
11.228,225,1000
11.229,225,1000
11.23,225,1000
11.231,225,1000
11.232,225,1000
11.233,225,1000
11.234,225,1000
11.235,225,1000
11.236,225,1000
11.237,225,1000
11.238,225,1000
11.239,225,1000
11.24,225,1000
11.241,225,1000
11.242,225,1000
11.243,225,1000
11.244,225,1000
11.245,225,1000
11.246,225,1000
11.247,225,1000
11.248,225,1000
11.249,225,1000
11.25,225,1000
11.251,225,1000
11.252,225,1000
11.253,225,1000
11.254,225,1000
11.255,225,1000
11.256,225,1000
11.257,225,1000
11.258,225,1000
11.259,225,1000
11.26,225,1000
11.261,225,1000
11.262,225,1000
11.263,225,1000
11.264,225,1000
11.265,225,1000
11.266,225,1000
11.267,225,1000
11.268,225,1000
11.269,225,1000
11.27,225,1000
11.271,225,1000
11.272,225,1000
11.273,225,1000
11.274,225,1000
11.275,225,1000
11.276,225,1000
11.277,225,1000
11.278,225,1000
11.279,225,1000
11.28,225,1000
11.281,225,1000
11.282,225,1000
11.283,225,1000
11.284,225,1000
11.285,225,1000
11.286,225,1000
11.287,225,1000
11.288,225,1000
11.289,225,1000
11.29,225,1000
11.291,225,1000
11.292,225,1000
11.293,225,1000
11.294,225,1000
11.295,225,1000
11.296,225,1000
11.297,225,1000
11.298,225,1000
11.299,225,1000
11.3,225,1000
11.301,225,1000
11.302,225,1000
11.303,225,1000
11.304,225,1000
11.305,225,1000
11.306,225,1000
11.307,225,1000
11.308,225,1000
11.309,225,1000
11.31,225,1000
11.311,225,1000
11.312,225,1000
11.313,225,1000
11.314,225,1000
11.315,225,1000
11.316,225,1000
11.317,225,1000
11.318,225,1000
11.319,225,1000
11.32,225,1000
11.321,225,1000
11.322,225,1000
11.323,225,1000
11.324,225,1000
11.325,225,1000
11.326,225,1000
11.327,225,1000
11.328,225,1000
11.329,225,1000
11.33,225,1000
11.331,225,1000
11.332,225,1000
11.333,225,1000
11.334,225,1000
11.335,225,1000
11.336,225,1000
11.337,225,1000
11.338,225,1000
11.339,225,1000
11.34,225,1000
11.341,225,1000
11.342,225,1000
11.343,225,1000
11.344,225,1000
11.345,225,1000
11.346,225,1000
11.347,225,1000
11.348,225,1000
11.349,225,1000
11.35,225,1000
11.351,225,1000
11.352,225,1000
11.353,225,1000
11.354,225,1000
11.355,225,1000
11.356,225,1000
11.357,225,1000
11.358,225,1000
11.359,225,1000
11.36,225,1000
11.361,225,1000
11.362,225,1000
11.363,225,1000
11.364,225,1000
11.365,225,1000
11.366,225,1000
11.367,225,1000
11.368,225,1000
11.369,225,1000
11.37,225,1000
11.371,225,1000
11.372,225,1000
11.373,225,1000
11.374,225,1000
11.375,225,1000
11.376,225,1000
11.377,225,1000
11.378,225,1000
11.379,225,1000
11.38,225,1000
11.381,225,1000
11.382,225,1000
11.383,225,1000
11.384,225,1000
11.385,225,1000
11.386,225,1000
11.387,225,1000
11.388,225,1000
11.389,225,1000
11.39,225,1000
11.391,225,1000
11.392,225,1000
11.393,225,1000
11.394,225,1000
11.395,225,1000
11.396,225,1000
11.397,225,1000
11.398,225,1000
11.399,225,1000
11.4,225,1000
11.401,225,1000
11.402,225,1000
11.403,225,1000
11.404,225,1000
11.405,225,1000
11.406,225,1000
11.407,225,1000
11.408,225,1000
11.409,225,1000
11.41,225,1000
11.411,225,1000
11.412,225,1000
11.413,225,1000
11.414,225,1000
11.415,225,1000
11.416,225,1000
11.417,225,1000
11.418,225,1000
11.419,225,1000
11.42,225,1000
11.421,225,1000
11.422,225,1000
11.423,225,1000
11.424,225,1000
11.425,225,1000
11.426,225,1000
11.427,225,1000
11.428,225,1000
11.429,225,1000
11.43,225,1000
11.431,225,1000
11.432,225,1000
11.433,225,1000
11.434,225,1000
11.435,225,1000
11.436,225,1000
11.437,225,1000
11.438,225,1000
11.439,225,1000
11.44,225,1000
11.441,225,1000
11.442,225,1000
11.443,225,1000
11.444,225,1000
11.445,225,1000
11.446,225,1000
11.447,225,1000
11.448,225,1000
11.449,225,1000
11.45,225,1000
11.451,225,1000
11.452,225,1000
11.453,225,1000
11.454,225,1000
11.455,225,1000
11.456,225,1000
11.457,225,1000
11.458,225,1000
11.459,225,1000
11.46,225,1000
11.461,225,1000
11.462,225,1000
11.463,225,1000
11.464,225,1000
11.465,225,1000
11.466,225,1000
11.467,225,1000
11.468,225,1000
11.469,225,1000
11.47,225,1000
11.471,225,1000
11.472,225,1000
11.473,225,1000
11.474,225,1000
11.475,225,1000
11.476,225,1000
11.477,225,1000
11.478,225,1000
11.479,225,1000
11.48,225,1000
11.481,225,1000
11.482,225,1000
11.483,225,1000
11.484,225,1000
11.485,225,1000
11.486,225,1000
11.487,225,1000
11.488,225,1000
11.489,225,1000
11.49,225,1000
11.491,225,1000
11.492,225,1000
11.493,225,1000
11.494,225,1000
11.495,225,1000
11.496,225,1000
11.497,225,1000
11.498,225,1000
11.499,225,1000
11.5,225,1000
11.501,225,1000
11.502,225,1000
11.503,225,1000
11.504,225,1000
11.505,225,1000
11.506,225,1000
11.507,225,1000
11.508,225,1000
11.509,225,1000
11.51,225,1000
11.511,225,1000
11.512,225,1000
11.513,225,1000
11.514,225,1000
11.515,225,1000
