time,distance0,distance1
3.495,465,508
3.496,465,508
3.497,465,508
3.498,465,509
3.499,465,510
3.5,465,510
3.501,465,511
3.502,465,512
3.503,465,513
3.504,465,513
3.505,466,514
3.506,466,515
3.507,466,516
3.508,466,516
3.509,466,517
3.51,466,518
3.511,466,519
3.512,466,519
3.513,467,520
3.514,467,521
3.515,467,522
3.516,467,522
3.517,467,523
3.518,467,524
3.519,467,525
3.52,465,520
3.521,465,520
3.522,465,520
3.523,465,520
3.524,465,519
3.525,465,519
3.526,465,519
3.527,464,518
3.528,464,518
3.529,464,518
3.53,464,518
3.531,464,517
3.532,464,517
3.533,463,517
3.534,463,516
3.535,463,516
3.536,463,516
3.537,463,515
3.538,463,515
3.539,463,515
3.54,462,515
3.541,462,514
3.542,462,514
3.543,462,514
3.544,462,513
3.545,462,513
3.546,461,513
3.547,461,512
3.548,461,512
3.549,461,512
3.55,461,512
3.551,461,511
3.552,461,511
3.553,460,511
3.554,460,510
3.555,460,510
3.556,460,510
3.557,460,510
3.558,460,509
3.559,459,509
3.56,459,509
3.561,459,508
3.562,459,508
3.563,459,508
3.564,459,507
3.565,458,507
3.566,458,507
3.567,458,507
3.568,458,506
3.569,458,506
3.57,458,506
3.571,458,505
3.572,457,505
3.573,457,505
3.574,457,504
3.575,457,504
3.576,457,504
3.577,457,504
3.578,456,503
3.579,456,503
3.58,456,503
3.581,456,502
3.582,456,502
3.583,456,502
3.584,456,502
3.585,455,502
3.586,455,502
3.587,455,502
3.588,454,503
3.589,454,503
3.59,454,503
3.591,453,504
3.592,453,504
3.593,453,504
3.594,452,505
3.595,452,505
3.596,452,505
3.597,451,506
3.598,451,506
3.599,451,506
3.6,451,506
3.601,451,506
3.602,451,506
3.603,452,506
3.604,452,506
3.605,452,505
3.606,453,505
3.607,453,505
3.608,453,505
3.609,454,504
3.61,454,504
3.611,454,504
3.612,455,504
3.613,455,504
3.614,455,503
3.615,456,503
3.616,456,503
3.617,456,503
3.618,457,502
3.619,457,502
3.62,457,502
3.621,458,502
3.622,458,502
3.623,459,501
3.624,459,501
3.625,459,501
3.626,460,501
3.627,460,500
3.628,460,500
3.629,461,500
3.63,461,500
3.631,461,500
3.632,462,499
3.633,462,499
3.634,462,499
3.635,463,499
3.636,463,498
3.637,463,498
3.638,464,498
3.639,464,498
3.64,464,498
3.641,464,497
3.642,464,497
3.643,463,496
3.644,463,496
3.645,462,496
3.646,462,495
3.647,462,495
3.648,461,495
3.649,461,494
3.65,460,494
3.651,460,494
3.652,460,493
3.653,459,493
3.654,459,493
3.655,458,492
3.656,458,492
3.657,458,492
3.658,457,491
3.659,457,491
3.66,456,491
3.661,456,490
3.662,456,490
3.663,455,490
3.664,455,489
3.665,454,489
3.666,454,489
3.667,454,488
3.668,453,488
3.669,453,488
3.67,452,487
3.671,452,487
3.672,452,487
3.673,451,487
3.674,451,487
3.675,451,488
3.676,451,488
3.677,451,488
3.678,450,489
3.679,450,489
3.68,450,489
3.681,450,490
3.682,450,490
3.683,449,490
3.684,449,491
3.685,449,491
3.686,449,491
3.687,449,492
3.688,449,492
3.689,448,492
3.69,448,493
3.691,448,493
3.692,448,493
3.693,448,494
3.694,447,494
3.695,447,494
3.696,447,495
3.697,447,495
3.698,447,495
3.699,446,496
3.7,446,496
3.701,446,496
3.702,446,497
3.703,446,497
3.704,446,497
3.705,445,496
3.706,445,495
3.707,444,494
3.708,444,493
3.709,443,492
3.71,443,491
3.711,442,490
3.712,442,489
3.713,441,488
3.714,441,487
3.715,440,486
3.716,440,485
3.717,440,484
3.718,439,483
3.719,439,482
3.72,438,481
3.721,438,480
3.722,437,479
3.723,437,478
3.724,436,477
3.725,436,476
3.726,435,475
3.727,435,474
3.728,435,473
3.729,435,473
3.73,435,474
3.731,436,474
3.732,436,475
3.733,436,475
3.734,437,476
3.735,437,477
3.736,437,477
3.737,438,478
3.738,438,478
3.739,439,479
3.74,439,479
3.741,439,480
3.742,440,481
3.743,440,481
3.744,441,482
3.745,441,482
3.746,441,483
3.747,442,484
3.748,442,484
3.749,442,485
3.75,443,485
3.751,443,486
3.752,443,486
3.753,443,486
3.754,443,486
3.755,442,485
3.756,442,485
3.757,442,484
3.758,441,484
3.759,441,483
3.76,441,483
3.761,440,482
3.762,440,482
3.763,439,482
3.764,439,481
3.765,439,481
3.766,438,480
3.767,438,480
3.768,438,479
3.769,437,479
3.77,437,478
3.771,436,478
3.772,436,478
3.773,436,477
3.774,435,477
3.775,435,476
3.776,435,476
3.777,434,475
3.778,434,475
3.779,433,474
3.78,433,474
3.781,433,473
3.782,432,473
3.783,432,473
3.784,432,472
3.785,431,472
3.786,431,471
3.787,430,471
3.788,430,470
3.789,430,470
3.79,429,469
3.791,429,469
3.792,429,469
3.793,428,469
3.794,428,469
3.795,427,470
3.796,427,470
3.797,427,471
3.798,426,471
3.799,426,472
3.8,426,472
3.801,425,473
3.802,425,473
3.803,424,474
3.804,424,474
3.805,424,474
3.806,423,475
3.807,423,475
3.808,423,476
3.809,422,476
3.81,422,477
3.811,421,477
3.812,421,478
3.813,421,478
3.814,420,479
3.815,420,479
3.816,420,479
3.817,420,480
3.818,420,480
3.819,420,480
3.82,420,480
3.821,421,480
3.822,421,480
3.823,421,480
3.824,421,480
3.825,422,480
3.826,422,480
3.827,422,480
3.828,422,480
3.829,423,480
3.83,423,480
3.831,423,480
3.832,423,480
3.833,424,480
3.834,424,480
3.835,424,480
3.836,424,480
3.837,425,480
3.838,425,480
3.839,425,480
3.84,425,480
3.841,426,480
3.842,426,480
3.843,426,480
3.844,427,480
3.845,427,480
3.846,427,480
3.847,427,480
3.848,427,479
3.849,426,478
3.85,425,477
3.851,424,476
3.852,423,474
3.853,422,473
3.854,420,472
3.855,419,470
3.856,418,469
3.857,417,468
3.858,416,466
3.859,414,465
3.86,413,464
3.861,412,462
3.862,411,461
3.863,410,460
3.864,409,459
3.865,409,458
3.866,409,458
3.867,409,458
3.868,409,458
3.869,409,458
3.87,409,458
3.871,409,458
3.872,409,458
3.873,409,457
3.874,409,457
3.875,409,457
3.876,409,457
3.877,409,457
3.878,410,457
3.879,410,457
3.88,410,457
3.881,410,456
3.882,410,456
3.883,410,456
3.884,410,456
3.885,410,456
3.886,410,456
3.887,410,456
3.888,410,456
3.889,410,455
3.89,410,455
3.891,411,455
3.892,411,455
3.893,411,455
3.894,411,455
3.895,411,455
3.896,411,455
3.897,411,454
3.898,411,454
3.899,411,454
3.9,411,454
3.901,411,454
3.902,411,454
3.903,411,454
3.904,411,454
3.905,411,454
3.906,411,454
3.907,411,454
3.908,411,454
3.909,410,454
3.91,410,454
3.911,410,454
3.912,410,454
3.913,409,454
3.914,409,454
3.915,409,454
3.916,409,454
3.917,408,455
3.918,408,455
3.919,408,455
3.92,408,455
3.921,407,455
3.922,407,455
3.923,407,455
3.924,407,455
3.925,406,455
3.926,406,455
3.927,406,455
3.928,406,455
3.929,405,455
3.93,405,455
3.931,405,455
3.932,405,455
3.933,404,455
3.934,404,455
3.935,404,455
3.936,404,455
3.937,403,454
3.938,403,454
3.939,403,454
3.94,403,454
3.941,403,454
3.942,402,454
3.943,402,454
3.944,402,454
3.945,402,453
3.946,401,453
3.947,401,453
3.948,401,453
3.949,401,453
3.95,401,453
3.951,400,453
3.952,400,453
3.953,400,452
3.954,400,452
3.955,399,452
3.956,399,452
3.957,399,452
3.958,399,452
3.959,399,452
3.96,398,452
3.961,398,451
3.962,398,451
3.963,398,451
3.964,397,451
3.965,397,451
3.966,397,451
3.967,397,451
3.968,397,451
3.969,397,450
3.97,397,450
3.971,398,450
3.972,398,450
3.973,399,450
3.974,399,450
3.975,399,450
3.976,400,450
3.977,400,450
3.978,401,450
3.979,401,450
3.98,401,450
3.981,402,450
3.982,402,450
3.983,403,450
3.984,403,450
3.985,404,450
3.986,404,450
3.987,404,450
3.988,405,450
3.989,405,450
3.99,406,450
3.991,406,450
3.992,406,450
3.993,406,449
3.994,406,449
3.995,406,449
3.996,406,449
3.997,405,449
3.998,405,449
3.999,405,449
4.0,405,449
4.001,405,449
4.002,404,449
4.003,404,448
4.004,404,448
4.005,404,448
4.006,403,448
4.006,403,448
4.008,403,448
4.009,403,448
4.01,403,448
4.011,402,448
4.012,402,448
4.013,402,448
4.014,402,447
4.014,401,447
4.016,401,447
4.017,401,447
4.018,401,447
4.019,401,447
4.02,400,447
4.021,400,447
4.022,400,447
4.022,400,447
4.024,400,447
4.025,399,447
4.026,399,447
4.027,399,447
4.028,399,447
4.029,399,448
4.03,399,448
4.03,399,448
4.032,399,448
4.033,398,449
4.034,398,449
4.035,398,449
4.036,398,449
4.037,398,450
4.038,398,450
4.038,398,450
4.04,398,450
4.041,397,451
4.042,397,451
4.043,397,451
4.044,397,451
4.045,397,452
4.046,397,452
4.046,397,452
4.048,397,452
4.049,396,453
4.05,396,453
4.051,396,453
4.052,396,453
4.053,396,454
4.054,396,454
4.054,396,454
4.056,396,454
4.057,395,454
4.058,394,453
4.059,394,452
4.06,393,451
4.061,393,451
4.062,392,450
4.062,392,449
4.064,391,448
4.065,391,447
4.066,390,447
4.067,390,446
4.068,389,445
4.069,388,444
4.07,388,443
4.07,387,443
4.072,387,442
4.073,386,441
4.074,386,440
4.075,385,439
4.076,385,439
4.077,384,438
4.078,384,437
4.078,383,436
4.08,383,436
4.081,383,437
4.082,384,439
4.083,385,440
4.084,385,442
4.085,386,444
4.086,387,445
4.086,388,447
4.088,388,448
4.089,388,448
4.09,388,447
4.091,388,447
4.092,388,446
4.093,388,446
4.094,388,445
4.094,387,444
4.096,387,444
4.097,387,443
4.098,387,443
4.099,387,442
4.1,387,442
4.101,386,441
4.102,386,440
4.103,386,440
4.104,386,439
4.105,386,439
4.106,386,438
4.107,385,437
4.108,385,437
4.109,385,436
4.11,385,436
4.111,385,435
4.112,385,435
4.113,384,434
4.114,384,434
4.115,384,434
4.116,383,434
4.117,383,434
4.118,383,433
4.119,382,433
4.12,382,433
4.121,382,433
4.122,381,433
4.123,381,433
4.124,381,432
4.125,380,432
4.126,380,432
4.127,380,432
4.128,379,432
4.129,379,431
4.13,379,431
4.131,378,431
4.132,378,431
4.133,378,431
4.134,377,431
4.135,377,430
4.136,377,430
4.137,376,430
4.138,376,430
4.139,376,430
4.14,376,430
4.141,375,429
4.142,375,429
4.143,375,429
4.144,374,429
4.145,374,429
4.146,374,428
4.147,373,428
4.148,373,428
4.149,373,428
4.15,372,428
4.151,372,428
4.152,372,427
4.153,371,427
4.154,371,427
4.155,371,427
4.156,370,427
4.157,370,426
4.158,370,426
4.159,369,426
4.16,369,426
4.161,369,426
4.162,368,426
4.163,368,425
4.164,368,425
4.165,367,425
4.166,367,425
4.167,367,425
4.168,367,425
4.169,366,424
4.17,366,423
4.171,366,423
4.172,366,422
4.173,366,421
4.174,366,421
4.175,366,420
4.176,366,420
4.177,366,419
4.178,366,418
4.179,366,418
4.18,366,417
4.181,366,416
4.182,366,416
4.183,366,415
4.184,366,415
4.185,366,415
4.186,367,415
4.187,368,416
4.188,368,416
4.189,369,417
4.19,370,417
4.191,371,417
4.192,371,418
4.193,372,418
4.194,373,419
4.195,373,419
4.196,374,420
4.197,375,420
4.198,376,420
4.199,376,421
4.2,377,421
4.201,378,422
4.202,379,422
4.203,379,423
4.204,380,423
4.205,381,423
4.206,381,424
4.207,382,424
4.208,383,425
4.209,384,425
4.21,384,426
4.211,385,426
4.212,386,426
4.213,387,427
4.214,387,427
4.215,388,428
4.216,389,428
4.217,389,429
4.218,390,429
4.219,391,429
4.22,392,430
4.221,392,430
4.222,393,431
4.223,394,431
4.224,394,431
4.225,391,409
4.226,391,409
4.227,391,409
4.228,391,409
4.229,391,409
4.23,390,410
4.231,390,410
4.232,390,410
4.233,390,410
4.234,390,410
4.235,390,411
4.236,389,411
4.237,389,411
4.238,389,411
4.239,389,411
4.24,389,412
4.241,389,412
4.242,388,412
4.243,388,412
4.244,388,412
4.245,388,413
4.246,388,413
4.247,387,413
4.248,387,413
4.249,387,413
4.25,387,414
4.251,387,414
4.252,387,414
4.253,386,414
4.254,386,414
4.255,386,415
4.256,386,415
4.257,386,415
4.258,386,415
4.259,385,415
4.26,385,416
4.261,385,416
4.262,385,416
4.263,385,416
4.264,385,416
4.265,384,417
4.266,383,417
4.267,383,418
4.268,382,418
4.269,381,419
4.27,381,419
4.271,380,420
4.272,380,420
4.273,379,421
4.274,378,421
4.275,378,422
4.276,377,422
4.277,376,423
4.278,376,423
4.279,375,424
4.28,375,424
4.281,374,425
4.282,373,425
4.283,373,426
4.284,372,426
4.285,371,427
4.286,371,427
4.287,370,428
4.288,370,428
4.289,370,428
4.29,370,428
4.291,370,428
4.292,370,428
4.293,370,427
4.294,370,427
4.295,370,427
4.296,370,427
4.297,370,426
4.298,370,426
4.299,370,426
4.3,370,426
4.301,370,425
4.302,370,425
4.303,370,425
4.304,370,425
4.305,370,424
4.306,370,424
4.307,371,424
4.308,371,424
4.309,371,423
4.31,371,423
4.311,371,423
4.312,371,423
4.313,371,422
4.314,371,422
4.315,371,422
4.316,371,422
4.317,371,421
4.318,371,421
4.319,371,421
4.32,371,421
4.321,371,420
4.322,371,420
4.323,371,420
4.324,371,420
4.325,371,419
4.326,372,419
4.327,372,419
4.328,372,419
4.329,372,418
4.33,372,418
4.331,372,418
4.332,372,418
4.333,372,417
4.334,372,417
4.335,372,417
4.336,372,417
4.337,372,416
4.338,372,416
4.339,372,416
4.34,372,416
4.341,372,415
4.342,372,415
4.343,372,415
4.344,372,415
4.345,372,414
4.346,372,413
4.347,372,413
4.348,372,412
4.349,371,412
4.35,371,411
4.351,371,410
4.352,371,410
4.353,371,409
4.354,370,409
4.355,370,408
4.356,370,407
4.357,370,407
4.358,370,406
4.359,369,406
4.36,369,405
4.361,369,405
4.362,369,404
4.363,369,403
4.364,368,403
4.365,368,402
4.366,368,402
4.367,368,401
4.368,367,401
4.369,367,401
4.37,366,402
4.371,366,402
4.372,365,403
4.373,365,403
4.374,364,404
4.375,364,404
4.376,363,405
4.377,363,405
4.378,362,406
4.379,362,406
4.38,361,407
4.381,361,407
4.382,361,407
4.383,360,408
4.384,360,408
4.385,359,409
4.386,359,409
4.387,358,410
4.388,358,410
4.389,357,411
4.39,357,411
4.391,356,412
4.392,356,412
4.393,355,413
4.394,355,413
4.395,354,414
4.396,354,414
4.397,353,415
4.398,353,415
4.399,352,416
4.4,352,416
4.401,351,416
4.402,351,415
4.403,351,414
4.404,351,414
4.405,351,413
4.406,351,412
4.407,351,411
4.408,351,411
4.409,351,410
4.41,351,409
4.411,350,408
4.412,350,408
4.413,350,407
4.414,350,406
4.415,350,405
4.416,350,405
4.417,350,404
4.418,350,403
4.419,350,402
4.42,350,402
4.421,350,401
4.422,349,400
4.423,349,399
4.424,349,399
4.425,349,398
4.426,349,397
4.427,349,396
4.428,349,396
4.429,349,395
4.43,349,394
4.431,349,393
4.432,349,393
4.433,348,393
4.434,348,393
4.435,348,393
4.436,348,393
4.437,348,394
4.438,348,394
4.439,348,394
4.44,348,394
4.441,347,394
4.442,347,395
4.443,347,395
4.444,347,395
4.445,347,395
4.446,347,395
4.447,347,396
4.448,347,396
4.449,346,396
4.45,346,396
4.451,346,396
4.452,346,397
4.453,346,397
4.454,346,397
4.455,346,397
4.456,346,397
4.457,345,397
4.458,345,397
4.459,345,396
4.46,345,396
4.461,345,395
4.462,345,395
4.463,345,395
4.464,345,394
4.465,345,394
4.466,345,393
4.467,345,393
4.468,345,393
4.469,345,392
4.47,345,392
4.471,345,391
4.472,345,391
4.473,344,391
4.474,344,390
4.475,344,390
4.476,344,389
4.477,344,389
4.478,344,389
4.479,344,388
4.48,344,388
4.481,344,387
4.482,344,387
4.483,344,387
4.484,344,386
4.485,344,386
4.486,344,385
4.487,344,385
4.488,344,385
4.489,343,384
4.49,342,384
4.491,342,384
4.492,341,384
4.493,341,383
4.494,340,383
4.495,340,383
4.496,339,383
4.497,339,383
4.498,338,382
4.499,338,382
4.5,337,382
4.501,336,382
4.502,336,382
4.503,335,381
4.504,335,381
4.505,334,381
4.506,334,381
4.507,333,381
4.508,333,380
4.509,332,380
4.51,332,380
4.511,331,380
4.512,331,380
4.513,331,380
4.514,331,380
4.515,331,380
4.516,331,380
4.517,331,381
4.518,331,381
4.519,331,381
4.52,331,381
4.521,332,382
4.522,332,382
4.523,332,382
4.524,332,382
4.525,332,383
4.526,332,383
4.527,332,383
4.528,332,383
4.529,332,383
4.53,332,383
4.531,332,383
4.532,331,383
4.533,331,383
4.534,331,383
4.535,330,383
4.536,330,383
4.537,330,383
4.538,329,383
4.539,329,383
4.54,329,383
4.541,328,383
4.542,328,383
4.543,328,383
4.544,328,383
4.545,327,382
4.546,327,382
4.547,327,382
4.548,326,382
4.549,326,382
4.55,326,382
4.551,325,382
4.552,325,382
4.553,325,382
4.554,324,382
4.555,324,382
4.556,324,382
4.557,323,382
4.558,323,382
4.559,323,382
4.56,322,382
4.561,322,382
4.562,322,382
4.563,322,382
4.564,322,383
4.565,322,383
4.566,322,383
4.567,322,383
4.568,322,384
4.569,322,384
4.57,322,384
4.571,321,384
4.572,321,384
4.573,321,385
4.574,321,385
4.575,321,385
4.576,321,385
4.577,321,386
4.578,321,386
4.579,321,386
4.58,321,386
4.581,321,387
4.582,320,387
4.583,320,387
4.584,320,387
4.585,320,388
4.586,320,388
4.587,320,388
4.588,320,388
4.589,320,389
4.59,320,389
4.591,320,389
4.592,320,389
4.593,319,389
4.594,319,389
4.595,318,388
4.596,318,388
4.597,317,387
4.598,317,387
4.599,316,386
4.6,316,386
4.601,316,385
4.602,315,385
4.603,315,384
4.604,314,384
4.605,314,383
4.606,313,383
4.607,313,382
4.608,313,382
4.609,312,381
4.61,312,381
4.611,311,380
4.612,311,380
4.613,310,379
4.614,310,379
4.615,309,378
4.616,309,378
4.617,309,377
4.618,308,377
4.619,308,376
4.62,307,376
4.621,307,375
4.622,306,375
4.623,306,374
4.624,306,374
4.625,305,374
4.626,305,374
4.627,305,375
4.628,304,375
4.629,304,375
4.63,304,376
4.631,303,376
4.632,303,376
4.633,303,377
4.634,302,377
4.635,302,378
4.636,302,378
4.637,301,378
4.638,301,379
4.639,301,379
4.64,301,379
4.641,301,379
4.642,301,379
4.643,301,378
4.644,301,378
4.645,301,378
4.646,301,377
4.647,301,377
4.648,301,377
4.649,301,376
4.65,301,376
4.651,301,376
4.652,301,375
4.653,301,375
4.654,301,375
4.655,301,374
4.656,301,374
4.657,301,373
4.658,301,373
4.659,302,373
4.66,302,372
4.661,302,372
4.662,302,372
4.663,302,371
4.664,302,371
4.665,302,371
4.666,302,370
4.667,302,370
4.668,302,370
4.669,302,369
4.67,302,369
4.671,302,368
4.672,302,368
4.673,302,368
4.674,302,367
4.675,302,367
4.676,302,367
4.677,302,366
4.678,303,366
4.679,303,366
4.68,303,365
4.681,303,365
4.682,303,365
4.683,303,364
4.684,303,364
4.685,303,363
4.686,303,363
4.687,303,363
4.688,303,362
4.689,303,362
4.69,303,362
4.691,303,361
4.692,303,361
4.693,303,361
4.694,303,360
4.695,303,360
4.696,303,360
4.697,303,359
4.698,303,359
4.699,303,359
4.7,303,359
4.701,303,358
4.702,303,358
4.703,303,358
4.704,303,358
4.705,303,357
4.706,303,357
4.707,303,357
4.708,303,357
4.709,303,356
4.71,303,356
4.711,303,356
4.712,302,356
4.713,302,356
4.714,301,356
4.715,301,357
4.716,300,357
4.717,300,358
4.718,299,358
4.719,299,359
4.72,298,359
4.721,297,360
4.722,297,360
4.723,296,361
4.724,296,361
4.725,295,362
4.726,295,362
4.727,294,363
4.728,294,363
4.729,293,363
4.73,292,364
4.731,292,364
4.732,291,365
4.733,291,365
4.734,290,366
4.735,290,366
4.736,289,367
4.737,288,367
4.738,288,368
4.739,287,368
4.74,287,369
4.741,286,369
4.742,286,370
4.743,285,370
4.744,285,370
4.745,285,370
4.746,286,370
4.747,287,370
4.748,288,370
4.749,288,370
4.75,289,370
4.751,290,370
4.752,291,370
4.753,292,369
4.754,292,369
4.755,293,369
4.756,294,369
4.757,295,369
4.758,295,369
4.759,296,369
4.76,297,369
4.761,298,368
4.762,299,368
4.763,299,368
4.764,300,368
4.765,301,368
4.766,302,368
4.767,302,368
4.768,303,368
4.769,304,367
4.77,305,367
4.771,306,367
4.772,306,367
4.773,307,367
4.774,308,367
4.775,309,367
4.776,309,367
4.777,269,355
4.778,269,355
4.779,269,355
4.78,269,355
4.781,269,355
4.782,269,355
4.783,269,355
4.784,269,355
4.785,269,355
4.786,269,356
4.787,269,356
4.788,269,356
4.789,269,356
4.79,269,356
4.791,269,356
4.792,269,356
4.793,269,356
4.794,269,356
4.795,269,356
4.796,269,357
4.797,269,357
4.798,269,357
4.799,269,357
4.8,269,357
4.801,269,357
4.802,269,357
4.803,269,357
4.804,269,357
4.805,269,357
4.806,269,358
4.807,269,358
4.808,269,358
4.809,269,358
4.81,269,358
4.811,269,358
4.812,269,358
4.813,269,358
4.814,269,358
4.815,269,358
4.816,269,359
4.817,269,359
4.818,269,359
4.819,269,359
4.82,269,359
4.821,270,359
4.822,270,359
4.823,270,359
4.824,270,359
4.825,270,360
4.826,270,360
4.827,270,360
4.828,270,360
4.829,270,360
4.83,270,360
4.831,270,360
4.832,270,360
4.833,270,360
4.834,270,360
4.835,270,361
4.836,270,361
4.837,270,361
4.838,270,361
4.839,270,361
4.84,270,361
4.841,270,361
4.842,270,361
4.843,270,361
4.844,270,361
4.845,270,362
4.846,270,362
4.847,270,362
4.848,270,362
4.849,270,362
4.85,270,362
4.851,270,362
4.852,270,362
4.853,270,362
4.854,270,362
4.855,270,363
4.856,270,363
4.857,270,363
4.858,270,363
4.859,270,363
4.86,270,363
4.861,270,363
4.862,270,363
4.863,270,363
4.864,270,363
4.865,270,364
4.866,270,364
4.867,270,364
4.868,270,365
4.869,270,365
4.87,269,365
4.871,269,365
4.872,269,366
4.873,269,366
4.874,269,366
4.875,268,367
4.876,268,367
4.877,268,367
4.878,268,367
4.879,268,368
4.88,268,368
4.881,267,368
4.882,267,369
4.883,267,369
4.884,267,369
4.885,267,369
4.886,266,370
4.887,266,370
4.888,266,370
4.889,266,371
4.89,266,371
4.891,265,371
4.892,265,371
4.893,265,372
4.894,265,372
4.895,265,372
4.896,265,372
4.897,265,372
4.898,265,372
4.899,265,372
4.9,265,372
4.901,265,372
4.902,265,372
4.903,265,371
4.904,265,371
4.905,266,371
4.906,266,371
4.907,266,371
4.908,266,371
4.909,266,370
4.91,266,370
4.911,266,370
4.912,266,370
4.913,267,370
4.914,267,370
4.915,267,370
4.916,267,369
4.917,267,369
4.918,267,369
4.919,267,369
4.92,267,369
4.921,268,369
4.922,268,368
4.923,268,368
4.924,268,368
4.925,268,368
4.926,268,368
4.927,268,368
4.928,268,368
4.929,268,368
4.93,268,368
4.931,267,368
4.932,267,368
4.933,266,368
4.934,266,368
4.935,265,368
4.936,265,368
4.937,265,368
4.938,264,368
4.939,264,368
4.94,263,368
4.941,263,368
4.942,262,368
4.943,262,368
4.944,262,368
4.945,261,369
4.946,261,369
4.947,260,369
4.948,260,369
4.949,259,369
4.95,259,369
4.951,258,369
4.952,258,369
4.953,258,369
4.954,257,369
4.955,257,369
4.956,256,369
4.957,256,369
4.958,255,369
4.959,255,369
4.96,255,369
4.961,255,370
4.962,256,371
4.963,257,371
4.964,257,372
4.965,258,373
4.966,259,373
4.967,259,374
4.968,260,375
4.969,261,375
4.97,262,376
4.971,262,377
4.972,263,377
4.973,264,378
4.974,264,379
4.975,265,379
4.976,266,380
4.977,267,381
4.978,267,381
4.979,268,382
4.98,269,383
4.981,269,383
4.982,270,384
4.983,271,385
4.984,271,385
4.985,272,386
4.986,272,386
4.987,272,387
4.988,272,387
4.989,272,388
4.99,272,388
4.991,272,389
4.992,272,389
4.993,272,390
4.994,272,390
4.995,272,391
4.996,272,391
4.997,272,392
4.998,272,392
4.999,272,393
5.0,272,393
5.001,272,394
5.002,272,394
5.003,272,395
5.004,272,395
5.005,272,395
5.006,272,396
5.007,272,396
5.008,272,397
5.009,272,397
5.01,272,398
5.011,272,398
5.012,272,399
5.013,272,399
5.014,272,400
5.015,272,400
5.016,272,401
5.017,272,401
5.018,272,402
5.019,272,402
5.02,272,403
5.021,272,403
5.022,272,404
5.023,272,404
5.024,272,404
5.025,271,408
5.026,271,411
5.027,270,414
5.028,270,417
5.029,270,421
5.03,269,424
5.031,269,427
5.032,269,430
5.033,268,434
5.034,268,437
5.035,267,440
5.036,267,443
5.037,267,447
5.038,266,450
5.039,266,453
5.04,266,457
5.041,266,459
5.042,266,461
5.043,266,464
5.044,266,466
5.045,266,469
5.046,266,471
5.047,266,473
5.048,266,476
5.049,266,478
5.05,266,481
5.051,266,483
5.052,266,485
5.053,266,488
5.054,266,490
5.055,266,493
5.056,266,495
5.057,266,498
5.058,266,500
5.059,266,502
5.06,266,505
5.061,266,507
5.062,266,510
5.063,266,512
5.064,266,514
5.065,265,522
5.066,265,530
5.067,265,537
5.068,264,545
5.069,264,552
5.07,264,560
5.071,264,567
5.072,263,575
5.073,263,583
5.074,263,590
5.075,263,598
5.076,262,605
5.077,262,613
5.078,262,620
5.079,261,628
5.08,261,635
5.081,261,643
5.082,261,651
5.083,260,658
5.084,260,666
5.085,260,673
5.086,260,681
5.087,259,688
5.088,259,696
5.089,259,703
5.09,258,711
5.091,258,719
5.092,258,726
5.093,258,734
5.094,257,741
5.095,257,749
5.096,257,756
5.097,257,764
5.098,256,771
5.099,256,779
5.1,256,787
5.101,255,794
5.102,255,802
5.103,255,809
5.104,255,817
5.105,256,940
5.106,256,941
5.107,256,942
5.108,256,944
5.109,255,945
5.11,255,946
5.111,255,947
5.112,255,949
5.113,255,950
5.114,254,951
5.115,254,952
5.116,254,954
5.117,254,955
5.118,253,956
5.119,253,957
5.12,253,959
5.121,253,960
5.122,253,961
5.123,252,962
5.124,252,964
5.125,252,965
5.126,252,966
5.127,251,967
5.128,251,969
5.129,251,970
5.13,251,971
5.131,250,972
5.132,250,974
5.133,250,975
5.134,250,976
5.135,250,977
5.136,249,979
5.137,249,980
5.138,249,981
5.139,249,982
5.14,248,984
5.141,248,985
5.142,248,986
5.143,248,987
5.144,247,989
5.145,247,990
5.146,247,991
5.147,247,992
5.148,247,994
5.149,246,995
5.15,246,996
5.151,246,997
5.152,246,999
5.153,246,1000
5.154,246,1000
5.155,246,1000
5.156,246,1000
5.157,246,1000
5.158,247,1000
5.159,247,1000
5.16,247,1000
5.161,247,1000
5.162,247,1000
5.163,247,1000
5.164,248,1000
5.165,248,1000
5.166,248,1000
5.167,248,1000
5.168,248,1000
5.169,256,1000
5.17,256,1000
5.171,256,1000
5.172,256,1000
5.173,256,1000
5.174,256,1000
5.175,256,1000
5.176,255,1000
5.177,255,1000
5.178,255,1000
5.179,255,1000
5.18,255,1000
5.181,255,1000
5.182,255,1000
5.183,255,1000
5.184,254,1000
5.185,254,1000
5.186,254,1000
5.187,254,1000
5.188,254,1000
5.189,254,1000
5.19,254,1000
5.191,253,1000
5.192,253,1000
5.193,253,1000
5.194,253,1000
5.195,253,1000
5.196,253,1000
5.197,253,1000
5.198,252,1000
5.199,252,1000
5.2,252,1000
5.201,252,1000
5.202,252,1000
5.203,252,1000
5.204,252,1000
5.205,251,1000
5.206,251,1000
5.207,251,1000
5.208,251,1000
5.209,251,1000
5.21,251,1000
5.211,251,1000
5.212,250,1000
5.213,250,1000
5.214,250,1000
5.215,250,1000
5.216,250,1000
5.217,250,1000
5.218,250,1000
5.219,250,1000
5.22,249,1000
5.221,249,1000
5.222,249,1000
5.223,249,1000
5.224,249,1000
5.225,249,1000
5.226,249,1000
5.227,248,1000
5.228,248,1000
5.229,248,1000
5.23,248,1000
5.231,248,1000
5.232,248,1000
