time,distance0,distance1
7.113,746,1000
7.114,746,1000
7.115,746,1000
7.116,746,1000
7.117,746,1000
7.118,746,1000
7.119,746,1000
7.12,746,1000
7.121,746,1000
7.122,746,1000
7.123,746,1000
7.124,746,1000
7.125,746,1000
7.126,746,1000
7.127,746,1000
7.128,746,1000
7.129,746,1000
7.13,746,1000
7.131,746,1000
7.132,746,1000
7.133,746,1000
7.134,746,1000
7.135,746,1000
7.136,746,1000
7.137,746,1000
7.138,746,1000
7.139,746,1000
7.14,746,1000
7.141,746,1000
7.142,746,1000
7.143,746,1000
7.144,746,1000
7.145,746,1000
7.146,746,1000
7.147,746,1000
7.148,746,1000
7.149,746,1000
7.15,746,1000
7.151,746,1000
7.152,746,1000
7.153,746,1000
7.154,746,1000
7.155,746,1000
7.156,746,1000
7.157,746,1000
7.158,746,1000
7.159,746,1000
7.16,746,1000
7.161,746,1000
7.162,746,1000
7.163,746,1000
7.164,746,1000
7.165,746,1000
7.166,746,1000
7.167,746,1000
7.168,746,1000
7.169,746,1000
7.17,746,1000
7.171,746,1000
7.172,746,1000
7.173,746,1000
7.174,746,1000
7.175,746,1000
7.176,746,1000
7.177,746,1000
7.178,746,1000
7.179,746,1000
7.18,746,1000
7.181,746,1000
7.182,746,1000
7.183,746,1000
7.184,746,1000
7.185,746,1000
7.186,746,1000
7.187,746,1000
7.188,746,1000
7.189,746,1000
7.19,746,1000
7.191,746,1000
7.192,746,1000
7.193,746,1000
7.194,746,1000
7.195,746,1000
7.196,746,1000
7.197,746,1000
7.198,746,1000
7.199,746,1000
7.2,746,1000
7.201,746,1000
7.202,746,1000
7.203,746,1000
7.204,746,1000
7.205,746,1000
7.206,746,1000
7.207,746,1000
7.208,746,1000
7.209,746,1000
7.21,746,1000
7.211,746,1000
7.212,746,1000
7.213,746,1000
7.214,746,1000
7.215,746,1000
7.216,746,1000
7.217,746,1000
7.218,746,1000
7.219,746,1000
7.22,746,1000
7.221,746,1000
7.222,746,1000
7.223,746,1000
7.224,746,1000
7.225,746,1000
7.226,746,1000
7.227,746,1000
7.228,746,1000
7.229,746,1000
7.23,746,1000
7.231,746,1000
7.232,746,1000
7.233,746,1000
7.234,746,1000
7.235,746,1000
7.236,746,1000
7.237,746,1000
7.238,746,1000
7.239,746,1000
7.24,746,1000
7.241,746,1000
7.242,746,1000
7.243,746,1000
7.244,746,1000
7.245,746,1000
7.246,746,1000
7.247,746,1000
7.248,746,1000
7.249,746,1000
7.25,746,1000
7.251,746,1000
7.252,746,1000
7.253,746,1000
7.254,746,1000
7.255,746,1000
7.256,746,1000
7.257,746,1000
7.258,746,1000
7.259,746,1000
7.26,746,1000
7.261,746,1000
7.262,746,1000
7.263,746,1000
7.264,746,1000
7.265,746,1000
7.266,746,1000
7.267,746,1000
7.268,746,1000
7.269,746,1000
7.27,746,1000
7.271,746,1000
7.272,746,1000
7.273,746,1000
7.274,746,1000
7.275,746,1000
7.276,746,1000
7.277,746,1000
7.278,746,1000
7.279,746,1000
7.28,746,1000
7.281,746,1000
7.282,746,1000
7.283,746,1000
7.284,746,1000
7.285,746,1000
7.286,746,1000
7.287,746,1000
7.288,746,1000
7.289,746,1000
7.29,746,1000
7.291,746,1000
7.292,746,1000
7.293,746,1000
7.294,746,1000
7.295,746,1000
7.296,746,1000
7.297,746,1000
7.298,746,1000
7.299,746,1000
7.3,746,1000
7.301,746,1000
7.302,746,1000
7.303,746,1000
7.304,746,1000
7.305,746,1000
7.306,746,1000
7.307,746,1000
7.308,746,1000
7.309,746,1000
7.31,746,1000
7.311,746,1000
7.312,746,1000
7.313,746,1000
7.314,746,1000
7.315,746,1000
7.316,746,1000
7.317,746,1000
7.318,746,1000
7.319,746,1000
7.32,746,1000
7.321,746,1000
7.322,746,1000
7.323,746,1000
7.324,746,1000
7.325,746,1000
7.326,746,1000
7.327,746,1000
7.328,746,1000
7.329,746,1000
7.33,746,1000
7.331,746,1000
7.332,746,1000
7.333,746,1000
7.334,746,1000
7.335,746,1000
7.336,746,1000
7.337,746,1000
7.338,746,1000
7.339,746,1000
7.34,746,1000
7.341,746,1000
7.342,746,1000
7.343,746,1000
7.344,746,1000
7.345,746,1000
7.346,746,1000
7.347,746,1000
7.348,746,1000
7.349,746,1000
7.35,746,1000
7.351,746,1000
7.352,746,1000
7.353,746,1000
7.354,746,1000
7.355,746,1000
7.356,746,1000
7.357,746,1000
7.358,746,1000
7.359,746,1000
7.36,746,1000
7.361,746,1000
7.362,746,1000
7.363,746,1000
7.364,746,1000
7.365,746,1000
7.366,746,1000
7.367,746,1000
7.368,746,1000
7.369,746,1000
7.37,746,1000
7.371,746,1000
7.372,746,1000
7.373,746,1000
7.374,746,1000
7.375,746,1000
7.376,746,1000
7.377,746,1000
7.378,746,1000
7.379,746,1000
7.38,746,1000
7.381,746,1000
7.382,746,1000
7.383,746,1000
7.384,746,1000
7.385,746,1000
7.386,746,1000
7.387,746,1000
7.388,746,1000
7.389,746,1000
7.39,746,1000
7.391,746,1000
7.392,746,1000
7.393,746,1000
7.394,746,1000
7.395,746,1000
7.396,746,1000
7.397,746,1000
7.398,746,1000
7.399,746,1000
7.4,746,1000
7.401,746,1000
7.402,746,1000
7.403,746,1000
7.404,746,1000
7.405,746,1000
7.406,746,1000
7.407,746,1000
7.408,746,1000
7.409,746,1000
7.41,746,1000
7.411,746,1000
7.412,746,1000
7.413,746,1000
7.414,746,1000
7.415,746,1000
7.416,746,1000
7.417,746,1000
7.418,746,1000
7.419,746,1000
7.42,746,1000
7.421,746,1000
7.422,746,1000
7.423,746,1000
7.424,746,1000
7.425,746,1000
7.426,746,1000
7.427,746,1000
7.428,746,1000
7.429,746,1000
7.43,746,1000
7.431,746,1000
7.432,746,1000
7.433,746,1000
7.434,746,1000
7.435,746,1000
7.436,746,1000
7.437,746,1000
7.438,746,1000
7.439,746,1000
7.44,746,1000
7.441,746,1000
7.442,746,1000
7.443,746,1000
7.444,746,1000
7.445,746,1000
7.446,746,1000
7.447,746,1000
7.448,746,1000
7.449,746,1000
7.45,746,1000
7.451,746,1000
7.452,746,1000
7.453,746,1000
7.454,746,1000
7.455,746,1000
7.456,746,1000
7.457,746,1000
7.458,746,1000
7.459,746,1000
7.46,746,1000
7.461,746,1000
7.462,746,1000
7.463,746,1000
7.464,746,1000
7.465,746,1000
7.466,746,1000
7.467,746,1000
7.468,746,1000
7.469,746,1000
7.47,746,1000
7.471,746,1000
7.472,746,1000
7.473,746,1000
7.474,746,1000
7.475,746,1000
7.476,746,1000
7.477,746,1000
7.478,746,1000
7.479,746,1000
7.48,746,1000
7.481,746,1000
7.482,746,1000
7.483,746,1000
7.484,746,1000
7.485,746,1000
7.486,746,1000
7.487,746,1000
7.488,746,1000
7.489,746,1000
7.49,746,1000
7.491,746,1000
7.492,746,1000
7.493,746,1000
7.494,746,1000
7.495,746,1000
7.496,746,1000
7.497,746,1000
7.498,746,1000
7.499,746,1000
7.5,746,1000
7.501,746,1000
7.502,746,1000
7.503,746,1000
7.504,746,1000
7.505,746,1000
7.506,746,1000
7.507,746,1000
7.508,746,1000
7.509,746,1000
7.51,746,1000
7.511,746,1000
7.512,746,1000
7.513,746,1000
7.514,746,1000
7.515,746,1000
7.516,746,1000
7.517,746,1000
7.518,746,1000
7.519,746,1000
7.52,746,1000
7.521,746,1000
7.522,746,1000
7.523,746,1000
7.524,746,1000
7.525,746,1000
7.526,746,1000
7.527,746,1000
7.528,746,1000
7.529,746,1000
7.53,746,1000
7.531,746,1000
7.532,746,1000
7.533,746,1000
7.534,746,1000
7.535,746,1000
7.536,746,1000
7.537,746,1000
7.538,746,1000
7.539,746,1000
7.54,746,1000
7.541,746,1000
7.542,746,1000
7.543,746,1000
7.544,746,1000
7.545,746,1000
7.546,746,1000
7.547,746,1000
7.548,746,1000
7.549,746,1000
7.55,746,1000
7.551,746,1000
7.552,746,1000
7.553,746,1000
7.554,746,1000
7.555,746,1000
7.556,746,1000
7.557,746,1000
7.558,746,1000
7.559,746,1000
7.56,746,1000
7.561,746,1000
7.562,746,1000
7.563,746,1000
7.564,746,1000
7.565,746,1000
7.566,746,1000
7.567,746,1000
7.568,746,1000
7.569,746,1000
7.57,746,1000
7.571,746,1000
7.572,746,1000
7.573,746,1000
7.574,746,1000
7.575,746,1000
7.576,746,1000
7.577,746,1000
7.578,746,1000
7.579,746,1000
7.58,746,1000
7.581,746,1000
7.582,746,1000
7.583,746,1000
7.584,746,1000
7.585,746,1000
7.586,746,1000
7.587,746,1000
7.588,746,1000
7.589,746,1000
7.59,746,1000
7.591,746,1000
7.592,746,1000
7.593,746,1000
7.594,746,1000
7.595,746,1000
7.596,746,1000
7.597,746,1000
7.598,746,1000
7.599,746,1000
7.6,746,1000
7.601,746,1000
7.602,746,1000
7.603,746,1000
7.604,746,1000
7.605,746,1000
7.606,746,1000
7.607,746,1000
7.608,746,1000
7.609,746,1000
7.61,746,1000
7.611,746,1000
7.612,746,1000
7.613,746,1000
7.614,746,1000
7.615,746,1000
7.616,746,1000
7.617,746,1000
7.618,746,1000
7.619,746,1000
7.62,746,1000
7.621,746,1000
7.622,746,1000
7.623,746,1000
7.624,746,1000
7.625,746,1000
7.626,746,1000
7.627,746,1000
7.628,746,1000
7.629,746,1000
7.63,746,1000
7.631,746,1000
7.632,746,1000
7.633,746,1000
7.634,746,1000
7.635,746,1000
7.636,746,1000
7.637,746,1000
7.638,746,1000
7.639,746,1000
7.64,746,1000
7.641,746,1000
7.642,746,1000
7.643,746,1000
7.644,746,1000
7.645,746,1000
7.646,746,1000
7.647,746,1000
7.648,746,1000
7.649,746,1000
7.65,746,1000
7.651,746,1000
7.652,746,1000
7.653,746,1000
7.654,746,1000
7.655,746,1000
7.656,746,1000
7.657,746,1000
7.658,746,1000
7.659,746,1000
7.66,746,1000
7.661,746,1000
7.662,746,1000
7.663,746,1000
7.664,746,1000
7.665,746,1000
7.666,746,1000
7.667,746,1000
7.668,746,1000
7.669,746,1000
7.67,746,1000
7.671,746,1000
7.672,746,1000
7.673,746,1000
7.674,746,1000
7.675,746,1000
7.676,746,1000
7.677,746,1000
7.678,746,1000
7.679,746,1000
7.68,746,1000
7.681,746,1000
7.682,746,1000
7.683,746,1000
7.684,746,1000
7.685,746,1000
7.686,746,1000
7.687,746,1000
7.688,746,1000
7.689,746,1000
7.69,746,1000
7.691,746,1000
7.692,746,1000
7.693,746,1000
7.694,746,1000
7.695,746,1000
7.696,746,1000
7.697,746,1000
7.698,746,1000
7.699,746,1000
7.7,746,1000
7.701,746,1000
7.702,746,1000
7.703,746,1000
7.704,746,1000
7.705,746,1000
7.706,746,1000
7.707,746,1000
7.708,746,1000
7.709,746,1000
7.71,746,1000
7.711,746,1000
7.712,746,1000
7.713,746,1000
7.714,746,1000
7.715,746,1000
7.716,746,1000
7.717,746,1000
7.718,746,1000
7.719,746,1000
7.72,746,1000
7.721,746,1000
7.722,746,1000
7.723,746,1000
7.724,746,1000
7.725,746,1000
7.726,746,1000
7.727,746,1000
7.728,746,1000
7.729,746,1000
7.73,746,1000
7.731,746,1000
7.732,746,1000
7.733,746,1000
7.734,746,1000
7.735,746,1000
7.736,746,1000
7.737,746,1000
7.738,746,1000
7.739,746,1000
7.74,746,1000
7.741,746,1000
7.742,746,1000
7.743,746,1000
7.744,746,1000
7.745,746,1000
7.746,746,1000
7.747,746,1000
7.748,746,1000
7.749,746,1000
7.75,746,1000
7.751,746,1000
7.752,746,1000
7.753,746,1000
7.754,746,1000
7.755,746,1000
7.756,746,1000
7.757,746,1000
7.758,746,1000
7.759,746,1000
7.76,746,1000
7.761,746,1000
7.762,746,1000
7.763,746,1000
7.764,746,1000
7.765,746,1000
7.766,746,1000
7.767,746,1000
7.768,746,1000
7.769,746,1000
7.77,746,1000
7.771,746,1000
7.772,746,1000
7.773,746,1000
7.774,746,1000
7.775,746,1000
7.776,746,1000
7.777,746,1000
7.778,746,1000
7.779,746,1000
7.78,746,1000
7.781,746,1000
7.782,746,1000
7.783,746,1000
7.784,746,1000
7.785,746,1000
7.786,746,1000
7.787,746,1000
7.788,746,1000
7.789,746,1000
7.79,746,1000
7.791,746,1000
7.792,746,1000
7.793,746,1000
7.794,746,1000
7.795,746,1000
7.796,746,1000
7.797,746,1000
7.798,746,1000
7.799,746,1000
7.8,746,1000
7.801,746,1000
7.802,746,1000
7.803,746,1000
7.804,746,1000
7.805,746,1000
7.806,746,1000
7.807,746,1000
7.808,746,1000
7.809,746,1000
7.81,746,1000
7.811,746,1000
7.812,746,1000
7.813,746,1000
7.814,746,1000
7.815,746,1000
7.816,746,1000
7.817,746,1000
7.818,746,1000
7.819,746,1000
7.82,746,1000
7.821,746,1000
7.822,746,1000
7.823,746,1000
7.824,746,1000
7.825,746,1000
7.826,746,1000
7.827,746,1000
7.828,746,1000
7.829,746,1000
7.83,746,1000
7.831,746,1000
7.832,746,1000
7.833,746,1000
7.834,746,1000
7.835,746,1000
7.836,746,1000
7.837,746,1000
7.838,746,1000
7.839,746,1000
7.84,746,1000
7.841,746,1000
7.842,746,1000
7.843,746,1000
7.844,746,1000
7.845,746,1000
7.846,746,1000
7.847,746,1000
7.848,746,1000
7.849,746,1000
7.85,746,1000
7.851,746,1000
7.852,746,1000
7.853,746,1000
7.854,746,1000
7.855,746,1000
7.856,746,1000
7.857,746,1000
7.858,746,1000
7.859,746,1000
7.86,746,1000
7.861,746,1000
7.862,746,1000
7.863,746,1000
7.864,746,1000
7.865,746,1000
7.866,746,1000
7.867,746,1000
7.868,746,1000
7.869,746,1000
7.87,746,1000
7.871,746,1000
7.872,746,1000
7.873,746,1000
7.874,746,1000
7.875,746,1000
7.876,746,1000
7.877,746,1000
7.878,746,1000
7.879,746,1000
7.88,746,1000
7.881,746,1000
7.882,746,1000
7.883,746,1000
7.884,746,1000
7.885,746,1000
7.886,746,1000
7.887,746,1000
7.888,746,1000
7.889,746,1000
7.89,746,1000
7.891,746,1000
7.892,746,1000
7.893,746,1000
7.894,746,1000
7.895,746,1000
7.896,746,1000
7.897,746,1000
7.898,746,1000
7.899,746,1000
7.9,746,1000
7.901,746,1000
7.902,746,1000
7.903,746,1000
7.904,746,1000
7.905,746,1000
7.906,746,1000
7.907,746,1000
7.908,746,1000
7.909,746,1000
7.91,746,1000
7.911,746,1000
7.912,746,1000
7.913,746,1000
7.914,746,1000
7.915,746,1000
7.916,746,1000
7.917,746,1000
7.918,746,1000
7.919,746,1000
7.92,746,1000
7.921,746,1000
7.922,746,1000
7.923,746,1000
7.924,746,1000
7.925,746,1000
7.926,746,1000
7.927,746,1000
7.928,746,1000
7.929,746,1000
7.93,746,1000
7.931,746,1000
7.932,746,1000
7.933,746,1000
7.934,746,1000
7.935,746,1000
7.936,746,1000
7.937,746,1000
7.938,746,1000
7.939,746,1000
7.94,746,1000
7.941,746,1000
7.942,746,1000
7.943,746,1000
7.944,746,1000
7.945,746,1000
7.946,746,1000
7.947,746,1000
7.948,746,1000
7.949,746,1000
7.95,746,1000
7.951,746,1000
7.952,746,1000
7.953,746,1000
7.954,746,1000
7.955,746,1000
7.956,746,1000
7.957,746,1000
7.958,746,1000
7.959,746,1000
7.96,746,1000
7.961,746,1000
7.962,746,1000
7.963,746,1000
7.964,746,1000
7.965,746,1000
7.966,746,1000
7.967,746,1000
7.968,746,1000
7.969,746,1000
7.97,746,1000
7.971,746,1000
7.972,746,1000
7.973,746,1000
7.974,746,1000
7.975,746,1000
7.976,746,1000
7.977,746,1000
7.978,746,1000
7.979,746,1000
7.98,746,1000
7.981,746,1000
7.982,746,1000
7.983,746,1000
7.984,746,1000
7.985,746,1000
7.986,746,1000
7.987,746,1000
7.988,746,1000
7.989,746,1000
7.99,746,1000
7.991,746,1000
7.992,746,1000
7.993,746,1000
7.994,746,1000
7.995,746,1000
7.996,746,1000
7.997,746,1000
7.998,746,1000
7.999,746,1000
8.0,746,1000
8.0,746,1000
8.002,746,1000
8.003,746,1000
8.004,746,1000
8.005,746,1000
8.006,746,1000
8.007,746,1000
8.008,746,1000
8.009,746,1000
8.01,746,1000
8.011,746,1000
8.012,746,1000
8.013,746,1000
8.013,746,1000
8.015,746,1000
8.016,746,1000
8.016,746,1000
8.018,746,1000
8.019,746,1000
8.02,746,1000
8.021,746,1000
8.022,746,1000
8.023,746,1000
8.024,746,1000
8.025,746,1000
8.026,746,1000
8.027,746,1000
8.028,746,1000
8.029,746,1000
8.029,746,1000
8.031,746,1000
8.032,746,1000
8.032,746,1000
8.034,746,1000
8.035,746,1000
8.036,746,1000
8.037,746,1000
8.038,746,1000
8.039,746,1000
8.04,746,1000
8.041,746,1000
8.042,746,1000
8.043,746,1000
8.044,746,1000
8.045,746,1000
8.045,746,1000
8.047,746,1000
8.048,746,1000
8.048,746,1000
8.05,746,1000
8.051,746,1000
8.052,746,1000
8.053,746,1000
8.054,746,1000
8.055,746,1000
8.056,746,1000
8.057,746,1000
8.058,746,1000
8.059,746,1000
8.06,746,1000
8.061,746,1000
8.061,746,1000
8.063,746,1000
8.064,746,1000
8.064,746,1000
8.066,746,1000
8.067,746,1000
8.068,746,1000
8.069,746,1000
8.07,746,1000
8.071,746,1000
8.072,746,1000
8.073,746,1000
8.074,746,1000
8.074,746,1000
8.076,746,1000
8.077,746,1000
8.077,746,1000
8.079,746,1000
8.08,746,1000
8.08,746,1000
8.082,746,1000
8.083,746,1000
8.084,746,1000
8.085,746,1000
8.086,746,1000
8.087,746,1000
8.088,746,1000
8.089,746,1000
8.09,746,1000
8.09,746,1000
8.092,746,1000
8.093,746,1000
8.093,746,1000
8.095,746,1000
8.096,746,1000
8.096,746,1000
8.098,746,1000
8.099,746,1000
8.1,746,1000
8.101,746,1000
8.102,746,1000
8.103,746,1000
8.104,746,1000
8.105,746,1000
8.106,746,1000
8.106,746,1000
8.108,746,1000
8.109,746,1000
8.109,746,1000
8.111,746,1000
8.112,746,1000
8.113,746,1000
8.114,746,1000
8.115,746,1000
8.116,746,1000
8.117,746,1000
8.118,746,1000
8.119,746,1000
8.12,746,1000
8.121,746,1000
8.122,746,1000
8.122,746,1000
8.124,746,1000
8.125,746,1000
8.125,746,1000
8.127,746,1000
8.128,746,1000
8.129,746,1000
8.13,746,1000
8.131,746,1000
8.132,746,1000
8.133,746,1000
8.134,746,1000
8.135,746,1000
8.136,746,1000
8.137,746,1000
8.138,746,1000
8.138,746,1000
8.14,746,1000
8.141,746,1000
8.141,746,1000
8.143,746,1000
8.144,746,1000
8.145,746,1000
8.146,746,1000
8.147,746,1000
8.148,746,1000
8.149,746,1000
8.15,746,1000
8.151,746,1000
8.152,746,1000
8.153,746,1000
8.154,746,1000
8.154,746,1000
8.156,746,1000
8.157,746,1000
8.157,746,1000
8.159,746,1000
8.16,746,1000
8.161,746,1000
8.162,746,1000
8.163,746,1000
8.164,746,1000
8.165,746,1000
8.166,746,1000
8.167,746,1000
8.168,746,1000
8.169,746,1000
8.17,746,1000
8.17,746,1000
8.172,746,1000
8.173,746,1000
8.173,746,1000
8.175,746,1000
8.176,746,1000
8.177,746,1000
8.178,746,1000
8.179,746,1000
8.18,746,1000
8.181,746,1000
8.182,746,1000
8.183,746,1000
8.184,746,1000
8.185,746,1000
8.186,746,1000
8.186,746,1000
8.188,746,1000
8.189,746,1000
8.189,746,1000
8.191,746,1000
8.192,746,1000
8.193,746,1000
8.194,746,1000
8.195,746,1000
8.196,746,1000
8.197,746,1000
8.198,746,1000
8.199,746,1000
8.2,746,1000
8.201,746,1000
8.202,746,1000
8.203,746,1000
8.204,746,1000
8.205,746,1000
8.206,746,1000
8.207,746,1000
8.208,746,1000
8.209,746,1000
8.21,746,1000
8.211,746,1000
8.212,746,1000
8.213,746,1000
8.214,746,1000
8.215,746,1000
8.216,746,1000
8.217,746,1000
8.218,746,1000
8.219,746,1000
8.22,746,1000
8.221,746,1000
8.222,746,1000
8.223,746,1000
8.224,746,1000
8.225,746,1000
8.226,746,1000
8.227,746,1000
8.228,746,1000
8.229,746,1000
8.23,746,1000
8.231,746,1000
8.232,746,1000
8.233,746,1000
8.234,746,1000
8.235,746,1000
8.236,746,1000
8.237,746,1000
8.238,746,1000
8.239,746,1000
8.24,746,1000
8.241,746,1000
8.242,746,1000
8.243,746,1000
8.244,746,1000
8.245,746,1000
8.246,746,1000
8.247,746,1000
8.248,746,1000
8.249,746,1000
8.25,746,1000
8.251,746,1000
8.252,746,1000
8.253,746,1000
8.254,746,1000
8.255,746,1000
8.256,746,1000
8.257,746,1000
8.258,746,1000
8.259,746,1000
8.26,746,1000
8.261,746,1000
8.262,746,1000
8.263,746,1000
8.264,746,1000
8.265,746,1000
8.266,746,1000
8.267,746,1000
8.268,746,1000
8.269,746,1000
8.27,746,1000
8.271,746,1000
8.272,746,1000
8.273,746,1000
8.274,746,1000
8.275,746,1000
8.276,746,1000
8.277,746,1000
8.278,746,1000
8.279,746,1000
8.28,746,1000
8.281,746,1000
8.282,746,1000
8.283,746,1000
8.284,746,1000
8.285,746,1000
8.286,746,1000
8.287,746,1000
8.288,746,1000
8.289,746,1000
8.29,746,1000
8.291,746,1000
8.292,746,1000
8.293,746,1000
8.294,746,1000
8.295,746,1000
8.296,746,1000
8.297,746,1000
8.298,746,1000
8.299,746,1000
8.3,746,1000
8.301,746,1000
8.302,746,1000
8.303,746,1000
8.304,746,1000
8.305,746,1000
8.306,746,1000
8.307,746,1000
8.308,746,1000
8.309,746,1000
8.31,746,1000
8.311,746,1000
8.312,746,1000
8.313,746,1000
8.314,746,1000
8.315,746,1000
8.316,746,1000
8.317,746,1000
8.318,746,1000
8.319,746,1000
8.32,746,1000
8.321,746,1000
8.322,746,1000
8.323,746,1000
8.324,746,1000
8.325,746,1000
8.326,746,1000
8.327,746,1000
8.328,746,1000
8.329,746,1000
8.33,746,1000
8.331,746,1000
8.332,746,1000
8.333,746,1000
8.334,746,1000
8.335,746,1000
8.336,746,1000
8.337,746,1000
8.338,746,1000
8.339,746,1000
8.34,746,1000
8.341,746,1000
8.342,746,1000
8.343,746,1000
8.344,746,1000
8.345,746,1000
8.346,746,1000
8.347,746,1000
8.348,746,1000
8.349,746,1000
8.35,746,1000
8.351,746,1000
8.352,746,1000
8.353,746,1000
8.354,746,1000
8.355,746,1000
8.356,746,1000
8.357,746,1000
8.358,746,1000
8.359,746,1000
8.36,746,1000
8.361,746,1000
8.362,746,1000
8.363,746,1000
8.364,746,1000
8.365,746,1000
8.366,746,1000
8.367,746,1000
8.368,746,1000
8.369,746,1000
8.37,746,1000
8.371,746,1000
8.372,746,1000
8.373,746,1000
8.374,746,1000
8.375,746,1000
8.376,746,1000
8.377,746,1000
8.378,746,1000
8.379,746,1000
8.38,746,1000
8.381,746,1000
8.382,746,1000
8.383,746,1000
8.384,746,1000
8.385,746,1000
8.386,746,1000
8.387,746,1000
8.388,746,1000
8.389,746,1000
8.39,746,1000
8.391,746,1000
8.392,746,1000
8.393,746,1000
8.394,746,1000
8.395,746,1000
8.396,746,1000
8.397,746,1000
8.398,746,1000
8.399,746,1000
8.4,746,1000
8.401,746,1000
8.402,746,1000
8.403,746,1000
8.404,746,1000
8.405,746,1000
8.406,746,1000
8.407,746,1000
8.408,746,1000
8.409,746,1000
8.41,746,1000
8.411,746,1000
8.412,746,1000
8.413,746,1000
8.414,746,1000
8.415,746,1000
8.416,746,1000
8.417,746,1000
8.418,746,1000
8.419,746,1000
8.42,746,1000
8.421,746,1000
8.422,746,1000
8.423,746,1000
8.424,746,1000
8.425,746,1000
8.426,746,1000
8.427,746,1000
8.428,746,1000
8.429,746,1000
8.43,746,1000
8.431,746,1000
8.432,746,1000
8.433,746,1000
8.434,746,1000
8.435,746,1000
8.436,746,1000
8.437,746,1000
8.438,746,1000
8.439,746,1000
8.44,746,1000
8.441,746,1000
8.442,746,1000
8.443,746,1000
8.444,746,1000
8.445,746,1000
8.446,746,1000
8.447,746,1000
8.448,746,1000
8.449,746,1000
8.45,746,1000
8.451,746,1000
8.452,746,1000
8.453,746,1000
8.454,746,1000
8.455,746,1000
8.456,746,1000
8.457,746,1000
8.458,746,1000
8.459,746,1000
8.46,746,1000
8.461,746,1000
8.462,746,1000
8.463,746,1000
8.464,746,1000
8.465,746,1000
8.466,746,1000
8.467,746,1000
8.468,746,1000
8.469,746,1000
8.47,746,1000
8.471,746,1000
8.472,746,1000
8.473,746,1000
8.474,746,1000
8.475,746,1000
8.476,746,1000
8.477,746,1000
8.478,746,1000
8.479,746,1000
8.48,746,1000
8.481,746,1000
8.482,746,1000
8.483,746,1000
8.484,746,1000
8.485,746,1000
8.486,746,1000
8.487,746,1000
8.488,746,1000
8.489,746,1000
8.49,746,1000
8.491,746,1000
8.492,746,1000
8.493,746,1000
8.494,746,1000
8.495,746,1000
8.496,746,1000
8.497,746,1000
8.498,746,1000
8.499,746,1000
8.5,746,1000
8.501,746,1000
8.502,746,1000
8.503,746,1000
8.504,746,1000
8.505,746,1000
8.506,746,1000
8.507,746,1000
8.508,746,1000
8.509,746,1000
8.51,746,1000
8.511,746,1000
8.512,746,1000
8.513,746,1000
8.514,746,1000
8.515,746,1000
8.516,746,1000
8.517,746,1000
8.518,746,1000
8.519,746,1000
8.52,746,1000
8.521,746,1000
8.522,746,1000
8.523,746,1000
8.524,746,1000
8.525,746,1000
8.526,746,1000
8.527,746,1000
8.528,746,1000
8.529,746,1000
8.53,746,1000
8.531,746,1000
8.532,746,1000
8.533,746,1000
8.534,746,1000
8.535,746,1000
8.536,746,1000
8.537,746,1000
8.538,746,1000
8.539,746,1000
8.54,746,1000
8.541,746,1000
8.542,746,1000
8.543,746,1000
8.544,746,1000
8.545,746,1000
8.546,746,1000
8.547,746,1000
8.548,746,1000
8.549,746,1000
8.55,746,1000
8.551,746,1000
8.552,746,1000
8.553,746,1000
8.554,746,1000
8.555,746,1000
8.556,746,1000
8.557,746,1000
8.558,746,1000
8.559,746,1000
8.56,746,1000
8.561,746,1000
8.562,746,1000
8.563,746,1000
8.564,746,1000
8.565,746,1000
8.566,746,1000
8.567,746,1000
8.568,746,1000
8.569,746,1000
8.57,746,1000
8.571,746,1000
8.572,746,1000
8.573,746,1000
8.574,746,1000
8.575,746,1000
8.576,746,1000
8.577,746,1000
8.578,746,1000
8.579,746,1000
8.58,746,1000
8.581,746,1000
8.582,746,1000
8.583,746,1000
8.584,746,1000
8.585,746,1000
8.586,746,1000
8.587,746,1000
8.588,746,1000
8.589,746,1000
8.59,746,1000
8.591,746,1000
8.592,746,1000
8.593,746,1000
8.594,746,1000
8.595,746,1000
8.596,746,1000
8.597,746,1000
8.598,746,1000
8.599,746,1000
8.6,746,1000
8.601,746,1000
8.602,746,1000
8.603,746,1000
8.604,746,1000
8.605,746,1000
8.606,746,1000
8.607,746,1000
8.608,746,1000
8.609,746,1000
8.61,746,1000
8.611,746,1000
8.612,746,1000
8.613,746,1000
8.614,746,1000
8.615,746,1000
8.616,746,1000
8.617,746,1000
8.618,746,1000
8.619,746,1000
8.62,746,1000
8.621,746,1000
8.622,746,1000
8.623,746,1000
8.624,746,1000
8.625,746,1000
8.626,746,1000
8.627,746,1000
8.628,746,1000
8.629,746,1000
8.63,746,1000
8.631,746,1000
8.632,746,1000
8.633,746,1000
8.634,746,1000
8.635,746,1000
8.636,746,1000
8.637,746,1000
8.638,746,1000
8.639,746,1000
8.64,746,1000
8.641,746,1000
8.642,746,1000
8.643,746,1000
8.644,746,1000
8.645,746,1000
8.646,746,1000
8.647,746,1000
8.648,746,1000
8.649,746,1000
8.65,746,1000
8.651,746,1000
8.652,746,1000
8.653,746,1000
8.654,746,1000
8.655,746,1000
8.656,746,1000
8.657,746,1000
8.658,746,1000
8.659,746,1000
8.66,746,1000
8.661,746,1000
8.662,746,1000
8.663,746,1000
8.664,746,1000
8.665,746,1000
8.666,746,1000
