time,distance0,distance1
7.064,235,1000
7.065,235,1000
7.066,235,1000
7.067,235,1000
7.068,235,1000
7.069,235,1000
7.07,235,1000
7.071,235,1000
7.072,235,1000
7.073,235,1000
7.074,235,1000
7.075,235,1000
7.076,235,1000
7.077,235,1000
7.078,235,1000
7.079,235,1000
7.08,235,1000
7.081,235,1000
7.082,235,1000
7.083,235,1000
7.084,235,1000
7.085,235,1000
7.086,235,1000
7.087,235,1000
7.088,235,1000
7.089,235,1000
7.09,235,1000
7.091,235,1000
7.092,235,1000
7.093,235,1000
7.094,235,1000
7.095,235,1000
7.096,235,1000
7.097,235,1000
7.098,235,1000
7.099,235,1000
7.1,235,1000
7.101,235,1000
7.102,235,1000
7.103,235,1000
7.104,235,1000
7.105,235,1000
7.106,235,1000
7.107,235,1000
7.108,235,1000
7.109,235,1000
7.11,235,1000
7.111,235,1000
7.112,235,1000
7.113,235,1000
7.114,235,1000
7.115,235,1000
7.116,235,1000
7.117,235,1000
7.118,235,1000
7.119,235,1000
7.12,235,1000
7.121,235,1000
7.122,235,1000
7.123,235,1000
7.124,235,1000
7.125,235,1000
7.126,235,1000
7.127,235,1000
7.128,235,1000
7.129,235,1000
7.13,235,1000
7.131,235,1000
7.132,235,1000
7.133,235,1000
7.134,235,1000
7.135,235,1000
7.136,235,1000
7.137,235,1000
7.138,235,1000
7.139,235,1000
7.14,235,1000
7.141,235,1000
7.142,235,1000
7.143,235,1000
7.144,235,1000
7.145,235,1000
7.146,235,1000
7.147,235,1000
7.148,235,1000
7.149,235,1000
7.15,235,1000
7.151,235,1000
7.152,235,1000
7.153,235,1000
7.154,235,1000
7.155,235,1000
7.156,235,1000
7.157,235,1000
7.158,235,1000
7.159,235,1000
7.16,235,1000
7.161,235,1000
7.162,235,1000
7.163,235,1000
7.164,235,1000
7.165,235,1000
7.166,235,1000
7.167,235,1000
7.168,235,1000
7.169,235,1000
7.17,235,1000
7.171,235,1000
7.172,235,1000
7.173,235,1000
7.174,235,1000
7.175,235,1000
7.176,235,1000
7.177,235,1000
7.178,235,1000
7.179,235,1000
7.18,235,1000
7.181,235,1000
7.182,235,1000
7.183,235,1000
7.184,235,1000
7.185,235,1000
7.186,235,1000
7.187,235,1000
7.188,235,1000
7.189,235,1000
7.19,235,1000
7.191,235,1000
7.192,235,1000
7.193,235,1000
7.194,235,1000
7.195,235,1000
7.196,235,1000
7.197,235,1000
7.198,235,1000
7.199,235,1000
7.2,235,1000
7.201,235,1000
7.202,235,1000
7.203,235,1000
7.204,235,1000
7.205,235,1000
7.206,235,1000
7.207,235,1000
7.208,235,1000
7.209,235,1000
7.21,235,1000
7.211,235,1000
7.212,235,1000
7.213,235,1000
7.214,235,1000
7.215,235,1000
7.216,235,1000
7.217,235,1000
7.218,235,1000
7.219,235,1000
7.22,235,1000
7.221,235,1000
7.222,235,1000
7.223,235,1000
7.224,235,1000
7.225,235,1000
7.226,235,1000
7.227,235,1000
7.228,235,1000
7.229,235,1000
7.23,235,1000
7.231,235,1000
7.232,235,1000
7.233,235,1000
7.234,235,1000
7.235,235,1000
7.236,235,1000
7.237,235,1000
7.238,235,1000
7.239,235,1000
7.24,235,1000
7.241,235,1000
7.242,235,1000
7.243,235,1000
7.244,235,1000
7.245,235,1000
7.246,235,1000
7.247,235,1000
7.248,235,1000
7.249,235,1000
7.25,235,1000
7.251,235,1000
7.252,235,1000
7.253,235,1000
7.254,235,1000
7.255,235,1000
7.256,235,1000
7.257,235,1000
7.258,235,1000
7.259,235,1000
7.26,235,1000
7.261,235,1000
7.262,235,1000
7.263,235,1000
7.264,235,1000
7.265,235,1000
7.266,235,1000
7.267,235,1000
7.268,235,1000
7.269,235,1000
7.27,235,1000
7.271,235,1000
7.272,235,1000
7.273,235,1000
7.274,235,1000
7.275,235,1000
7.276,235,1000
7.277,235,1000
7.278,235,1000
7.279,235,1000
7.28,235,1000
7.281,235,1000
7.282,235,1000
7.283,235,1000
7.284,235,1000
7.285,235,1000
7.286,235,1000
7.287,235,1000
7.288,235,1000
7.289,235,1000
7.29,235,1000
7.291,235,1000
7.292,235,1000
7.293,235,1000
7.294,235,1000
7.295,235,1000
7.296,235,1000
7.297,235,1000
7.298,235,1000
7.299,235,1000
7.3,235,1000
7.301,235,1000
7.302,235,1000
7.303,235,1000
7.304,235,1000
7.305,235,1000
7.306,235,1000
7.307,235,1000
7.308,235,1000
7.309,235,1000
7.31,235,1000
7.311,235,1000
7.312,235,1000
7.313,235,1000
7.314,235,1000
7.315,235,1000
7.316,235,1000
7.317,235,1000
7.318,235,1000
7.319,235,1000
7.32,235,1000
7.321,235,1000
7.322,235,1000
7.323,235,1000
7.324,235,1000
7.325,235,1000
7.326,235,1000
7.327,235,1000
7.328,235,1000
7.329,235,1000
7.33,235,1000
7.331,235,1000
7.332,235,1000
7.333,235,1000
7.334,235,1000
7.335,235,1000
7.336,235,1000
7.337,235,1000
7.338,235,1000
7.339,235,1000
7.34,235,1000
7.341,235,1000
7.342,235,1000
7.343,235,1000
7.344,235,1000
7.345,235,1000
7.346,235,1000
7.347,235,1000
7.348,235,1000
7.349,235,1000
7.35,235,1000
7.351,235,1000
7.352,235,1000
7.353,235,1000
7.354,235,1000
7.355,235,1000
7.356,235,1000
7.357,235,1000
7.358,235,1000
7.359,235,1000
7.36,235,1000
7.361,235,1000
7.362,235,1000
7.363,235,1000
7.364,235,1000
7.365,235,1000
7.366,235,1000
7.367,235,1000
7.368,235,1000
7.369,235,1000
7.37,235,1000
7.371,235,1000
7.372,235,1000
7.373,235,1000
7.374,235,1000
7.375,235,1000
7.376,235,1000
7.377,235,1000
7.378,235,1000
7.379,235,1000
7.38,235,1000
7.381,235,1000
7.382,235,1000
7.383,235,1000
7.384,235,1000
7.385,235,1000
7.386,235,1000
7.387,235,1000
7.388,235,1000
7.389,235,1000
7.39,235,1000
7.391,235,1000
7.392,235,1000
7.393,235,1000
7.394,235,1000
7.395,235,1000
7.396,235,1000
7.397,235,1000
7.398,235,1000
7.399,235,1000
7.4,235,1000
7.401,235,1000
7.402,235,1000
7.403,235,1000
7.404,235,1000
7.405,235,1000
7.406,235,1000
7.407,235,1000
7.408,235,1000
7.409,235,1000
7.41,235,1000
7.411,235,1000
7.412,235,1000
7.413,235,1000
7.414,235,1000
7.415,235,1000
7.416,235,1000
7.417,235,1000
7.418,235,1000
7.419,235,1000
7.42,235,1000
7.421,235,1000
7.422,235,1000
7.423,235,1000
7.424,235,1000
7.425,235,1000
7.426,235,1000
7.427,235,1000
7.428,235,1000
7.429,235,1000
7.43,235,1000
7.431,235,1000
7.432,235,1000
7.433,235,1000
7.434,235,1000
7.435,235,1000
7.436,235,1000
7.437,235,1000
7.438,235,1000
7.439,235,1000
7.44,235,1000
7.441,235,1000
7.442,235,1000
7.443,235,1000
7.444,235,1000
7.445,235,1000
7.446,235,1000
7.447,235,1000
7.448,235,1000
7.449,235,1000
7.45,235,1000
7.451,235,1000
7.452,235,1000
7.453,235,1000
7.454,235,1000
7.455,235,1000
7.456,235,1000
7.457,235,1000
7.458,235,1000
7.459,235,1000
7.46,235,1000
7.461,235,1000
7.462,235,1000
7.463,235,1000
7.464,235,1000
7.465,235,1000
7.466,235,1000
7.467,235,1000
7.468,235,1000
7.469,235,1000
7.47,235,1000
7.471,235,1000
7.472,235,1000
7.473,235,1000
7.474,235,1000
7.475,235,1000
7.476,235,1000
7.477,235,1000
7.478,235,1000
7.479,235,1000
7.48,235,1000
7.481,235,1000
7.482,235,1000
7.483,235,1000
7.484,235,1000
7.485,235,1000
7.486,235,1000
7.487,235,1000
7.488,235,1000
7.489,235,1000
7.49,235,1000
7.491,235,1000
7.492,235,1000
7.493,235,1000
7.494,235,1000
7.495,235,1000
7.496,235,1000
7.497,235,1000
7.498,235,1000
7.499,235,1000
7.5,235,1000
7.501,235,1000
7.502,235,1000
7.503,235,1000
7.504,235,1000
7.505,235,1000
7.506,235,1000
7.507,235,1000
7.508,235,1000
7.509,235,1000
7.51,235,1000
7.511,235,1000
7.512,235,1000
7.513,235,1000
7.514,235,1000
7.515,235,1000
7.516,235,1000
7.517,235,1000
7.518,235,1000
7.519,235,1000
7.52,235,1000
7.521,235,1000
7.522,235,1000
7.523,235,1000
7.524,235,1000
7.525,235,1000
7.526,235,1000
7.527,235,1000
7.528,235,1000
7.529,235,1000
7.53,235,1000
7.531,235,1000
7.532,235,1000
7.533,235,1000
7.534,235,1000
7.535,235,1000
7.536,235,1000
7.537,235,1000
7.538,235,1000
7.539,235,1000
7.54,235,1000
7.541,235,1000
7.542,235,1000
7.543,235,1000
7.544,235,1000
7.545,235,1000
7.546,235,1000
7.547,235,1000
7.548,235,1000
7.549,235,1000
7.55,235,1000
7.551,235,1000
7.552,235,1000
7.553,235,1000
7.554,235,1000
7.555,235,1000
7.556,235,1000
7.557,235,1000
7.558,235,1000
7.559,235,1000
7.56,235,1000
7.561,235,1000
7.562,235,1000
7.563,235,1000
7.564,235,1000
7.565,235,1000
7.566,235,1000
7.567,235,1000
7.568,235,1000
7.569,235,1000
7.57,235,1000
7.571,235,1000
7.572,235,1000
7.573,235,1000
7.574,235,1000
7.575,235,1000
7.576,235,1000
7.577,235,1000
7.578,235,1000
7.579,235,1000
7.58,235,1000
7.581,235,1000
7.582,235,1000
7.583,235,1000
7.584,235,1000
7.585,235,1000
7.586,235,1000
7.587,235,1000
7.588,235,1000
7.589,235,1000
7.59,235,1000
7.591,235,1000
7.592,235,1000
7.593,235,1000
7.594,235,1000
7.595,235,1000
7.596,235,1000
7.597,235,1000
7.598,235,1000
7.599,235,1000
7.6,235,1000
7.601,235,1000
7.602,235,1000
7.603,235,1000
7.604,235,1000
7.605,235,1000
7.606,235,1000
7.607,235,1000
7.608,235,1000
7.609,235,1000
7.61,235,1000
7.611,235,1000
7.612,235,1000
7.613,235,1000
7.614,235,1000
7.615,235,1000
7.616,235,1000
7.617,235,1000
7.618,235,1000
7.619,235,1000
7.62,235,1000
7.621,235,1000
7.622,235,1000
7.623,235,1000
7.624,235,1000
7.625,235,1000
7.626,235,1000
7.627,235,1000
7.628,235,1000
7.629,235,1000
7.63,235,1000
7.631,235,1000
7.632,235,1000
7.633,235,1000
7.634,235,1000
7.635,235,1000
7.636,235,1000
7.637,235,1000
7.638,235,1000
7.639,235,1000
7.64,235,1000
7.641,235,1000
7.642,235,1000
7.643,235,1000
7.644,235,1000
7.645,235,1000
7.646,235,1000
7.647,235,1000
7.648,235,1000
7.649,235,1000
7.65,235,1000
7.651,235,1000
7.652,235,1000
7.653,235,1000
7.654,235,1000
7.655,235,1000
7.656,235,1000
7.657,235,1000
7.658,235,1000
7.659,235,1000
7.66,235,1000
7.661,235,1000
7.662,235,1000
7.663,235,1000
7.664,235,1000
7.665,235,1000
7.666,235,1000
7.667,235,1000
7.668,235,1000
7.669,235,1000
7.67,235,1000
7.671,235,1000
7.672,235,1000
7.673,235,1000
7.674,235,1000
7.675,235,1000
7.676,235,1000
7.677,235,1000
7.678,235,1000
7.679,235,1000
7.68,235,1000
7.681,235,1000
7.682,235,1000
7.683,235,1000
7.684,235,1000
7.685,235,1000
7.686,235,1000
7.687,235,1000
7.688,235,1000
7.689,235,1000
7.69,235,1000
7.691,235,1000
7.692,235,1000
7.693,235,1000
7.694,235,1000
7.695,235,1000
7.696,235,1000
7.697,235,1000
7.698,235,1000
7.699,235,1000
7.7,235,1000
7.701,235,1000
7.702,235,1000
7.703,235,1000
7.704,235,1000
7.705,235,1000
7.706,235,1000
7.707,235,1000
7.708,235,1000
7.709,235,1000
7.71,235,1000
7.711,235,1000
7.712,235,1000
7.713,235,1000
7.714,235,1000
7.715,235,1000
7.716,235,1000
7.717,235,1000
7.718,235,1000
7.719,235,1000
7.72,235,1000
7.721,235,1000
7.722,235,1000
7.723,235,1000
7.724,235,1000
7.725,235,1000
7.726,235,1000
7.727,235,1000
7.728,235,1000
7.729,235,1000
7.73,235,1000
7.731,235,1000
7.732,235,1000
7.733,235,1000
7.734,235,1000
7.735,235,1000
7.736,235,1000
7.737,235,1000
7.738,235,1000
7.739,235,1000
7.74,235,1000
7.741,235,1000
7.742,235,1000
7.743,235,1000
7.744,235,1000
7.745,235,1000
7.746,235,1000
7.747,235,1000
7.748,235,1000
7.749,235,1000
7.75,235,1000
7.751,235,1000
7.752,235,1000
7.753,235,1000
7.754,235,1000
7.755,235,1000
7.756,235,1000
7.757,235,1000
7.758,235,1000
7.759,235,1000
7.76,235,1000
7.761,235,1000
7.762,235,1000
7.763,235,1000
7.764,235,1000
7.765,235,1000
7.766,235,1000
7.767,235,1000
7.768,235,1000
7.769,235,1000
7.77,235,1000
7.771,235,1000
7.772,235,1000
7.773,235,1000
7.774,235,1000
7.775,235,1000
7.776,235,1000
7.777,235,1000
7.778,235,1000
7.779,235,1000
7.78,235,1000
7.781,235,1000
7.782,235,1000
7.783,235,1000
7.784,235,1000
7.785,235,1000
7.786,235,1000
7.787,235,1000
7.788,235,1000
7.789,235,1000
7.79,235,1000
7.791,235,1000
7.792,235,1000
7.793,235,1000
7.794,235,1000
7.795,235,1000
7.796,235,1000
7.797,235,1000
7.798,235,1000
7.799,235,1000
7.8,235,1000
7.801,235,1000
7.802,235,1000
7.803,235,1000
7.804,235,1000
7.805,235,1000
7.806,235,1000
7.807,235,1000
7.808,235,1000
7.809,235,1000
7.81,235,1000
7.811,235,1000
7.812,235,1000
7.813,235,1000
7.814,235,1000
7.815,235,1000
7.816,235,1000
7.817,235,1000
7.818,235,1000
7.819,235,1000
7.82,235,1000
7.821,235,1000
7.822,235,1000
7.823,235,1000
7.824,235,1000
7.825,235,1000
7.826,235,1000
7.827,235,1000
7.828,235,1000
7.829,235,1000
7.83,235,1000
7.831,235,1000
7.832,235,1000
7.833,235,1000
7.834,235,1000
7.835,235,1000
7.836,235,1000
7.837,235,1000
7.838,235,1000
7.839,235,1000
7.84,235,1000
7.841,235,1000
7.842,235,1000
7.843,235,1000
7.844,235,1000
7.845,235,1000
7.846,235,1000
7.847,235,1000
7.848,235,1000
7.849,235,1000
7.85,235,1000
7.851,235,1000
7.852,235,1000
7.853,235,1000
7.854,235,1000
7.855,235,1000
7.856,235,1000
7.857,235,1000
7.858,235,1000
7.859,235,1000
7.86,235,1000
7.861,235,1000
7.862,235,1000
7.863,235,1000
7.864,235,1000
7.865,235,1000
7.866,235,1000
7.867,235,1000
7.868,235,1000
7.869,235,1000
7.87,235,1000
7.871,235,1000
7.872,235,1000
7.873,235,1000
7.874,235,1000
7.875,235,1000
7.876,235,1000
7.877,235,1000
7.878,235,1000
7.879,235,1000
7.88,235,1000
7.881,235,1000
7.882,235,1000
7.883,235,1000
7.884,235,1000
7.885,235,1000
7.886,235,1000
7.887,235,1000
7.888,235,1000
7.889,235,1000
7.89,235,1000
7.891,235,1000
7.892,235,1000
7.893,235,1000
7.894,235,1000
7.895,235,1000
7.896,235,1000
7.897,235,1000
7.898,235,1000
7.899,235,1000
7.9,235,1000
7.901,235,1000
7.902,235,1000
7.903,235,1000
7.904,235,1000
7.905,235,1000
7.906,235,1000
7.907,235,1000
7.908,235,1000
7.909,235,1000
7.91,235,1000
7.911,235,1000
7.912,235,1000
7.913,235,1000
7.914,235,1000
7.915,235,1000
7.916,235,1000
7.917,235,1000
7.918,235,1000
7.919,235,1000
7.92,235,1000
7.921,235,1000
7.922,235,1000
7.923,235,1000
7.924,235,1000
7.925,235,1000
7.926,235,1000
7.927,235,1000
7.928,235,1000
7.929,235,1000
7.93,235,1000
7.931,235,1000
7.932,235,1000
7.933,235,1000
7.934,235,1000
7.935,235,1000
7.936,235,1000
7.937,235,1000
7.938,235,1000
7.939,235,1000
7.94,235,1000
7.941,235,1000
7.942,235,1000
7.943,235,1000
7.944,235,1000
7.945,235,1000
7.946,235,1000
7.947,235,1000
7.948,235,1000
7.949,235,1000
7.95,235,1000
7.951,235,1000
7.952,235,1000
7.953,235,1000
7.954,235,1000
7.955,235,1000
7.956,235,1000
7.957,235,1000
7.958,235,1000
7.959,235,1000
7.96,235,1000
7.961,235,1000
7.962,235,1000
7.963,235,1000
7.964,235,1000
7.965,235,1000
7.966,235,1000
7.967,235,1000
7.968,235,1000
7.969,235,1000
7.97,235,1000
7.971,235,1000
7.972,235,1000
7.973,235,1000
7.974,235,1000
7.975,235,1000
7.976,235,1000
7.977,235,1000
7.978,235,1000
7.979,235,1000
7.98,235,1000
7.981,235,1000
7.982,235,1000
7.983,235,1000
7.984,235,1000
7.985,235,1000
7.986,235,1000
7.987,235,1000
7.988,235,1000
7.989,235,1000
7.99,235,1000
7.991,235,1000
7.992,235,1000
7.993,235,1000
7.994,235,1000
7.995,235,1000
7.996,235,1000
7.997,235,1000
7.998,235,1000
7.999,235,1000
8.0,235,1000
8.0,235,1000
8.002,235,1000
8.003,235,1000
8.004,235,1000
8.005,235,1000
8.006,235,1000
8.007,235,1000
8.008,235,1000
8.009,235,1000
8.01,235,1000
8.011,235,1000
8.012,235,1000
8.013,235,1000
8.013,235,1000
8.015,235,1000
8.016,235,1000
8.016,235,1000
8.018,235,1000
8.019,235,1000
8.02,235,1000
8.021,235,1000
8.022,235,1000
8.023,235,1000
8.024,235,1000
8.025,235,1000
8.026,235,1000
8.027,235,1000
8.028,235,1000
8.029,235,1000
8.029,235,1000
8.031,235,1000
8.032,235,1000
8.032,235,1000
8.034,235,1000
8.035,235,1000
8.036,235,1000
8.037,235,1000
8.038,235,1000
8.039,235,1000
8.04,235,1000
8.041,235,1000
8.042,235,1000
8.043,235,1000
8.044,235,1000
8.045,235,1000
8.045,235,1000
8.047,235,1000
8.048,235,1000
8.048,235,1000
8.05,235,1000
8.051,235,1000
8.052,235,1000
8.053,235,1000
8.054,235,1000
8.055,235,1000
8.056,235,1000
8.057,235,1000
8.058,235,1000
8.059,235,1000
8.06,235,1000
8.061,235,1000
8.061,235,1000
8.063,235,1000
8.064,235,1000
8.064,235,1000
8.066,235,1000
8.067,235,1000
8.068,235,1000
8.069,235,1000
8.07,235,1000
8.071,235,1000
8.072,235,1000
8.073,235,1000
8.074,235,1000
8.074,235,1000
8.076,235,1000
8.077,235,1000
8.077,235,1000
8.079,235,1000
8.08,235,1000
8.08,235,1000
8.082,235,1000
8.083,235,1000
8.084,235,1000
8.085,235,1000
8.086,235,1000
8.087,235,1000
8.088,235,1000
8.089,235,1000
8.09,235,1000
8.09,235,1000
8.092,235,1000
8.093,235,1000
8.093,235,1000
8.095,235,1000
8.096,235,1000
8.096,235,1000
8.098,235,1000
8.099,235,1000
8.1,235,1000
8.101,235,1000
8.102,235,1000
8.103,235,1000
8.104,235,1000
8.105,235,1000
8.106,235,1000
8.106,235,1000
8.108,235,1000
8.109,235,1000
8.109,235,1000
8.111,235,1000
8.112,235,1000
8.113,235,1000
8.114,235,1000
8.115,235,1000
8.116,235,1000
8.117,235,1000
8.118,235,1000
8.119,235,1000
8.12,235,1000
8.121,235,1000
8.122,235,1000
8.122,235,1000
8.124,235,1000
8.125,235,1000
8.125,235,1000
8.127,235,1000
8.128,235,1000
8.129,235,1000
8.13,235,1000
8.131,235,1000
8.132,235,1000
8.133,235,1000
8.134,235,1000
8.135,235,1000
8.136,235,1000
8.137,235,1000
8.138,235,1000
8.138,235,1000
8.14,235,1000
8.141,235,1000
8.141,235,1000
8.143,235,1000
8.144,235,1000
8.145,235,1000
8.146,235,1000
8.147,235,1000
8.148,235,1000
8.149,235,1000
8.15,235,1000
8.151,235,1000
8.152,235,1000
8.153,235,1000
8.154,235,1000
8.154,235,1000
8.156,235,1000
8.157,235,1000
8.157,235,1000
8.159,235,1000
8.16,235,1000
8.161,235,1000
8.162,235,1000
8.163,235,1000
8.164,235,1000
8.165,235,1000
8.166,235,1000
8.167,235,1000
8.168,235,1000
8.169,235,1000
8.17,235,1000
8.17,235,1000
8.172,235,1000
8.173,235,1000
8.173,235,1000
8.175,235,1000
8.176,235,1000
8.177,235,1000
8.178,235,1000
8.179,235,1000
8.18,235,1000
8.181,235,1000
8.182,235,1000
8.183,235,1000
8.184,235,1000
8.185,235,1000
8.186,235,1000
8.186,235,1000
8.188,235,1000
8.189,235,1000
8.189,235,1000
8.191,235,1000
8.192,235,1000
8.193,235,1000
8.194,235,1000
8.195,235,1000
8.196,235,1000
8.197,235,1000
8.198,235,1000
8.199,235,1000
8.2,235,1000
8.201,235,1000
8.202,235,1000
8.203,235,1000
8.204,235,1000
8.205,235,1000
8.206,235,1000
8.207,235,1000
8.208,235,1000
8.209,235,1000
8.21,235,1000
8.211,235,1000
8.212,235,1000
8.213,235,1000
8.214,235,1000
8.215,235,1000
8.216,235,1000
8.217,235,1000
8.218,235,1000
8.219,235,1000
8.22,235,1000
8.221,235,1000
8.222,235,1000
8.223,235,1000
8.224,235,1000
8.225,235,1000
8.226,235,1000
8.227,235,1000
8.228,235,1000
8.229,235,1000
8.23,235,1000
8.231,235,1000
8.232,235,1000
8.233,235,1000
8.234,235,1000
8.235,235,1000
8.236,235,1000
8.237,235,1000
8.238,235,1000
8.239,235,1000
8.24,235,1000
8.241,235,1000
8.242,235,1000
8.243,235,1000
8.244,235,1000
8.245,235,1000
8.246,235,1000
8.247,235,1000
8.248,235,1000
8.249,235,1000
8.25,235,1000
8.251,235,1000
8.252,235,1000
8.253,235,1000
8.254,235,1000
8.255,235,1000
8.256,235,1000
8.257,235,1000
8.258,235,1000
8.259,235,1000
8.26,235,1000
8.261,235,1000
8.262,235,1000
8.263,235,1000
8.264,235,1000
8.265,235,1000
8.266,235,1000
8.267,235,1000
8.268,235,1000
8.269,235,1000
8.27,235,1000
8.271,235,1000
8.272,235,1000
8.273,235,1000
8.274,235,1000
8.275,235,1000
8.276,235,1000
8.277,235,1000
8.278,235,1000
8.279,235,1000
8.28,235,1000
8.281,235,1000
8.282,235,1000
8.283,235,1000
8.284,235,1000
8.285,235,1000
8.286,235,1000
8.287,235,1000
8.288,235,1000
8.289,235,1000
8.29,235,1000
8.291,235,1000
8.292,235,1000
8.293,235,1000
8.294,235,1000
8.295,235,1000
8.296,235,1000
8.297,235,1000
8.298,235,1000
8.299,235,1000
8.3,235,1000
8.301,235,1000
8.302,235,1000
8.303,235,1000
8.304,235,1000
8.305,235,1000
8.306,235,1000
8.307,235,1000
8.308,235,1000
8.309,235,1000
8.31,235,1000
8.311,235,1000
8.312,235,1000
8.313,235,1000
8.314,235,1000
8.315,235,1000
8.316,235,1000
8.317,235,1000
8.318,235,1000
8.319,235,1000
8.32,235,1000
8.321,235,1000
8.322,235,1000
8.323,235,1000
8.324,235,1000
8.325,235,1000
8.326,235,1000
8.327,235,1000
8.328,235,1000
8.329,235,1000
8.33,235,1000
8.331,235,1000
8.332,235,1000
8.333,235,1000
8.334,235,1000
8.335,235,1000
8.336,235,1000
8.337,235,1000
8.338,235,1000
8.339,235,1000
8.34,235,1000
8.341,235,1000
8.342,235,1000
8.343,235,1000
8.344,235,1000
8.345,235,1000
8.346,235,1000
8.347,235,1000
8.348,235,1000
8.349,235,1000
8.35,235,1000
8.351,235,1000
8.352,235,1000
8.353,235,1000
8.354,235,1000
8.355,235,1000
8.356,235,1000
8.357,235,1000
8.358,235,1000
8.359,235,1000
8.36,235,1000
8.361,235,1000
8.362,235,1000
8.363,235,1000
8.364,235,1000
8.365,235,1000
8.366,235,1000
8.367,235,1000
8.368,235,1000
8.369,235,1000
8.37,235,1000
8.371,235,1000
8.372,235,1000
8.373,235,1000
8.374,235,1000
8.375,235,1000
8.376,235,1000
8.377,235,1000
8.378,235,1000
8.379,235,1000
8.38,235,1000
8.381,235,1000
8.382,235,1000
8.383,235,1000
8.384,235,1000
8.385,235,1000
8.386,235,1000
8.387,235,1000
8.388,235,1000
8.389,235,1000
8.39,235,1000
8.391,235,1000
8.392,235,1000
8.393,235,1000
8.394,235,1000
8.395,235,1000
8.396,235,1000
8.397,235,1000
8.398,235,1000
8.399,235,1000
8.4,235,1000
8.401,235,1000
8.402,235,1000
8.403,235,1000
8.404,235,1000
8.405,235,1000
8.406,235,1000
8.407,235,1000
8.408,235,1000
8.409,235,1000
8.41,235,1000
8.411,235,1000
8.412,235,1000
8.413,235,1000
8.414,235,1000
8.415,235,1000
8.416,235,1000
8.417,235,1000
8.418,235,1000
8.419,235,1000
8.42,235,1000
8.421,235,1000
8.422,235,1000
8.423,235,1000
8.424,235,1000
8.425,235,1000
8.426,235,1000
8.427,235,1000
8.428,235,1000
8.429,235,1000
8.43,235,1000
8.431,235,1000
8.432,235,1000
8.433,235,1000
8.434,235,1000
8.435,235,1000
8.436,235,1000
8.437,235,1000
8.438,235,1000
8.439,235,1000
8.44,235,1000
8.441,235,1000
8.442,235,1000
8.443,235,1000
8.444,235,1000
8.445,235,1000
8.446,235,1000
8.447,235,1000
8.448,235,1000
8.449,235,1000
8.45,235,1000
8.451,235,1000
8.452,235,1000
8.453,235,1000
8.454,235,1000
8.455,235,1000
8.456,235,1000
8.457,235,1000
8.458,235,1000
8.459,235,1000
8.46,235,1000
8.461,235,1000
8.462,235,1000
8.463,235,1000
8.464,235,1000
8.465,235,1000
8.466,235,1000
8.467,235,1000
8.468,235,1000
8.469,235,1000
8.47,235,1000
8.471,235,1000
8.472,235,1000
8.473,235,1000
8.474,235,1000
8.475,235,1000
8.476,235,1000
8.477,235,1000
8.478,235,1000
8.479,235,1000
8.48,235,1000
8.481,235,1000
8.482,235,1000
8.483,235,1000
8.484,235,1000
8.485,235,1000
8.486,235,1000
8.487,235,1000
8.488,235,1000
8.489,235,1000
8.49,235,1000
8.491,235,1000
8.492,235,1000
8.493,235,1000
8.494,235,1000
8.495,235,1000
8.496,235,1000
8.497,235,1000
8.498,235,1000
8.499,235,1000
8.5,235,1000
8.501,235,1000
8.502,235,1000
8.503,235,1000
8.504,235,1000
8.505,235,1000
8.506,235,1000
8.507,235,1000
8.508,235,1000
8.509,235,1000
8.51,235,1000
8.511,235,1000
8.512,235,1000
8.513,235,1000
8.514,235,1000
8.515,235,1000
8.516,235,1000
8.517,235,1000
8.518,235,1000
8.519,235,1000
8.52,235,1000
8.521,235,1000
8.522,235,1000
8.523,235,1000
8.524,235,1000
8.525,235,1000
8.526,235,1000
8.527,235,1000
8.528,235,1000
8.529,235,1000
8.53,235,1000
8.531,235,1000
8.532,235,1000
8.533,235,1000
8.534,235,1000
8.535,235,1000
8.536,235,1000
8.537,235,1000
8.538,235,1000
8.539,235,1000
8.54,235,1000
8.541,235,1000
8.542,235,1000
8.543,235,1000
8.544,235,1000
8.545,235,1000
8.546,235,1000
8.547,235,1000
8.548,235,1000
8.549,235,1000
8.55,235,1000
8.551,235,1000
8.552,235,1000
8.553,235,1000
8.554,235,1000
8.555,235,1000
8.556,235,1000
8.557,235,1000
8.558,235,1000
8.559,235,1000
8.56,235,1000
8.561,235,1000
8.562,235,1000
8.563,235,1000
8.564,235,1000
8.565,235,1000
8.566,235,1000
8.567,235,1000
8.568,235,1000
8.569,235,1000
8.57,235,1000
8.571,235,1000
8.572,235,1000
8.573,235,1000
8.574,235,1000
8.575,235,1000
8.576,235,1000
8.577,235,1000
8.578,235,1000
8.579,235,1000
8.58,235,1000
8.581,235,1000
8.582,235,1000
8.583,235,1000
8.584,235,1000
8.585,235,1000
8.586,235,1000
8.587,235,1000
8.588,235,1000
8.589,235,1000
8.59,235,1000
8.591,235,1000
8.592,235,1000
8.593,235,1000
8.594,235,1000
8.595,235,1000
8.596,235,1000
8.597,235,1000
8.598,235,1000
8.599,235,1000
8.6,235,1000
8.601,235,1000
8.602,235,1000
8.603,235,1000
8.604,235,1000
8.605,235,1000
8.606,235,1000
8.607,235,1000
8.608,235,1000
8.609,235,1000
8.61,235,1000
8.611,235,1000
8.612,235,1000
8.613,235,1000
8.614,235,1000
8.615,235,1000
8.616,235,1000
8.617,235,1000
