time,distance0,distance1
8.546,496,489
8.547,496,489
8.548,496,489
8.549,496,489
8.55,496,489
8.551,496,489
8.552,496,489
8.553,496,489
8.554,496,489
8.555,496,489
8.556,496,489
8.557,496,489
8.558,496,489
8.559,496,489
8.56,496,489
8.561,496,489
8.562,496,489
8.563,496,489
8.564,496,489
8.565,496,489
8.566,496,489
8.567,496,489
8.568,496,489
8.569,496,489
8.57,496,489
8.571,496,489
8.572,496,489
8.573,496,489
8.574,496,489
8.575,496,489
8.576,496,489
8.577,496,489
8.578,496,489
8.579,496,489
8.58,496,489
8.581,496,489
8.582,496,489
8.583,496,489
8.584,496,489
8.585,496,489
8.586,496,489
8.587,496,489
8.588,496,489
8.589,496,489
8.59,496,489
8.591,496,489
8.592,496,489
8.593,496,489
8.594,496,489
8.595,496,489
8.596,496,489
8.597,496,489
8.598,496,489
8.599,496,489
8.6,496,489
8.601,496,489
8.602,496,489
8.603,496,489
8.604,496,489
8.605,496,489
8.606,496,489
8.607,496,489
8.608,496,489
8.609,496,489
8.61,496,489
8.611,496,489
8.612,496,489
8.613,496,489
8.614,496,489
8.615,496,489
8.616,496,489
8.617,496,489
8.618,496,489
8.619,496,489
8.62,496,489
8.621,496,489
8.622,496,489
8.623,496,489
8.624,496,489
8.625,496,489
8.626,496,489
8.627,496,489
8.628,496,489
8.629,496,489
8.63,496,489
8.631,496,489
8.632,496,489
8.633,496,489
8.634,496,489
8.635,496,489
8.636,496,489
8.637,496,489
8.638,496,489
8.639,496,489
8.64,496,489
8.641,496,489
8.642,496,489
8.643,496,489
8.644,496,489
8.645,496,489
8.646,496,489
8.647,496,489
8.648,496,489
8.649,496,489
8.65,496,489
8.651,496,489
8.652,496,489
8.653,496,489
8.654,496,489
8.655,496,489
8.656,496,489
8.657,496,489
8.658,496,489
8.659,496,489
8.66,496,489
8.661,496,489
8.662,496,489
8.663,496,489
8.664,496,489
8.665,496,489
8.666,496,489
8.667,496,489
8.668,496,489
8.669,496,489
8.67,496,489
8.671,496,489
8.672,496,489
8.673,496,489
8.674,496,489
8.675,496,489
8.676,496,489
8.677,496,489
8.678,496,489
8.679,496,489
8.68,496,489
8.681,496,489
8.682,496,489
8.683,496,489
8.684,496,489
8.685,496,489
8.686,496,489
8.687,496,489
8.688,496,489
8.689,496,489
8.69,496,489
8.691,496,489
8.692,496,489
8.693,496,489
8.694,496,489
8.695,496,489
8.696,496,489
8.697,496,489
8.698,496,489
8.699,496,489
8.7,496,489
8.701,496,489
8.702,496,489
8.703,496,489
8.704,496,489
8.705,496,489
8.706,496,489
8.707,496,489
8.708,496,489
8.709,496,489
8.71,496,489
8.711,496,489
8.712,496,489
8.713,496,489
8.714,496,489
8.715,496,489
8.716,496,489
8.717,496,489
8.718,496,489
8.719,496,489
8.72,496,489
8.721,496,489
8.722,496,489
8.723,496,489
8.724,496,489
8.725,496,489
8.726,496,489
8.727,496,489
8.728,496,489
8.729,496,489
8.73,496,489
8.731,496,489
8.732,496,489
8.733,496,489
8.734,496,489
8.735,496,489
8.736,496,489
8.737,496,489
8.738,496,489
8.739,496,489
8.74,496,489
8.741,496,489
8.742,496,489
8.743,496,489
8.744,496,489
8.745,496,489
8.746,496,489
8.747,496,489
8.748,496,489
8.749,496,489
8.75,496,489
8.751,496,489
8.752,496,489
8.753,496,489
8.754,496,489
8.755,496,489
8.756,496,489
8.757,496,489
8.758,496,489
8.759,496,489
8.76,496,489
8.761,496,489
8.762,496,489
8.763,496,489
8.764,496,489
8.765,496,489
8.766,496,489
8.767,496,489
8.768,496,489
8.769,496,489
8.77,496,489
8.771,496,489
8.772,496,489
8.773,496,489
8.774,496,489
8.775,496,489
8.776,496,489
8.777,496,489
8.778,496,489
8.779,496,489
8.78,496,489
8.781,496,489
8.782,496,489
8.783,496,489
8.784,496,489
8.785,496,489
8.786,496,489
8.787,496,489
8.788,496,489
8.789,496,489
8.79,496,489
8.791,496,489
8.792,496,489
8.793,496,489
8.794,496,489
8.795,496,489
8.796,496,489
8.797,496,489
8.798,496,489
8.799,496,489
8.8,496,489
8.801,496,489
8.802,496,489
8.803,496,489
8.804,496,489
8.805,496,489
8.806,496,489
8.807,496,489
8.808,496,489
8.809,496,489
8.81,496,489
8.811,496,489
8.812,496,489
8.813,496,489
8.814,496,489
8.815,496,489
8.816,496,489
8.817,496,489
8.818,496,489
8.819,496,489
8.82,496,489
8.821,496,489
8.822,496,489
8.823,496,489
8.824,496,489
8.825,496,489
8.826,496,489
8.827,496,489
8.828,496,489
8.829,496,489
8.83,496,489
8.831,496,489
8.832,496,489
8.833,496,489
8.834,496,489
8.835,496,489
8.836,496,489
8.837,496,489
8.838,496,489
8.839,496,489
8.84,496,489
8.841,496,489
8.842,496,489
8.843,496,489
8.844,496,489
8.845,496,489
8.846,496,489
8.847,496,489
8.848,496,489
8.849,496,489
8.85,496,489
8.851,496,489
8.852,496,489
8.853,496,489
8.854,496,489
8.855,496,489
8.856,496,489
8.857,496,489
8.858,496,489
8.859,496,489
8.86,496,489
8.861,496,489
8.862,496,489
8.863,496,489
8.864,496,489
8.865,496,489
8.866,496,489
8.867,496,489
8.868,496,489
8.869,496,489
8.87,496,489
8.871,496,489
8.872,496,489
8.873,496,489
8.874,496,489
8.875,496,489
8.876,496,489
8.877,496,489
8.878,496,489
8.879,496,489
8.88,496,489
8.881,496,489
8.882,496,489
8.883,496,489
8.884,496,489
8.885,496,489
8.886,496,489
8.887,496,489
8.888,496,489
8.889,496,489
8.89,496,489
8.891,496,489
8.892,496,489
8.893,496,489
8.894,496,489
8.895,496,489
8.896,496,489
8.897,496,489
8.898,496,489
8.899,496,489
8.9,496,489
8.901,496,489
8.902,496,489
8.903,496,489
8.904,496,489
8.905,496,489
8.906,496,489
8.907,496,489
8.908,496,489
8.909,496,489
8.91,496,489
8.911,496,489
8.912,496,489
8.913,496,489
8.914,496,489
8.915,496,489
8.916,496,489
8.917,496,489
8.918,496,489
8.919,496,489
8.92,496,489
8.921,496,489
8.922,496,489
8.923,496,489
8.924,496,489
8.925,496,489
8.926,496,489
8.927,496,489
8.928,496,489
8.929,496,489
8.93,496,489
8.931,496,489
8.932,496,489
8.933,496,489
8.934,496,489
8.935,496,489
8.936,496,489
8.937,496,489
8.938,496,489
8.939,496,489
8.94,496,489
8.941,496,489
8.942,496,489
8.943,496,489
8.944,496,489
8.945,496,489
8.946,496,489
8.947,496,489
8.948,496,489
8.949,496,489
8.95,496,489
8.951,496,489
8.952,496,489
8.953,496,489
8.954,496,489
8.955,496,489
8.956,496,489
8.957,496,489
8.958,496,489
8.959,496,489
8.96,496,489
8.961,496,489
8.962,496,489
8.963,496,489
8.964,496,489
8.965,496,489
8.966,496,489
8.967,496,489
8.968,496,489
8.969,496,489
8.97,496,489
8.971,496,489
8.972,496,489
8.973,496,489
8.974,496,489
8.975,496,489
8.976,496,489
8.977,496,489
8.978,496,489
8.979,496,489
8.98,496,489
8.981,496,489
8.982,496,489
8.983,496,489
8.984,496,489
8.985,496,489
8.986,496,489
8.987,496,489
8.988,496,489
8.989,496,489
8.99,496,489
8.991,496,489
8.992,496,489
8.993,496,489
8.994,496,489
8.995,496,489
8.996,496,489
8.997,496,489
8.998,496,489
8.999,496,489
9.0,496,489
9.001,496,489
9.002,496,489
9.003,496,489
9.004,496,489
9.005,496,489
9.006,496,489
9.007,496,489
9.008,496,489
9.009,496,489
9.01,496,489
9.011,496,489
9.012,496,489
9.013,496,489
9.014,496,489
9.015,496,489
9.016,496,489
9.017,496,489
9.018,496,489
9.019,496,489
9.02,496,489
9.021,496,489
9.022,496,489
9.023,496,489
9.024,496,489
9.025,496,489
9.026,496,489
9.027,496,489
9.028,496,489
9.029,496,489
9.03,496,489
9.031,496,489
9.032,496,489
9.033,496,489
9.034,496,489
9.035,496,489
9.036,496,489
9.037,496,489
9.038,496,489
9.039,496,489
9.04,496,489
9.041,496,489
9.042,496,489
9.043,496,489
9.044,496,489
9.045,496,489
9.046,496,489
9.047,496,489
9.048,496,489
9.049,496,489
9.05,496,489
9.051,496,489
9.052,496,489
9.053,496,489
9.054,496,489
9.055,496,489
9.056,496,489
9.057,496,489
9.058,496,489
9.059,496,489
9.06,496,489
9.061,496,489
9.062,496,489
9.063,496,489
9.064,496,489
9.065,496,489
9.066,496,489
9.067,496,489
9.068,496,489
9.069,496,489
9.07,496,489
9.071,496,489
9.072,496,489
9.073,496,489
9.074,496,489
9.075,496,489
9.076,496,489
9.077,496,489
9.078,496,489
9.079,496,489
9.08,496,489
9.081,496,489
9.082,496,489
9.083,496,489
9.084,496,489
9.085,496,489
9.086,496,489
9.087,496,489
9.088,496,489
9.089,496,489
9.09,496,489
9.091,496,489
9.092,496,489
9.093,496,489
9.094,496,489
9.095,496,489
9.096,496,489
9.097,496,489
9.098,496,489
9.099,496,489
9.1,496,489
9.101,496,489
9.102,496,489
9.103,496,489
9.104,496,489
9.105,496,489
9.106,496,489
9.107,496,489
9.108,496,489
9.109,496,489
9.11,496,489
9.111,496,489
9.112,496,489
9.113,496,489
9.114,496,489
9.115,496,489
9.116,496,489
9.117,496,489
9.118,496,489
9.119,496,489
9.12,496,489
9.121,496,489
9.122,496,489
9.123,496,489
9.124,496,489
9.125,496,489
9.126,496,489
9.127,496,489
9.128,496,489
9.129,496,489
9.13,496,489
9.131,496,489
9.132,496,489
9.133,496,489
9.134,496,489
9.135,496,489
9.136,496,489
9.137,496,489
9.138,496,489
9.139,496,489
9.14,496,489
9.141,496,489
9.142,496,489
9.143,496,489
9.144,496,489
9.145,496,489
9.146,496,489
9.147,496,489
9.148,496,489
9.149,496,489
9.15,496,489
9.151,496,489
9.152,496,489
9.153,496,489
9.154,496,489
9.155,496,489
9.156,496,489
9.157,496,489
9.158,496,489
9.159,496,489
9.16,496,489
9.161,496,489
9.162,496,489
9.163,496,489
9.164,496,489
9.165,496,489
9.166,496,489
9.167,496,489
9.168,496,489
9.169,496,489
9.17,496,489
9.171,496,489
9.172,496,489
9.173,496,489
9.174,496,489
9.175,496,489
9.176,496,489
9.177,496,489
9.178,496,489
9.179,496,489
9.18,496,489
9.181,496,489
9.182,496,489
9.183,496,489
9.184,496,489
9.185,496,489
9.186,496,489
9.187,496,489
9.188,496,489
9.189,496,489
9.19,496,489
9.191,496,489
9.192,496,489
9.193,496,489
9.194,496,489
9.195,496,489
9.196,496,489
9.197,496,489
9.198,496,489
9.199,496,489
9.2,496,489
9.201,496,489
9.202,496,489
9.203,496,489
9.204,496,489
9.205,496,489
9.206,496,489
9.207,496,489
9.208,496,489
9.209,496,489
9.21,496,489
9.211,496,489
9.212,496,489
9.213,496,489
9.214,496,489
9.215,496,489
9.216,496,489
9.217,496,489
9.218,496,489
9.219,496,489
9.22,496,489
9.221,496,489
9.222,496,489
9.223,496,489
9.224,496,489
9.225,496,489
9.226,496,489
9.227,496,489
9.228,496,489
9.229,496,489
9.23,496,489
9.231,496,489
9.232,496,489
9.233,496,489
9.234,496,489
9.235,496,489
9.236,496,489
9.237,496,489
9.238,496,489
9.239,496,489
9.24,496,489
9.241,496,489
9.242,496,489
9.243,496,489
9.244,496,489
9.245,496,489
9.246,496,489
9.247,496,489
9.248,496,489
9.249,496,489
9.25,496,489
9.251,496,489
9.252,496,489
9.253,496,489
9.254,496,489
9.255,496,489
9.256,496,489
9.257,496,489
9.258,496,489
9.259,496,489
9.26,496,489
9.261,496,489
9.262,496,489
9.263,496,489
9.264,496,489
9.265,496,489
9.266,496,489
9.267,496,489
9.268,496,489
9.269,496,489
9.27,496,489
9.271,496,489
9.272,496,489
9.273,496,489
9.274,496,489
9.275,496,489
9.276,496,489
9.277,496,489
9.278,496,489
9.279,496,489
9.28,496,489
9.281,496,489
9.282,496,489
9.283,496,489
9.284,496,489
9.285,496,489
9.286,496,489
9.287,496,489
9.288,496,489
9.289,496,489
9.29,496,489
9.291,496,489
9.292,496,489
9.293,496,489
9.294,496,489
9.295,496,489
9.296,496,489
9.297,496,489
9.298,496,489
9.299,496,489
9.3,496,489
9.301,496,489
9.302,496,489
9.303,496,489
9.304,496,489
9.305,496,489
9.306,496,489
9.307,496,489
9.308,496,489
9.309,496,489
9.31,496,489
9.311,496,489
9.312,496,489
9.313,496,489
9.314,496,489
9.315,496,489
9.316,496,489
9.317,496,489
9.318,496,489
9.319,496,489
9.32,496,489
9.321,496,489
9.322,496,489
9.323,496,489
9.324,496,489
9.325,496,489
9.326,496,489
9.327,496,489
9.328,496,489
9.329,496,489
9.33,496,489
9.331,496,489
9.332,496,489
9.333,496,489
9.334,496,489
9.335,496,489
9.336,496,489
9.337,496,489
9.338,496,489
9.339,496,489
9.34,496,489
9.341,496,489
9.342,496,489
9.343,496,489
9.344,496,489
9.345,496,489
9.346,496,489
9.347,496,489
9.348,496,489
9.349,496,489
9.35,496,489
9.351,496,489
9.352,496,489
9.353,496,489
9.354,496,489
9.355,496,489
9.356,496,489
9.357,496,489
9.358,496,489
9.359,496,489
9.36,496,489
9.361,496,489
9.362,496,489
9.363,496,489
9.364,496,489
9.365,496,489
9.366,496,489
9.367,496,489
9.368,496,489
9.369,496,489
9.37,496,489
9.371,496,489
9.372,496,489
9.373,496,489
9.374,496,489
9.375,496,489
9.376,496,489
9.377,496,489
9.378,496,489
9.379,496,489
9.38,496,489
9.381,496,489
9.382,496,489
9.383,496,489
9.384,496,489
9.385,496,489
9.386,496,489
9.387,496,489
9.388,496,489
9.389,496,489
9.39,496,489
9.391,496,489
9.392,496,489
9.393,496,489
9.394,496,489
9.395,496,489
9.396,496,489
9.397,496,489
9.398,496,489
9.399,496,489
9.4,496,489
9.401,496,489
9.402,496,489
9.403,496,489
9.404,496,489
9.405,496,489
9.406,496,489
9.407,496,489
9.408,496,489
9.409,496,489
9.41,496,489
9.411,496,489
9.412,496,489
9.413,496,489
9.414,496,489
9.415,496,489
9.416,496,489
9.417,496,489
9.418,496,489
9.419,496,489
9.42,496,489
9.421,496,489
9.422,496,489
9.423,496,489
9.424,496,489
9.425,496,489
9.426,496,489
9.427,496,489
9.428,496,489
9.429,496,489
9.43,496,489
9.431,496,489
9.432,496,489
9.433,496,489
9.434,496,489
9.435,496,489
9.436,496,489
9.437,496,489
9.438,496,489
9.439,496,489
9.44,496,489
9.441,496,489
9.442,496,489
9.443,496,489
9.444,496,489
9.445,496,489
9.446,496,489
9.447,496,489
9.448,496,489
9.449,496,489
9.45,496,489
9.451,496,489
9.452,496,489
9.453,496,489
9.454,496,489
9.455,496,489
9.456,496,489
9.457,496,489
9.458,496,489
9.459,496,489
9.46,496,489
9.461,496,489
9.462,496,489
9.463,496,489
9.464,496,489
9.465,496,489
9.466,496,489
9.467,496,489
9.468,496,489
9.469,496,489
9.47,496,489
9.471,496,489
9.472,496,489
9.473,496,489
9.474,496,489
9.475,496,489
9.476,496,489
9.477,496,489
9.478,496,489
9.479,496,489
9.48,496,489
9.481,496,489
9.482,496,489
9.483,496,489
9.484,496,489
9.485,496,489
9.486,496,489
9.487,496,489
9.488,496,489
9.489,496,489
9.49,496,489
9.491,496,489
9.492,496,489
9.493,496,489
9.494,496,489
9.495,496,489
9.496,496,489
9.497,496,489
9.498,496,489
9.499,496,489
9.5,496,489
9.501,496,489
9.502,496,489
9.503,496,489
9.504,496,489
9.505,496,489
9.506,496,489
9.507,496,489
9.508,496,489
9.509,496,489
9.51,496,489
9.511,496,489
9.512,496,489
9.513,496,489
9.514,496,489
9.515,496,489
9.516,496,489
9.517,496,489
9.518,496,489
9.519,496,489
9.52,496,489
9.521,496,489
9.522,496,489
9.523,496,489
9.524,496,489
9.525,496,489
9.526,496,489
9.527,496,489
9.528,496,489
9.529,496,489
9.53,496,489
9.531,496,489
9.532,496,489
9.533,496,489
9.534,496,489
9.535,496,489
9.536,496,489
9.537,496,489
9.538,496,489
9.539,496,489
9.54,496,489
9.541,496,489
9.542,496,489
9.543,496,489
9.544,496,489
9.545,496,489
9.546,496,489
9.547,496,489
9.548,496,489
9.549,496,489
9.55,496,489
9.551,496,489
9.552,496,489
9.553,496,489
9.554,496,489
9.555,496,489
9.556,496,489
9.557,496,489
9.558,496,489
9.559,496,489
9.56,496,489
9.561,496,489
9.562,496,489
9.563,496,489
9.564,496,489
9.565,496,489
9.566,496,489
9.567,496,489
9.568,496,489
9.569,496,489
9.57,496,489
9.571,496,489
9.572,496,489
9.573,496,489
9.574,496,489
9.575,496,489
9.576,496,489
9.577,496,489
9.578,496,489
9.579,496,489
9.58,496,489
9.581,496,489
9.582,496,489
9.583,496,489
9.584,496,489
9.585,496,489
9.586,496,489
9.587,496,489
9.588,496,489
9.589,496,489
9.59,496,489
9.591,496,489
9.592,496,489
9.593,496,489
9.594,496,489
9.595,496,489
9.596,496,489
9.597,496,489
9.598,496,489
9.599,496,489
9.6,496,489
9.601,496,489
9.602,496,489
9.603,496,489
9.604,496,489
9.605,496,489
9.606,496,489
9.607,496,489
9.608,496,489
9.609,496,489
9.61,496,489
9.611,496,489
9.612,496,489
9.613,496,489
9.614,496,489
9.615,496,489
9.616,496,489
9.617,496,489
9.618,496,489
9.619,496,489
9.62,496,489
9.621,496,489
9.622,496,489
9.623,496,489
9.624,496,489
9.625,496,489
9.626,496,489
9.627,496,489
9.628,496,489
9.629,496,489
9.63,496,489
9.631,496,489
9.632,496,489
9.633,496,489
9.634,496,489
9.635,496,489
9.636,496,489
9.637,496,489
9.638,496,489
9.639,496,489
9.64,496,489
9.641,496,489
9.642,496,489
9.643,496,489
9.644,496,489
9.645,496,489
9.646,496,489
9.647,496,489
9.648,496,489
9.649,496,489
9.65,496,489
9.651,496,489
9.652,496,489
9.653,496,489
9.654,496,489
9.655,496,489
9.656,496,489
9.657,496,489
9.658,496,489
9.659,496,489
9.66,496,489
9.661,496,489
9.662,496,489
9.663,496,489
9.664,496,489
9.665,496,489
9.666,496,489
9.667,496,489
9.668,496,489
9.669,496,489
9.67,496,489
9.671,496,489
9.672,496,489
9.673,496,489
9.674,496,489
9.675,496,489
9.676,496,489
9.677,496,489
9.678,496,489
9.679,496,489
9.68,496,489
9.681,496,489
9.682,496,489
9.683,496,489
9.684,496,489
9.685,496,489
9.686,496,489
9.687,496,489
9.688,496,489
9.689,496,489
9.69,496,489
9.691,496,489
9.692,496,489
9.693,496,489
9.694,496,489
9.695,496,489
9.696,496,489
9.697,496,489
9.698,496,489
9.699,496,489
9.7,496,489
9.701,496,489
9.702,496,489
9.703,496,489
9.704,496,489
9.705,496,489
9.706,496,489
9.707,496,489
9.708,496,489
9.709,496,489
9.71,496,489
9.711,496,489
9.712,496,489
9.713,496,489
9.714,496,489
9.715,496,489
9.716,496,489
9.717,496,489
9.718,496,489
9.719,496,489
9.72,496,489
9.721,496,489
9.722,496,489
9.723,496,489
9.724,496,489
9.725,496,489
9.726,496,489
9.727,496,489
9.728,496,489
9.729,496,489
9.73,496,489
9.731,496,489
9.732,496,489
9.733,496,489
9.734,496,489
9.735,496,489
9.736,496,489
9.737,496,489
9.738,496,489
9.739,496,489
9.74,496,489
9.741,496,489
9.742,496,489
9.743,496,489
9.744,496,489
9.745,496,489
9.746,496,489
9.747,496,489
9.748,496,489
9.749,496,489
9.75,496,489
9.751,496,489
9.752,496,489
9.753,496,489
9.754,496,489
9.755,496,489
9.756,496,489
9.757,496,489
9.758,496,489
9.759,496,489
9.76,496,489
9.761,496,489
9.762,496,489
9.763,496,489
9.764,496,489
9.765,496,489
9.766,496,489
9.767,496,489
9.768,496,489
9.769,496,489
9.77,496,489
9.771,496,489
9.772,496,489
9.773,496,489
9.774,496,489
9.775,496,489
9.776,496,489
9.777,496,489
9.778,496,489
9.779,496,489
9.78,496,489
9.781,496,489
9.782,496,489
9.783,496,489
9.784,496,489
9.785,496,489
9.786,496,489
9.787,496,489
9.788,496,489
9.789,496,489
9.79,496,489
9.791,496,489
9.792,496,489
9.793,496,489
9.794,496,489
9.795,496,489
9.796,496,489
9.797,496,489
9.798,496,489
9.799,496,489
9.8,496,489
9.801,496,489
9.802,496,489
9.803,496,489
9.804,496,489
9.805,496,489
9.806,496,489
9.807,496,489
9.808,496,489
9.809,496,489
9.81,496,489
9.811,496,489
9.812,496,489
9.813,496,489
9.814,496,489
9.815,496,489
9.816,496,489
9.817,496,489
9.818,496,489
9.819,496,489
9.82,496,489
9.821,496,489
9.822,496,489
9.823,496,489
9.824,496,489
9.825,496,489
9.826,496,489
9.827,496,489
9.828,496,489
9.829,496,489
9.83,496,489
9.831,496,489
9.832,496,489
9.833,496,489
9.834,496,489
9.835,496,489
9.836,496,489
9.837,496,489
9.838,496,489
9.839,496,489
9.84,496,489
9.841,496,489
9.842,496,489
9.843,496,489
9.844,496,489
9.845,496,489
9.846,496,489
9.847,496,489
9.848,496,489
9.849,496,489
9.85,496,489
9.851,496,489
9.852,496,489
9.853,496,489
9.854,496,489
9.855,496,489
9.856,496,489
9.857,496,489
9.858,496,489
9.859,496,489
9.86,496,489
9.861,496,489
9.862,496,489
9.863,496,489
9.864,496,489
9.865,496,489
9.866,496,489
9.867,496,489
9.868,496,489
9.869,496,489
9.87,496,489
9.871,496,489
9.872,496,489
9.873,496,489
9.874,496,489
9.875,496,489
9.876,496,489
9.877,496,489
9.878,496,489
9.879,496,489
9.88,496,489
9.881,496,489
9.882,496,489
9.883,496,489
9.884,496,489
9.885,496,489
9.886,496,489
9.887,496,489
9.888,496,489
9.889,496,489
9.89,496,489
9.891,496,489
9.892,496,489
9.893,496,489
9.894,496,489
9.895,496,489
9.896,496,489
9.897,496,489
9.898,496,489
9.899,496,489
9.9,496,489
9.901,496,489
9.902,496,489
9.903,496,489
9.904,496,489
9.905,496,489
9.906,496,489
9.907,496,489
9.908,496,489
9.909,496,489
9.91,496,489
9.911,496,489
9.912,496,489
9.913,496,489
9.914,496,489
9.915,496,489
9.916,496,489
9.917,496,489
9.918,496,489
9.919,496,489
9.92,496,489
9.921,496,489
9.922,496,489
9.923,496,489
9.924,496,489
9.925,496,489
9.926,496,489
9.927,496,489
9.928,496,489
9.929,496,489
9.93,496,489
9.931,496,489
9.932,496,489
9.933,496,489
9.934,496,489
9.935,496,489
9.936,496,489
9.937,496,489
9.938,496,489
9.939,496,489
9.94,496,489
9.941,496,489
9.942,496,489
9.943,496,489
9.944,496,489
9.945,496,489
9.946,496,489
9.947,496,489
9.948,496,489
9.949,496,489
9.95,496,489
9.951,496,489
9.952,496,489
9.953,496,489
9.954,496,489
9.955,496,489
9.956,496,489
9.957,496,489
9.958,496,489
9.959,496,489
9.96,496,489
9.961,496,489
9.962,496,489
9.963,496,489
9.964,496,489
9.965,496,489
9.966,496,489
9.967,496,489
9.968,496,489
9.969,496,489
9.97,496,489
9.971,496,489
9.972,496,489
9.973,496,489
9.974,496,489
9.975,496,489
9.976,496,489
9.977,496,489
9.978,496,489
9.979,496,489
9.98,496,489
9.981,496,489
9.982,496,489
9.983,496,489
9.984,496,489
9.985,496,489
9.986,496,489
9.987,496,489
9.988,496,489
9.989,496,489
9.99,496,489
9.991,496,489
9.992,496,489
9.993,496,489
9.994,496,489
9.995,496,489
9.996,496,489
9.997,496,489
9.998,496,489
9.999,496,489
10.0,496,489
10.001,496,489
10.002,496,489
10.003,496,489
10.004,496,489
10.005,496,489
10.006,496,489
10.007,496,489
10.008,496,489
10.009,496,489
10.01,496,489
10.011,496,489
10.012,496,489
10.013,496,489
10.014,496,489
10.015,496,489
10.016,496,489
10.017,496,489
10.018,496,489
10.019,496,489
10.02,496,489
10.021,496,489
10.022,496,489
10.023,496,489
10.024,496,489
10.025,496,489
10.026,496,489
10.027,496,489
10.028,496,489
10.029,496,489
10.03,496,489
10.031,496,489
10.032,496,489
10.033,496,489
10.034,496,489
10.035,496,489
10.036,496,489
10.037,496,489
10.038,496,489
10.039,496,489
10.04,496,489
10.041,496,489
10.042,496,489
10.043,496,489
10.044,496,489
10.045,496,489
10.046,496,489
10.047,496,489
10.048,496,489
10.049,496,489
10.05,496,489
10.051,496,489
10.052,496,489
10.053,496,489
10.054,496,489
10.055,496,489
10.056,496,489
10.057,496,489
10.058,496,489
10.059,496,489
10.06,496,489
10.061,496,489
10.062,496,489
10.063,496,489
10.064,496,489
10.065,496,489
10.066,496,489
10.067,496,489
10.068,496,489
10.069,496,489
10.07,496,489
10.071,496,489
10.072,496,489
10.073,496,489
10.074,496,489
10.075,496,489
10.076,496,489
10.077,496,489
10.078,496,489
10.079,496,489
10.08,496,489
10.081,496,489
10.082,496,489
10.083,496,489
10.084,496,489
10.085,496,489
10.086,496,489
10.087,496,489
10.088,496,489
10.089,496,489
10.09,496,489
10.091,496,489
10.092,496,489
10.093,496,489
10.094,496,489
10.095,496,489
10.096,496,489
10.097,496,489
10.098,496,489
10.099,496,489
10.1,496,489
10.101,496,489
10.102,496,489
10.103,496,489
10.104,496,489
10.105,496,489
10.106,496,489
10.107,496,489
10.108,496,489
10.109,496,489
10.11,496,489
10.111,496,489
10.112,496,489
10.113,496,489
10.114,496,489
10.115,496,489
10.116,496,489
10.117,496,489
10.118,496,489
10.119,496,489
10.12,496,489
10.121,496,489
10.122,496,489
10.123,496,489
10.124,496,489
10.125,496,489
10.126,496,489
10.127,496,489
10.128,496,489
10.129,496,489
10.13,496,489
10.131,496,489
10.132,496,489
10.133,496,489
10.134,496,489
10.135,496,489
10.136,496,489
10.137,496,489
10.138,496,489
10.139,496,489
10.14,496,489
10.141,496,489
10.142,496,489
10.143,496,489
10.144,496,489
10.145,496,489
10.146,496,489
10.147,496,489
10.148,496,489
10.149,496,489
10.15,496,489
10.151,496,489
10.152,496,489
10.153,496,489
10.154,496,489
10.155,496,489
10.156,496,489
10.157,496,489
10.158,496,489
10.159,496,489
10.16,496,489
10.161,496,489
10.162,496,489
10.163,496,489
10.164,496,489
10.165,496,489
10.166,496,489
10.167,496,489
10.168,496,489
10.169,496,489
10.17,496,489
10.171,496,489
10.172,496,489
10.173,496,489
10.174,496,489
10.175,496,489
10.176,496,489
10.177,496,489
10.178,496,489
10.179,496,489
10.18,496,489
10.181,496,489
10.182,496,489
10.183,496,489
10.184,496,489
10.185,496,489
10.186,496,489
10.187,496,489
10.188,496,489
10.189,496,489
10.19,496,489
10.191,496,489
10.192,496,489
10.193,496,489
10.194,496,489
10.195,496,489
10.196,496,489
10.197,496,489
10.198,496,489
10.199,496,489
10.2,496,489
10.201,496,489
10.202,496,489
10.203,496,489
10.204,496,489
10.205,496,489
10.206,496,489
10.207,496,489
10.208,496,489
10.209,496,489
10.21,496,489
10.211,496,489
10.212,496,489
10.213,496,489
10.214,496,489
10.215,496,489
10.216,496,489
10.217,496,489
10.218,496,489
10.219,496,489
10.22,496,489
10.221,496,489
10.222,496,489
10.223,496,489
10.224,496,489
10.225,496,489
10.226,496,489
10.227,496,489
10.228,496,489
10.229,496,489
10.23,496,489
10.231,496,489
10.232,496,489
10.233,496,489
10.234,496,489
10.235,496,489
10.236,496,489
10.237,496,489
10.238,496,489
10.239,496,489
10.24,496,489
10.241,496,489
10.242,496,489
10.243,496,489
10.244,496,489
10.245,496,489
10.246,496,489
10.247,496,489
10.248,496,489
10.249,496,489
10.25,496,489
10.251,496,489
10.252,496,489
10.253,496,489
10.254,496,489
10.255,496,489
10.256,496,489
10.257,496,489
10.258,496,489
10.259,496,489
10.26,496,489
10.261,496,489
10.262,496,489
10.263,496,489
10.264,496,489
10.265,496,489
10.266,496,489
10.267,496,489
10.268,496,489
10.269,496,489
10.27,496,489
10.271,496,489
10.272,496,489
10.273,496,489
10.274,496,489
10.275,496,489
10.276,496,489
10.277,496,489
10.278,496,489
10.279,496,489
10.28,496,489
10.281,496,489
10.282,496,489
10.283,496,489
10.284,496,489
10.285,496,489
10.286,496,489
10.287,496,489
10.288,496,489
10.289,496,489
10.29,496,489
10.291,496,489
10.292,496,489
10.293,496,489
