time,distance0,distance1
8.181,603,650
8.182,603,650
8.183,603,650
8.184,603,650
8.185,603,650
8.186,603,650
8.186,603,650
8.188,603,650
8.189,603,650
8.189,603,650
8.191,603,650
8.192,603,650
8.193,603,650
8.194,603,650
8.195,603,650
8.196,603,650
8.197,603,650
8.198,603,650
8.199,603,650
8.2,603,650
8.201,603,650
8.202,603,650
8.203,603,650
8.204,603,650
8.205,603,650
8.206,603,650
8.207,603,650
8.208,603,650
8.209,603,650
8.21,603,650
8.211,603,650
8.212,603,650
8.213,603,650
8.214,603,650
8.215,603,650
8.216,603,650
8.217,603,650
8.218,603,650
8.219,603,650
8.22,603,650
8.221,603,650
8.222,603,650
8.223,603,650
8.224,603,650
8.225,603,650
8.226,603,650
8.227,603,650
8.228,603,650
8.229,603,650
8.23,603,650
8.231,603,650
8.232,603,650
8.233,603,650
8.234,603,650
8.235,603,650
8.236,603,650
8.237,603,650
8.238,603,650
8.239,603,650
8.24,603,650
8.241,603,650
8.242,603,650
8.243,603,650
8.244,603,650
8.245,603,650
8.246,603,650
8.247,603,650
8.248,603,650
8.249,603,650
8.25,603,650
8.251,603,650
8.252,603,650
8.253,603,650
8.254,603,650
8.255,603,650
8.256,603,650
8.257,603,650
8.258,603,650
8.259,603,650
8.26,603,650
8.261,603,650
8.262,603,650
8.263,603,650
8.264,603,650
8.265,603,650
8.266,603,650
8.267,603,650
8.268,603,650
8.269,603,650
8.27,603,650
8.271,603,650
8.272,603,650
8.273,603,650
8.274,603,650
8.275,603,650
8.276,603,650
8.277,603,650
8.278,603,650
8.279,603,650
8.28,603,650
8.281,603,650
8.282,603,650
8.283,603,650
8.284,603,650
8.285,603,650
8.286,603,650
8.287,603,650
8.288,603,650
8.289,603,650
8.29,603,650
8.291,603,650
8.292,603,650
8.293,603,650
8.294,603,650
8.295,603,650
8.296,603,650
8.297,603,650
8.298,603,650
8.299,603,650
8.3,603,650
8.301,603,650
8.302,603,650
8.303,603,650
8.304,603,650
8.305,603,650
8.306,603,650
8.307,603,650
8.308,603,650
8.309,603,650
8.31,603,650
8.311,603,650
8.312,603,650
8.313,603,650
8.314,603,650
8.315,603,650
8.316,603,650
8.317,603,650
8.318,603,650
8.319,603,650
8.32,603,650
8.321,603,650
8.322,603,650
8.323,603,650
8.324,603,650
8.325,603,650
8.326,603,650
8.327,603,650
8.328,603,650
8.329,603,650
8.33,603,650
8.331,603,650
8.332,603,650
8.333,603,650
8.334,603,650
8.335,603,650
8.336,603,650
8.337,603,650
8.338,603,650
8.339,603,650
8.34,603,650
8.341,603,650
8.342,603,650
8.343,603,650
8.344,603,650
8.345,603,650
8.346,603,650
8.347,603,650
8.348,603,650
8.349,603,650
8.35,603,650
8.351,603,650
8.352,603,650
8.353,603,650
8.354,603,650
8.355,603,650
8.356,603,650
8.357,603,650
8.358,603,650
8.359,603,650
8.36,603,650
8.361,603,650
8.362,603,650
8.363,603,650
8.364,603,650
8.365,603,650
8.366,603,650
8.367,603,650
8.368,603,650
8.369,603,650
8.37,603,650
8.371,603,650
8.372,603,650
8.373,603,650
8.374,603,650
8.375,603,650
8.376,603,650
8.377,603,650
8.378,603,650
8.379,603,650
8.38,603,650
8.381,603,650
8.382,603,650
8.383,603,650
8.384,603,650
8.385,603,650
8.386,603,650
8.387,603,650
8.388,603,650
8.389,603,650
8.39,603,650
8.391,603,650
8.392,603,650
8.393,603,650
8.394,603,650
8.395,603,650
8.396,603,650
8.397,603,650
8.398,603,650
8.399,603,650
8.4,603,650
8.401,603,650
8.402,603,650
8.403,603,650
8.404,603,650
8.405,603,650
8.406,603,650
8.407,603,650
8.408,603,650
8.409,603,650
8.41,603,650
8.411,603,650
8.412,603,650
8.413,603,650
8.414,603,650
8.415,603,650
8.416,603,650
8.417,603,650
8.418,603,650
8.419,603,650
8.42,603,650
8.421,603,650
8.422,603,650
8.423,603,650
8.424,603,650
8.425,603,650
8.426,603,650
8.427,603,650
8.428,603,650
8.429,603,650
8.43,603,650
8.431,603,650
8.432,603,650
8.433,603,650
8.434,603,650
8.435,603,650
8.436,603,650
8.437,603,650
8.438,603,650
8.439,603,650
8.44,603,650
8.441,603,650
8.442,603,650
8.443,603,650
8.444,603,650
8.445,603,650
8.446,603,650
8.447,603,650
8.448,603,650
8.449,603,650
8.45,603,650
8.451,603,650
8.452,603,650
8.453,603,650
8.454,603,650
8.455,603,650
8.456,603,650
8.457,603,650
8.458,603,650
8.459,603,650
8.46,603,650
8.461,603,650
8.462,603,650
8.463,603,650
8.464,603,650
8.465,603,650
8.466,603,650
8.467,603,650
8.468,603,650
8.469,603,650
8.47,603,650
8.471,603,650
8.472,603,650
8.473,603,650
8.474,603,650
8.475,603,650
8.476,603,650
8.477,603,650
8.478,603,650
8.479,603,650
8.48,603,650
8.481,603,650
8.482,603,650
8.483,603,650
8.484,603,650
8.485,603,650
8.486,603,650
8.487,603,650
8.488,603,650
8.489,603,650
8.49,603,650
8.491,603,650
8.492,603,650
8.493,603,650
8.494,603,650
8.495,603,650
8.496,603,650
8.497,603,650
8.498,603,650
8.499,603,650
8.5,603,650
8.501,603,650
8.502,603,650
8.503,603,650
8.504,603,650
8.505,603,650
8.506,603,650
8.507,603,650
8.508,603,650
8.509,603,650
8.51,603,650
8.511,603,650
8.512,603,650
8.513,603,650
8.514,603,650
8.515,603,650
8.516,603,650
8.517,603,650
8.518,603,650
8.519,603,650
8.52,603,650
8.521,603,650
8.522,603,650
8.523,603,650
8.524,603,650
8.525,603,650
8.526,603,650
8.527,603,650
8.528,603,650
8.529,603,650
8.53,603,650
8.531,603,650
8.532,603,650
8.533,603,650
8.534,603,650
8.535,603,650
8.536,603,650
8.537,603,650
8.538,603,650
8.539,603,650
8.54,603,650
8.541,603,650
8.542,603,650
8.543,603,650
8.544,603,650
8.545,603,650
8.546,603,650
8.547,603,650
8.548,603,650
8.549,603,650
8.55,603,650
8.551,603,650
8.552,603,650
8.553,603,650
8.554,603,650
8.555,603,650
8.556,603,650
8.557,603,650
8.558,603,650
8.559,603,650
8.56,603,650
8.561,603,650
8.562,603,650
8.563,603,650
8.564,603,650
8.565,603,650
8.566,603,650
8.567,603,650
8.568,603,650
8.569,603,650
8.57,603,650
8.571,603,650
8.572,603,650
8.573,603,650
8.574,603,650
8.575,603,650
8.576,603,650
8.577,603,650
8.578,603,650
8.579,603,650
8.58,603,650
8.581,603,650
8.582,603,650
8.583,603,650
8.584,603,650
8.585,603,650
8.586,603,650
8.587,603,650
8.588,603,650
8.589,603,650
8.59,603,650
8.591,603,650
8.592,603,650
8.593,603,650
8.594,603,650
8.595,603,650
8.596,603,650
8.597,603,650
8.598,603,650
8.599,603,650
8.6,603,650
8.601,603,650
8.602,603,650
8.603,603,650
8.604,603,650
8.605,603,650
8.606,603,650
8.607,603,650
8.608,603,650
8.609,603,650
8.61,603,650
8.611,603,650
8.612,603,650
8.613,603,650
8.614,603,650
8.615,603,650
8.616,603,650
8.617,603,650
8.618,603,650
8.619,603,650
8.62,603,650
8.621,603,650
8.622,603,650
8.623,603,650
8.624,603,650
8.625,603,650
8.626,603,650
8.627,603,650
8.628,603,650
8.629,603,650
8.63,603,650
8.631,603,650
8.632,603,650
8.633,603,650
8.634,603,650
8.635,603,650
8.636,603,650
8.637,603,650
8.638,603,650
8.639,603,650
8.64,603,650
8.641,603,650
8.642,603,650
8.643,603,650
8.644,603,650
8.645,603,650
8.646,603,650
8.647,603,650
8.648,603,650
8.649,603,650
8.65,603,650
8.651,603,650
8.652,603,650
8.653,603,650
8.654,603,650
8.655,603,650
8.656,603,650
8.657,603,650
8.658,603,650
8.659,603,650
8.66,603,650
8.661,603,650
8.662,603,650
8.663,603,650
8.664,603,650
8.665,603,650
8.666,603,650
8.667,603,650
8.668,603,650
8.669,603,650
8.67,603,650
8.671,603,650
8.672,603,650
8.673,603,650
8.674,603,650
8.675,603,650
8.676,603,650
8.677,603,650
8.678,603,650
8.679,603,650
8.68,603,650
8.681,603,650
8.682,603,650
8.683,603,650
8.684,603,650
8.685,603,650
8.686,603,650
8.687,603,650
8.688,603,650
8.689,603,650
8.69,603,650
8.691,603,650
8.692,603,650
8.693,603,650
8.694,603,650
8.695,603,650
8.696,603,650
8.697,603,650
8.698,603,650
8.699,603,650
8.7,603,650
8.701,603,650
8.702,603,650
8.703,603,650
8.704,603,650
8.705,603,650
8.706,603,650
8.707,603,650
8.708,603,650
8.709,603,650
8.71,603,650
8.711,603,650
8.712,603,650
8.713,603,650
8.714,603,650
8.715,603,650
8.716,603,650
8.717,603,650
8.718,603,650
8.719,603,650
8.72,603,650
8.721,603,650
8.722,603,650
8.723,603,650
8.724,603,650
8.725,603,650
8.726,603,650
8.727,603,650
8.728,603,650
8.729,603,650
8.73,603,650
8.731,603,650
8.732,603,650
8.733,603,650
8.734,603,650
8.735,603,650
8.736,603,650
8.737,603,650
8.738,603,650
8.739,603,650
8.74,603,650
8.741,603,650
8.742,603,650
8.743,603,650
8.744,603,650
8.745,603,650
8.746,603,650
8.747,603,650
8.748,603,650
8.749,603,650
8.75,603,650
8.751,603,650
8.752,603,650
8.753,603,650
8.754,603,650
8.755,603,650
8.756,603,650
8.757,603,650
8.758,603,650
8.759,603,650
8.76,603,650
8.761,603,650
8.762,603,650
8.763,603,650
8.764,603,650
8.765,603,650
8.766,603,650
8.767,603,650
8.768,603,650
8.769,603,650
8.77,603,650
8.771,603,650
8.772,603,650
8.773,603,650
8.774,603,650
8.775,603,650
8.776,603,650
8.777,603,650
8.778,603,650
8.779,603,650
8.78,603,650
8.781,603,650
8.782,603,650
8.783,603,650
8.784,603,650
8.785,603,650
8.786,603,650
8.787,603,650
8.788,603,650
8.789,603,650
8.79,603,650
8.791,603,650
8.792,603,650
8.793,603,650
8.794,603,650
8.795,603,650
8.796,603,650
8.797,603,650
8.798,603,650
8.799,603,650
8.8,603,650
8.801,603,650
8.802,603,650
8.803,603,650
8.804,603,650
8.805,603,650
8.806,603,650
8.807,603,650
8.808,603,650
8.809,603,650
8.81,603,650
8.811,603,650
8.812,603,650
8.813,603,650
8.814,603,650
8.815,603,650
8.816,603,650
8.817,603,650
8.818,603,650
8.819,603,650
8.82,603,650
8.821,603,650
8.822,603,650
8.823,603,650
8.824,603,650
8.825,603,650
8.826,603,650
8.827,603,650
8.828,603,650
8.829,603,650
8.83,603,650
8.831,603,650
8.832,603,650
8.833,603,650
8.834,603,650
8.835,603,650
8.836,603,650
8.837,603,650
8.838,603,650
8.839,603,650
8.84,603,650
8.841,603,650
8.842,603,650
8.843,603,650
8.844,603,650
8.845,603,650
8.846,603,650
8.847,603,650
8.848,603,650
8.849,603,650
8.85,603,650
8.851,603,650
8.852,603,650
8.853,603,650
8.854,603,650
8.855,603,650
8.856,603,650
8.857,603,650
8.858,603,650
8.859,603,650
8.86,603,650
8.861,603,650
8.862,603,650
8.863,603,650
8.864,603,650
8.865,603,650
8.866,603,650
8.867,603,650
8.868,603,650
8.869,603,650
8.87,603,650
8.871,603,650
8.872,603,650
8.873,603,650
8.874,603,650
8.875,603,650
8.876,603,650
8.877,603,650
8.878,603,650
8.879,603,650
8.88,603,650
8.881,603,650
8.882,603,650
8.883,603,650
8.884,603,650
8.885,603,650
8.886,603,650
8.887,603,650
8.888,603,650
8.889,603,650
8.89,603,650
8.891,603,650
8.892,603,650
8.893,603,650
8.894,603,650
8.895,603,650
8.896,603,650
8.897,603,650
8.898,603,650
8.899,603,650
8.9,603,650
8.901,603,650
8.902,603,650
8.903,603,650
8.904,603,650
8.905,603,650
8.906,603,650
8.907,603,650
8.908,603,650
8.909,603,650
8.91,603,650
8.911,603,650
8.912,603,650
8.913,603,650
8.914,603,650
8.915,603,650
8.916,603,650
8.917,603,650
8.918,603,650
8.919,603,650
8.92,603,650
8.921,603,650
8.922,603,650
8.923,603,650
8.924,603,650
8.925,603,650
8.926,603,650
8.927,603,650
8.928,603,650
8.929,603,650
8.93,603,650
8.931,603,650
8.932,603,650
8.933,603,650
8.934,603,650
8.935,603,650
8.936,603,650
8.937,603,650
8.938,603,650
8.939,603,650
8.94,603,650
8.941,603,650
8.942,603,650
8.943,603,650
8.944,603,650
8.945,603,650
8.946,603,650
8.947,603,650
8.948,603,650
8.949,603,650
8.95,603,650
8.951,603,650
8.952,603,650
8.953,603,650
8.954,603,650
8.955,603,650
8.956,603,650
8.957,603,650
8.958,603,650
8.959,603,650
8.96,603,650
8.961,603,650
8.962,603,650
8.963,603,650
8.964,603,650
8.965,603,650
8.966,603,650
8.967,603,650
8.968,603,650
8.969,603,650
8.97,603,650
8.971,603,650
8.972,603,650
8.973,603,650
8.974,603,650
8.975,603,650
8.976,603,650
8.977,603,650
8.978,603,650
8.979,603,650
8.98,603,650
8.981,603,650
8.982,603,650
8.983,603,650
8.984,603,650
8.985,603,650
8.986,603,650
8.987,603,650
8.988,603,650
8.989,603,650
8.99,603,650
8.991,603,650
8.992,603,650
8.993,603,650
8.994,603,650
8.995,603,650
8.996,603,650
8.997,603,650
8.998,603,650
8.999,603,650
9.0,603,650
9.001,603,650
9.002,603,650
9.003,603,650
9.004,603,650
9.005,603,650
9.006,603,650
9.007,603,650
9.008,603,650
9.009,603,650
9.01,603,650
9.011,603,650
9.012,603,650
9.013,603,650
9.014,603,650
9.015,603,650
9.016,603,650
9.017,603,650
9.018,603,650
9.019,603,650
9.02,603,650
9.021,603,650
9.022,603,650
9.023,603,650
9.024,603,650
9.025,603,650
9.026,603,650
9.027,603,650
9.028,603,650
9.029,603,650
9.03,603,650
9.031,603,650
9.032,603,650
9.033,603,650
9.034,603,650
9.035,603,650
9.036,603,650
9.037,603,650
9.038,603,650
9.039,603,650
9.04,603,650
9.041,603,650
9.042,603,650
9.043,603,650
9.044,603,650
9.045,603,650
9.046,603,650
9.047,603,650
9.048,603,650
9.049,603,650
9.05,603,650
9.051,603,650
9.052,603,650
9.053,603,650
9.054,603,650
9.055,603,650
9.056,603,650
9.057,603,650
9.058,603,650
9.059,603,650
9.06,603,650
9.061,603,650
9.062,603,650
9.063,603,650
9.064,603,650
9.065,603,650
9.066,603,650
9.067,603,650
9.068,603,650
9.069,603,650
9.07,603,650
9.071,603,650
9.072,603,650
9.073,603,650
9.074,603,650
9.075,603,650
9.076,603,650
9.077,603,650
9.078,603,650
9.079,603,650
9.08,603,650
9.081,603,650
9.082,603,650
9.083,603,650
9.084,603,650
9.085,603,650
9.086,603,650
9.087,603,650
9.088,603,650
9.089,603,650
9.09,603,650
9.091,603,650
9.092,603,650
9.093,603,650
9.094,603,650
9.095,603,650
9.096,603,650
9.097,603,650
9.098,603,650
9.099,603,650
9.1,603,650
9.101,603,650
9.102,603,650
9.103,603,650
9.104,603,650
9.105,603,650
9.106,603,650
9.107,603,650
9.108,603,650
9.109,603,650
9.11,603,650
9.111,603,650
9.112,603,650
9.113,603,650
9.114,603,650
9.115,603,650
9.116,603,650
9.117,603,650
9.118,603,650
9.119,603,650
9.12,603,650
9.121,603,650
9.122,603,650
9.123,603,650
9.124,603,650
9.125,603,650
9.126,603,650
9.127,603,650
9.128,603,650
9.129,603,650
9.13,603,650
9.131,603,650
9.132,603,650
9.133,603,650
9.134,603,650
9.135,603,650
9.136,603,650
9.137,603,650
9.138,603,650
9.139,603,650
9.14,603,650
9.141,603,650
9.142,603,650
9.143,603,650
9.144,603,650
9.145,603,650
9.146,603,650
9.147,603,650
9.148,603,650
9.149,603,650
9.15,603,650
9.151,603,650
9.152,603,650
9.153,603,650
9.154,603,650
9.155,603,650
9.156,603,650
9.157,603,650
9.158,603,650
9.159,603,650
9.16,603,650
9.161,603,650
9.162,603,650
9.163,603,650
9.164,603,650
9.165,603,650
9.166,603,650
9.167,603,650
9.168,603,650
9.169,603,650
9.17,603,650
9.171,603,650
9.172,603,650
9.173,603,650
9.174,603,650
9.175,603,650
9.176,603,650
9.177,603,650
9.178,603,650
9.179,603,650
9.18,603,650
9.181,603,650
9.182,603,650
9.183,603,650
9.184,603,650
9.185,603,650
9.186,603,650
9.187,603,650
9.188,603,650
9.189,603,650
9.19,603,650
9.191,603,650
9.192,603,650
9.193,603,650
9.194,603,650
9.195,603,650
9.196,603,650
9.197,603,650
9.198,603,650
9.199,603,650
9.2,603,650
9.201,603,650
9.202,603,650
9.203,603,650
9.204,603,650
9.205,603,650
9.206,603,650
9.207,603,650
9.208,603,650
9.209,603,650
9.21,603,650
9.211,603,650
9.212,603,650
9.213,603,650
9.214,603,650
9.215,603,650
9.216,603,650
9.217,603,650
9.218,603,650
9.219,603,650
9.22,603,650
9.221,603,650
9.222,603,650
9.223,603,650
9.224,603,650
9.225,603,650
9.226,603,650
9.227,603,650
9.228,603,650
9.229,603,650
9.23,603,650
9.231,603,650
9.232,603,650
9.233,603,650
9.234,603,650
9.235,603,650
9.236,603,650
9.237,603,650
9.238,603,650
9.239,603,650
9.24,603,650
9.241,603,650
9.242,603,650
9.243,603,650
9.244,603,650
9.245,603,650
9.246,603,650
9.247,603,650
9.248,603,650
9.249,603,650
9.25,603,650
9.251,603,650
9.252,603,650
9.253,603,650
9.254,603,650
9.255,603,650
9.256,603,650
9.257,603,650
9.258,603,650
9.259,603,650
9.26,603,650
9.261,603,650
9.262,603,650
9.263,603,650
9.264,603,650
9.265,603,650
9.266,603,650
9.267,603,650
9.268,603,650
9.269,603,650
9.27,603,650
9.271,603,650
9.272,603,650
9.273,603,650
9.274,603,650
9.275,603,650
9.276,603,650
9.277,603,650
9.278,603,650
9.279,603,650
9.28,603,650
9.281,603,650
9.282,603,650
9.283,603,650
9.284,603,650
9.285,603,650
9.286,603,650
9.287,603,650
9.288,603,650
9.289,603,650
9.29,603,650
9.291,603,650
9.292,603,650
9.293,603,650
9.294,603,650
9.295,603,650
9.296,603,650
9.297,603,650
9.298,603,650
9.299,603,650
9.3,603,650
9.301,603,650
9.302,603,650
9.303,603,650
9.304,603,650
9.305,603,650
9.306,603,650
9.307,603,650
9.308,603,650
9.309,603,650
9.31,603,650
9.311,603,650
9.312,603,650
9.313,603,650
9.314,603,650
9.315,603,650
9.316,603,650
9.317,603,650
9.318,603,650
9.319,603,650
9.32,603,650
9.321,603,650
9.322,603,650
9.323,603,650
9.324,603,650
9.325,603,650
9.326,603,650
9.327,603,650
9.328,603,650
9.329,603,650
9.33,603,650
9.331,603,650
9.332,603,650
9.333,603,650
9.334,603,650
9.335,603,650
9.336,603,650
9.337,603,650
9.338,603,650
9.339,603,650
9.34,603,650
9.341,603,650
9.342,603,650
9.343,603,650
9.344,603,650
9.345,603,650
9.346,603,650
9.347,603,650
9.348,603,650
9.349,603,650
9.35,603,650
9.351,603,650
9.352,603,650
9.353,603,650
9.354,603,650
9.355,603,650
9.356,603,650
9.357,603,650
9.358,603,650
9.359,603,650
9.36,603,650
9.361,603,650
9.362,603,650
9.363,603,650
9.364,603,650
9.365,603,650
9.366,603,650
9.367,603,650
9.368,603,650
9.369,603,650
9.37,603,650
9.371,603,650
9.372,603,650
9.373,603,650
9.374,603,650
9.375,603,650
9.376,603,650
9.377,603,650
9.378,603,650
9.379,603,650
9.38,603,650
9.381,603,650
9.382,603,650
9.383,603,650
9.384,603,650
9.385,603,650
9.386,603,650
9.387,603,650
9.388,603,650
9.389,603,650
9.39,603,650
9.391,603,650
9.392,603,650
9.393,603,650
9.394,603,650
9.395,603,650
9.396,603,650
9.397,603,650
9.398,603,650
9.399,603,650
9.4,603,650
9.401,603,650
9.402,603,650
9.403,603,650
9.404,603,650
9.405,603,650
9.406,603,650
9.407,603,650
9.408,603,650
9.409,603,650
9.41,603,650
9.411,603,650
9.412,603,650
9.413,603,650
9.414,603,650
9.415,603,650
9.416,603,650
9.417,603,650
9.418,603,650
9.419,603,650
9.42,603,650
9.421,603,650
9.422,603,650
9.423,603,650
9.424,603,650
9.425,603,650
9.426,603,650
9.427,603,650
9.428,603,650
9.429,603,650
9.43,603,650
9.431,603,650
9.432,603,650
9.433,603,650
9.434,603,650
9.435,603,650
9.436,603,650
9.437,603,650
9.438,603,650
9.439,603,650
9.44,603,650
9.441,603,650
9.442,603,650
9.443,603,650
9.444,603,650
9.445,603,650
9.446,603,650
9.447,603,650
9.448,603,650
9.449,603,650
9.45,603,650
9.451,603,650
9.452,603,650
9.453,603,650
9.454,603,650
9.455,603,650
9.456,603,650
9.457,603,650
9.458,603,650
9.459,603,650
9.46,603,650
9.461,603,650
9.462,603,650
9.463,603,650
9.464,603,650
9.465,603,650
9.466,603,650
9.467,603,650
9.468,603,650
9.469,603,650
9.47,603,650
9.471,603,650
9.472,603,650
9.473,603,650
9.474,603,650
9.475,603,650
9.476,603,650
9.477,603,650
9.478,603,650
9.479,603,650
9.48,603,650
9.481,603,650
9.482,603,650
9.483,603,650
9.484,603,650
9.485,603,650
9.486,603,650
9.487,603,650
9.488,603,650
9.489,603,650
9.49,603,650
9.491,603,650
9.492,603,650
9.493,603,650
9.494,603,650
9.495,603,650
9.496,603,650
9.497,603,650
9.498,603,650
9.499,603,650
9.5,603,650
9.501,603,650
9.502,603,650
9.503,603,650
9.504,603,650
9.505,603,650
9.506,603,650
9.507,603,650
9.508,603,650
9.509,603,650
9.51,603,650
9.511,603,650
9.512,603,650
9.513,603,650
9.514,603,650
9.515,603,650
9.516,603,650
9.517,603,650
9.518,603,650
9.519,603,650
9.52,603,650
9.521,603,650
9.522,603,650
9.523,603,650
9.524,603,650
9.525,603,650
9.526,603,650
9.527,603,650
9.528,603,650
9.529,603,650
9.53,603,650
9.531,603,650
9.532,603,650
9.533,603,650
9.534,603,650
9.535,603,650
9.536,603,650
9.537,603,650
9.538,603,650
9.539,603,650
9.54,603,650
9.541,603,650
9.542,603,650
9.543,603,650
9.544,603,650
9.545,603,650
9.546,603,650
9.547,603,650
9.548,603,650
9.549,603,650
9.55,603,650
9.551,603,650
9.552,603,650
9.553,603,650
9.554,603,650
9.555,603,650
9.556,603,650
9.557,603,650
9.558,603,650
9.559,603,650
9.56,603,650
9.561,603,650
9.562,603,650
9.563,603,650
9.564,603,650
9.565,603,650
9.566,603,650
9.567,603,650
9.568,603,650
9.569,603,650
9.57,603,650
9.571,603,650
9.572,603,650
9.573,603,650
9.574,603,650
9.575,603,650
9.576,603,650
9.577,603,650
9.578,603,650
9.579,603,650
9.58,603,650
9.581,603,650
9.582,603,650
9.583,603,650
9.584,603,650
9.585,603,650
9.586,603,650
9.587,603,650
9.588,603,650
9.589,603,650
9.59,603,650
9.591,603,650
9.592,603,650
9.593,603,650
9.594,603,650
9.595,603,650
9.596,603,650
9.597,603,650
9.598,603,650
9.599,603,650
9.6,603,650
9.601,603,650
9.602,603,650
9.603,603,650
9.604,603,650
9.605,603,650
9.606,603,650
9.607,603,650
9.608,603,650
9.609,603,650
9.61,603,650
9.611,603,650
9.612,603,650
9.613,603,650
9.614,603,650
9.615,603,650
9.616,603,650
9.617,603,650
9.618,603,650
9.619,603,650
9.62,603,650
9.621,603,650
9.622,603,650
9.623,603,650
9.624,603,650
9.625,603,650
9.626,603,650
9.627,603,650
9.628,603,650
9.629,603,650
9.63,603,650
9.631,603,650
9.632,603,650
9.633,603,650
9.634,603,650
9.635,603,650
9.636,603,650
9.637,603,650
9.638,603,650
9.639,603,650
9.64,603,650
9.641,603,650
9.642,603,650
9.643,603,650
9.644,603,650
9.645,603,650
9.646,603,650
9.647,603,650
9.648,603,650
9.649,603,650
9.65,603,650
9.651,603,650
9.652,603,650
9.653,603,650
9.654,603,650
9.655,603,650
9.656,603,650
9.657,603,650
9.658,603,650
9.659,603,650
9.66,603,650
9.661,603,650
9.662,603,650
9.663,603,650
9.664,603,650
9.665,603,650
9.666,603,650
9.667,603,650
9.668,603,650
9.669,603,650
9.67,603,650
9.671,603,650
9.672,603,650
9.673,603,650
9.674,603,650
9.675,603,650
9.676,603,650
9.677,603,650
9.678,603,650
9.679,603,650
9.68,603,650
9.681,603,650
9.682,603,650
9.683,603,650
9.684,603,650
9.685,603,650
9.686,603,650
9.687,603,650
9.688,603,650
9.689,603,650
9.69,603,650
9.691,603,650
9.692,603,650
9.693,603,650
9.694,603,650
9.695,603,650
9.696,603,650
9.697,603,650
9.698,603,650
9.699,603,650
9.7,603,650
9.701,603,650
9.702,603,650
9.703,603,650
9.704,603,650
9.705,603,650
9.706,603,650
9.707,603,650
9.708,603,650
9.709,603,650
9.71,603,650
9.711,603,650
9.712,603,650
9.713,603,650
9.714,603,650
9.715,603,650
9.716,603,650
9.717,603,650
9.718,603,650
9.719,603,650
9.72,603,650
9.721,603,650
9.722,603,650
9.723,603,650
9.724,603,650
9.725,603,650
9.726,603,650
9.727,603,650
9.728,603,650
9.729,603,650
9.73,603,650
9.731,603,650
9.732,603,650
9.733,603,650
9.734,603,650
9.735,603,650
9.736,603,650
9.737,603,650
9.738,603,650
9.739,603,650
9.74,603,650
9.741,603,650
9.742,603,650
9.743,603,650
9.744,603,650
9.745,603,650
9.746,603,650
9.747,603,650
9.748,603,650
9.749,603,650
9.75,603,650
9.751,603,650
9.752,603,650
9.753,603,650
9.754,603,650
9.755,603,650
9.756,603,650
9.757,603,650
9.758,603,650
9.759,603,650
9.76,603,650
9.761,603,650
9.762,603,650
9.763,603,650
9.764,603,650
9.765,603,650
9.766,603,650
9.767,603,650
9.768,603,650
9.769,603,650
9.77,603,650
9.771,603,650
9.772,603,650
9.773,603,650
9.774,603,650
9.775,603,650
9.776,603,650
9.777,603,650
9.778,603,650
9.779,603,650
9.78,603,650
9.781,603,650
9.782,603,650
9.783,603,650
9.784,603,650
9.785,603,650
9.786,603,650
9.787,603,650
9.788,603,650
9.789,603,650
9.79,603,650
9.791,603,650
9.792,603,650
9.793,603,650
9.794,603,650
9.795,603,650
9.796,603,650
9.797,603,650
9.798,603,650
9.799,603,650
9.8,603,650
9.801,603,650
9.802,603,650
9.803,603,650
9.804,603,650
9.805,603,650
9.806,603,650
9.807,603,650
9.808,603,650
9.809,603,650
9.81,603,650
9.811,603,650
9.812,603,650
9.813,603,650
9.814,603,650
9.815,603,650
9.816,603,650
9.817,603,650
9.818,603,650
9.819,603,650
9.82,603,650
9.821,603,650
9.822,603,650
9.823,603,650
9.824,603,650
9.825,603,650
9.826,603,650
9.827,603,650
9.828,603,650
9.829,603,650
9.83,603,650
9.831,603,650
9.832,603,650
9.833,603,650
9.834,603,650
9.835,603,650
9.836,603,650
9.837,603,650
9.838,603,650
9.839,603,650
9.84,603,650
9.841,603,650
9.842,603,650
9.843,603,650
9.844,603,650
9.845,603,650
9.846,603,650
9.847,603,650
9.848,603,650
9.849,603,650
9.85,603,650
9.851,603,650
9.852,603,650
9.853,603,650
9.854,603,650
9.855,603,650
9.856,603,650
9.857,603,650
9.858,603,650
9.859,603,650
9.86,603,650
9.861,603,650
9.862,603,650
9.863,603,650
9.864,603,650
9.865,603,650
9.866,603,650
9.867,603,650
9.868,603,650
9.869,603,650
9.87,603,650
9.871,603,650
9.872,603,650
9.873,603,650
9.874,603,650
9.875,603,650
9.876,603,650
9.877,603,650
9.878,603,650
9.879,603,650
9.88,603,650
9.881,603,650
9.882,603,650
9.883,603,650
9.884,603,650
9.885,603,650
9.886,603,650
9.887,603,650
9.888,603,650
9.889,603,650
9.89,603,650
9.891,603,650
9.892,603,650
9.893,603,650
9.894,603,650
9.895,603,650
9.896,603,650
9.897,603,650
9.898,603,650
9.899,603,650
9.9,603,650
9.901,603,650
9.902,603,650
9.903,603,650
9.904,603,650
9.905,603,650
9.906,603,650
9.907,603,650
9.908,603,650
9.909,603,650
9.91,603,650
9.911,603,650
9.912,603,650
9.913,603,650
9.914,603,650
9.915,603,650
9.916,603,650
9.917,603,650
9.918,603,650
9.919,603,650
9.92,603,650
9.921,603,650
9.922,603,650
9.923,603,650
9.924,603,650
9.925,603,650
9.926,603,650
9.927,603,650
9.928,603,650
