time,distance0,distance1
9.235,340,439
9.236,340,438
9.237,340,438
9.238,340,438
9.239,340,438
9.24,340,438
9.241,340,438
9.242,340,438
9.243,340,438
9.244,338,436
9.245,336,435
9.246,335,434
9.247,333,433
9.248,331,431
9.249,331,431
9.25,330,431
9.251,330,431
9.252,329,430
9.253,329,430
9.254,328,430
9.255,328,429
9.256,327,429
9.257,327,429
9.258,326,428
9.259,326,428
9.26,325,428
9.261,325,427
9.262,324,427
9.263,324,427
9.264,323,426
9.265,323,426
9.266,322,426
9.267,322,426
9.268,300,416
9.269,300,416
9.27,300,416
9.271,300,416
9.272,300,416
9.273,300,416
9.274,300,416
9.275,300,416
9.276,300,416
9.277,300,416
9.278,299,416
9.279,299,416
9.28,299,416
9.281,299,416
9.282,299,416
9.283,299,416
9.284,299,416
9.285,299,416
9.286,299,416
9.287,299,416
9.288,299,416
9.289,298,416
9.29,298,416
9.291,298,416
9.292,298,416
9.293,298,416
9.294,298,415
9.295,298,415
9.296,298,415
9.297,298,415
9.298,298,415
9.299,297,415
9.3,297,415
9.301,297,415
9.302,297,415
9.303,297,415
9.304,297,415
9.305,297,415
9.306,297,415
9.307,297,415
9.308,297,415
9.309,297,415
9.31,296,415
9.311,296,415
9.312,296,415
9.313,296,415
9.314,296,415
9.315,296,415
9.316,296,415
9.317,296,415
9.318,296,415
9.319,296,415
9.32,295,414
9.321,295,414
9.322,295,413
9.323,295,413
9.324,294,412
9.325,294,412
9.326,294,411
9.327,294,411
9.328,294,410
9.329,294,410
9.33,295,409
9.331,295,408
9.332,296,408
9.333,297,407
9.334,297,406
9.335,298,406
9.336,299,405
9.337,299,404
9.338,300,404
9.339,300,403
9.34,301,402
9.341,302,402
9.342,302,401
9.343,303,400
9.344,303,399
9.345,303,399
9.346,302,399
9.347,302,399
9.348,301,399
9.349,301,398
9.35,300,398
9.351,299,398
9.352,299,398
9.353,298,398
9.354,298,397
9.355,297,397
9.356,297,397
9.357,296,397
9.358,295,397
9.359,295,396
9.36,294,396
9.361,294,396
9.362,293,396
9.363,293,396
9.364,291,396
9.365,290,396
9.366,289,396
9.367,287,396
9.368,286,396
9.369,285,397
9.37,283,397
9.371,282,397
9.372,281,397
9.373,279,397
9.374,278,398
9.375,277,398
9.376,276,398
9.377,274,398
9.378,273,398
9.379,272,398
9.38,272,399
9.381,273,399
9.382,274,399
9.383,275,399
9.384,276,399
9.385,277,399
9.386,277,399
9.387,278,399
9.388,279,399
9.389,280,399
9.39,281,399
9.391,282,399
9.392,282,398
9.393,281,398
9.394,279,398
9.395,278,397
9.396,276,397
9.397,274,397
9.398,273,396
9.399,271,396
9.4,269,395
9.401,269,395
9.402,269,394
9.403,268,394
9.404,268,393
9.405,267,392
9.406,267,392
9.407,266,391
9.408,266,390
9.409,265,390
9.41,265,389
9.411,264,388
9.412,264,388
9.413,263,387
9.414,263,386
9.415,262,386
9.416,262,385
9.417,261,384
9.418,261,384
9.419,261,384
9.42,261,384
9.421,261,384
9.422,261,384
9.423,261,385
9.424,261,385
9.425,261,385
9.426,261,385
9.427,261,385
9.428,261,386
9.429,261,386
9.43,261,386
9.431,261,386
9.432,261,387
9.433,261,387
9.434,261,387
9.435,261,387
9.436,261,388
9.437,261,388
9.438,261,388
9.439,261,388
9.44,261,388
9.441,260,388
9.442,259,388
9.443,258,388
9.444,257,388
9.445,256,388
9.446,255,388
9.447,254,388
9.448,252,387
9.449,251,387
9.45,250,387
9.451,249,387
9.452,248,387
9.453,247,387
9.454,246,387
9.455,245,387
9.456,243,386
9.457,242,384
9.458,240,382
9.459,239,379
9.46,237,377
9.461,235,375
9.462,234,372
9.463,232,370
9.464,230,368
9.465,229,365
9.466,227,363
9.467,226,361
9.468,220,376
9.469,220,376
9.47,220,376
9.471,220,376
9.472,220,377
9.473,220,377
9.474,220,377
9.475,220,377
9.476,220,377
9.477,220,378
9.478,220,378
9.479,220,378
9.48,220,378
9.481,220,379
9.482,220,379
9.483,220,379
9.484,219,379
9.485,219,379
9.486,219,380
9.487,219,380
9.488,219,380
9.489,219,380
9.49,219,381
9.491,219,381
9.492,219,381
9.493,219,381
9.494,219,381
9.495,219,382
9.496,219,382
9.497,219,382
9.498,219,382
9.499,219,382
9.5,218,382
9.501,217,381
9.502,216,380
9.503,215,379
9.504,214,378
9.505,213,377
9.506,212,376
9.507,211,376
9.508,210,375
9.509,209,374
9.51,208,373
9.511,207,372
9.512,206,371
9.513,205,370
9.514,204,369
9.515,203,369
9.516,202,369
9.517,201,369
9.518,200,369
9.519,199,369
9.52,198,369
9.521,197,369
9.522,196,369
9.523,196,369
9.524,195,370
9.525,194,370
9.526,193,370
9.527,192,370
9.528,191,370
9.529,190,370
9.53,189,370
9.531,189,370
9.532,186,368
9.533,183,366
9.534,181,363
9.535,178,361
9.536,176,359
9.537,175,358
9.538,175,358
9.539,175,357
9.54,175,357
9.541,175,357
9.542,175,356
9.543,175,356
9.544,175,356
9.545,175,355
9.546,175,355
9.547,175,354
9.548,175,354
9.549,174,354
9.55,174,353
9.551,174,353
9.552,174,353
9.553,174,352
9.554,174,352
9.555,174,351
9.556,174,351
9.557,174,351
9.558,174,350
9.559,174,350
9.56,174,350
9.561,175,350
9.562,176,350
9.563,178,351
9.564,179,351
9.565,180,351
9.566,182,352
9.567,183,352
9.568,185,353
9.569,186,353
9.57,187,353
9.571,189,354
9.572,190,354
9.573,191,354
9.574,193,355
9.575,194,355
9.576,196,356
9.577,196,356
9.578,196,357
9.579,197,358
9.58,197,359
9.581,198,360
9.582,198,360
9.583,199,361
9.584,199,362
9.585,200,363
9.586,200,364
9.587,200,364
9.588,164,355
9.589,164,354
9.59,165,353
9.591,165,353
9.592,165,352
9.593,166,351
9.594,166,351
9.595,166,350
9.596,167,349
9.597,167,349
9.598,167,348
9.599,168,347
9.6,168,347
9.601,168,346
9.602,169,345
9.603,169,345
9.604,169,344
9.605,170,343
9.606,170,342
9.607,170,342
9.608,171,341
9.609,171,340
9.61,171,340
9.611,172,339
9.612,172,338
9.613,172,338
9.614,173,337
9.615,173,336
9.616,173,336
9.617,174,335
9.618,174,334
9.619,174,334
9.62,175,334
9.621,175,334
9.622,175,334
9.623,176,334
9.624,176,334
9.625,176,335
9.626,177,335
9.627,177,335
9.628,177,335
9.629,178,335
9.63,178,336
9.631,178,336
9.632,179,336
9.633,179,336
9.634,179,336
9.635,179,336
9.636,178,340
9.637,176,343
9.638,174,347
9.639,172,350
9.64,170,353
9.641,170,353
9.642,170,352
9.643,170,351
9.644,170,351
9.645,171,350
9.646,171,349
9.647,171,349
9.648,171,348
9.649,171,347
9.65,172,346
9.651,172,346
9.652,172,345
9.653,172,344
9.654,172,344
9.655,173,343
9.656,173,342
9.657,173,341
9.658,173,341
9.659,173,340
9.66,174,339
9.661,174,339
9.662,174,338
9.663,174,337
9.664,155,334
9.665,155,334
9.666,155,334
9.667,155,334
9.668,155,334
9.669,155,334
9.67,155,333
9.671,155,333
9.672,155,333
9.673,155,333
9.674,155,333
9.675,155,332
9.676,154,332
9.677,154,332
9.678,154,332
9.679,154,332
9.68,154,331
9.681,154,331
9.682,154,331
9.683,154,331
9.684,154,331
9.685,154,330
9.686,154,330
9.687,154,330
9.688,153,330
9.689,153,330
9.69,153,329
9.691,153,329
9.692,153,329
9.693,153,329
9.694,153,329
9.695,153,328
9.696,153,328
9.697,153,328
9.698,153,328
9.699,153,328
9.7,153,328
9.701,153,328
9.702,154,328
9.703,155,328
9.704,155,329
9.705,156,329
9.706,157,329
9.707,158,330
9.708,158,330
9.709,159,330
9.71,160,331
9.711,160,331
9.712,161,331
9.713,162,331
9.714,162,332
9.715,163,332
9.716,164,332
9.717,164,333
9.718,165,333
9.719,166,333
9.72,156,337
9.721,156,337
9.722,156,337
9.723,156,337
9.724,156,337
9.725,156,337
9.726,156,337
9.727,156,337
9.728,156,337
9.729,156,337
9.73,156,337
9.731,156,337
9.732,156,337
9.733,156,337
9.734,156,337
9.735,156,337
9.736,156,337
9.737,156,337
9.738,156,337
9.739,156,337
9.74,156,337
9.741,156,337
9.742,156,337
9.743,156,337
9.744,156,337
9.745,156,337
9.746,156,337
9.747,156,337
9.748,156,337
9.749,156,337
9.75,156,337
9.751,156,337
9.752,156,337
9.753,156,337
9.754,156,337
9.755,156,337
9.756,156,337
9.757,156,337
9.758,156,337
9.759,156,337
9.76,156,337
9.761,156,337
9.762,156,337
9.763,156,337
9.764,156,337
9.765,156,337
9.766,156,337
9.767,156,337
9.768,156,337
9.769,156,337
9.77,156,337
9.771,156,337
9.772,156,337
9.773,156,337
9.774,156,337
9.775,156,337
9.776,156,337
9.777,156,337
9.778,156,337
9.779,156,337
9.78,156,337
9.781,156,337
9.782,156,337
9.783,156,337
9.784,156,337
9.785,156,337
9.786,156,337
9.787,156,337
9.788,156,337
9.789,156,337
9.79,156,337
9.791,156,337
9.792,156,337
9.793,156,337
9.794,156,337
9.795,156,337
9.796,156,337
9.797,156,337
9.798,156,337
9.799,156,337
9.8,156,337
9.801,156,337
9.802,156,337
9.803,156,337
9.804,156,337
9.805,156,337
9.806,156,337
9.807,156,337
9.808,156,337
9.809,156,337
9.81,156,337
9.811,156,337
9.812,156,337
9.813,156,337
9.814,156,337
9.815,156,337
9.816,156,337
9.817,156,337
9.818,156,337
9.819,156,337
9.82,156,337
9.821,156,337
9.822,156,337
9.823,156,337
9.824,156,337
9.825,156,337
9.826,156,337
9.827,156,337
9.828,156,337
9.829,156,337
9.83,156,337
9.831,156,337
9.832,156,337
9.833,156,337
9.834,156,337
9.835,156,337
9.836,156,338
9.837,156,338
9.838,156,338
9.839,156,338
9.84,156,338
9.841,156,338
9.842,156,338
9.843,156,338
9.844,156,338
9.845,156,338
9.846,156,338
9.847,156,338
9.848,156,338
9.849,156,338
9.85,156,338
9.851,156,338
9.852,156,338
9.853,156,338
9.854,156,338
9.855,156,338
9.856,156,338
9.857,156,338
9.858,156,338
9.859,156,338
9.86,156,338
9.861,156,338
9.862,156,338
9.863,156,338
9.864,156,338
9.865,156,338
9.866,156,338
9.867,156,338
9.868,156,338
9.869,156,338
9.87,156,338
9.871,156,338
9.872,156,338
9.873,156,338
9.874,156,338
9.875,156,338
9.876,156,338
9.877,156,338
9.878,156,338
9.879,156,338
9.88,156,338
9.881,156,338
9.882,156,338
9.883,156,338
9.884,156,338
9.885,156,338
9.886,156,338
9.887,156,338
9.888,156,338
9.889,156,338
9.89,156,338
9.891,156,338
9.892,156,338
9.893,156,338
9.894,156,338
9.895,156,338
9.896,156,338
9.897,156,338
9.898,156,338
9.899,156,338
9.9,156,338
9.901,156,338
9.902,156,338
9.903,156,338
9.904,156,338
9.905,156,338
9.906,156,338
9.907,156,338
9.908,156,338
9.909,156,338
9.91,156,338
9.911,156,338
9.912,156,338
9.913,156,338
9.914,156,338
9.915,156,338
9.916,156,338
9.917,156,338
9.918,156,338
9.919,156,338
9.92,156,338
9.921,156,338
9.922,156,338
9.923,156,338
9.924,156,338
9.925,156,338
9.926,156,338
9.927,156,338
9.928,156,338
9.929,156,338
9.93,156,338
9.931,156,338
9.932,156,338
9.933,156,338
9.934,156,338
9.935,156,338
9.936,156,338
9.937,156,338
9.938,156,338
9.939,156,338
9.94,156,338
9.941,156,338
9.942,156,338
9.943,156,338
9.944,156,338
9.945,156,338
9.946,156,338
9.947,156,338
9.948,156,338
9.949,156,338
9.95,156,338
9.951,156,338
9.952,156,339
9.953,156,339
9.954,156,339
9.955,156,339
9.956,156,339
9.957,156,339
9.958,156,339
9.959,156,339
9.96,156,339
9.961,156,339
9.962,156,339
9.963,156,339
9.964,156,339
9.965,156,339
9.966,156,339
9.967,156,339
9.968,156,339
9.969,156,339
9.97,156,339
9.971,156,339
9.972,156,339
9.973,156,339
9.974,156,339
9.975,156,339
9.976,156,339
9.977,156,339
9.978,156,339
9.979,156,339
9.98,156,339
9.981,156,339
9.982,156,339
9.983,156,339
9.984,156,339
9.985,156,339
9.986,156,339
9.987,156,339
9.988,156,339
9.989,156,339
9.99,156,339
9.991,156,339
9.992,156,339
9.993,156,339
9.994,156,339
9.995,156,339
9.996,156,339
9.997,156,339
9.998,156,339
9.999,156,339
10.0,156,339
10.001,156,339
10.002,156,339
10.003,156,339
10.004,156,339
10.005,156,339
10.006,156,339
10.007,156,339
10.008,156,339
10.009,156,339
10.01,156,339
10.011,156,339
10.012,156,339
10.013,156,339
10.014,156,339
10.015,156,339
10.016,156,339
10.017,156,339
10.018,156,339
10.019,156,339
10.02,156,339
10.021,156,339
10.022,156,339
10.023,156,339
10.024,156,339
10.025,156,339
10.026,156,339
10.027,156,339
10.028,156,339
10.029,156,339
10.03,156,339
10.031,156,339
10.032,156,339
10.033,156,339
10.034,156,339
10.035,156,339
10.036,156,339
10.037,156,339
10.038,156,339
10.039,156,339
10.04,156,339
10.041,156,339
10.042,156,339
10.043,156,339
10.044,156,339
10.045,156,339
10.046,156,339
10.047,156,339
10.048,156,339
10.049,156,339
10.05,156,339
10.051,156,339
10.052,156,339
10.053,156,339
10.054,156,339
10.055,156,339
10.056,156,339
10.057,156,339
10.058,156,339
10.059,156,339
10.06,156,339
10.061,156,339
10.062,156,339
10.063,156,339
10.064,156,339
10.065,156,339
10.066,156,339
10.067,156,339
10.068,155,340
10.069,155,340
10.07,155,340
10.071,155,340
10.072,155,340
10.073,155,340
10.074,155,340
10.075,155,340
10.076,155,340
10.077,155,340
10.078,155,340
10.079,155,340
10.08,155,340
10.081,155,340
10.082,155,340
10.083,155,340
10.084,155,340
10.085,155,340
10.086,155,340
10.087,155,340
10.088,155,340
10.089,155,340
10.09,155,340
10.091,155,340
10.092,155,340
10.093,155,340
10.094,155,340
10.095,155,340
10.096,155,340
10.097,155,340
10.098,155,340
10.099,155,340
10.1,155,340
10.101,155,340
10.102,155,340
10.103,155,340
10.104,155,340
10.105,155,340
10.106,155,340
10.107,155,340
10.108,155,340
10.109,155,340
10.11,155,340
10.111,155,340
10.112,155,340
10.113,155,340
10.114,155,340
10.115,155,340
10.116,155,340
10.117,155,340
10.118,155,340
10.119,155,340
10.12,155,340
10.121,155,340
10.122,155,340
10.123,155,340
10.124,155,340
10.125,155,340
10.126,155,340
10.127,155,340
10.128,155,340
10.129,155,340
10.13,155,340
10.131,155,340
10.132,155,340
10.133,155,340
10.134,155,340
10.135,155,340
10.136,155,340
10.137,155,340
10.138,155,340
10.139,155,340
10.14,155,340
10.141,155,340
10.142,155,340
10.143,155,340
10.144,155,340
10.145,155,340
10.146,155,340
10.147,155,340
10.148,155,340
10.149,155,340
10.15,155,340
10.151,155,340
10.152,155,340
10.153,155,340
10.154,155,340
10.155,155,340
10.156,155,340
10.157,155,340
10.158,155,340
10.159,155,340
10.16,155,340
10.161,155,340
10.162,155,340
10.163,155,340
10.164,155,340
10.165,155,340
10.166,155,340
10.167,155,340
10.168,155,340
10.169,155,340
10.17,155,340
10.171,155,340
10.172,155,340
10.173,155,340
10.174,155,340
10.175,155,340
10.176,155,340
10.177,155,340
10.178,155,340
10.179,155,340
10.18,155,340
10.181,155,340
10.182,155,340
10.183,155,340
10.184,155,341
10.185,155,341
10.186,155,341
10.187,155,341
10.188,155,341
10.189,155,341
10.19,155,341
10.191,155,341
10.192,155,341
10.193,155,341
10.194,155,341
10.195,155,341
10.196,155,341
10.197,155,341
10.198,155,341
10.199,155,341
10.2,155,341
10.201,155,341
10.202,155,341
10.203,155,341
10.204,155,341
10.205,155,341
10.206,155,341
10.207,155,341
10.208,155,341
10.209,155,341
10.21,155,341
10.211,155,341
10.212,155,341
10.213,155,341
10.214,155,341
10.215,155,341
10.216,155,341
10.217,155,341
10.218,155,341
10.219,155,341
10.22,155,341
10.221,155,341
10.222,155,341
10.223,155,341
10.224,155,341
10.225,155,341
10.226,155,341
10.227,155,341
10.228,155,341
10.229,155,341
10.23,155,341
10.231,155,341
10.232,155,341
10.233,155,341
10.234,155,341
10.235,155,341
10.236,155,341
10.237,155,341
10.238,155,341
10.239,155,341
10.24,155,341
10.241,155,341
10.242,155,341
10.243,155,341
10.244,155,341
10.245,155,341
10.246,155,341
10.247,155,341
10.248,155,341
10.249,155,341
10.25,155,341
10.251,155,341
10.252,155,341
10.253,155,341
10.254,155,341
10.255,155,341
10.256,155,341
10.257,155,341
10.258,155,341
10.259,155,341
10.26,155,341
10.261,155,341
10.262,155,341
10.263,155,341
10.264,155,341
10.265,155,341
10.266,155,341
10.267,155,341
10.268,155,341
10.269,155,341
10.27,155,341
10.271,155,341
10.272,155,341
10.273,155,341
10.274,155,341
10.275,155,341
10.276,155,341
10.277,155,341
10.278,155,341
10.279,155,341
10.28,155,341
10.281,155,341
10.282,155,341
10.283,155,341
10.284,155,341
10.285,155,341
10.286,155,341
10.287,155,341
10.288,155,341
10.289,155,341
10.29,155,341
10.291,155,341
10.292,155,341
10.293,155,341
10.294,155,341
10.295,155,341
10.296,155,341
10.297,155,341
10.298,155,341
10.299,155,341
10.3,155,342
10.301,155,342
10.302,155,342
10.303,155,342
10.304,155,342
10.305,155,342
10.306,155,342
10.307,155,342
10.308,155,342
10.309,155,342
10.31,155,342
10.311,155,342
10.312,155,342
10.313,155,342
10.314,155,342
10.315,155,342
10.316,155,342
10.317,155,342
10.318,155,342
10.319,155,342
10.32,155,342
10.321,155,342
10.322,155,342
10.323,155,342
10.324,155,342
10.325,155,342
10.326,155,342
10.327,155,342
10.328,155,342
10.329,155,342
10.33,155,342
10.331,155,342
10.332,155,342
10.333,155,342
10.334,155,342
10.335,155,342
10.336,155,342
10.337,155,342
10.338,155,342
10.339,155,342
10.34,155,342
10.341,155,342
10.342,155,342
10.343,155,342
10.344,155,342
10.345,155,342
10.346,155,342
10.347,155,342
10.348,155,342
10.349,155,342
10.35,155,342
10.351,155,342
10.352,155,342
10.353,155,342
10.354,155,342
10.355,155,342
10.356,155,342
10.357,155,342
10.358,155,342
10.359,155,342
10.36,155,342
10.361,155,342
10.362,155,342
10.363,155,342
10.364,155,342
10.365,155,342
10.366,155,342
10.367,155,342
10.368,155,342
10.369,155,342
10.37,155,342
10.371,155,342
10.372,155,342
10.373,155,342
10.374,155,342
10.375,155,342
10.376,155,342
10.377,155,342
10.378,155,342
10.379,155,342
10.38,155,342
10.381,155,342
10.382,155,342
10.383,155,342
10.384,155,342
10.385,155,342
10.386,155,342
10.387,155,342
10.388,155,342
10.389,155,342
10.39,155,342
10.391,155,342
10.392,155,342
10.393,155,342
10.394,155,342
10.395,155,342
10.396,155,342
10.397,155,342
10.398,155,342
10.399,155,342
10.4,155,342
10.401,155,342
10.402,155,342
10.403,155,342
10.404,155,342
10.405,155,342
10.406,155,342
10.407,155,342
10.408,155,342
10.409,155,342
10.41,155,342
10.411,155,342
10.412,155,342
10.413,155,342
10.414,155,342
10.415,155,342
10.416,154,342
10.417,154,342
10.418,154,341
10.419,154,340
10.42,154,340
10.421,154,339
10.422,154,338
10.423,154,338
10.424,154,337
10.425,154,336
10.426,154,336
10.427,154,335
10.428,154,334
10.429,154,334
10.43,154,333
10.431,154,332
10.432,154,332
10.433,154,331
10.434,154,331
10.435,155,331
10.436,155,331
10.437,156,331
10.438,157,331
10.439,158,331
10.44,159,331
10.441,160,331
10.442,161,331
10.443,162,331
10.444,163,331
10.445,164,331
10.446,165,331
10.447,166,331
10.448,167,330
10.449,167,330
10.45,167,329
10.451,167,329
10.452,167,328
10.453,167,327
10.454,167,327
10.455,167,326
10.456,166,326
10.457,166,326
10.458,166,326
10.459,165,326
10.46,165,327
10.461,164,327
10.462,164,327
10.463,163,328
10.464,163,328
10.465,162,328
10.466,162,328
10.467,161,329
10.468,161,329
10.469,161,329
10.47,160,330
10.471,160,330
10.472,159,330
10.473,159,330
10.474,158,331
10.475,158,331
10.476,157,331
10.477,157,332
10.478,156,332
10.479,156,332
10.48,156,332
10.481,157,331
10.482,158,329
10.483,159,328
10.484,160,326
10.485,161,324
10.486,162,323
10.487,163,321
10.488,164,320
10.489,163,320
10.49,163,321
10.491,163,322
10.492,163,322
10.493,162,323
10.494,162,324
10.495,162,324
10.496,162,325
10.497,162,326
10.498,161,326
10.499,161,326
10.5,160,326
10.501,160,326
10.502,159,326
10.503,159,326
10.504,158,326
10.505,158,326
10.506,157,326
10.507,157,326
10.508,156,326
10.509,155,325
10.51,155,325
10.511,154,325
10.512,154,325
10.513,153,325
10.514,153,325
10.515,152,325
10.516,152,325
10.517,151,325
10.518,151,325
10.519,150,325
10.52,150,325
10.521,151,325
10.522,152,325
10.523,153,325
10.524,154,326
10.525,155,326
10.526,156,326
10.527,157,326
10.528,158,327
10.529,159,327
10.53,160,327
10.531,161,327
10.532,162,328
10.533,163,328
10.534,164,328
10.535,165,328
10.536,165,328
10.537,166,329
10.538,166,329
10.539,166,329
10.54,166,329
10.541,166,329
10.542,166,330
10.543,166,330
10.544,166,330
10.545,166,330
10.546,166,330
10.547,166,331
10.548,166,331
10.549,166,331
10.55,166,331
10.551,166,331
10.552,167,331
10.553,167,331
10.554,167,331
10.555,167,330
10.556,168,330
10.557,168,329
10.558,168,329
10.559,169,328
10.56,169,328
10.561,169,328
10.562,170,327
10.563,170,327
10.564,170,326
10.565,171,326
10.566,171,325
10.567,171,325
10.568,172,325
10.569,172,325
10.57,172,325
10.571,173,326
10.572,173,326
10.573,174,327
10.574,174,327
10.575,174,327
10.576,175,328
10.577,175,328
10.578,176,329
10.579,176,331
10.58,176,332
10.581,176,334
10.582,176,336
10.583,176,338
10.584,176,339
10.585,176,339
10.586,176,339
10.587,176,339
10.588,176,338
10.589,176,338
10.59,176,338
10.591,176,337
10.592,176,337
10.593,176,337
10.594,176,336
10.595,176,336
10.596,176,336
10.597,176,335
10.598,176,335
10.599,176,335
10.6,176,335
10.601,176,334
10.602,176,334
10.603,176,334
10.604,176,333
10.605,176,333
10.606,176,333
10.607,176,332
10.608,176,332
10.609,176,332
10.61,176,332
10.611,176,333
10.612,176,334
10.613,177,335
10.614,177,336
10.615,178,338
10.616,178,339
10.617,179,340
10.618,179,341
10.619,179,342
10.62,180,344
10.621,180,345
10.622,181,346
10.623,181,347
10.624,182,348
10.625,182,347
10.626,183,345
10.627,183,343
10.628,184,341
10.629,184,340
10.63,185,338
10.631,185,336
10.632,186,334
10.633,186,333
10.634,187,331
10.635,187,329
10.636,188,327
10.637,188,326
10.638,189,324
10.639,189,322
10.64,189,321
10.641,187,326
10.642,186,331
10.643,186,331
10.644,186,331
10.645,187,330
10.646,187,330
10.647,188,329
10.648,188,329
10.649,188,328
10.65,189,328
10.651,189,327
10.652,190,327
10.653,190,326
10.654,191,326
10.655,191,325
10.656,191,325
10.657,192,325
10.658,192,324
10.659,193,324
10.66,193,323
10.661,193,323
10.662,194,322
10.663,194,322
10.664,195,321
10.665,195,321
10.666,195,321
10.667,194,321
10.668,193,321
10.669,192,321
10.67,191,322
10.671,190,322
10.672,189,322
10.673,188,323
10.674,187,323
10.675,186,323
10.676,185,323
10.677,184,324
10.678,183,324
10.679,182,324
10.68,181,325
10.681,181,325
10.682,182,325
10.683,183,325
10.684,183,325
10.685,184,325
10.686,185,325
10.687,185,325
10.688,186,325
10.689,187,326
10.69,187,326
10.691,188,326
10.692,189,326
10.693,189,326
10.694,190,326
10.695,191,326
10.696,191,326
10.697,192,326
10.698,163,322
10.699,163,322
10.7,163,322
10.701,163,322
10.702,163,322
10.703,164,322
10.704,164,322
10.705,164,322
10.706,164,322
10.707,164,322
10.708,165,322
10.709,165,322
10.71,165,322
10.711,165,322
10.712,165,322
10.713,166,322
10.714,166,322
10.715,166,322
10.716,166,322
10.717,166,322
10.718,167,322
10.719,167,322
10.72,167,322
10.721,167,322
10.722,167,322
10.723,168,322
10.724,168,322
10.725,168,322
10.726,168,322
10.727,168,322
10.728,169,322
10.729,170,322
10.73,172,323
10.731,174,323
10.732,176,324
10.733,177,324
10.734,179,325
10.735,181,325
10.736,182,325
10.737,182,325
10.738,182,325
10.739,181,325
10.74,181,325
10.741,181,324
10.742,180,324
10.743,180,324
10.744,179,324
10.745,179,323
10.746,179,323
10.747,178,323
10.748,178,323
10.749,177,323
10.75,177,322
10.751,177,322
10.752,176,322
10.753,176,322
10.754,199,327
10.755,199,327
10.756,199,327
10.757,199,326
10.758,199,326
10.759,199,326
10.76,199,325
10.761,198,325
10.762,198,325
10.763,198,324
10.764,198,324
10.765,198,324
10.766,198,323
10.767,197,323
10.768,197,323
10.769,197,322
10.77,197,322
10.771,197,322
10.772,197,321
10.773,197,321
10.774,196,321
10.775,196,320
10.776,196,320
10.777,196,320
10.778,196,319
10.779,196,319
10.78,195,319
10.781,195,318
10.782,195,318
10.783,195,317
10.784,195,317
10.785,195,317
10.786,195,317
10.787,195,317
10.788,195,318
10.789,196,319
10.79,196,320
10.791,197,321
10.792,197,322
10.793,198,323
10.794,198,323
10.795,198,324
10.796,199,325
10.797,199,326
10.798,200,327
10.799,200,328
10.8,197,331
10.801,197,331
10.802,197,331
10.803,197,331
10.804,196,331
10.805,196,331
10.806,196,331
10.807,196,331
10.808,195,331
10.809,195,331
10.81,195,331
10.811,195,331
10.812,194,331
10.813,194,331
10.814,194,331
10.815,193,331
10.816,193,331
10.817,193,331
10.818,193,331
10.819,192,331
10.82,192,331
10.821,192,331
10.822,192,331
10.823,191,331
10.824,191,331
10.825,191,331
10.826,191,331
10.827,192,331
10.828,193,331
10.829,194,331
10.83,196,331
10.831,197,331
10.832,198,331
10.833,199,331
10.834,201,331
10.835,202,331
10.836,203,331
10.837,204,331
10.838,206,331
10.839,207,331
10.84,208,331
10.841,209,331
10.842,210,331
10.843,210,332
10.844,209,333
10.845,208,335
10.846,208,336
10.847,207,337
10.848,207,338
10.849,207,338
10.85,207,338
10.851,208,337
10.852,208,337
10.853,209,337
10.854,209,336
10.855,210,336
10.856,210,335
10.857,211,335
10.858,211,335
10.859,212,334
10.86,212,334
10.861,212,334
10.862,213,333
10.863,213,333
10.864,214,332
10.865,214,332
10.866,215,332
10.867,215,331
10.868,216,331
10.869,216,331
10.87,217,330
10.871,217,330
10.872,218,329
10.873,218,329
10.874,218,328
10.875,218,327
10.876,218,327
10.877,219,326
10.878,219,325
10.879,219,325
10.88,219,324
10.881,219,323
10.882,219,322
10.883,219,322
10.884,219,322
10.885,218,322
10.886,218,322
10.887,217,321
10.888,217,321
10.889,217,321
10.89,216,321
10.891,216,320
10.892,215,320
10.893,215,320
10.894,215,320
10.895,214,320
10.896,214,319
10.897,213,319
10.898,213,319
10.899,213,319
10.9,212,318
10.901,212,318
10.902,211,318
10.903,211,318
10.904,211,318
10.905,211,318
10.906,212,318
10.907,213,318
10.908,214,318
10.909,214,318
10.91,215,318
10.911,216,318
10.912,217,318
10.913,217,318
10.914,218,318
10.915,219,318
10.916,220,318
10.917,220,318
10.918,221,318
10.919,222,318
10.92,223,319
10.921,224,319
10.922,225,319
10.923,226,319
10.924,228,319
10.925,229,319
10.926,230,319
10.927,232,319
10.928,233,320
10.929,234,320
10.93,236,320
10.931,237,320
10.932,238,320
10.933,240,320
10.934,241,320
10.935,242,320
10.936,243,321
10.937,242,321
10.938,241,322
10.939,240,322
10.94,239,323
10.941,238,323
10.942,237,324
10.943,236,324
10.944,235,325
10.945,234,325
10.946,234,326
10.947,234,326
10.948,234,326
10.949,234,326
10.95,234,326
10.951,234,326
10.952,234,326
10.953,234,326
10.954,234,326
10.955,234,326
10.956,234,326
10.957,234,326
10.958,234,326
10.959,234,326
10.96,234,326
10.961,234,326
10.962,235,326
10.963,236,326
10.964,237,326
10.965,238,327
10.966,239,327
10.967,240,328
10.968,241,328
10.969,242,329
10.97,243,329
10.971,244,329
10.972,245,330
10.973,246,330
10.974,247,331
10.975,248,331
10.976,249,326
10.977,249,326
10.978,249,325
10.979,249,325
10.98,249,324
10.981,249,324
10.982,249,323
