time,distance0,distance1
12.813,598,553
12.814,597,553
12.815,597,552
12.816,597,552
12.817,597,552
12.818,597,552
12.819,597,552
12.82,597,551
12.821,597,551
12.822,597,551
12.823,597,551
12.824,597,551
12.825,596,550
12.826,596,550
12.827,596,550
12.828,596,550
12.829,596,550
12.83,596,550
12.831,596,550
12.832,595,550
12.833,595,550
12.834,595,550
12.835,595,550
12.836,595,550
12.837,595,550
12.838,595,550
12.839,595,550
12.84,594,550
12.841,594,550
12.842,594,550
12.843,594,550
12.844,594,550
12.845,594,550
12.846,594,550
12.847,594,550
12.848,593,549
12.849,593,549
12.85,593,549
12.851,593,549
12.852,593,549
12.853,593,549
12.854,593,549
12.855,593,549
12.856,593,548
12.857,593,548
12.858,593,548
12.859,593,548
12.86,593,548
12.861,593,548
12.862,593,548
12.863,593,548
12.864,593,547
12.865,593,547
12.866,593,547
12.867,593,547
12.868,593,547
12.869,593,547
12.87,593,547
12.871,593,547
12.872,593,546
12.873,593,546
12.874,593,546
12.875,593,546
12.876,593,546
12.877,593,546
12.878,593,546
12.879,593,546
12.88,593,545
12.881,593,545
12.882,593,545
12.883,593,545
12.884,593,545
12.885,593,545
12.886,593,545
12.887,593,545
12.888,592,544
12.889,592,544
12.89,592,544
12.891,592,544
12.892,592,544
12.893,592,544
12.894,592,544
12.895,592,543
12.896,592,543
12.897,592,543
12.898,592,543
12.899,592,543
12.9,592,543
12.901,592,542
12.902,592,542
12.903,592,542
12.904,591,542
12.905,591,542
12.906,591,542
12.907,591,542
12.908,591,541
12.909,591,541
12.91,591,541
12.911,591,541
12.912,591,541
12.913,591,541
12.914,591,540
12.915,591,540
12.916,591,540
12.917,591,540
12.918,591,540
12.919,591,540
12.92,590,540
12.921,590,540
12.922,590,540
12.923,590,540
12.924,590,540
12.925,590,540
12.926,590,540
12.927,590,540
12.928,590,540
12.929,590,540
12.93,590,540
12.931,590,540
12.932,589,541
12.933,589,541
12.934,589,541
12.935,589,541
12.936,589,541
12.937,589,541
12.938,589,541
12.939,589,541
12.94,589,541
12.941,589,541
12.942,589,541
12.943,589,541
12.944,589,542
12.945,589,542
12.946,589,542
12.947,589,542
12.948,589,542
12.949,589,542
12.95,589,542
12.951,589,542
12.952,589,542
12.953,589,542
12.954,589,542
12.955,589,542
12.956,589,542
12.957,589,542
12.958,589,542
12.959,589,542
12.96,589,543
12.961,589,543
12.962,589,543
12.963,589,543
12.964,589,543
12.965,589,543
12.966,589,543
12.967,589,543
12.968,589,543
12.969,589,543
12.97,589,543
12.971,589,543
12.972,589,543
12.973,589,543
12.974,589,543
12.975,589,543
12.976,588,543
12.977,588,543
12.978,588,543
12.979,588,543
12.98,588,542
12.981,587,542
12.982,587,542
12.983,587,542
12.984,587,541
12.985,587,541
12.986,586,541
12.987,586,541
12.988,586,540
12.989,586,540
12.99,586,540
12.991,585,540
12.992,585,539
12.993,585,539
12.994,585,539
12.995,585,539
12.996,584,538
12.997,584,538
12.998,584,538
12.999,584,538
13.0,584,538
13.001,583,538
13.002,583,538
13.003,583,538
13.004,583,538
13.005,582,538
13.006,582,538
13.007,582,538
13.008,582,538
13.009,582,538
13.01,581,538
13.011,581,539
13.012,581,539
13.013,581,539
13.014,580,539
13.015,580,539
13.016,580,539
13.017,580,539
13.018,580,539
13.019,579,539
13.02,579,539
13.021,579,539
13.022,579,540
13.023,578,540
13.024,578,540
13.025,578,540
13.026,578,540
13.027,578,540
13.028,577,540
13.029,577,540
13.03,577,540
13.031,577,540
13.032,577,540
13.033,577,540
13.034,577,540
13.035,577,540
13.036,577,540
13.037,577,540
13.038,577,540
13.039,577,540
13.04,577,539
13.041,577,539
13.042,577,539
13.043,577,539
13.044,577,539
13.045,577,539
13.046,577,539
13.047,577,539
13.048,577,539
13.049,577,538
13.05,577,538
13.051,577,538
13.052,577,538
13.053,577,538
13.054,577,538
13.055,577,538
13.056,577,538
13.057,578,537
13.058,578,537
13.059,578,537
13.06,578,537
13.061,578,537
13.062,578,537
13.063,578,537
13.064,578,537
13.065,578,537
13.066,579,537
13.067,579,537
13.068,579,537
13.069,579,537
13.07,579,537
13.071,579,537
13.072,579,537
13.073,579,537
13.074,579,537
13.075,579,537
13.076,580,536
13.077,580,536
13.078,580,536
13.079,580,536
13.08,580,536
13.081,580,536
13.082,580,536
13.083,580,536
13.084,580,536
13.085,580,536
13.086,581,536
13.087,581,536
13.088,581,536
13.089,581,536
13.09,581,536
13.091,581,536
13.092,581,536
13.093,581,536
13.094,581,536
13.095,581,536
13.096,573,534
13.097,573,534
13.098,573,534
13.099,573,534
13.1,573,534
13.101,573,534
13.102,573,534
13.103,573,534
13.104,573,533
13.105,573,533
13.106,573,533
13.107,573,533
13.108,573,533
13.109,573,533
13.11,573,533
13.111,573,533
13.112,573,532
13.113,573,532
13.114,573,532
13.115,573,532
13.116,572,532
13.117,572,532
13.118,572,532
13.119,572,532
13.12,572,531
13.121,572,531
13.122,572,531
13.123,572,531
13.124,572,531
13.125,572,531
13.126,572,531
13.127,572,531
13.128,572,530
13.129,572,530
13.13,572,530
13.131,572,530
13.132,572,530
13.133,572,530
13.134,572,530
13.135,572,530
13.136,571,530
13.137,571,530
13.138,571,530
13.139,571,530
13.14,571,530
13.141,571,530
13.142,571,530
13.143,571,530
13.144,571,530
13.145,571,530
13.146,571,530
13.147,571,530
13.148,571,530
13.149,571,530
13.15,571,530
13.151,571,530
13.152,571,531
13.153,571,531
13.154,571,531
13.155,571,531
13.156,571,531
13.157,571,531
13.158,571,531
13.159,571,531
13.16,571,531
13.161,571,531
13.162,571,531
13.163,571,531
13.164,571,531
13.165,571,531
13.166,571,531
13.167,571,531
13.168,571,531
13.169,571,531
13.17,571,531
13.171,571,531
13.172,571,531
13.173,571,531
13.174,571,530
13.175,571,530
13.176,571,530
13.177,571,530
13.178,571,530
13.179,571,529
13.18,571,529
13.181,571,529
13.182,571,529
13.183,571,529
13.184,572,528
13.185,572,528
13.186,572,528
13.187,572,528
13.188,572,528
13.189,572,528
13.19,572,527
13.191,572,527
13.192,572,527
13.193,572,527
13.194,572,527
13.195,572,526
13.196,572,526
13.197,572,526
13.198,572,526
13.199,572,526
13.2,572,526
13.201,572,526
13.202,572,526
13.203,572,526
13.204,572,526
13.205,572,526
13.206,572,526
13.207,572,526
13.208,572,526
13.209,572,526
13.21,572,526
13.211,572,526
13.212,572,526
13.213,572,526
13.214,572,526
13.215,572,526
13.216,572,526
13.217,572,526
13.218,572,526
13.219,572,526
13.22,572,526
13.221,572,526
13.222,572,526
13.223,572,526
13.224,572,526
13.225,572,526
13.226,572,526
13.227,572,526
13.228,572,526
13.229,572,526
13.23,572,526
13.231,572,526
13.232,572,526
13.233,572,526
13.234,572,526
13.235,572,526
13.236,572,526
13.237,572,526
13.238,572,526
13.239,572,526
13.24,570,525
13.241,570,525
13.242,570,525
13.243,570,525
13.244,570,525
13.245,570,525
13.246,570,525
13.247,570,525
13.248,570,525
13.249,570,525
13.25,570,525
13.251,570,525
13.252,570,525
13.253,570,525
13.254,570,525
13.255,569,525
13.256,569,525
13.257,569,525
13.258,569,525
13.259,569,525
13.26,569,525
13.261,569,525
13.262,569,525
13.263,569,525
13.264,569,525
13.265,569,525
13.266,569,525
13.267,569,525
13.268,569,525
13.269,568,525
13.27,568,525
13.271,568,525
13.272,568,525
13.273,568,525
13.274,568,525
13.275,568,525
13.276,568,525
13.277,568,525
13.278,568,525
13.279,568,525
13.28,568,525
13.281,568,525
13.282,568,525
13.283,568,525
13.284,567,525
13.285,567,525
13.286,567,525
13.287,567,525
13.288,567,525
13.289,567,525
13.29,567,525
13.291,567,525
13.292,567,525
13.293,567,525
13.294,567,525
13.295,567,525
13.296,567,525
13.297,567,525
13.298,566,525
13.299,566,525
13.3,566,525
13.301,566,525
13.302,566,525
13.303,566,525
13.304,566,525
13.305,566,525
13.306,566,525
13.307,566,525
13.308,566,525
13.309,566,525
13.31,566,525
13.311,566,525
13.312,566,525
13.313,566,525
13.314,566,525
13.315,566,524
13.316,566,524
13.317,566,524
13.318,566,523
13.319,566,523
13.32,566,522
13.321,566,522
13.322,566,522
13.323,566,521
13.324,566,521
13.325,566,521
13.326,566,520
13.327,566,520
13.328,565,519
13.329,565,519
13.33,565,519
13.331,565,519
13.332,565,519
13.333,565,519
13.334,565,519
13.335,565,519
13.336,565,519
13.337,565,519
13.338,564,519
13.339,564,519
13.34,564,519
13.341,564,519
13.342,564,519
13.343,564,519
13.344,564,519
13.345,564,519
13.346,564,519
13.347,564,519
13.348,563,518
13.349,563,518
13.35,563,518
13.351,563,518
13.352,563,518
13.353,563,518
13.354,563,518
13.355,563,518
13.356,563,518
13.357,563,518
13.358,562,518
13.359,562,518
13.36,562,518
13.361,562,518
13.362,562,518
13.363,562,518
13.364,562,518
13.365,562,518
13.366,562,518
13.367,562,518
13.368,561,518
13.369,561,518
13.37,561,518
13.371,561,518
13.372,561,518
13.373,561,518
13.374,561,518
13.375,561,518
13.376,561,518
13.377,561,518
13.378,561,518
13.379,561,518
13.38,561,518
13.381,561,518
13.382,561,518
13.383,561,518
13.384,561,518
13.385,561,518
13.386,561,518
13.387,561,518
13.388,561,518
13.389,561,518
13.39,561,518
13.391,561,518
13.392,561,518
13.393,561,518
13.394,561,518
13.395,561,518
13.396,561,518
13.397,561,518
13.398,561,518
13.399,561,518
13.4,560,517
13.401,560,517
13.402,560,517
13.403,560,517
13.404,560,517
13.405,560,517
13.406,560,517
13.407,560,517
13.408,560,517
13.409,560,517
13.41,560,517
13.411,560,517
13.412,560,516
13.413,560,516
13.414,560,516
13.415,560,516
13.416,560,516
13.417,560,516
13.418,560,516
13.419,560,516
13.42,560,516
13.421,560,516
13.422,560,516
13.423,560,516
13.424,560,515
13.425,560,515
13.426,560,515
13.427,560,515
13.428,560,515
13.429,560,515
13.43,560,515
13.431,560,515
13.432,560,515
13.433,560,515
13.434,560,515
13.435,560,515
13.436,560,515
13.437,560,515
13.438,560,515
13.439,560,515
13.44,560,515
13.441,560,515
13.442,560,515
13.443,560,515
13.444,560,515
13.445,560,515
13.446,560,515
13.447,560,515
13.448,560,515
13.449,560,515
13.45,560,515
13.451,560,515
13.452,560,515
13.453,560,515
13.454,560,515
13.455,560,515
13.456,556,511
13.457,556,511
13.458,556,511
13.459,556,511
13.46,556,511
13.461,556,511
13.462,556,511
13.463,556,511
13.464,556,511
13.465,556,511
13.466,556,511
13.467,556,511
13.468,556,511
13.469,556,511
13.47,556,511
13.471,556,511
13.472,556,511
13.473,556,511
13.474,556,511
13.475,556,511
13.476,556,511
13.477,556,511
13.478,556,511
13.479,556,511
13.48,556,511
13.481,556,511
13.482,556,511
13.483,556,511
13.484,555,511
13.485,555,511
13.486,555,511
13.487,555,511
13.488,555,511
13.489,555,511
13.49,555,511
13.491,555,511
13.492,555,511
13.493,555,511
13.494,555,511
13.495,555,511
13.496,555,511
13.497,555,511
13.498,555,511
13.499,555,511
13.5,555,511
13.501,555,511
13.502,555,511
13.503,555,511
13.504,555,511
13.505,555,511
13.506,555,511
13.507,555,511
13.508,555,511
13.509,555,511
13.51,555,511
13.511,555,511
13.512,554,512
13.513,554,512
13.514,554,512
13.515,554,512
13.516,554,512
13.517,554,512
13.518,554,512
13.519,554,512
13.52,554,512
13.521,554,512
13.522,553,513
13.523,553,513
13.524,553,513
13.525,553,513
13.526,553,513
13.527,553,513
13.528,553,513
13.529,553,513
13.53,553,513
13.531,553,513
13.532,552,514
13.533,552,514
13.534,552,514
13.535,552,514
13.536,552,514
13.537,552,514
13.538,552,514
13.539,552,514
13.54,552,514
13.541,552,514
13.542,551,515
13.543,551,515
13.544,551,515
13.545,551,515
13.546,551,515
13.547,551,515
13.548,551,515
13.549,551,515
13.55,551,515
13.551,551,515
13.552,551,515
13.553,551,515
13.554,551,515
13.555,551,515
13.556,551,515
13.557,551,515
13.558,552,515
13.559,552,515
13.56,552,514
13.561,552,514
13.562,552,514
13.563,553,514
13.564,553,514
13.565,553,514
13.566,553,514
13.567,553,514
13.568,553,513
13.569,553,513
13.57,553,513
13.571,553,513
13.572,553,513
13.573,553,513
13.574,553,513
13.575,553,513
13.576,552,512
13.577,552,512
13.578,552,512
13.579,552,512
13.58,552,512
13.581,552,512
13.582,552,512
13.583,552,512
13.584,551,511
13.585,551,511
13.586,551,511
13.587,551,511
13.588,551,511
13.589,551,511
13.59,551,511
13.591,551,511
13.592,550,510
13.593,550,510
13.594,550,510
13.595,550,510
13.596,550,510
13.597,550,510
13.598,550,510
13.599,550,510
13.6,549,509
13.601,549,509
13.602,549,509
13.603,549,509
13.604,549,509
13.605,549,509
13.606,549,509
13.607,549,509
13.608,548,508
13.609,548,508
13.61,548,508
13.611,548,508
13.612,548,508
13.613,548,508
13.614,548,508
13.615,548,508
13.616,548,507
13.617,548,507
13.618,548,507
13.619,548,507
13.62,548,507
13.621,548,507
13.622,548,507
13.623,548,507
13.624,548,507
13.625,548,507
13.626,548,507
13.627,548,507
13.628,548,506
13.629,548,506
13.63,548,506
13.631,548,506
13.632,548,506
13.633,548,506
13.634,548,506
13.635,548,506
13.636,548,506
13.637,548,506
13.638,548,506
13.639,548,506
13.64,548,506
13.641,548,506
13.642,548,506
13.643,548,506
13.644,548,506
13.645,548,506
13.646,548,506
13.647,548,506
13.648,548,506
13.649,548,506
13.65,548,506
13.651,548,506
13.652,548,506
13.653,548,506
13.654,548,506
13.655,548,506
13.656,548,506
13.657,548,506
13.658,548,506
13.659,548,506
13.66,548,506
13.661,548,506
13.662,548,506
13.663,548,506
13.664,548,506
13.665,548,506
13.666,548,506
13.667,548,506
13.668,548,506
13.669,548,506
13.67,548,506
13.671,548,506
13.672,548,506
13.673,548,506
13.674,548,506
13.675,548,506
13.676,548,506
13.677,548,506
13.678,548,506
13.679,548,506
13.68,548,506
13.681,547,506
13.682,547,506
13.683,547,506
13.684,547,506
13.685,547,506
13.686,547,506
13.687,547,506
13.688,547,506
13.689,547,506
13.69,547,506
13.691,547,505
13.692,547,505
13.693,547,505
13.694,547,505
13.695,547,505
13.696,546,505
13.697,546,505
13.698,546,505
13.699,546,505
13.7,546,505
13.701,546,505
13.702,546,504
13.703,546,504
13.704,546,504
13.705,546,504
13.706,546,504
13.707,546,504
13.708,546,504
13.709,546,504
13.71,546,504
13.711,546,504
13.712,545,504
13.713,545,504
13.714,545,504
13.715,544,504
13.716,544,504
13.717,544,504
13.718,543,504
13.719,543,504
13.72,543,504
13.721,543,504
13.722,543,504
13.723,543,504
13.724,543,504
13.725,543,504
13.726,543,504
13.727,543,504
13.728,543,504
13.729,543,504
13.73,543,504
13.731,543,504
13.732,543,504
13.733,543,504
13.734,543,504
13.735,543,504
13.736,543,504
13.737,543,504
13.738,543,504
13.739,543,504
13.74,543,504
13.741,543,504
13.742,543,504
13.743,543,504
13.744,543,504
13.745,543,504
13.746,543,504
13.747,543,504
13.748,543,504
13.749,543,504
13.75,543,504
13.751,543,504
13.752,543,504
13.753,543,504
13.754,543,504
13.755,543,504
13.756,543,504
13.757,543,504
13.758,543,504
13.759,543,504
13.76,543,503
13.761,543,503
13.762,543,503
13.763,542,503
13.764,542,503
13.765,541,503
13.766,541,503
13.767,540,503
13.768,540,502
13.769,540,502
13.77,539,502
13.771,539,502
13.772,538,502
13.773,538,502
13.774,537,502
13.775,537,502
13.776,537,501
13.777,537,501
13.778,537,501
13.779,537,501
13.78,537,501
13.781,537,501
13.782,537,501
13.783,537,501
13.784,537,501
13.785,537,501
13.786,537,501
13.787,537,501
13.788,537,500
13.789,537,500
13.79,537,500
13.791,537,500
13.792,537,500
13.793,537,500
13.794,537,500
13.795,537,500
13.796,537,500
13.797,537,500
13.798,537,500
13.799,537,499
13.8,537,499
13.801,537,499
13.802,537,499
13.803,537,499
13.804,538,499
13.805,538,499
13.806,538,499
13.807,538,499
13.808,538,499
13.809,538,499
13.81,538,498
13.811,538,498
13.812,538,498
13.813,538,498
13.814,538,498
13.815,538,498
13.816,538,498
13.817,538,498
13.818,538,498
13.819,538,498
13.82,538,498
13.821,538,497
13.822,538,497
13.823,538,497
13.824,538,497
13.825,538,497
13.826,538,497
13.827,538,497
13.828,538,497
13.829,538,497
13.83,538,497
13.831,538,497
13.832,538,496
13.833,538,496
13.834,538,496
13.835,538,496
13.836,538,496
13.837,537,496
13.838,537,496
13.839,537,496
13.84,537,496
13.841,537,496
13.842,536,496
13.843,536,496
13.844,536,495
13.845,536,495
13.846,536,495
13.847,535,495
13.848,535,495
13.849,535,495
13.85,535,495
13.851,535,495
13.852,534,495
13.853,534,495
13.854,534,495
13.855,534,495
13.856,534,495
13.857,534,495
13.858,534,495
13.859,534,495
13.86,534,495
13.861,534,495
13.862,534,495
13.863,535,495
13.864,535,495
13.865,535,495
13.866,535,495
13.867,535,495
13.868,535,495
13.869,536,495
13.87,536,495
13.871,536,495
13.872,536,495
13.873,536,495
13.874,536,495
13.875,536,495
13.876,537,495
13.877,537,495
13.878,537,495
13.879,537,495
13.88,537,495
13.881,537,495
13.882,538,495
13.883,538,495
13.884,538,495
13.885,538,495
13.886,538,495
13.887,538,495
13.888,538,495
13.889,538,495
13.89,538,495
13.891,537,495
13.892,537,495
13.893,536,495
13.894,536,495
13.895,535,495
13.896,535,495
13.897,534,495
13.898,534,495
13.899,533,495
13.9,533,494
13.901,533,494
13.902,532,494
13.903,532,494
13.904,531,494
13.905,531,494
13.906,530,494
13.907,530,494
13.908,529,494
13.909,529,494
13.91,528,494
13.911,528,494
13.912,528,494
13.913,528,493
13.914,528,493
13.915,528,493
13.916,528,493
13.917,528,493
13.918,528,493
13.919,528,493
13.92,528,493
13.921,528,493
13.922,528,493
13.923,528,493
13.924,529,492
13.925,529,492
13.926,529,492
13.927,529,492
13.928,529,492
13.929,529,492
13.93,529,492
13.931,529,492
13.932,529,492
13.933,529,492
13.934,529,492
13.935,529,492
13.936,530,491
13.937,530,491
13.938,530,491
13.939,530,491
13.94,530,491
13.941,530,491
13.942,530,491
13.943,530,491
13.944,530,491
13.945,530,491
13.946,530,491
13.947,530,491
13.948,530,491
13.949,530,491
13.95,530,490
13.951,530,490
13.952,530,490
13.953,530,490
13.954,530,490
13.955,530,490
13.956,530,490
13.957,530,490
13.958,530,490
13.959,530,490
13.96,530,490
13.961,530,490
13.962,530,490
13.963,530,489
13.964,530,489
13.965,530,489
13.966,530,489
13.967,530,489
13.968,530,489
13.969,530,489
13.97,530,489
13.971,530,489
13.972,530,489
13.973,530,489
13.974,530,489
13.975,530,489
13.976,530,489
13.977,530,489
13.978,530,489
13.979,530,489
13.98,530,489
13.981,530,489
13.982,530,489
13.983,530,489
13.984,529,489
13.985,529,489
13.986,529,489
13.987,529,489
13.988,529,489
13.989,529,489
13.99,529,489
13.991,529,489
13.992,528,489
13.993,528,489
13.994,528,489
13.995,528,489
13.996,528,489
13.997,528,489
13.998,528,489
13.999,528,489
14.0,528,489
14.001,527,489
14.002,527,489
14.003,527,489
14.004,527,489
14.005,527,489
14.006,527,489
14.007,527,489
14.008,527,489
14.009,527,489
14.01,527,489
14.011,527,489
14.012,527,489
14.013,527,489
14.014,526,489
14.015,526,489
14.016,526,489
14.017,526,489
14.018,526,489
14.019,526,489
14.02,526,489
14.021,526,489
14.022,526,489
14.023,526,489
14.024,526,489
14.025,526,489
14.026,526,489
14.027,525,489
14.028,525,489
14.029,525,489
14.03,525,489
14.031,525,489
14.032,525,489
14.033,525,489
14.034,525,489
14.035,525,489
14.036,525,489
14.037,525,489
14.038,525,489
14.039,525,489
14.04,525,488
14.041,525,488
14.042,525,488
14.043,525,488
14.044,525,488
14.045,525,487
14.046,525,487
14.047,525,487
14.048,525,487
14.049,525,487
14.05,525,486
14.051,525,486
14.052,525,486
14.053,525,486
14.054,525,486
14.055,525,485
14.056,525,485
14.057,525,485
14.058,525,485
14.059,525,485
14.06,525,484
14.061,525,484
14.062,525,484
14.063,525,484
14.064,525,483
14.065,525,483
14.066,525,483
14.067,525,483
14.068,525,483
14.069,525,483
14.07,525,483
14.071,525,483
14.072,525,483
14.073,525,483
14.074,525,483
14.075,525,483
14.076,525,483
14.077,525,483
14.078,525,483
14.079,525,483
14.08,524,483
14.081,524,483
14.082,524,483
14.083,524,483
14.084,524,483
14.085,524,483
14.086,524,483
14.087,524,483
14.088,524,483
14.089,524,483
14.09,524,483
14.091,524,483
14.092,524,483
14.093,524,483
14.094,524,483
14.095,524,483
14.096,523,483
14.097,523,483
14.098,523,483
14.099,523,483
14.1,523,483
14.101,523,483
14.102,523,483
14.103,523,483
14.104,523,483
14.105,523,483
14.106,523,483
14.107,523,483
14.108,523,483
14.109,523,483
14.11,523,483
14.111,523,483
14.112,523,483
14.113,523,483
14.114,523,483
14.115,523,483
14.116,522,483
14.117,522,483
14.118,522,483
14.119,522,483
14.12,522,483
14.121,522,483
14.122,522,483
14.123,522,483
14.124,522,483
14.125,522,483
14.126,522,483
14.127,522,483
14.128,522,483
14.129,522,483
14.13,522,483
14.131,522,483
14.132,522,483
14.133,522,483
14.134,522,483
14.135,522,483
14.136,522,482
14.137,522,482
14.138,522,482
14.139,522,482
14.14,522,482
14.141,522,481
14.142,522,481
14.143,522,481
14.144,522,481
14.145,522,481
14.146,522,480
14.147,522,480
14.148,522,480
14.149,522,480
14.15,522,480
14.151,522,479
14.152,522,479
14.153,522,479
14.154,522,479
14.155,522,479
14.156,522,478
14.157,522,478
14.158,522,478
14.159,522,478
14.16,522,477
14.161,522,477
14.162,522,477
14.163,522,477
14.164,522,477
14.165,521,477
14.166,521,477
14.167,521,477
14.168,521,477
14.169,521,477
14.17,520,477
14.171,520,477
14.172,520,477
14.173,520,477
14.174,519,477
14.175,519,477
14.176,519,477
14.177,519,477
14.178,519,477
14.179,518,477
14.18,518,477
14.181,518,477
14.182,518,477
14.183,517,477
14.184,517,477
14.185,517,477
14.186,517,477
14.187,517,477
14.188,516,477
14.189,516,477
14.19,516,477
14.191,516,477
14.192,516,477
14.193,516,477
14.194,516,477
14.195,516,477
14.196,516,477
14.197,516,477
14.198,516,477
14.199,516,477
14.2,516,477
14.201,516,477
14.202,516,477
14.203,516,477
14.204,517,477
14.205,517,477
14.206,517,477
14.207,517,477
14.208,517,477
14.209,517,477
14.21,517,477
14.211,517,477
14.212,517,477
14.213,517,477
14.214,517,477
14.215,517,477
14.216,517,477
14.217,517,476
14.218,517,476
14.219,517,476
14.22,517,476
14.221,517,475
14.222,516,475
14.223,516,475
14.224,516,475
14.225,516,475
14.226,516,474
14.227,516,474
14.228,515,474
14.229,515,474
14.23,515,474
14.231,515,473
14.232,515,473
14.233,515,473
14.234,514,473
14.235,514,473
14.236,514,472
14.237,514,472
14.238,514,472
14.239,514,472
14.24,513,472
14.241,513,472
14.242,513,472
14.243,513,472
14.244,513,472
14.245,513,472
14.246,513,472
14.247,513,472
14.248,513,472
14.249,513,472
14.25,513,472
14.251,513,472
14.252,513,472
14.253,513,472
14.254,513,472
14.255,513,472
14.256,513,472
14.257,513,472
14.258,513,472
14.259,513,472
14.26,512,473
14.261,512,473
14.262,512,473
14.263,512,473
14.264,512,473
14.265,512,473
14.266,512,473
14.267,512,473
14.268,512,473
14.269,512,473
14.27,512,473
14.271,512,473
14.272,512,473
14.273,512,473
14.274,512,473
14.275,512,473
14.276,512,473
14.277,512,473
14.278,512,473
14.279,512,473
14.28,512,473
14.281,512,473
14.282,512,473
14.283,512,473
14.284,513,472
14.285,513,472
14.286,513,472
14.287,513,472
14.288,514,471
14.289,514,471
14.29,514,471
14.291,514,471
14.292,515,470
14.293,515,470
14.294,515,470
14.295,515,470
14.296,515,469
14.297,515,469
14.298,515,469
14.299,515,469
14.3,515,469
14.301,514,469
14.302,514,469
14.303,514,469
14.304,514,469
14.305,514,469
14.306,513,469
14.307,513,469
14.308,513,469
14.309,513,469
14.31,513,469
14.311,512,469
14.312,512,469
14.313,512,469
14.314,512,469
14.315,512,469
14.316,511,468
14.317,511,468
14.318,511,468
14.319,511,468
14.32,511,468
14.321,510,468
14.322,510,468
14.323,510,468
14.324,510,468
14.325,510,468
14.326,509,468
14.327,509,468
14.328,509,468
14.329,509,468
14.33,509,468
14.331,508,468
14.332,508,468
14.333,508,468
14.334,508,468
14.335,508,468
14.336,508,467
14.337,508,467
14.338,508,467
14.339,508,467
14.34,508,467
14.341,508,467
14.342,508,467
14.343,508,467
14.344,508,467
14.345,508,467
14.346,508,467
14.347,508,467
14.348,508,467
14.349,508,467
14.35,508,467
14.351,508,467
14.352,508,467
14.353,508,467
14.354,508,467
14.355,508,467
14.356,508,467
14.357,508,467
14.358,508,467
14.359,508,467
14.36,508,467
14.361,508,467
14.362,508,467
14.363,508,467
14.364,508,467
14.365,508,467
14.366,508,467
14.367,508,467
14.368,508,467
14.369,508,467
14.37,508,467
14.371,508,467
14.372,508,467
14.373,508,467
14.374,508,467
14.375,507,467
14.376,507,467
14.377,507,467
14.378,507,467
14.379,507,467
14.38,507,467
14.381,506,467
14.382,506,467
14.383,506,467
14.384,506,468
14.385,506,468
14.386,506,468
14.387,506,468
14.388,505,468
14.389,505,468
14.39,505,468
14.391,505,468
14.392,505,468
14.393,505,468
14.394,504,468
14.395,504,468
14.396,504,468
14.397,504,468
14.398,504,468
14.399,504,468
14.4,504,468
14.401,504,468
14.402,504,468
14.403,504,468
14.404,504,468
14.405,504,468
14.406,504,468
14.407,504,468
14.408,504,468
14.409,504,468
14.41,504,468
14.411,504,467
14.412,504,467
14.413,504,467
14.414,504,467
14.415,504,467
14.416,504,467
14.417,504,467
14.418,504,467
14.419,504,467
14.42,504,467
14.421,504,467
14.422,504,466
14.423,504,466
14.424,504,466
14.425,504,466
14.426,504,466
14.427,504,466
14.428,504,466
14.429,504,466
14.43,504,466
14.431,504,466
14.432,503,466
14.433,503,466
14.434,503,466
14.435,503,466
14.436,503,466
14.437,503,466
14.438,503,466
14.439,503,466
14.44,503,466
14.441,503,466
14.442,503,466
14.443,503,466
14.444,503,466
14.445,503,466
14.446,503,466
14.447,503,466
14.448,503,467
14.449,503,467
14.45,503,467
14.451,503,467
14.452,503,467
14.453,503,467
14.454,503,467
14.455,503,467
14.456,503,467
14.457,503,467
14.458,503,467
14.459,503,467
14.46,503,467
14.461,503,467
14.462,503,467
14.463,503,467
14.464,502,467
14.465,502,467
14.466,502,467
14.467,502,467
14.468,502,467
14.469,502,467
14.47,501,467
14.471,501,467
14.472,501,466
14.473,501,466
14.474,501,466
14.475,500,466
14.476,500,466
14.477,500,466
14.478,500,466
14.479,500,466
14.48,499,465
14.481,499,465
14.482,499,465
14.483,499,465
14.484,499,465
14.485,499,465
14.486,498,465
14.487,498,465
14.488,498,464
14.489,498,464
14.49,498,464
14.491,497,464
14.492,497,464
14.493,497,464
14.494,497,464
14.495,497,464
14.496,497,463
14.497,497,463
14.498,497,463
14.499,497,463
14.5,497,463
14.501,497,463
14.502,497,463
14.503,497,463
14.504,497,463
14.505,497,463
14.506,497,463
14.507,498,462
14.508,498,462
14.509,498,462
14.51,498,462
14.511,498,462
14.512,498,462
14.513,498,462
14.514,498,462
14.515,498,462
14.516,498,462
14.517,498,462
14.518,499,461
14.519,499,461
14.52,499,461
14.521,499,461
14.522,499,461
14.523,499,461
14.524,499,461
14.525,499,461
14.526,499,461
14.527,499,461
14.528,499,460
14.529,499,460
14.53,499,460
14.531,499,460
14.532,499,460
14.533,499,460
14.534,499,460
14.535,499,460
14.536,498,460
14.537,498,460
14.538,498,460
14.539,498,460
14.54,498,459
14.541,498,459
14.542,498,459
14.543,498,459
14.544,497,459
14.545,497,459
14.546,497,459
14.547,497,459
14.548,497,459
14.549,497,459
14.55,497,459
14.551,497,459
14.552,496,458
14.553,496,458
14.554,496,458
14.555,496,458
14.556,496,457
14.557,496,457
14.558,495,457
14.559,495,456
14.56,495,456
