time,distance0,distance1
15.462,253,275
15.463,253,275
15.464,253,275
15.465,253,275
15.466,253,275
15.467,253,275
15.468,252,275
15.469,252,275
15.47,252,275
15.471,252,275
15.472,252,275
15.473,252,275
15.474,252,275
15.475,252,276
15.476,252,276
15.477,252,276
15.478,251,276
15.479,251,276
15.48,251,276
15.481,251,276
15.482,251,276
15.483,251,276
15.484,251,276
15.485,251,276
15.486,251,276
15.487,251,276
15.488,251,276
15.489,251,276
15.49,251,276
15.491,251,276
15.492,251,275
15.493,251,275
15.494,251,275
15.495,251,274
15.496,251,274
15.497,251,274
15.498,251,274
15.499,251,273
15.5,252,273
15.501,252,273
15.502,252,272
15.503,252,272
15.504,252,272
15.505,252,272
15.506,252,271
15.507,252,271
15.508,252,271
15.509,252,270
15.51,252,270
15.511,252,270
15.512,252,269
15.513,252,269
15.514,252,269
15.515,252,269
15.516,252,269
15.517,252,269
15.518,252,269
15.519,252,269
15.52,251,269
15.521,251,269
15.522,251,269
15.523,251,269
15.524,251,269
15.525,251,269
15.526,251,269
15.527,251,269
15.528,250,269
15.529,250,269
15.53,250,269
15.531,250,269
15.532,250,269
15.533,250,269
15.534,250,269
15.535,250,269
15.536,249,269
15.537,249,269
15.538,249,269
15.539,249,269
15.54,249,269
15.541,249,269
15.542,249,269
15.543,249,269
15.544,248,268
15.545,248,268
15.546,248,268
15.547,248,268
15.548,248,268
15.549,248,268
15.55,248,268
15.551,248,268
15.552,248,268
15.553,248,268
15.554,248,268
15.555,248,268
15.556,248,268
15.557,248,268
15.558,248,268
15.559,248,268
15.56,248,268
15.561,248,268
15.562,248,268
15.563,248,268
15.564,248,268
15.565,248,268
15.566,248,268
15.567,248,268
15.568,248,268
15.569,248,268
15.57,248,268
15.571,248,268
15.572,248,268
15.573,248,268
15.574,248,268
15.575,248,268
15.576,247,267
15.577,247,267
15.578,247,267
15.579,247,267
15.58,247,266
15.581,247,266
15.582,247,266
15.583,247,266
15.584,247,265
15.585,247,265
15.586,247,265
15.587,247,265
15.588,246,264
15.589,246,264
15.59,246,264
15.591,246,264
15.592,246,263
15.593,246,263
15.594,246,263
15.595,246,263
15.596,246,262
15.597,246,262
15.598,246,262
15.599,246,262
15.6,246,262
15.601,246,262
15.602,246,262
15.603,246,262
15.604,246,262
15.605,246,262
15.606,246,262
15.607,246,262
15.608,246,262
15.609,246,262
15.61,246,262
15.611,247,262
15.612,247,262
15.613,247,262
15.614,247,262
15.615,247,262
15.616,247,263
15.617,247,263
15.618,247,263
15.619,247,263
15.62,247,263
15.621,247,263
15.622,248,263
15.623,248,263
15.624,248,263
15.625,248,263
15.626,248,263
15.627,248,263
15.628,248,263
15.629,248,263
15.63,248,263
15.631,248,263
15.632,248,264
15.633,248,264
15.634,248,264
15.635,248,264
15.636,248,264
15.637,248,264
15.638,247,264
15.639,247,264
15.64,247,264
15.641,247,264
15.642,247,264
15.643,246,264
15.644,246,264
15.645,246,264
15.646,246,264
15.647,246,264
15.648,245,264
15.649,245,264
15.65,245,264
15.651,245,264
15.652,245,264
15.653,245,264
15.654,244,264
15.655,244,264
15.656,244,264
15.657,244,264
15.658,244,264
15.659,243,264
15.66,243,264
15.661,243,264
15.662,243,264
15.663,243,264
15.664,246,260
15.665,246,260
15.666,246,260
15.667,246,260
15.668,246,260
15.669,246,260
15.67,246,260
15.671,246,260
15.672,246,260
15.673,246,260
15.674,245,259
15.675,245,259
15.676,245,259
15.677,245,259
15.678,245,259
15.679,245,259
15.68,245,259
15.681,245,259
15.682,245,259
15.683,245,259
15.684,244,258
15.685,244,258
15.686,244,258
15.687,244,258
15.688,244,258
15.689,244,258
15.69,244,258
15.691,244,258
15.692,244,258
15.693,243,257
15.694,243,257
15.695,243,257
15.696,243,257
15.697,243,257
15.698,243,257
15.699,243,257
15.7,243,257
15.701,243,257
15.702,243,257
15.703,242,256
15.704,242,256
15.705,242,256
15.706,242,256
15.707,242,256
15.708,242,256
15.709,242,256
15.71,242,256
15.711,242,256
15.712,241,255
15.713,241,255
15.714,241,255
15.715,241,255
15.716,241,255
15.717,241,255
15.718,241,255
15.719,241,255
15.72,241,255
15.721,241,255
15.722,241,255
15.723,241,255
15.724,241,255
15.725,241,255
15.726,241,255
15.727,241,255
15.728,241,255
15.729,241,255
15.73,241,255
15.731,241,255
15.732,241,255
15.733,241,255
15.734,241,255
15.735,241,255
15.736,241,255
15.737,241,255
15.738,241,255
15.739,241,255
15.74,241,255
15.741,241,255
15.742,241,255
15.743,241,255
15.744,241,255
15.745,241,255
15.746,241,255
15.747,241,255
15.748,241,255
15.749,241,255
15.75,241,255
15.751,241,255
15.752,241,255
15.753,240,255
15.754,240,255
15.755,240,255
15.756,240,255
15.757,240,255
15.758,240,255
15.759,240,255
15.76,240,255
15.761,239,255
15.762,239,255
15.763,239,255
15.764,239,255
15.765,239,255
15.766,239,255
15.767,239,255
15.768,239,255
15.769,238,255
15.77,238,255
15.771,238,255
15.772,238,255
15.773,238,255
15.774,238,255
15.775,238,255
15.776,237,255
15.777,237,255
15.778,237,255
15.779,237,255
15.78,237,255
15.781,237,255
15.782,237,255
15.783,237,255
15.784,237,254
15.785,237,254
15.786,237,254
15.787,237,254
15.788,237,254
15.789,237,254
15.79,237,254
15.791,237,254
15.792,238,254
15.793,238,254
15.794,238,254
15.795,238,253
15.796,238,253
15.797,238,253
15.798,238,253
15.799,238,253
15.8,239,253
15.801,239,253
15.802,239,253
15.803,239,253
15.804,239,253
15.805,239,253
15.806,239,252
15.807,239,252
15.808,240,252
15.809,240,252
15.81,240,252
15.811,240,252
15.812,240,252
15.813,240,252
15.814,240,252
15.815,240,252
15.816,240,252
15.817,240,252
15.818,240,252
15.819,240,252
15.82,239,252
15.821,239,252
15.822,239,252
15.823,239,252
15.824,238,252
15.825,238,252
15.826,238,252
15.827,238,252
15.828,237,252
15.829,237,252
15.83,237,252
15.831,237,252
15.832,236,252
15.833,236,252
15.834,236,252
15.835,236,252
15.836,235,252
15.837,235,252
15.838,235,252
15.839,235,252
15.84,235,252
15.841,234,253
15.842,234,253
15.843,234,253
15.844,234,253
15.845,234,253
15.846,234,253
15.847,234,253
15.848,234,253
15.849,234,253
15.85,234,253
15.851,234,253
15.852,234,253
15.853,234,253
15.854,234,253
15.855,234,253
15.856,234,253
15.857,234,253
15.858,234,253
15.859,234,253
15.86,234,253
15.861,234,253
15.862,234,253
15.863,234,253
15.864,234,253
15.865,234,253
15.866,234,253
15.867,234,253
15.868,234,253
15.869,234,253
15.87,234,253
15.871,234,253
15.872,234,253
15.873,234,253
15.874,234,253
15.875,234,253
15.876,234,252
15.877,234,252
15.878,234,252
15.879,234,251
15.88,234,251
15.881,234,251
15.882,234,250
15.883,234,250
15.884,234,250
15.885,234,249
15.886,234,249
15.887,234,249
15.888,234,248
15.889,234,248
15.89,234,248
15.891,234,248
15.892,234,248
15.893,234,248
15.894,234,248
15.895,234,248
15.896,234,248
15.897,234,248
15.898,233,248
15.899,233,248
15.9,233,248
15.901,233,248
15.902,233,248
15.903,233,248
15.904,233,248
15.905,233,248
15.906,233,248
15.907,233,248
15.908,232,248
15.909,232,248
15.91,232,248
15.911,232,248
15.912,232,248
15.913,232,248
15.914,232,248
15.915,232,248
15.916,232,248
15.917,232,248
15.918,231,248
15.919,231,248
15.92,231,248
15.921,231,248
15.922,231,248
15.923,231,248
15.924,231,248
15.925,231,248
15.926,231,248
15.927,231,248
15.928,230,248
15.929,230,248
15.93,230,248
15.931,230,248
15.932,230,248
15.933,230,248
15.934,230,248
15.935,230,248
15.936,229,248
15.937,229,248
15.938,229,248
15.939,229,248
15.94,229,248
15.941,229,248
15.942,229,248
15.943,229,248
15.944,228,248
15.945,228,248
15.946,228,248
15.947,228,248
15.948,228,248
15.949,228,248
15.95,228,248
15.951,228,248
15.952,228,247
15.953,228,247
15.954,228,247
15.955,228,247
15.956,228,247
15.957,228,247
15.958,228,247
15.959,228,247
15.96,228,247
15.961,228,247
15.962,228,246
15.963,228,246
15.964,228,246
15.965,228,246
15.966,228,246
15.967,228,246
15.968,228,246
15.969,228,246
15.97,228,246
15.971,228,246
15.972,229,245
15.973,229,245
15.974,229,245
15.975,229,245
15.976,229,245
15.977,229,245
15.978,229,245
15.979,229,245
15.98,229,245
15.981,229,245
15.982,229,244
15.983,229,244
15.984,229,244
15.985,229,244
15.986,229,244
15.987,229,244
15.988,229,244
15.989,229,244
15.99,229,244
15.991,229,244
15.992,230,244
15.993,230,244
15.994,230,244
15.995,230,244
15.996,230,244
15.997,230,244
15.998,230,245
15.999,230,245
16.0,230,245
16.001,230,245
16.001,230,245
16.003,230,246
16.004,230,246
16.004,230,246
16.006,230,246
16.007,230,246
16.008,229,246
16.009,229,246
16.01,229,246
16.011,229,246
16.012,229,246
16.013,229,246
16.014,229,245
16.015,229,245
16.016,229,245
16.017,229,245
16.018,229,245
16.019,229,245
16.02,228,244
16.021,228,244
16.022,228,244
16.023,228,244
16.024,228,244
16.024,228,244
16.026,228,243
16.027,228,243
16.027,228,243
16.029,228,243
16.03,228,243
16.03,228,243
16.032,227,242
16.033,227,242
16.033,227,242
16.035,227,242
16.036,227,242
16.036,227,242
16.038,227,241
16.039,227,241
16.04,227,241
16.041,227,241
16.042,227,241
16.043,227,241
16.044,226,240
16.045,226,240
16.046,226,240
16.047,226,240
16.048,226,240
16.049,226,240
16.05,226,240
16.051,226,239
16.052,226,239
16.053,226,239
16.054,226,239
16.055,226,239
16.056,226,239
16.056,226,239
16.058,226,239
16.059,226,239
16.059,226,239
16.061,226,239
16.062,226,239
16.062,226,239
16.064,226,239
16.065,226,239
16.065,226,239
16.067,226,239
16.068,226,239
16.068,226,239
16.07,226,239
16.071,226,239
16.072,226,239
16.073,226,239
16.074,226,239
16.075,226,239
16.076,226,239
16.077,226,239
16.078,226,239
16.079,226,239
16.08,226,239
16.081,226,239
16.082,226,239
16.083,226,239
16.084,226,239
16.085,226,239
16.086,226,239
16.087,226,239
16.088,225,238
16.088,225,238
16.09,225,238
16.091,225,238
16.091,225,238
16.093,225,238
16.094,225,238
16.094,225,238
16.096,225,238
16.097,225,238
16.097,225,238
16.099,225,238
16.1,225,238
16.101,225,238
16.102,225,238
16.103,225,238
16.104,225,238
16.105,225,238
16.106,225,238
16.107,225,238
16.108,225,238
16.109,225,238
16.11,225,238
16.111,225,238
16.112,225,237
16.113,225,237
16.114,225,237
16.115,225,237
16.116,225,237
16.117,225,237
16.118,225,237
16.119,225,237
16.12,225,237
16.12,225,237
16.122,225,237
16.123,225,237
16.123,225,237
16.125,225,237
16.126,225,237
16.126,225,237
16.128,225,237
16.129,225,237
16.129,225,237
16.131,225,237
16.132,225,237
16.133,225,237
16.134,225,237
16.135,225,237
16.136,224,237
16.137,224,237
16.138,224,237
16.139,224,237
16.14,224,237
16.141,224,237
16.142,224,237
16.143,224,237
16.144,224,237
16.145,224,237
16.146,224,237
16.147,224,237
16.148,224,237
16.149,224,237
16.149,224,237
16.151,224,237
16.152,224,237
16.152,224,237
16.154,224,237
16.155,224,237
16.155,224,237
16.157,224,237
16.158,224,237
16.158,224,237
16.16,223,237
16.161,223,237
16.161,223,237
16.163,223,237
16.164,223,237
16.165,223,237
16.166,223,237
16.167,223,237
16.168,223,237
16.169,223,237
16.17,222,237
16.171,222,237
16.172,222,237
16.173,222,237
16.174,222,236
16.175,222,236
16.176,222,236
16.177,222,236
16.178,222,236
16.179,222,236
16.18,221,236
16.181,221,236
16.181,221,236
16.183,221,236
16.184,221,236
16.184,221,236
16.186,221,236
16.187,221,235
16.187,221,235
16.189,221,235
16.19,220,235
16.19,220,235
16.192,220,235
16.193,220,235
16.193,220,235
16.195,220,235
16.196,220,235
16.197,220,235
16.198,220,235
16.199,220,235
16.2,220,235
16.201,220,235
16.202,220,235
16.203,220,235
16.204,220,235
16.205,220,235
16.206,220,235
16.207,220,235
16.208,220,235
16.209,220,235
16.21,220,235
16.211,220,235
16.212,220,235
16.213,220,235
16.213,220,235
16.215,220,235
16.216,220,235
16.216,220,235
16.218,220,235
16.219,220,235
16.219,221,235
16.221,221,235
16.222,221,235
16.222,221,235
16.224,221,235
16.225,221,235
16.226,221,235
16.227,221,235
16.228,221,235
16.229,221,235
16.23,221,235
16.231,221,235
16.232,221,235
16.233,221,235
16.234,221,235
16.235,221,235
16.236,221,235
16.237,221,235
16.238,221,235
16.239,221,235
16.24,221,234
16.241,221,234
16.242,221,234
16.243,221,233
16.244,220,233
16.245,220,233
16.245,220,232
16.247,219,232
16.248,219,231
16.248,219,231
16.25,218,231
16.251,218,230
16.251,218,230
16.253,217,230
16.254,217,229
16.254,217,229
16.256,216,229
16.257,216,229
16.258,216,229
16.259,216,229
16.26,216,229
16.261,216,229
16.262,216,229
16.263,216,229
16.264,216,229
16.265,216,229
16.266,216,229
16.267,216,229
16.268,216,229
16.269,216,229
16.27,216,229
16.271,216,229
16.272,216,229
16.273,216,229
16.274,216,229
16.274,216,229
16.276,215,229
16.277,215,229
16.277,215,229
16.279,215,229
16.28,215,229
16.28,215,229
16.282,215,229
16.283,215,229
16.283,215,229
16.285,215,229
16.286,215,229
16.286,215,229
16.288,215,229
16.289,215,229
16.29,215,229
16.291,215,229
16.292,215,229
16.293,215,229
16.294,215,229
16.295,215,229
16.296,215,229
16.297,215,229
16.298,215,229
16.299,215,229
16.3,215,229
16.301,215,229
16.302,215,229
16.303,215,229
16.304,215,228
16.305,215,228
16.306,215,228
16.306,216,228
16.308,216,228
16.309,216,228
16.309,216,228
16.311,216,228
16.312,216,227
16.312,216,227
16.314,216,227
16.315,216,227
16.315,216,227
16.317,216,227
16.318,217,227
16.318,217,227
16.32,217,226
16.321,217,226
16.322,217,226
16.323,217,226
16.324,217,226
16.325,217,226
16.326,217,226
16.327,217,226
16.328,217,226
16.329,217,226
16.33,217,226
16.331,217,226
16.332,217,226
16.333,217,226
16.334,217,226
16.335,217,226
16.336,217,226
16.337,217,226
16.338,217,226
16.338,217,226
16.34,217,226
16.341,217,226
16.341,217,226
16.343,217,226
16.344,217,226
16.344,217,226
16.346,217,226
16.347,217,226
16.347,217,226
16.349,217,226
16.35,217,226
16.351,217,226
16.352,217,226
16.353,217,226
16.354,217,226
16.355,217,226
16.356,217,226
16.357,217,226
16.358,217,226
16.359,217,226
16.36,217,226
16.361,216,226
16.362,216,226
16.363,216,226
16.364,215,226
16.365,215,226
16.366,215,226
16.367,214,226
16.368,214,226
16.369,214,226
16.37,213,226
16.37,213,226
16.372,213,226
16.373,212,226
16.373,212,226
16.375,212,226
16.376,212,226
16.376,212,225
16.378,212,225
16.379,212,225
16.379,212,225
16.381,212,225
16.382,212,224
16.383,212,224
16.384,212,224
16.385,212,224
16.386,212,224
16.387,212,224
16.388,212,223
16.389,212,223
16.39,212,223
16.391,212,223
16.392,212,223
16.393,212,223
16.394,212,222
16.395,212,222
16.396,213,222
16.397,213,222
16.398,213,222
16.399,213,221
16.4,213,221
16.401,213,221
16.402,213,221
16.403,213,221
16.404,213,221
16.405,213,220
16.406,213,220
16.407,213,220
16.408,213,220
16.409,213,220
16.41,213,220
16.411,213,219
16.412,213,219
16.413,213,219
16.414,213,219
16.415,213,219
16.416,214,218
16.417,214,218
16.418,214,218
16.419,214,218
16.42,214,218
16.421,214,218
16.422,214,218
16.423,214,218
16.424,214,218
16.425,214,218
16.426,214,218
16.427,214,218
16.428,215,218
16.429,215,218
16.43,215,218
16.431,215,218
16.432,215,218
16.433,215,218
16.434,215,218
16.435,215,218
16.436,215,218
16.437,215,218
16.438,215,218
16.439,215,218
16.44,215,218
16.441,215,218
16.442,215,218
16.443,215,218
16.444,215,218
16.445,215,218
16.446,215,218
16.447,215,218
16.448,215,218
16.449,215,218
16.45,215,218
16.451,214,219
16.452,214,219
16.453,214,219
16.454,214,219
16.455,214,219
16.456,214,219
16.457,214,219
16.458,214,219
16.459,214,219
16.46,214,219
16.461,214,219
16.462,213,220
16.463,213,220
16.464,213,220
16.465,213,220
16.466,213,220
16.467,213,220
16.468,213,220
16.469,213,220
16.47,213,220
16.471,213,220
16.472,212,220
16.473,212,220
16.474,212,220
16.475,212,220
16.476,212,220
16.477,212,219
16.478,211,219
16.479,211,219
16.48,211,219
16.481,211,219
16.482,211,218
16.483,210,218
16.484,210,218
16.485,210,218
16.486,210,217
16.487,210,217
16.488,209,217
16.489,209,217
16.49,209,217
16.491,209,216
16.492,209,216
16.493,209,216
16.494,208,216
16.495,208,215
16.496,208,215
16.497,208,215
16.498,208,215
16.499,207,215
16.5,207,214
16.501,207,214
16.502,207,214
16.503,207,214
16.504,207,214
16.505,207,214
16.506,207,214
16.507,207,214
16.508,207,214
16.509,207,214
16.51,207,214
16.511,207,214
16.512,208,215
16.513,208,215
16.514,208,215
16.515,208,215
16.516,208,215
16.517,208,215
16.518,208,215
16.519,208,215
16.52,208,215
16.521,208,215
16.522,208,215
16.523,208,215
16.524,208,215
16.525,208,215
16.526,208,215
16.527,208,214
16.528,207,214
16.529,207,214
16.53,207,214
16.531,207,214
16.532,207,214
16.533,207,214
16.534,207,213
16.535,207,213
16.536,206,213
16.537,206,213
16.538,206,213
16.539,206,213
16.54,206,212
16.541,206,212
16.542,206,212
16.543,206,212
16.544,205,212
16.545,205,212
16.546,205,212
16.547,205,211
16.548,205,211
16.549,205,211
16.55,205,211
16.551,205,211
16.552,204,211
16.553,204,211
16.554,204,210
16.555,204,210
16.556,204,210
16.557,204,210
16.558,204,210
16.559,204,210
16.56,203,210
16.561,203,210
16.562,203,210
16.563,203,210
16.564,203,210
16.565,203,210
16.566,203,210
16.567,203,210
16.568,203,210
16.569,203,210
16.57,203,210
16.571,203,210
16.572,203,210
16.573,203,210
16.574,203,210
16.575,203,210
16.576,203,211
16.577,203,211
16.578,203,211
16.579,203,211
16.58,203,211
16.581,203,211
16.582,203,211
16.583,203,211
16.584,203,211
16.585,203,211
16.586,203,211
16.587,203,211
16.588,203,211
16.589,203,211
16.59,203,211
16.591,203,211
16.592,203,211
16.593,202,211
16.594,202,211
16.595,201,211
16.596,201,211
16.597,201,211
16.598,200,211
16.599,200,211
16.6,200,210
16.601,200,210
16.602,200,210
16.603,200,210
16.604,200,210
16.605,200,210
16.606,200,210
16.607,200,210
16.608,200,210
16.609,203,213
16.61,203,213
16.611,203,213
16.612,203,213
16.613,203,213
16.614,203,213
16.615,203,213
16.616,203,213
16.617,203,213
16.618,203,213
16.619,203,213
16.62,203,213
16.621,203,213
16.622,203,213
16.623,203,213
16.624,203,213
16.625,203,213
16.626,203,213
16.627,203,213
16.628,203,213
16.629,203,213
16.63,203,213
16.631,203,213
16.632,203,213
16.633,203,213
16.634,203,213
16.635,203,213
16.636,203,213
16.637,203,213
16.638,203,213
16.639,203,213
16.64,203,213
16.641,203,213
16.642,203,213
16.643,203,213
16.644,203,213
16.645,203,213
16.646,203,213
16.647,203,213
16.648,203,213
16.649,203,213
16.65,203,213
16.651,203,213
16.652,203,213
16.653,203,213
16.654,203,213
16.655,203,213
16.656,203,213
16.657,203,213
16.658,203,213
16.659,203,213
16.66,203,213
16.661,203,213
16.662,203,213
16.663,203,213
16.664,203,213
16.665,203,213
16.666,203,213
16.667,203,213
16.668,203,213
16.669,203,213
16.67,203,213
16.671,203,213
16.672,203,213
16.673,203,213
16.674,203,213
16.675,203,213
16.676,203,213
16.677,203,213
16.678,203,213
16.679,203,213
16.68,203,213
16.681,203,213
16.682,203,213
16.683,203,213
16.684,203,213
16.685,203,213
16.686,203,213
16.687,203,213
16.688,203,213
16.689,203,213
16.69,203,213
16.691,203,213
16.692,203,213
16.693,203,213
16.694,203,213
16.695,203,213
16.696,203,213
16.697,203,213
16.698,203,213
16.699,203,213
16.7,203,213
16.701,203,213
16.702,203,213
16.703,203,213
16.704,203,213
16.705,203,213
16.706,203,213
16.707,203,213
16.708,203,213
16.709,203,213
16.71,203,213
16.711,203,213
16.712,203,213
16.713,203,213
16.714,203,213
16.715,203,213
16.716,203,213
16.717,203,213
16.718,203,213
16.719,203,213
16.72,203,213
16.721,203,213
16.722,203,213
16.723,203,213
16.724,203,213
16.725,203,213
16.726,203,213
16.727,203,213
16.728,203,213
16.729,203,213
16.73,203,213
16.731,203,213
16.732,203,213
16.733,203,213
16.734,203,213
16.735,203,213
16.736,203,213
16.737,203,213
16.738,203,213
16.739,203,213
16.74,203,213
16.741,203,213
16.742,203,213
16.743,203,213
16.744,203,213
16.745,203,213
16.746,203,213
16.747,203,213
16.748,203,213
16.749,203,213
16.75,203,213
16.751,203,213
16.752,203,213
16.753,203,213
16.754,203,213
16.755,203,213
16.756,203,213
16.757,203,213
16.758,203,213
16.759,203,213
16.76,203,213
16.761,203,213
16.762,203,213
16.763,203,213
16.764,203,213
16.765,203,213
16.766,203,213
16.767,203,213
16.768,203,213
16.769,203,213
16.77,203,213
16.771,203,213
16.772,203,213
16.773,203,213
16.774,203,213
16.775,203,213
16.776,203,213
16.777,203,213
16.778,203,213
16.779,203,213
16.78,203,213
16.781,203,213
16.782,203,213
16.783,203,213
16.784,203,213
16.785,203,213
16.786,203,213
16.787,203,213
16.788,203,213
16.789,203,213
16.79,203,213
16.791,203,213
16.792,203,213
16.793,203,213
16.794,203,213
16.795,203,213
16.796,203,213
16.797,203,213
16.798,203,213
16.799,203,213
16.8,203,213
16.801,203,213
16.802,203,213
16.803,203,213
16.804,203,213
16.805,203,213
16.806,203,213
16.807,203,213
16.808,203,213
16.809,203,213
16.81,203,213
16.811,203,213
16.812,203,213
16.813,203,213
16.814,203,213
16.815,203,213
16.816,203,213
16.817,203,213
16.818,203,213
16.819,203,213
16.82,203,213
16.821,203,213
16.822,203,213
16.823,203,213
16.824,203,213
16.825,203,213
16.826,203,213
16.827,203,213
16.828,203,213
16.829,203,213
16.83,203,213
16.831,203,213
16.832,203,213
16.833,203,213
16.834,203,213
16.835,203,213
16.836,203,213
16.837,203,213
16.838,203,213
16.839,203,213
16.84,203,213
16.841,203,213
16.842,203,213
16.843,203,213
16.844,203,213
16.845,203,213
16.846,203,213
16.847,203,213
16.848,203,213
16.849,203,213
16.85,203,213
16.851,203,213
16.852,203,213
16.853,203,213
16.854,203,213
16.855,203,213
16.856,203,213
16.857,203,213
16.858,203,213
16.859,203,213
16.86,203,213
16.861,203,213
16.862,203,213
16.863,203,213
16.864,203,213
16.865,203,213
16.866,203,213
16.867,203,213
16.868,203,213
16.869,203,213
16.87,203,213
16.871,203,213
16.872,203,213
16.873,203,213
16.874,203,213
16.875,203,213
16.876,203,213
16.877,203,213
16.878,203,213
16.879,203,213
16.88,203,213
16.881,203,213
16.882,203,213
16.883,203,213
16.884,203,213
16.885,203,213
16.886,203,213
16.887,203,213
16.888,203,213
16.889,203,213
16.89,203,213
16.891,203,213
16.892,203,213
16.893,203,213
16.894,203,213
16.895,203,213
16.896,203,213
16.897,203,213
16.898,203,213
16.899,203,213
16.9,203,213
16.901,203,213
16.902,203,213
16.903,203,213
16.904,203,213
16.905,203,213
16.906,203,213
16.907,203,213
16.908,203,213
16.909,203,213
16.91,203,213
16.911,203,213
16.912,203,213
16.913,203,213
16.914,203,213
16.915,203,213
16.916,203,213
16.917,203,213
16.918,203,213
16.919,203,213
16.92,203,213
16.921,203,213
16.922,203,213
16.923,203,213
16.924,203,213
16.925,203,213
16.926,203,213
16.927,203,213
16.928,203,213
16.929,203,213
16.93,203,213
16.931,203,213
16.932,203,213
16.933,203,213
16.934,203,213
16.935,203,213
16.936,203,213
16.937,203,213
16.938,203,213
16.939,203,213
16.94,203,213
16.941,203,213
16.942,203,213
16.943,203,213
16.944,203,213
16.945,203,213
16.946,203,213
16.947,203,213
16.948,203,213
16.949,203,213
16.95,203,213
16.951,203,213
16.952,203,213
16.953,203,213
16.954,203,213
16.955,203,213
16.956,203,213
16.957,203,213
16.958,203,213
16.959,203,213
16.96,203,213
16.961,203,213
16.962,203,213
16.963,203,213
16.964,203,213
16.965,203,213
16.966,203,213
16.967,203,213
16.968,203,213
16.969,203,213
16.97,203,213
16.971,203,213
16.972,203,213
16.973,203,213
16.974,203,213
16.975,203,213
16.976,203,213
16.977,203,213
16.978,203,213
16.979,203,213
16.98,203,213
16.981,203,213
16.982,203,213
16.983,203,213
16.984,203,213
16.985,203,213
16.986,203,213
16.987,203,213
16.988,203,213
16.989,203,213
16.99,203,213
16.991,203,213
16.992,203,213
16.993,203,213
16.994,203,213
16.995,203,213
16.996,203,213
16.997,203,213
16.998,203,213
16.999,203,213
17.0,203,213
17.001,203,213
17.002,203,213
17.003,203,213
17.004,203,213
17.005,203,213
17.006,203,213
17.007,203,213
17.008,203,213
17.009,203,213
17.01,203,213
17.011,203,213
17.012,203,213
17.013,203,213
17.014,203,213
17.015,203,213
17.016,203,213
17.017,203,213
17.018,204,213
17.019,204,213
17.02,204,213
17.021,204,213
17.022,204,213
17.023,204,213
17.024,204,213
17.025,204,213
17.026,204,213
17.027,204,213
17.028,204,213
17.029,204,213
17.03,204,213
17.031,204,213
17.032,204,213
17.033,204,213
17.034,204,213
17.035,204,213
17.036,204,213
17.037,204,213
17.038,204,213
17.039,204,213
17.04,204,213
17.041,204,213
17.042,204,213
17.043,204,213
17.044,204,213
17.045,204,213
17.046,204,213
17.047,204,213
17.048,204,213
17.049,204,213
17.05,204,213
17.051,204,213
17.052,204,213
17.053,204,213
17.054,204,213
17.055,204,213
17.056,204,213
17.057,204,213
17.058,204,213
17.059,204,213
17.06,204,213
17.061,204,213
17.062,204,213
17.063,204,213
17.064,204,213
17.065,204,213
17.066,204,213
17.067,204,213
17.068,204,213
17.069,204,213
17.07,204,213
17.071,204,213
17.072,204,213
17.073,204,213
17.074,204,213
17.075,204,213
17.076,204,213
17.077,204,213
17.078,204,213
17.079,204,213
17.08,204,213
17.081,204,213
17.082,204,213
17.083,204,213
17.084,204,213
17.085,204,213
17.086,204,213
17.087,204,213
17.088,204,213
17.089,204,213
17.09,204,213
17.091,204,213
17.092,204,213
17.093,204,213
17.094,204,213
17.095,204,213
17.096,204,213
17.097,204,213
17.098,204,213
17.099,204,213
17.1,204,213
17.101,204,213
17.102,204,213
17.103,204,213
17.104,204,213
17.105,204,213
17.106,204,213
17.107,204,213
17.108,204,213
17.109,204,213
17.11,204,213
17.111,204,213
17.112,204,213
17.113,204,213
17.114,204,213
17.115,204,213
17.116,204,213
17.117,204,213
17.118,204,213
17.119,204,213
17.12,204,212
17.121,204,212
17.122,204,212
17.123,204,212
17.124,204,212
17.125,204,212
17.126,204,212
17.127,204,212
17.128,204,212
17.129,204,212
17.13,204,212
17.131,204,212
17.132,204,212
17.133,204,212
17.134,204,212
17.135,204,212
17.136,204,212
17.137,204,212
17.138,204,212
17.139,204,212
17.14,204,212
17.141,204,212
17.142,204,212
17.143,204,212
17.144,204,212
17.145,204,212
17.146,204,212
17.147,204,212
17.148,204,212
17.149,204,212
17.15,204,212
17.151,204,212
17.152,204,212
17.153,204,212
17.154,204,212
17.155,204,212
17.156,204,212
17.157,204,212
17.158,204,212
17.159,204,212
17.16,204,212
17.161,204,212
17.162,204,212
17.163,204,212
17.164,204,212
17.165,204,212
17.166,204,212
17.167,204,212
17.168,204,212
17.169,204,212
17.17,204,212
17.171,204,212
17.172,204,212
17.173,204,212
17.174,204,212
17.175,204,212
17.176,204,212
17.177,204,212
17.178,204,212
17.179,204,212
17.18,204,212
17.181,204,212
17.182,204,212
17.183,204,212
17.184,204,212
17.185,204,212
17.186,204,212
17.187,204,212
17.188,204,212
17.189,204,212
17.19,204,212
17.191,204,212
17.192,204,212
17.193,204,212
17.194,204,212
17.195,204,212
17.196,204,212
17.197,204,212
17.198,204,212
17.199,204,212
17.2,204,212
17.201,204,212
17.202,204,212
17.203,204,212
17.204,204,212
17.205,204,212
17.206,204,212
17.207,204,212
17.208,204,212
17.209,204,212
