time,distance0,distance1
10.594,867,1000
10.595,868,1000
10.596,869,1000
10.597,870,1000
10.598,871,1000
10.599,871,1000
10.6,872,1000
10.601,873,1000
10.602,874,1000
10.603,875,1000
10.604,876,1000
10.605,876,1000
10.606,877,1000
10.607,878,1000
10.608,879,1000
10.609,880,1000
10.61,881,1000
10.611,881,1000
10.612,882,1000
10.613,883,1000
10.614,884,1000
10.615,885,1000
10.616,886,1000
10.617,888,1000
10.618,890,1000
10.619,892,1000
10.62,894,1000
10.621,897,1000
10.622,899,1000
10.623,901,1000
10.624,903,1000
10.625,905,1000
10.626,908,1000
10.627,910,1000
10.628,912,1000
10.629,914,1000
10.63,917,1000
10.631,919,1000
10.632,921,1000
10.633,923,1000
10.634,925,1000
10.635,928,1000
10.636,930,1000
10.637,932,1000
10.638,934,1000
10.639,937,1000
10.64,939,1000
10.641,941,1000
10.642,943,1000
10.643,945,1000
10.644,948,1000
10.645,950,1000
10.646,952,1000
10.647,954,1000
10.648,957,1000
10.649,957,1000
10.65,958,1000
10.651,959,1000
10.652,960,1000
10.653,960,1000
10.654,961,1000
10.655,962,1000
10.656,963,1000
10.657,963,1000
10.658,964,1000
10.659,965,1000
10.66,966,1000
10.661,966,1000
10.662,967,1000
10.663,968,1000
10.664,969,1000
10.665,970,1000
10.666,970,1000
10.667,971,1000
10.668,972,1000
10.669,973,1000
10.67,973,1000
10.671,974,1000
10.672,975,1000
10.673,976,1000
10.674,976,1000
10.675,977,1000
10.676,978,1000
10.677,979,1000
10.678,980,1000
10.679,980,1000
10.68,981,1000
10.681,982,1000
10.682,983,1000
10.683,983,1000
10.684,984,1000
10.685,985,1000
10.686,986,1000
10.687,986,1000
10.688,987,1000
10.689,988,1000
10.69,989,1000
10.691,990,1000
10.692,990,1000
10.693,991,1000
10.694,992,1000
10.695,993,1000
10.696,993,1000
10.697,994,1000
10.698,995,1000
10.699,996,1000
10.7,996,1000
10.701,997,1000
10.702,998,1000
10.703,999,1000
10.704,999,1000
10.705,999,1000
10.706,998,1000
10.707,998,1000
10.708,997,1000
10.709,997,1000
10.71,996,1000
10.711,995,1000
10.712,995,1000
10.713,994,1000
10.714,994,1000
10.715,993,1000
10.716,993,1000
10.717,992,1000
10.718,991,1000
10.719,991,1000
10.72,990,1000
10.721,990,1000
10.722,989,1000
10.723,989,1000
10.724,988,1000
10.725,987,1000
10.726,987,1000
10.727,986,1000
10.728,986,1000
10.729,985,1000
10.73,985,1000
10.731,984,1000
10.732,983,1000
10.733,983,1000
10.734,982,1000
10.735,982,1000
10.736,981,1000
10.737,981,1000
10.738,980,1000
10.739,979,1000
10.74,979,1000
10.741,978,1000
10.742,978,1000
10.743,977,1000
10.744,977,1000
10.745,977,1000
10.746,977,1000
10.747,977,1000
10.748,977,1000
10.749,977,1000
10.75,977,1000
10.751,977,1000
10.752,977,1000
10.753,977,1000
10.754,978,1000
10.755,978,1000
10.756,978,1000
10.757,978,1000
10.758,978,1000
10.759,978,1000
10.76,978,1000
10.761,978,1000
10.762,978,1000
10.763,978,1000
10.764,979,1000
10.765,979,1000
10.766,979,1000
10.767,979,1000
10.768,979,1000
10.769,979,1000
10.77,979,1000
10.771,979,1000
10.772,979,1000
10.773,980,1000
10.774,980,1000
10.775,980,1000
10.776,980,1000
10.777,980,1000
10.778,980,1000
10.779,980,1000
10.78,980,1000
10.781,980,1000
10.782,980,1000
10.783,981,1000
10.784,981,1000
10.785,981,1000
10.786,981,1000
10.787,981,1000
10.788,981,1000
10.789,981,1000
10.79,981,1000
10.791,981,1000
10.792,982,1000
10.793,982,1000
10.794,982,1000
10.795,983,1000
10.796,983,1000
10.797,984,1000
10.798,984,1000
10.799,985,1000
10.8,985,1000
10.801,986,1000
10.802,986,1000
10.803,986,1000
10.804,987,1000
10.805,987,1000
10.806,988,1000
10.807,988,1000
10.808,989,1000
10.809,989,1000
10.81,990,1000
10.811,990,1000
10.812,991,1000
10.813,991,1000
10.814,991,1000
10.815,992,1000
10.816,992,1000
10.817,993,1000
10.818,993,1000
10.819,994,1000
10.82,994,1000
10.821,995,1000
10.822,995,1000
10.823,995,1000
10.824,996,1000
10.825,996,1000
10.826,997,1000
10.827,997,1000
10.828,998,1000
10.829,998,1000
10.83,999,1000
10.831,999,1000
10.832,999,1000
10.833,999,1000
10.834,998,1000
10.835,998,1000
10.836,997,1000
10.837,997,1000
10.838,996,1000
10.839,995,1000
10.84,995,1000
10.841,994,1000
10.842,994,1000
10.843,993,1000
10.844,992,1000
10.845,992,1000
10.846,991,1000
10.847,991,1000
10.848,990,1000
10.849,990,1000
10.85,989,1000
10.851,988,1000
10.852,988,1000
10.853,987,1000
10.854,987,1000
10.855,986,1000
10.856,985,1000
10.857,985,1000
10.858,984,1000
10.859,984,1000
10.86,983,1000
10.861,983,1000
10.862,982,1000
10.863,981,1000
10.864,981,1000
10.865,980,1000
10.866,980,1000
10.867,979,1000
10.868,978,1000
10.869,978,1000
10.87,977,1000
10.871,977,1000
10.872,976,1000
10.873,976,1000
10.874,975,1000
10.875,974,1000
10.876,974,1000
10.877,973,1000
10.878,973,1000
10.879,972,1000
10.88,972,1000
10.881,972,1000
10.882,973,1000
10.883,974,1000
10.884,975,1000
10.885,976,1000
10.886,977,1000
10.887,978,1000
10.888,979,1000
10.889,979,1000
10.89,980,1000
10.891,981,1000
10.892,982,1000
10.893,983,1000
10.894,984,1000
10.895,985,1000
10.896,986,1000
10.897,986,1000
10.898,987,1000
10.899,988,1000
10.9,989,1000
10.901,990,1000
10.902,991,1000
10.903,992,1000
10.904,993,1000
10.905,993,1000
10.906,994,1000
10.907,995,1000
10.908,996,1000
10.909,997,1000
10.91,998,1000
10.911,999,1000
10.912,999,1000
10.913,1000,1000
10.914,1000,1000
10.915,1000,1000
10.916,1000,1000
10.917,1000,1000
10.918,1000,1000
10.919,1000,1000
10.92,1000,1000
10.921,1000,1000
10.922,1000,1000
10.923,1000,1000
10.924,1000,1000
10.925,1000,1000
10.926,1000,1000
10.927,1000,1000
10.928,1000,1000
10.929,1000,1000
10.93,1000,1000
10.931,1000,1000
10.932,1000,1000
10.933,1000,1000
10.934,1000,1000
10.935,1000,1000
10.936,1000,1000
10.937,1000,1000
10.938,1000,1000
10.939,1000,1000
10.94,1000,1000
10.941,1000,1000
10.942,1000,1000
10.943,1000,1000
10.944,1000,1000
10.945,1000,1000
10.946,1000,1000
10.947,1000,1000
10.948,1000,1000
10.949,1000,1000
10.95,1000,1000
10.951,1000,1000
10.952,1000,1000
10.953,1000,1000
10.954,1000,1000
10.955,1000,1000
10.956,1000,1000
10.957,1000,1000
10.958,1000,1000
10.959,1000,1000
10.96,1000,1000
10.961,1000,1000
10.962,1000,1000
10.963,1000,1000
10.964,1000,1000
10.965,1000,1000
10.966,1000,1000
10.967,1000,1000
10.968,1000,1000
10.969,1000,1000
10.97,1000,1000
10.971,1000,1000
10.972,1000,1000
10.973,1000,1000
10.974,1000,1000
10.975,1000,1000
10.976,1000,1000
10.977,1000,1000
10.978,1000,1000
10.979,1000,1000
10.98,1000,1000
10.981,1000,1000
10.982,1000,1000
10.983,1000,1000
10.984,1000,1000
10.985,1000,1000
10.986,1000,1000
10.987,1000,1000
10.988,1000,1000
10.989,1000,1000
10.99,1000,1000
10.991,1000,1000
10.992,1000,1000
10.993,1000,1000
10.994,1000,1000
10.995,1000,1000
10.996,1000,1000
10.997,1000,1000
10.998,1000,1000
10.999,1000,1000
11.0,1000,1000
11.001,1000,1000
11.002,1000,1000
11.003,1000,1000
11.004,1000,1000
11.005,1000,1000
11.006,1000,1000
11.007,1000,1000
11.008,1000,1000
11.009,1000,1000
11.01,1000,1000
11.011,1000,1000
11.012,1000,1000
11.013,1000,1000
11.014,1000,1000
11.015,1000,1000
11.016,1000,1000
11.017,1000,1000
11.018,1000,1000
11.019,1000,1000
11.02,1000,1000
11.021,1000,1000
11.022,1000,1000
11.023,1000,1000
11.024,1000,1000
11.025,1000,1000
11.026,1000,1000
11.027,1000,1000
11.028,1000,1000
11.029,1000,1000
11.03,1000,1000
11.031,1000,1000
11.032,1000,1000
11.033,1000,1000
11.034,1000,1000
11.035,1000,1000
11.036,1000,1000
11.037,1000,1000
11.038,1000,1000
11.039,1000,1000
11.04,1000,1000
11.041,1000,1000
11.042,1000,1000
11.043,1000,1000
11.044,1000,1000
11.045,1000,1000
11.046,1000,1000
11.047,1000,1000
11.048,1000,1000
11.049,1000,1000
11.05,1000,1000
11.051,1000,1000
11.052,1000,1000
11.053,1000,1000
11.054,1000,1000
11.055,1000,1000
11.056,1000,1000
11.057,1000,1000
11.058,1000,1000
11.059,1000,1000
11.06,1000,1000
11.061,1000,1000
11.062,1000,1000
11.063,1000,1000
11.064,1000,1000
11.065,1000,1000
11.066,1000,1000
11.067,1000,1000
11.068,1000,1000
11.069,1000,1000
11.07,1000,1000
11.071,1000,1000
11.072,1000,1000
11.073,1000,1000
11.074,1000,1000
11.075,1000,1000
11.076,1000,1000
11.077,1000,1000
11.078,1000,1000
11.079,1000,1000
11.08,1000,1000
11.081,1000,1000
11.082,1000,1000
11.083,1000,1000
11.084,1000,1000
11.085,1000,1000
11.086,1000,1000
11.087,1000,1000
11.088,1000,1000
11.089,1000,1000
11.09,1000,1000
11.091,1000,1000
11.092,1000,1000
11.093,1000,1000
11.094,1000,1000
11.095,1000,1000
11.096,1000,1000
11.097,1000,1000
11.098,1000,1000
11.099,1000,1000
11.1,1000,1000
11.101,1000,1000
11.102,1000,1000
11.103,1000,1000
11.104,1000,1000
11.105,1000,1000
11.106,1000,1000
11.107,1000,1000
11.108,1000,1000
11.109,1000,1000
11.11,1000,1000
11.111,1000,1000
11.112,1000,1000
11.113,1000,1000
11.114,1000,1000
11.115,1000,1000
11.116,1000,1000
11.117,1000,1000
11.118,1000,1000
11.119,1000,1000
11.12,1000,1000
11.121,1000,1000
11.122,1000,1000
11.123,1000,1000
11.124,1000,1000
11.125,1000,1000
11.126,1000,1000
11.127,1000,1000
11.128,1000,1000
11.129,1000,1000
11.13,1000,1000
11.131,1000,1000
11.132,1000,1000
11.133,1000,1000
11.134,1000,1000
11.135,1000,1000
11.136,1000,1000
11.137,1000,1000
11.138,1000,1000
11.139,1000,1000
11.14,1000,1000
11.141,1000,1000
11.142,1000,1000
11.143,1000,1000
11.144,1000,1000
11.145,1000,1000
11.146,1000,1000
11.147,1000,1000
11.148,1000,1000
11.149,1000,1000
11.15,1000,1000
11.151,1000,1000
11.152,1000,1000
11.153,1000,1000
11.154,1000,1000
11.155,1000,1000
11.156,1000,1000
11.157,1000,1000
11.158,1000,1000
11.159,1000,1000
11.16,1000,1000
11.161,1000,1000
11.162,1000,1000
11.163,1000,1000
11.164,1000,1000
11.165,1000,1000
11.166,1000,1000
11.167,1000,1000
11.168,1000,1000
11.169,1000,1000
11.17,1000,1000
11.171,1000,1000
11.172,1000,1000
11.173,1000,1000
11.174,1000,1000
11.175,1000,1000
11.176,1000,1000
11.177,1000,1000
11.178,1000,1000
11.179,1000,1000
11.18,1000,1000
11.181,1000,1000
11.182,1000,1000
11.183,1000,1000
11.184,1000,1000
11.185,1000,1000
11.186,1000,1000
11.187,1000,1000
11.188,1000,1000
11.189,1000,1000
11.19,1000,1000
11.191,1000,1000
11.192,1000,1000
11.193,1000,1000
11.194,1000,1000
11.195,1000,1000
11.196,1000,1000
11.197,1000,1000
11.198,1000,1000
11.199,1000,1000
11.2,1000,1000
11.201,1000,1000
11.202,1000,1000
11.203,1000,1000
11.204,1000,1000
11.205,1000,1000
11.206,1000,1000
11.207,1000,1000
11.208,1000,1000
11.209,1000,1000
11.21,1000,1000
11.211,1000,1000
11.212,1000,1000
11.213,1000,1000
11.214,1000,1000
11.215,1000,1000
11.216,1000,1000
11.217,1000,1000
11.218,1000,1000
11.219,1000,1000
11.22,1000,1000
11.221,1000,1000
11.222,1000,1000
11.223,1000,1000
11.224,1000,1000
11.225,1000,1000
11.226,1000,1000
11.227,1000,1000
11.228,1000,1000
11.229,1000,1000
11.23,1000,1000
11.231,1000,1000
11.232,1000,1000
11.233,1000,1000
11.234,1000,1000
11.235,1000,1000
11.236,1000,1000
11.237,1000,1000
11.238,1000,1000
11.239,1000,1000
11.24,1000,1000
11.241,1000,1000
11.242,1000,1000
11.243,1000,1000
11.244,1000,1000
11.245,1000,1000
11.246,1000,1000
11.247,1000,1000
11.248,1000,1000
11.249,1000,1000
11.25,1000,1000
11.251,1000,1000
11.252,1000,1000
11.253,1000,1000
11.254,1000,1000
11.255,1000,1000
11.256,1000,1000
11.257,1000,1000
11.258,1000,1000
11.259,1000,1000
11.26,1000,1000
11.261,1000,1000
11.262,1000,1000
11.263,1000,1000
11.264,1000,1000
11.265,1000,1000
11.266,1000,1000
11.267,1000,1000
11.268,1000,1000
11.269,1000,1000
11.27,1000,1000
11.271,1000,1000
11.272,1000,1000
11.273,1000,1000
11.274,1000,1000
11.275,1000,1000
11.276,1000,1000
11.277,1000,1000
11.278,1000,1000
11.279,1000,1000
11.28,1000,1000
11.281,1000,1000
11.282,1000,1000
11.283,1000,1000
11.284,1000,1000
11.285,1000,1000
11.286,1000,1000
11.287,1000,1000
11.288,1000,1000
11.289,1000,1000
11.29,1000,1000
11.291,1000,1000
11.292,1000,1000
11.293,1000,1000
11.294,1000,1000
11.295,1000,1000
11.296,1000,1000
11.297,1000,1000
11.298,1000,1000
11.299,1000,1000
11.3,1000,1000
11.301,1000,1000
11.302,1000,1000
11.303,1000,1000
11.304,1000,1000
11.305,1000,1000
11.306,1000,1000
11.307,1000,1000
11.308,1000,1000
11.309,1000,1000
11.31,1000,1000
11.311,1000,1000
11.312,1000,1000
11.313,1000,1000
11.314,1000,1000
11.315,1000,1000
11.316,1000,1000
11.317,1000,1000
11.318,1000,1000
11.319,1000,1000
11.32,1000,1000
11.321,1000,1000
11.322,1000,1000
11.323,1000,1000
11.324,1000,1000
11.325,1000,1000
11.326,1000,1000
11.327,1000,1000
11.328,1000,1000
11.329,1000,1000
11.33,1000,1000
11.331,1000,1000
11.332,1000,1000
11.333,1000,1000
11.334,1000,1000
11.335,1000,1000
11.336,1000,1000
11.337,1000,1000
11.338,1000,1000
11.339,1000,1000
11.34,1000,1000
11.341,1000,1000
11.342,1000,1000
11.343,1000,1000
11.344,1000,1000
11.345,1000,1000
11.346,1000,1000
11.347,1000,1000
11.348,1000,1000
11.349,1000,1000
11.35,1000,1000
11.351,1000,1000
11.352,1000,1000
11.353,1000,1000
11.354,1000,1000
11.355,1000,1000
11.356,1000,1000
11.357,1000,1000
11.358,1000,1000
11.359,1000,1000
11.36,1000,1000
11.361,1000,1000
11.362,1000,1000
11.363,1000,1000
11.364,1000,1000
11.365,1000,1000
11.366,1000,1000
11.367,1000,1000
11.368,1000,1000
11.369,1000,1000
11.37,1000,1000
11.371,1000,1000
11.372,1000,1000
11.373,1000,1000
11.374,1000,1000
11.375,1000,1000
11.376,1000,1000
11.377,1000,1000
11.378,1000,1000
11.379,1000,1000
11.38,1000,1000
11.381,1000,1000
11.382,1000,1000
11.383,1000,1000
11.384,1000,1000
11.385,1000,1000
11.386,1000,1000
11.387,1000,1000
11.388,1000,1000
11.389,1000,1000
11.39,1000,1000
11.391,1000,1000
11.392,1000,1000
11.393,1000,1000
11.394,1000,1000
11.395,1000,1000
11.396,1000,1000
11.397,1000,1000
11.398,1000,1000
11.399,1000,1000
11.4,1000,1000
11.401,1000,1000
11.402,1000,1000
11.403,1000,1000
11.404,1000,1000
11.405,1000,1000
11.406,1000,1000
11.407,1000,1000
11.408,1000,1000
11.409,1000,1000
11.41,1000,1000
11.411,1000,1000
11.412,1000,1000
11.413,1000,1000
11.414,1000,1000
11.415,1000,1000
11.416,1000,1000
11.417,1000,1000
11.418,1000,1000
11.419,1000,1000
11.42,1000,1000
11.421,1000,1000
11.422,1000,1000
11.423,1000,1000
11.424,1000,1000
11.425,1000,1000
11.426,1000,1000
11.427,1000,1000
11.428,1000,1000
11.429,1000,1000
11.43,1000,1000
11.431,1000,1000
11.432,1000,1000
11.433,1000,1000
11.434,1000,1000
11.435,1000,1000
11.436,1000,1000
11.437,1000,1000
11.438,1000,1000
11.439,1000,1000
11.44,1000,1000
11.441,1000,1000
11.442,1000,1000
11.443,1000,1000
11.444,1000,1000
11.445,1000,1000
11.446,1000,1000
11.447,1000,1000
11.448,1000,1000
11.449,1000,1000
11.45,1000,1000
11.451,1000,1000
11.452,1000,1000
11.453,1000,1000
11.454,1000,1000
11.455,1000,1000
11.456,1000,1000
11.457,1000,1000
11.458,1000,1000
11.459,1000,1000
11.46,1000,1000
11.461,1000,1000
11.462,1000,1000
11.463,1000,1000
11.464,1000,1000
11.465,1000,1000
11.466,1000,1000
11.467,1000,1000
11.468,1000,1000
11.469,1000,1000
11.47,1000,1000
11.471,1000,1000
11.472,1000,1000
11.473,1000,1000
11.474,1000,1000
11.475,1000,1000
11.476,1000,1000
11.477,1000,1000
11.478,1000,1000
11.479,1000,1000
11.48,1000,1000
11.481,1000,1000
11.482,1000,1000
11.483,1000,1000
11.484,1000,1000
11.485,1000,1000
11.486,1000,1000
11.487,1000,1000
11.488,1000,1000
11.489,1000,1000
11.49,1000,1000
11.491,1000,1000
11.492,1000,1000
11.493,1000,1000
11.494,1000,1000
11.495,1000,1000
11.496,1000,1000
11.497,1000,1000
11.498,1000,1000
11.499,1000,1000
11.5,1000,1000
11.501,1000,1000
11.502,1000,1000
11.503,1000,1000
11.504,1000,1000
11.505,1000,1000
11.506,1000,1000
11.507,1000,1000
11.508,1000,1000
11.509,1000,1000
11.51,1000,1000
11.511,1000,1000
11.512,1000,1000
11.513,1000,1000
11.514,1000,1000
11.515,1000,1000
11.516,1000,1000
11.517,1000,1000
11.518,1000,1000
11.519,1000,1000
11.52,1000,1000
11.521,1000,1000
11.522,1000,1000
11.523,1000,1000
11.524,1000,1000
11.525,1000,1000
11.526,1000,1000
11.527,1000,1000
11.528,1000,1000
11.529,1000,1000
11.53,1000,1000
11.531,1000,1000
11.532,1000,1000
11.533,1000,1000
11.534,1000,1000
11.535,1000,1000
11.536,1000,1000
11.537,1000,1000
11.538,1000,1000
11.539,1000,1000
11.54,1000,1000
11.541,1000,1000
11.542,1000,1000
11.543,1000,1000
11.544,1000,1000
11.545,1000,1000
11.546,1000,1000
11.547,1000,1000
11.548,1000,1000
11.549,1000,1000
11.55,1000,1000
11.551,1000,1000
11.552,1000,1000
11.553,1000,1000
11.554,1000,1000
11.555,1000,1000
11.556,1000,1000
11.557,1000,1000
11.558,1000,1000
11.559,1000,1000
11.56,1000,1000
11.561,1000,1000
11.562,1000,1000
11.563,1000,1000
11.564,1000,1000
11.565,1000,1000
11.566,1000,1000
11.567,1000,1000
11.568,1000,1000
11.569,1000,1000
11.57,1000,1000
11.571,1000,1000
11.572,1000,1000
11.573,1000,1000
11.574,1000,1000
11.575,1000,1000
11.576,1000,1000
11.577,1000,1000
11.578,1000,1000
11.579,1000,1000
11.58,1000,1000
11.581,1000,1000
11.582,1000,1000
11.583,1000,1000
11.584,1000,1000
11.585,1000,1000
11.586,1000,1000
11.587,1000,1000
11.588,1000,1000
11.589,1000,1000
11.59,1000,1000
11.591,1000,1000
11.592,1000,1000
11.593,1000,1000
11.594,1000,1000
11.595,1000,1000
11.596,1000,1000
11.597,1000,1000
11.598,1000,1000
11.599,1000,1000
11.6,1000,1000
11.601,1000,1000
11.602,1000,1000
11.603,1000,1000
11.604,1000,1000
11.605,1000,1000
11.606,1000,1000
11.607,1000,1000
11.608,1000,1000
11.609,1000,1000
11.61,1000,1000
11.611,1000,1000
11.612,1000,1000
11.613,1000,1000
11.614,1000,1000
11.615,1000,1000
11.616,1000,1000
11.617,1000,1000
11.618,1000,1000
11.619,1000,1000
11.62,1000,1000
11.621,1000,1000
11.622,1000,1000
11.623,1000,1000
11.624,1000,1000
11.625,1000,1000
11.626,1000,1000
11.627,1000,1000
11.628,1000,1000
11.629,1000,1000
11.63,1000,1000
11.631,1000,1000
11.632,1000,1000
11.633,1000,1000
11.634,1000,1000
11.635,1000,1000
11.636,1000,1000
11.637,1000,1000
11.638,1000,1000
11.639,1000,1000
11.64,1000,1000
11.641,1000,1000
11.642,1000,1000
11.643,1000,1000
11.644,1000,1000
11.645,1000,1000
11.646,1000,1000
11.647,1000,1000
11.648,1000,1000
11.649,1000,1000
11.65,1000,1000
11.651,1000,1000
11.652,1000,1000
11.653,1000,1000
11.654,1000,1000
11.655,1000,1000
11.656,1000,1000
11.657,1000,1000
11.658,1000,1000
11.659,1000,1000
11.66,1000,1000
11.661,1000,1000
11.662,1000,1000
11.663,1000,1000
11.664,1000,1000
11.665,1000,1000
11.666,1000,1000
11.667,1000,1000
11.668,1000,1000
11.669,1000,1000
11.67,1000,1000
11.671,1000,1000
11.672,1000,1000
11.673,1000,1000
11.674,1000,1000
11.675,1000,1000
11.676,1000,1000
11.677,1000,1000
11.678,1000,1000
11.679,1000,1000
11.68,1000,1000
11.681,1000,1000
11.682,1000,1000
11.683,1000,1000
11.684,1000,1000
11.685,1000,1000
11.686,1000,1000
11.687,1000,1000
11.688,1000,1000
11.689,1000,1000
11.69,1000,1000
11.691,1000,1000
11.692,1000,1000
11.693,1000,1000
11.694,1000,1000
11.695,1000,1000
11.696,1000,1000
11.697,1000,1000
11.698,1000,1000
11.699,1000,1000
11.7,1000,1000
11.701,1000,1000
11.702,1000,1000
11.703,1000,1000
11.704,1000,1000
11.705,1000,1000
11.706,1000,1000
11.707,1000,1000
11.708,1000,1000
11.709,1000,1000
11.71,1000,1000
11.711,1000,1000
11.712,1000,1000
11.713,1000,1000
11.714,1000,1000
11.715,1000,1000
11.716,1000,1000
11.717,1000,1000
11.718,1000,1000
11.719,1000,1000
11.72,1000,1000
11.721,1000,1000
11.722,1000,1000
11.723,1000,1000
11.724,1000,1000
11.725,1000,1000
11.726,1000,1000
11.727,1000,1000
11.728,1000,1000
11.729,1000,1000
11.73,1000,1000
11.731,1000,1000
11.732,1000,1000
11.733,1000,1000
11.734,1000,1000
11.735,1000,1000
11.736,1000,1000
11.737,1000,1000
11.738,1000,1000
11.739,1000,1000
11.74,1000,1000
11.741,1000,1000
11.742,1000,1000
11.743,1000,1000
11.744,1000,1000
11.745,1000,1000
11.746,1000,1000
11.747,1000,1000
11.748,1000,1000
11.749,1000,1000
11.75,1000,1000
11.751,1000,1000
11.752,1000,1000
11.753,1000,1000
11.754,1000,1000
11.755,1000,1000
11.756,1000,1000
11.757,1000,1000
11.758,1000,1000
11.759,1000,1000
11.76,1000,1000
11.761,1000,1000
11.762,1000,1000
11.763,1000,1000
11.764,1000,1000
11.765,1000,1000
11.766,1000,1000
11.767,1000,1000
11.768,1000,1000
11.769,1000,1000
11.77,1000,1000
11.771,1000,1000
11.772,1000,1000
11.773,1000,1000
11.774,1000,1000
11.775,1000,1000
11.776,1000,1000
11.777,1000,1000
11.778,1000,1000
11.779,1000,1000
11.78,1000,1000
11.781,1000,1000
11.782,1000,1000
11.783,1000,1000
11.784,1000,1000
11.785,1000,1000
11.786,1000,1000
11.787,1000,1000
11.788,1000,1000
11.789,1000,1000
11.79,1000,1000
11.791,1000,1000
11.792,1000,1000
11.793,1000,1000
11.794,1000,1000
11.795,1000,1000
11.796,1000,1000
11.797,1000,1000
11.798,1000,1000
11.799,1000,1000
11.8,1000,1000
11.801,1000,1000
11.802,1000,1000
11.803,1000,1000
11.804,1000,1000
11.805,1000,1000
11.806,1000,1000
11.807,1000,1000
11.808,1000,1000
11.809,1000,1000
11.81,1000,1000
11.811,1000,1000
11.812,1000,1000
11.813,1000,1000
11.814,1000,1000
11.815,1000,1000
11.816,1000,1000
11.817,1000,1000
11.818,1000,1000
11.819,1000,1000
11.82,1000,1000
11.821,1000,1000
11.822,1000,1000
11.823,1000,1000
11.824,1000,1000
11.825,1000,1000
11.826,1000,1000
11.827,1000,1000
11.828,1000,1000
11.829,1000,1000
11.83,1000,1000
11.831,1000,1000
11.832,1000,1000
11.833,1000,1000
11.834,1000,1000
11.835,1000,1000
11.836,1000,1000
11.837,1000,1000
11.838,1000,1000
11.839,1000,1000
11.84,1000,1000
11.841,1000,1000
11.842,1000,1000
11.843,1000,1000
11.844,1000,1000
11.845,1000,1000
11.846,1000,1000
11.847,1000,1000
11.848,1000,1000
11.849,1000,1000
11.85,1000,1000
11.851,1000,1000
11.852,1000,1000
11.853,1000,1000
11.854,1000,1000
11.855,1000,1000
11.856,1000,1000
11.857,1000,1000
11.858,1000,1000
11.859,1000,1000
11.86,1000,1000
11.861,1000,1000
11.862,1000,1000
11.863,1000,1000
11.864,1000,1000
11.865,1000,1000
11.866,1000,1000
11.867,1000,1000
11.868,1000,1000
11.869,1000,1000
11.87,1000,1000
11.871,1000,1000
11.872,1000,1000
11.873,1000,1000
11.874,1000,1000
11.875,1000,1000
11.876,1000,1000
11.877,1000,1000
11.878,1000,1000
11.879,1000,1000
11.88,1000,1000
11.881,1000,1000
11.882,1000,1000
11.883,1000,1000
11.884,1000,1000
11.885,1000,1000
11.886,1000,1000
11.887,1000,1000
11.888,1000,1000
11.889,1000,1000
11.89,1000,1000
11.891,1000,1000
11.892,1000,1000
11.893,1000,1000
11.894,1000,1000
11.895,1000,1000
11.896,1000,1000
11.897,1000,1000
11.898,1000,1000
11.899,1000,1000
11.9,1000,1000
11.901,1000,1000
11.902,1000,1000
11.903,1000,1000
11.904,1000,1000
11.905,1000,1000
11.906,1000,1000
11.907,1000,1000
11.908,1000,1000
11.909,1000,1000
11.91,1000,1000
11.911,1000,1000
11.912,1000,1000
11.913,1000,1000
11.914,1000,1000
11.915,1000,1000
11.916,1000,1000
11.917,1000,1000
11.918,1000,1000
11.919,1000,1000
11.92,1000,1000
11.921,1000,1000
11.922,1000,1000
11.923,1000,1000
11.924,1000,1000
11.925,1000,1000
11.926,1000,1000
11.927,1000,1000
11.928,1000,1000
11.929,1000,1000
11.93,1000,1000
11.931,1000,1000
11.932,1000,1000
11.933,1000,1000
11.934,1000,1000
11.935,1000,1000
11.936,1000,1000
11.937,1000,1000
11.938,1000,1000
11.939,1000,1000
11.94,1000,1000
11.941,1000,1000
11.942,1000,1000
11.943,1000,1000
11.944,1000,1000
11.945,1000,1000
11.946,1000,1000
11.947,1000,1000
11.948,1000,1000
11.949,1000,1000
11.95,1000,1000
11.951,1000,1000
11.952,1000,1000
11.953,1000,1000
11.954,1000,1000
11.955,1000,1000
11.956,1000,1000
11.957,1000,1000
11.958,1000,1000
11.959,1000,1000
11.96,1000,1000
11.961,1000,1000
11.962,1000,1000
11.963,1000,1000
11.964,1000,1000
11.965,1000,1000
11.966,1000,1000
11.967,1000,1000
11.968,1000,1000
11.969,1000,1000
11.97,1000,1000
11.971,1000,1000
11.972,1000,1000
11.973,1000,1000
11.974,1000,1000
11.975,1000,1000
11.976,1000,1000
11.977,1000,1000
11.978,1000,1000
11.979,1000,1000
11.98,1000,1000
11.981,1000,1000
11.982,1000,1000
11.983,1000,1000
11.984,1000,1000
11.985,1000,1000
11.986,1000,1000
11.987,1000,1000
11.988,1000,1000
11.989,1000,1000
11.99,1000,1000
11.991,1000,1000
11.992,1000,1000
11.993,1000,1000
11.994,1000,1000
11.995,1000,1000
11.996,1000,1000
11.997,1000,1000
11.998,1000,1000
11.999,1000,1000
12.0,1000,1000
12.001,1000,1000
12.002,1000,1000
12.003,1000,1000
12.004,1000,1000
12.005,1000,1000
12.006,1000,1000
12.007,1000,1000
12.008,1000,1000
12.009,1000,1000
12.01,1000,1000
12.011,1000,1000
12.012,1000,1000
12.013,1000,1000
12.014,1000,1000
12.015,1000,1000
12.016,1000,1000
12.017,1000,1000
12.018,1000,1000
12.019,1000,1000
12.02,1000,1000
12.021,1000,1000
12.022,1000,1000
12.023,1000,1000
