time,distance0,distance1
10.558,762,93
10.559,762,92
10.56,763,92
10.561,763,92
10.562,764,91
10.563,764,91
10.564,765,91
10.565,765,90
10.566,766,90
10.567,766,90
10.568,767,89
10.569,767,89
10.57,767,89
10.571,767,89
10.572,767,89
10.573,767,89
10.574,767,89
10.575,767,89
10.576,767,89
10.577,767,89
10.578,767,89
10.579,767,89
10.58,767,89
10.581,767,89
10.582,767,89
10.583,767,89
10.584,767,89
10.585,767,89
10.586,767,89
10.587,767,89
10.588,767,88
10.589,767,88
10.59,767,88
10.591,767,88
10.592,767,88
10.593,767,88
10.594,767,88
10.595,767,88
10.596,767,88
10.597,767,88
10.598,767,88
10.599,767,88
10.6,767,88
10.601,767,88
10.602,767,88
10.603,767,88
10.604,767,88
10.605,767,88
10.606,767,88
10.607,767,88
10.608,767,88
10.609,766,87
10.61,766,87
10.611,766,87
10.612,766,87
10.613,765,87
10.614,765,87
10.615,765,87
10.616,764,87
10.617,764,87
10.618,764,87
10.619,764,87
10.62,763,87
10.621,763,87
10.622,763,87
10.623,763,87
10.624,763,86
10.625,763,86
10.626,764,86
10.627,764,86
10.628,765,86
10.629,765,86
10.63,766,85
10.631,766,85
10.632,767,85
10.633,767,85
10.634,768,85
10.635,768,85
10.636,769,84
10.637,770,84
10.638,770,84
10.639,771,84
10.64,771,84
10.641,772,84
10.642,772,83
10.643,773,83
10.644,773,83
10.645,774,83
10.646,774,83
10.647,775,83
10.648,776,82
10.649,776,82
10.65,776,82
10.651,776,82
10.652,776,82
10.653,776,82
10.654,776,82
10.655,776,82
10.656,776,82
10.657,776,82
10.658,776,82
10.659,776,82
10.66,776,82
10.661,776,82
10.662,776,82
10.663,776,82
10.664,776,81
10.665,776,81
10.666,776,81
10.667,776,81
10.668,776,81
10.669,776,81
10.67,776,81
10.671,776,81
10.672,776,81
10.673,776,81
10.674,776,81
10.675,776,81
10.676,776,81
10.677,776,81
10.678,776,81
10.679,776,81
10.68,776,81
10.681,777,81
10.682,777,81
10.683,778,82
10.684,778,82
10.685,779,82
10.686,779,83
10.687,780,83
10.688,780,84
10.689,781,84
10.69,781,84
10.691,782,85
10.692,782,85
10.693,782,85
10.694,783,86
10.695,783,86
10.696,784,87
10.697,784,87
10.698,785,87
10.699,785,88
10.7,786,88
10.701,786,88
10.702,787,89
10.703,787,89
10.704,788,89
10.705,788,89
10.706,788,89
10.707,788,89
10.708,788,89
10.709,788,89
10.71,788,88
10.711,788,88
10.712,788,88
10.713,788,88
10.714,789,88
10.715,789,88
10.716,789,87
10.717,789,87
10.718,789,87
10.719,789,87
10.72,789,87
10.721,789,87
10.722,789,86
10.723,789,86
10.724,790,86
10.725,790,86
10.726,790,86
10.727,790,85
10.728,790,85
10.729,790,85
10.73,790,85
10.731,790,85
10.732,790,85
10.733,790,84
10.734,791,84
10.735,791,84
10.736,791,84
10.737,791,84
10.738,791,84
10.739,791,83
10.74,791,83
10.741,791,83
10.742,791,83
10.743,791,83
10.744,792,83
10.745,792,83
10.746,792,83
10.747,792,83
10.748,792,83
10.749,792,83
10.75,792,83
10.751,792,83
10.752,792,84
10.753,792,84
10.754,792,84
10.755,792,84
10.756,792,84
10.757,792,84
10.758,792,84
10.759,792,84
10.76,792,85
10.761,792,85
10.762,792,85
10.763,792,85
10.764,792,85
10.765,792,85
10.766,792,85
10.767,792,85
10.768,792,86
10.769,792,86
10.77,792,86
10.771,792,86
10.772,792,86
10.773,792,86
10.774,792,86
10.775,792,86
10.776,793,86
10.777,793,86
10.778,793,85
10.779,793,85
10.78,793,84
10.781,793,84
10.782,793,83
10.783,793,83
10.784,794,82
10.785,794,82
10.786,794,81
10.787,794,81
10.788,794,80
10.789,794,80
10.79,794,79
10.791,794,79
10.792,795,79
10.793,795,79
10.794,795,79
10.795,795,79
10.796,795,79
10.797,795,79
10.798,795,79
10.799,795,79
10.8,795,79
10.801,795,79
10.802,795,80
10.803,795,80
10.804,795,80
10.805,795,80
10.806,796,80
10.807,796,80
10.808,796,80
10.809,796,80
10.81,796,80
10.811,796,80
10.812,796,81
10.813,796,81
10.814,796,81
10.815,796,81
10.816,796,81
10.817,796,81
10.818,796,81
10.819,797,81
10.82,797,81
10.821,797,81
10.822,797,82
10.823,797,82
10.824,797,82
10.825,797,82
10.826,797,82
10.827,797,82
10.828,797,82
10.829,797,82
10.83,797,82
10.831,797,82
10.832,803,82
10.833,803,82
10.834,803,82
10.835,803,82
10.836,803,82
10.837,803,82
10.838,803,82
10.839,803,82
10.84,803,82
10.841,803,82
10.842,802,82
10.843,802,82
10.844,802,82
10.845,802,82
10.846,802,82
10.847,802,82
10.848,802,82
10.849,802,82
10.85,802,82
10.851,802,82
10.852,801,82
10.853,801,82
10.854,801,82
10.855,801,82
10.856,801,82
10.857,801,82
10.858,801,82
10.859,801,82
10.86,801,82
10.861,800,82
10.862,800,82
10.863,800,82
10.864,800,82
10.865,800,82
10.866,800,82
10.867,800,82
10.868,800,82
10.869,800,82
10.87,800,82
10.871,799,82
10.872,799,82
10.873,799,82
10.874,799,82
10.875,799,82
10.876,799,82
10.877,799,82
10.878,799,82
10.879,799,82
10.88,799,81
10.881,799,81
10.882,799,81
10.883,799,81
10.884,799,81
10.885,799,81
10.886,800,81
10.887,800,81
10.888,800,81
10.889,800,81
10.89,800,81
10.891,801,80
10.892,801,80
10.893,801,80
10.894,801,80
10.895,801,80
10.896,802,80
10.897,802,80
10.898,802,80
10.899,802,80
10.9,802,80
10.901,802,80
10.902,803,79
10.903,803,79
10.904,803,79
10.905,803,79
10.906,803,79
10.907,804,79
10.908,804,79
10.909,804,79
10.91,804,79
10.911,804,79
10.912,804,79
10.913,805,79
10.914,805,79
10.915,805,79
10.916,805,79
10.917,805,79
10.918,805,79
10.919,805,79
10.92,805,79
10.921,805,79
10.922,805,79
10.923,806,79
10.924,806,79
10.925,806,79
10.926,806,79
10.927,806,79
10.928,806,79
10.929,806,79
10.93,806,79
10.931,806,79
10.932,806,79
10.933,806,79
10.934,807,79
10.935,807,79
10.936,807,79
10.937,807,79
10.938,807,79
10.939,807,79
10.94,807,79
10.941,807,79
10.942,807,79
10.943,807,79
10.944,824,79
10.945,824,79
10.946,824,79
10.947,824,79
10.948,824,79
10.949,824,79
10.95,824,79
10.951,824,79
10.952,824,79
10.953,824,79
10.954,824,79
10.955,824,79
10.956,824,80
10.957,824,80
10.958,824,80
10.959,824,80
10.96,824,80
10.961,824,80
10.962,824,80
10.963,824,80
10.964,824,80
10.965,824,80
10.966,824,80
10.967,824,80
10.968,824,81
10.969,824,81
10.97,824,81
10.971,824,81
10.972,824,81
10.973,824,81
10.974,824,81
10.975,824,81
10.976,824,81
10.977,824,81
10.978,824,81
10.979,824,81
10.98,824,82
10.981,824,82
10.982,824,82
10.983,824,82
10.984,824,82
10.985,824,82
10.986,824,82
10.987,824,82
10.988,824,82
10.989,824,82
10.99,824,82
10.991,824,82
10.992,823,82
10.993,823,82
10.994,823,82
10.995,823,82
10.996,823,82
10.997,823,82
10.998,823,82
10.999,823,82
11.0,823,82
11.001,823,82
11.002,823,82
11.003,823,82
11.004,823,82
11.005,823,82
11.006,823,82
11.007,823,82
11.008,823,81
11.009,823,81
11.01,823,81
11.011,823,81
11.012,823,81
11.013,823,81
11.014,823,81
11.015,823,81
11.016,823,81
11.017,823,81
11.018,823,81
11.019,823,81
11.02,823,81
11.021,823,81
11.022,823,81
11.023,823,81
11.024,822,81
11.025,822,81
11.026,822,81
11.027,822,81
11.028,821,81
11.029,821,81
11.03,821,81
11.031,821,81
11.032,820,81
11.033,820,81
11.034,820,81
11.035,820,81
11.036,819,81
11.037,819,81
11.038,819,81
11.039,819,81
11.04,818,81
11.041,818,81
11.042,818,81
11.043,818,81
11.044,817,81
11.045,817,81
11.046,817,81
11.047,817,81
11.048,817,81
11.049,817,81
11.05,817,81
11.051,817,81
11.052,818,81
11.053,818,81
11.054,818,81
11.055,818,81
11.056,819,81
11.057,819,81
11.058,819,81
11.059,819,81
11.06,820,81
11.061,820,81
11.062,820,81
11.063,820,81
11.064,821,82
11.065,821,82
11.066,821,82
11.067,821,82
11.068,822,82
11.069,822,82
11.07,822,82
11.071,822,82
11.072,823,82
11.073,823,82
11.074,823,82
11.075,823,82
11.076,824,82
11.077,824,82
11.078,824,82
11.079,824,82
11.08,825,82
11.081,825,82
11.082,825,82
11.083,825,81
11.084,825,81
11.085,825,80
11.086,825,80
11.087,825,80
11.088,826,79
11.089,826,79
11.09,826,78
11.091,826,78
11.092,826,78
11.093,826,77
11.094,826,77
11.095,826,76
11.096,827,76
11.097,827,76
11.098,827,75
11.099,827,75
11.1,827,74
11.101,827,74
11.102,827,74
11.103,827,73
11.104,828,73
11.105,828,72
11.106,828,72
11.107,828,72
11.108,828,71
11.109,828,71
11.11,828,70
11.111,828,70
11.112,829,77
11.113,829,77
11.114,829,77
11.115,829,77
11.116,829,77
11.117,829,77
11.118,829,77
11.119,829,77
11.12,830,77
11.121,830,77
11.122,830,77
11.123,830,77
11.124,830,77
11.125,830,77
11.126,830,77
11.127,830,77
11.128,831,77
11.129,831,77
11.13,831,77
11.131,831,77
11.132,831,77
11.133,831,77
11.134,831,77
11.135,831,77
11.136,832,77
11.137,832,77
11.138,832,77
11.139,832,77
11.14,832,77
11.141,832,77
11.142,832,77
11.143,832,77
11.144,833,77
11.145,833,77
11.146,833,77
11.147,833,77
11.148,833,77
11.149,833,77
11.15,833,77
11.151,833,77
11.152,834,77
11.153,834,77
11.154,834,77
11.155,834,77
11.156,834,77
11.157,834,77
11.158,834,77
11.159,834,77
11.16,835,76
11.161,835,76
11.162,835,76
11.163,835,76
11.164,835,76
11.165,836,75
11.166,836,75
11.167,836,75
11.168,836,75
11.169,836,75
11.17,837,74
11.171,837,74
11.172,837,74
11.173,837,74
11.174,837,74
11.175,838,73
11.176,838,73
11.177,838,73
11.178,838,73
11.179,838,73
11.18,839,72
11.181,839,72
11.182,839,72
11.183,839,72
11.184,839,72
11.185,839,72
11.186,839,72
11.187,839,72
11.188,839,72
11.189,839,72
11.19,839,72
11.191,839,72
11.192,839,72
11.193,839,72
11.194,839,72
11.195,839,73
11.196,839,73
11.197,839,73
11.198,839,73
11.199,839,73
11.2,838,73
11.201,838,73
11.202,838,73
11.203,838,73
11.204,838,73
11.205,838,73
11.206,838,74
11.207,838,74
11.208,838,74
11.209,838,74
11.21,838,74
11.211,838,74
11.212,838,74
11.213,838,74
11.214,838,74
11.215,838,74
11.216,838,74
11.217,838,74
11.218,838,74
11.219,838,74
11.22,839,74
11.221,839,74
11.222,839,74
11.223,840,74
11.224,840,74
11.225,840,74
11.226,841,74
11.227,841,74
11.228,841,74
11.229,841,74
11.23,842,74
11.231,842,74
11.232,842,74
11.233,843,74
11.234,843,74
11.235,843,74
11.236,844,74
11.237,844,74
11.238,844,74
11.239,844,74
11.24,845,74
11.241,845,74
11.242,845,74
11.243,846,74
11.244,846,74
11.245,846,74
11.246,847,74
11.247,847,74
11.248,847,74
11.249,847,74
11.25,848,74
11.251,848,74
11.252,848,74
11.253,849,74
11.254,849,74
11.255,849,74
11.256,849,73
11.257,849,73
11.258,849,73
11.259,849,73
11.26,848,73
11.261,848,73
11.262,848,73
11.263,848,73
11.264,847,73
11.265,847,73
11.266,847,73
11.267,847,73
11.268,846,73
11.269,846,73
11.27,846,73
11.271,846,73
11.272,845,73
11.273,845,73
11.274,845,73
11.275,845,73
11.276,844,73
11.277,844,73
11.278,844,73
11.279,844,73
11.28,852,69
11.281,852,69
11.282,852,69
11.283,852,69
11.284,852,69
11.285,852,69
11.286,852,69
11.287,852,69
11.288,852,69
11.289,852,69
11.29,852,69
11.291,852,69
11.292,852,69
11.293,852,69
11.294,852,69
11.295,852,69
11.296,852,69
11.297,852,69
11.298,852,69
11.299,853,69
11.3,853,69
11.301,853,69
11.302,853,69
11.303,853,69
11.304,853,69
11.305,853,69
11.306,853,69
11.307,853,69
11.308,853,69
11.309,853,69
11.31,853,69
11.311,853,69
11.312,853,69
11.313,853,69
11.314,853,69
11.315,853,69
11.316,853,69
11.317,853,69
11.318,854,69
11.319,854,69
11.32,854,69
11.321,854,69
11.322,854,69
11.323,854,69
11.324,854,69
11.325,854,69
11.326,854,69
11.327,854,69
11.328,854,69
11.329,854,69
11.33,854,69
11.331,854,69
11.332,854,69
11.333,854,69
11.334,854,69
11.335,854,69
11.336,855,70
11.337,855,70
11.338,855,70
11.339,855,70
11.34,855,70
11.341,855,70
11.342,855,70
11.343,855,70
11.344,855,70
11.345,855,70
11.346,855,70
11.347,855,70
11.348,855,71
11.349,855,71
11.35,855,71
11.351,855,71
11.352,855,71
11.353,855,71
11.354,855,71
11.355,855,71
11.356,855,71
11.357,855,71
11.358,855,71
11.359,855,71
11.36,855,71
11.361,855,71
11.362,855,71
11.363,856,71
11.364,856,71
11.365,857,70
11.366,857,70
11.367,857,70
11.368,858,70
11.369,858,70
11.37,859,69
11.371,859,69
11.372,859,69
11.373,860,69
11.374,860,69
11.375,861,68
11.376,861,68
11.377,861,68
11.378,862,68
11.379,862,68
11.38,862,67
11.381,862,67
11.382,862,67
11.383,862,67
11.384,862,67
11.385,862,67
11.386,862,67
11.387,862,67
11.388,862,67
11.389,862,67
11.39,862,67
11.391,862,67
11.392,862,67
11.393,862,67
11.394,862,67
11.395,862,67
11.396,862,67
11.397,862,67
11.398,862,67
11.399,862,67
11.4,862,67
11.401,862,67
11.402,862,67
11.403,862,67
11.404,862,67
11.405,862,67
11.406,862,67
11.407,862,67
11.408,862,67
11.409,862,67
11.41,862,67
11.411,862,67
11.412,862,67
11.413,862,67
11.414,862,67
11.415,862,67
11.416,862,67
11.417,862,67
11.418,862,67
11.419,862,67
11.42,871,63
11.421,871,63
11.422,871,63
11.423,871,63
11.424,871,63
11.425,871,63
11.426,871,63
11.427,871,63
11.428,871,63
11.429,871,63
11.43,871,63
11.431,871,63
11.432,871,63
11.433,871,63
11.434,871,63
11.435,871,63
11.436,871,63
11.437,871,63
11.438,871,63
11.439,871,64
11.44,871,64
11.441,871,64
11.442,871,64
11.443,870,64
11.444,870,64
11.445,870,64
11.446,870,64
11.447,870,64
11.448,870,64
11.449,870,64
11.45,870,64
11.451,870,64
11.452,870,64
11.453,870,64
11.454,870,64
11.455,870,64
11.456,870,64
11.457,870,65
11.458,870,65
11.459,870,65
11.46,870,65
11.461,870,65
11.462,870,65
11.463,870,65
11.464,870,65
11.465,870,65
11.466,869,65
11.467,869,65
11.468,869,65
11.469,869,65
11.47,869,65
11.471,869,65
11.472,869,65
11.473,869,65
11.474,869,65
11.475,869,65
11.476,869,66
11.477,869,66
11.478,869,66
11.479,869,66
11.48,869,66
11.481,869,66
11.482,869,66
11.483,869,66
11.484,869,66
11.485,869,66
11.486,869,66
11.487,869,66
11.488,869,66
11.489,868,66
11.49,868,66
11.491,868,66
11.492,868,66
11.493,868,66
11.494,868,67
11.495,868,67
11.496,868,67
11.497,868,67
11.498,868,67
11.499,868,67
11.5,868,67
11.501,868,67
11.502,868,67
11.503,868,67
11.504,868,67
11.505,868,67
11.506,868,67
11.507,868,67
11.508,868,67
11.509,868,67
11.51,868,67
11.511,868,67
11.512,868,67
11.513,868,67
11.514,868,67
11.515,868,67
11.516,868,67
11.517,868,67
11.518,868,67
11.519,868,67
11.52,869,67
11.521,869,67
11.522,869,67
11.523,869,67
11.524,869,67
11.525,869,67
11.526,869,67
11.527,869,67
11.528,870,67
11.529,870,67
11.53,870,67
11.531,870,67
11.532,870,67
11.533,870,67
11.534,870,67
11.535,870,67
11.536,870,67
11.537,871,66
11.538,872,66
11.539,873,66
11.54,874,65
11.541,875,65
11.542,876,65
11.543,877,65
11.544,878,64
11.545,879,64
11.546,880,64
11.547,881,64
11.548,882,63
11.549,883,63
11.55,884,63
11.551,885,63
11.552,885,62
11.553,885,62
11.554,885,62
11.555,885,62
11.556,885,62
11.557,885,62
11.558,885,62
11.559,885,62
11.56,885,62
11.561,885,62
11.562,885,62
11.563,885,62
11.564,885,62
11.565,885,62
11.566,885,62
11.567,885,62
11.568,884,62
11.569,884,62
11.57,884,62
11.571,884,62
11.572,884,62
11.573,884,62
11.574,884,62
11.575,884,62
11.576,884,62
11.577,884,62
11.578,884,62
11.579,884,62
11.58,884,62
11.581,884,62
11.582,884,62
11.583,884,62
11.584,883,62
11.585,883,62
11.586,883,62
11.587,883,62
11.588,883,62
11.589,883,62
11.59,883,62
11.591,883,62
11.592,883,62
11.593,883,62
11.594,883,62
11.595,883,62
11.596,883,62
11.597,883,62
11.598,883,62
11.599,883,62
11.6,882,62
11.601,882,62
11.602,882,62
11.603,882,62
11.604,882,62
11.605,882,62
11.606,882,62
11.607,882,62
11.608,882,62
11.609,882,62
11.61,882,62
11.611,882,62
11.612,882,62
11.613,882,62
11.614,882,62
11.615,882,62
11.616,881,62
11.617,881,62
11.618,881,62
11.619,881,62
11.62,881,62
11.621,881,62
11.622,881,62
11.623,881,62
11.624,881,62
11.625,881,62
11.626,880,62
11.627,880,62
11.628,880,62
11.629,880,62
11.63,880,62
11.631,880,62
11.632,880,62
11.633,880,62
11.634,880,62
11.635,880,62
11.636,879,62
11.637,879,62
11.638,879,62
11.639,879,62
11.64,879,62
11.641,879,62
11.642,879,62
11.643,879,62
11.644,879,62
11.645,879,62
11.646,878,62
11.647,878,62
11.648,878,62
11.649,878,62
11.65,878,62
11.651,878,62
11.652,878,62
11.653,878,62
11.654,878,62
11.655,878,62
11.656,878,61
11.657,878,61
11.658,879,61
11.659,880,61
11.66,880,61
11.661,881,61
11.662,882,61
11.663,882,61
11.664,883,61
11.665,884,61
11.666,885,61
11.667,885,61
11.668,886,60
11.669,887,60
11.67,887,60
11.671,888,60
11.672,889,60
11.673,890,60
11.674,890,60
11.675,891,60
11.676,892,60
11.677,892,60
11.678,893,60
11.679,894,60
11.68,894,60
11.681,894,59
11.682,894,59
11.683,894,59
11.684,894,59
11.685,894,59
11.686,894,59
11.687,894,59
11.688,894,59
11.689,894,59
11.69,894,59
11.691,894,58
11.692,894,58
11.693,894,58
11.694,894,58
11.695,894,58
11.696,893,58
11.697,893,58
11.698,893,58
11.699,893,58
11.7,893,58
11.701,893,58
11.702,893,57
11.703,893,57
11.704,893,57
11.705,893,57
11.706,893,57
11.707,893,57
11.708,893,57
11.709,893,57
11.71,893,57
11.711,893,57
11.712,893,56
11.713,893,56
11.714,893,56
11.715,893,56
11.716,894,56
11.717,894,56
11.718,894,56
11.719,895,56
11.72,895,55
11.721,895,55
11.722,895,55
11.723,896,55
11.724,896,55
11.725,896,55
11.726,897,55
11.727,897,55
11.728,897,54
11.729,897,54
11.73,898,54
11.731,898,54
11.732,898,54
11.733,899,54
11.734,899,54
11.735,899,54
11.736,900,54
11.737,900,54
11.738,900,54
11.739,900,54
11.74,900,54
11.741,900,55
11.742,900,55
11.743,900,55
11.744,900,55
11.745,900,55
11.746,900,56
11.747,901,56
11.748,901,56
11.749,901,56
11.75,901,57
11.751,901,57
11.752,901,57
11.753,901,57
11.754,901,57
11.755,901,58
11.756,901,58
11.757,901,58
11.758,902,58
11.759,902,59
11.76,902,59
11.761,902,59
11.762,902,59
11.763,902,59
11.764,902,60
11.765,902,60
11.766,902,60
11.767,902,60
11.768,902,60
11.769,903,60
11.77,903,60
11.771,903,60
11.772,903,60
11.773,903,60
11.774,903,60
11.775,903,60
11.776,903,60
11.777,903,60
11.778,903,60
11.779,903,59
11.78,903,59
11.781,903,59
11.782,903,59
11.783,903,59
11.784,904,59
11.785,904,59
11.786,904,59
11.787,904,59
11.788,904,59
11.789,904,59
11.79,904,58
11.791,904,58
11.792,904,58
11.793,904,58
11.794,904,58
11.795,904,58
11.796,904,58
11.797,904,58
11.798,904,58
11.799,904,58
11.8,905,57
11.801,905,57
11.802,905,57
11.803,905,57
11.804,905,56
11.805,905,56
11.806,905,56
11.807,905,55
11.808,905,55
11.809,905,55
11.81,905,55
11.811,905,54
11.812,905,54
11.813,905,54
11.814,905,53
11.815,905,53
11.816,905,53
11.817,905,53
11.818,905,52
11.819,905,52
11.82,905,52
11.821,905,51
11.822,905,51
11.823,905,51
11.824,905,51
11.825,905,51
11.826,905,51
11.827,905,51
11.828,905,51
11.829,905,51
11.83,905,51
11.831,905,51
11.832,905,51
11.833,905,51
11.834,905,51
11.835,905,51
11.836,905,51
11.837,905,51
11.838,905,51
11.839,905,51
11.84,905,52
11.841,905,52
11.842,905,52
11.843,905,52
11.844,905,52
11.845,905,52
11.846,905,52
11.847,905,52
11.848,905,52
11.849,905,52
11.85,905,52
11.851,905,52
11.852,905,52
11.853,905,52
11.854,905,52
11.855,905,52
11.856,906,53
11.857,906,53
11.858,906,53
11.859,906,53
11.86,906,53
11.861,906,53
11.862,906,53
11.863,906,53
11.864,906,54
11.865,906,54
11.866,906,54
11.867,906,54
11.868,906,54
11.869,906,54
11.87,906,54
11.871,906,54
11.872,913,56
11.873,913,56
11.874,913,56
11.875,913,56
11.876,913,56
11.877,913,56
11.878,913,56
11.879,913,55
11.88,913,55
11.881,913,55
11.882,913,55
11.883,913,55
11.884,913,55
11.885,913,55
11.886,914,54
11.887,914,54
11.888,914,54
11.889,914,54
11.89,914,54
11.891,914,54
11.892,914,54
11.893,914,53
11.894,914,53
11.895,914,53
11.896,914,53
11.897,914,53
11.898,914,53
11.899,914,53
11.9,915,52
11.901,915,52
11.902,915,52
11.903,915,52
11.904,915,52
11.905,915,52
11.906,915,52
11.907,915,51
11.908,915,51
11.909,915,51
11.91,915,51
11.911,915,51
11.912,915,51
11.913,915,51
11.914,916,50
11.915,916,50
11.916,916,50
11.917,916,50
11.918,916,50
11.919,916,50
11.92,916,50
11.921,916,49
11.922,916,49
11.923,916,49
11.924,916,49
11.925,916,49
11.926,916,49
11.927,916,49
11.928,917,48
11.929,917,48
11.93,917,48
11.931,917,48
11.932,918,48
11.933,918,48
11.934,918,47
11.935,918,47
11.936,919,47
11.937,919,47
11.938,919,47
11.939,919,46
11.94,920,46
11.941,920,46
11.942,920,46
11.943,920,46
11.944,921,46
11.945,921,46
11.946,921,46
11.947,921,46
11.948,921,46
11.949,921,46
11.95,922,46
11.951,922,46
11.952,922,46
11.953,922,46
11.954,922,46
11.955,923,46
11.956,923,46
11.957,923,46
11.958,923,46
11.959,923,46
11.96,924,46
11.961,924,46
11.962,924,46
11.963,924,46
11.964,924,46
11.965,924,46
11.966,925,46
11.967,925,46
11.968,925,46
11.969,925,46
11.97,925,46
11.971,926,46
11.972,926,46
11.973,926,46
11.974,926,46
11.975,926,46
11.976,927,46
11.977,927,46
11.978,927,46
11.979,927,46
11.98,927,46
11.981,927,46
11.982,928,46
11.983,928,46
11.984,928,46
11.985,928,46
11.986,928,46
11.987,929,46
11.988,929,46
11.989,929,46
11.99,929,46
11.991,929,46
11.992,929,47
11.993,929,47
11.994,928,47
11.995,927,48
11.996,926,48
11.997,925,48
11.998,924,49
11.999,923,49
12.0,922,49
12.001,921,50
12.002,920,50
12.003,919,50
12.004,918,51
12.005,917,51
12.006,916,51
12.007,915,52
12.008,914,52
12.009,913,52
12.01,912,53
12.011,911,53
12.012,910,53
12.013,909,54
12.014,908,54
12.015,907,54
12.016,907,54
12.017,907,54
12.018,908,54
12.019,908,54
12.02,909,54
12.021,909,54
12.022,910,54
12.023,911,54
12.024,911,54
12.025,912,54
12.026,912,54
12.027,913,54
12.028,914,53
12.029,914,53
12.03,915,53
12.031,915,53
12.032,916,53
12.033,916,53
12.034,917,53
12.035,918,53
12.036,918,53
12.037,919,53
12.038,919,53
12.039,920,53
12.04,922,46
12.041,922,46
12.042,922,46
12.043,922,46
12.044,922,46
12.045,922,46
12.046,922,46
12.047,922,46
12.048,922,46
12.049,922,46
12.05,922,46
12.051,922,46
12.052,922,46
12.053,922,46
12.054,922,46
12.055,923,46
12.056,923,46
12.057,923,46
12.058,923,46
12.059,923,46
12.06,923,46
12.061,923,46
12.062,923,47
12.063,923,47
12.064,923,47
12.065,923,47
12.066,923,47
12.067,923,47
12.068,923,47
12.069,923,47
12.07,924,47
12.071,924,47
12.072,924,47
12.073,924,47
12.074,924,47
12.075,924,47
12.076,924,47
12.077,924,47
12.078,924,47
12.079,924,47
12.08,924,47
12.081,924,47
12.082,924,47
12.083,924,47
12.084,925,48
12.085,925,48
12.086,925,48
12.087,925,48
12.088,925,48
12.089,925,48
12.09,925,48
12.091,925,48
12.092,925,48
12.093,925,48
12.094,925,48
12.095,925,48
12.096,925,48
12.097,925,48
12.098,925,48
12.099,925,48
12.1,926,48
12.101,926,48
12.102,926,48
12.103,926,48
12.104,926,48
12.105,926,48
12.106,926,48
12.107,926,48
12.108,926,48
12.109,926,48
12.11,926,48
12.111,926,48
12.112,926,48
12.113,926,48
12.114,926,48
12.115,926,48
12.116,927,48
12.117,927,48
12.118,927,48
12.119,927,48
12.12,927,48
12.121,927,48
12.122,927,48
12.123,927,48
12.124,927,48
12.125,927,48
12.126,927,48
12.127,927,48
12.128,927,48
12.129,927,48
12.13,927,48
12.131,927,48
12.132,928,48
12.133,928,48
12.134,928,48
12.135,928,48
12.136,929,49
12.137,929,49
12.138,929,49
12.139,929,49
12.14,930,50
12.141,930,50
12.142,930,50
12.143,930,50
12.144,931,51
12.145,931,51
12.146,931,51
12.147,931,51
12.148,931,51
12.149,931,51
12.15,931,51
12.151,931,51
12.152,931,51
12.153,931,50
12.154,931,50
12.155,931,50
12.156,931,50
12.157,931,50
12.158,930,49
12.159,930,49
12.16,930,49
12.161,930,49
12.162,930,49
12.163,930,48
12.164,930,48
12.165,930,48
12.166,930,48
12.167,930,48
12.168,929,47
12.169,929,47
12.17,929,47
12.171,929,47
12.172,929,47
12.173,929,46
12.174,929,46
12.175,929,46
12.176,929,46
12.177,929,46
12.178,928,45
12.179,928,45
12.18,928,45
12.181,928,45
12.182,928,45
12.183,928,44
12.184,928,44
12.185,928,44
12.186,928,44
12.187,928,44
12.188,928,44
12.189,928,44
12.19,928,44
12.191,928,44
12.192,928,45
12.193,928,45
12.194,928,45
12.195,928,45
12.196,928,46
12.197,928,46
12.198,928,46
12.199,928,46
12.2,928,47
12.201,928,47
12.202,928,47
12.203,928,47
12.204,928,48
12.205,928,48
12.206,928,48
12.207,928,48
12.208,928,49
12.209,928,49
12.21,928,49
12.211,928,49
12.212,928,50
12.213,928,50
12.214,928,50
12.215,928,50
12.216,928,51
12.217,928,51
12.218,928,51
12.219,928,51
12.22,928,51
12.221,928,51
12.222,928,51
12.223,928,50
12.224,928,50
12.225,928,50
12.226,928,49
12.227,928,49
12.228,929,49
12.229,929,48
12.23,929,48
12.231,929,48
12.232,929,47
12.233,929,47
12.234,929,47
12.235,929,46
12.236,930,46
12.237,930,46
12.238,930,45
12.239,930,45
12.24,930,45
12.241,930,44
12.242,930,44
12.243,930,44
12.244,930,44
12.245,930,44
12.246,930,44
12.247,930,44
12.248,930,44
12.249,930,44
12.25,930,44
12.251,930,44
12.252,930,44
12.253,930,44
12.254,930,44
12.255,930,44
12.256,930,44
12.257,930,44
12.258,930,44
12.259,930,44
12.26,929,44
12.261,929,44
12.262,929,44
12.263,929,44
12.264,929,45
12.265,929,45
12.266,929,45
12.267,929,45
12.268,929,46
12.269,929,46
12.27,929,46
12.271,929,46
12.272,928,47
12.273,928,47
12.274,928,47
12.275,928,47
12.276,928,48
12.277,928,48
12.278,928,48
12.279,928,48
12.28,928,49
12.281,928,49
12.282,928,49
12.283,928,49
12.284,928,49
12.285,928,49
12.286,928,49
12.287,928,49
12.288,928,49
12.289,928,49
12.29,929,49
12.291,929,49
12.292,929,49
12.293,929,49
12.294,929,49
12.295,930,49
12.296,930,49
12.297,930,49
12.298,930,49
12.299,930,48
12.3,930,48
12.301,931,48
12.302,931,48
12.303,931,48
12.304,931,48
12.305,931,48
